,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
146,bbob.gallagher101_8,bbob.gallagher101,8,65,13,R2_cv,0.046198288102434426,386.01173263935453,0.04432148363089367,0.5671591460966949,12.796483773421443,0.045464767007990625,0.1705962672508643,6.593938110022992,1.0,-0.9391897923502667,0.6666949161293236,1.0,0.6932249710209486,0.6655856555508824,0.8053784105426863,0.887250255785646,0.6847088074278191,0.6569010996904253,0.7655643899014456,0.8945053474051519,-3.5990066150506763,-3.9232640343826573,-2.2832509876036227,-1.3227513224371386,-3.7449218774163437,-4.075212400970138,-2.7845466850537957,-1.2530297127232277,0.8580683708392427,0.6456456456456453,0.5185970767145421,0.025025025025024978,0.6031746031746031,0.875,0.875,0.7777777777777778,0.8888888888888888,0.17691004884367614,0.1820551955995943,0.4553023865932065,0.1618268411603882,0.1495295827441942,0.24861654891986992,0.3051754685044139,0.4316364367167263,0.5330792858493696,0.5938238254965811,0.6721447745876913,11.0,45.0,111.0,160.0,176.0,0.41599997437552083,0.556293480364779,0.16725260692124697,0.0,0.6514846675662556,0.08889185496160056,0.008825537484615896,0.0,0.8438346777085072,0.06086138409783342,0.6514846675662556,0.4777145192277023,0.07173567279138951,0.0007020036323030957,0.5766984747057078,0.8586304786302332,0.7288618481366338,0.606376232883296,0.5502764385554862,0.7657266356139899,0.8058806040816897,0.6280566736709288,0.5314117408909975,0.6514846675662556,0.4150410311275221,0.40443850599045544,0.40443850599045544,0.6514846675662556,0.32533549140033413,0.2558716990604161,0.2470461615758002,inf,3.1252639300751923,-0.1493407846394158
147,bbob.gallagher101_8,bbob.gallagher101,8,69,13,R2_cv,0.055109554215742595,386.0426833639027,0.025265907121166678,0.5841027001495958,23.118216074666876,0.08756040289963796,0.14374959856440828,52.556353127706416,1.0,-0.9237268280524304,0.7725646377347579,1.0,0.6982963387536935,0.6704548246634251,0.8112702497790314,0.8993712972765799,0.6912597130847032,0.6631859569659454,0.7728888759283661,0.9014899123345881,-3.5138049705756806,-3.8380623899076616,-2.198049343128627,-1.1719766155687132,-3.6323600795002555,-3.9626506030540494,-2.6719848871377074,-1.1589809462154257,0.8608528599892957,0.6456456456456453,0.4838209664925957,0.025025025025024978,0.582089552238806,0.875,0.875,0.7777777777777778,0.8888888888888888,0.16993382140449223,0.18098109565924983,0.44662105294885457,0.16106046815284383,0.1576555648279364,0.2546299378200356,0.31436682392694504,0.43221741752803833,0.5340937955615781,0.5941165683534245,0.6795384757455865,11.0,45.0,112.0,160.0,175.0,0.414264500583645,0.5403843577536362,0.14971257317118125,0.0,0.6554824400917288,0.08504522417901142,0.006437196432974481,0.0,0.8585958743063875,0.062356895093116815,0.6554824400917288,0.48945311713673323,0.07484723767570596,4.14767679327798e-05,0.5908693471344248,0.8626167773640334,0.718648846586769,0.5883284632430346,0.5441510188430941,0.7647704283571309,0.8054665488306126,0.6218742064130628,0.5317842246241262,0.6554824400917288,0.41211819974108177,0.4043665806853893,0.4043665806853893,0.6554824400917288,0.32840946452965836,0.2575530558393139,0.25111585940633946,inf,3.0822084389316653,0.006279194004498501
148,bbob.gallagher101_8,bbob.gallagher101,8,73,13,R2_cv,0.06514050184301379,386.0719702295404,0.060500632874163886,0.5884976214882903,9.7271316601318,0.11145774246414586,0.16030771108868946,904.0700787796789,1.0,-0.9891330248906962,1.001041015796548,1.0,0.6976855884255684,0.6698684253349008,0.8330939261640826,0.9131463615959328,0.6902516461797863,0.6622188301359444,0.8410496290091044,0.9134090159605408,-3.524000294511657,-3.848257713843638,-1.9455805970028806,-1.0124302236249338,-3.649542229121799,-3.979832752675593,-1.8727979797515033,-1.0202393298162384,0.8270469279562483,0.6456456456456453,0.6092349152400711,-0.07507507507507503,0.647887323943662,0.875,0.875,0.7777777777777778,0.8888888888888888,0.17403811146810874,0.1726876875918474,0.4352701634811693,0.16032531007949483,0.17026684687940935,0.26299441692262887,0.3267533291408459,0.4408417180607522,0.5386759588665756,0.597896608512272,0.6854987067276465,10.0,43.0,110.0,158.0,176.0,0.4152373790139979,0.4996823921507182,0.1282449475863713,0.0,0.6606233006569809,0.07183111152202648,0.006542407655931684,0.0,0.8546455570583671,0.05837267774435068,0.6606233006569809,0.49719984274304363,0.06974525396062653,4.2472958583940275e-05,0.6050608704619982,0.8530184014703293,0.7009831227854119,0.5801758806005431,0.5430098347288219,0.7557819168371726,0.7830856302954688,0.6084747380428115,0.5315930460071665,0.6606233006569809,0.40554167069482117,0.3997178308002219,0.3997178308002219,0.6606233006569809,0.32691274148418636,0.2674478775126908,0.26090546985675916,inf,3.1047744971356086,-0.07541290183468348
149,bbob.gallagher101_8,bbob.gallagher101,8,77,13,R2_cv,0.050027511124052904,386.4507855317827,0.026165356619383517,0.5562819224057423,21.26024615287085,0.10350030897506701,0.13317018595695596,12.085062619787957,1.0,-1.0413815922074925,1.109874739785055,2.0,0.6966810485433826,0.6689039370894371,0.8318944229948584,0.900916448975099,0.6890680507999098,0.6610833034738146,0.8396074557659816,0.897946171896205,-3.5408080713099004,-3.8650654906418813,-1.962388373801124,-1.1566565014095218,-3.6697803662188413,-4.000070889772635,-1.8930361168485454,-1.2044922872553467,0.8132707114211942,0.6456456456456453,0.4838209664925957,-0.11511511511511509,0.6933333333333334,0.875,0.875,0.7777777777777778,0.8888888888888888,0.1772592400765036,0.18119497294330839,0.4301729906729272,0.16300767448456305,0.1709344038841493,0.2684410871425686,0.330835660369982,0.44710732838156564,0.5507163682800841,0.601032862950239,0.6837432438360291,9.0,42.0,109.0,159.0,175.0,0.41471660452728465,0.48558095606032403,0.13085755134469812,0.0,0.6652455280386305,0.06689627456353404,0.008046227960798832,0.0,0.8558988156110924,0.058729334083837785,0.6652455280386305,0.500237727636434,0.07228461162213827,4.2732467835893096e-05,0.6087577849015068,0.8501851778634324,0.6947335092820505,0.5855925730248455,0.541458115960741,0.7625188856444591,0.7781243544065917,0.6030295847628342,0.5305981392356143,0.6652455280386305,0.4028031623645213,0.3978356897694616,0.3978356897694616,0.6652455280386305,0.3293386402376432,0.27545606622996766,0.2674098382691688,0.5,3.031254129740145,-0.09945908485784061
150,bbob.gallagher101_8,bbob.gallagher101,8,82,13,R2_cv,0.058021497667342325,386.4623908069932,0.008614771774825059,0.5677590286975208,65.90528960461641,0.13534371360111475,0.1508954070446452,6.860389945028247,1.0,-1.0402916156448487,1.2406716062051517,2.0,0.7001247024494229,0.6770254135826121,0.806441393628754,0.9001300822231594,0.6924737237449164,0.6483379843184719,0.7931156208452513,0.8965843881579497,-3.483390219909735,-3.751714545330196,-2.2484017920790524,-1.1601018746412795,-3.611734089998139,-4.13008509601605,-2.4297480331778782,-1.2145618750904177,0.9065248692505441,0.6456456456456453,0.4838209664925957,-0.07507507507507503,0.625,0.875,0.875,0.7777777777777778,0.8888888888888888,0.17827503089333874,0.1772434019794883,0.42108659225946665,0.16351589012191173,0.16572964288713593,0.26802315464444215,0.33353236243118817,0.43822501199365405,0.5472530403317754,0.5994375774872822,0.6848217432104453,10.0,42.0,109.0,158.0,176.0,0.4165288490494471,0.47513402773945806,0.12814292065961658,0.0,0.6649831906733349,0.06959520865618841,0.0074513721192530705,0.0,0.8595517724121311,0.0588380540796067,0.6649831906733349,0.5126511559267709,0.06977321900059573,4.379287650930728e-05,0.6238641447211952,0.8513275563684746,0.6884675198951733,0.5787985600495458,0.5438889308484341,0.7702350649230689,0.7690279299572461,0.6073089986198322,0.5309989208737738,0.6649831906733349,0.4022634479526639,0.39876360435370445,0.39876360435370445,0.6649831906733349,0.33231495137685935,0.2736709584388835,0.26621958631963044,inf,3.2057674279495965,0.010805043515700375
151,bbob.gallagher101_8,bbob.gallagher101,8,86,13,R2_cv,0.05506904337435947,386.48058454632894,0.011090756082946518,0.547172189701715,49.33587806002365,0.1712264625253337,0.1358184321637187,7.932098180751426,1.0,-1.0836253692171876,1.1828474361532342,1.0,1.3749566745852784,0.8020294457842653,0.8494834432425252,0.8998199785877808,1.3574618827634117,0.738296693322093,0.8629360166606548,0.8941731955798186,4.336378477569831,-2.2895318544287857,-1.7407257997552605,-1.15858315954749,4.187330108971043,-3.0656083585699943,-1.6055757885441615,-1.23966158589867,0.8501774793713094,0.5855855855855853,0.5817880074344935,-0.07507507507507503,0.6785714285714286,0.875,0.875,0.7777777777777778,0.8888888888888888,0.18153068048372195,0.17994602669808815,0.43661405767455963,0.16793873613761454,0.15552330513572266,0.25748925157693414,0.32821059664521546,0.43983237989837437,0.5534318926119568,0.603703563412959,0.6834131826436116,10.0,44.0,109.0,158.0,176.0,0.4107482115376152,0.5065722036971148,0.14434222844242584,0.0,0.6505868194492263,0.0760718992968119,0.008404156224469628,0.0,0.8462509039814634,0.059586471919996026,0.6505868194492263,0.501456828745114,0.06853631863615817,4.255583429836024e-05,0.6062415005282435,0.8459578329651958,0.6981541249568198,0.5882399744626978,0.5473395355205947,0.7548861738720449,0.7743156513299065,0.6169846813059574,0.5347044576407083,0.6505868194492263,0.39949800304314703,0.395301705295629,0.3945908297109736,0.6505868194492263,0.3271607157028912,0.26368927037806683,0.2559959897382526,inf,3.2050530164003805,0.03448007628110783
152,bbob.gallagher101_8,bbob.gallagher101,8,90,13,R2_cv,0.1096177579624189,386.29088379716234,0.031707194860515125,0.8142093098071924,25.67900797875768,0.25869665560769317,0.14280764163771953,8.551838576455197,1.0,-1.887786135752024,5.599911264436972,2.0,1.0217904717074564,0.837885389218929,0.8214254274414071,0.8970411507253705,1.0098785464201052,0.7532239518551452,0.7810120931650384,0.8944971520021212,0.251722616457263,-1.8727411934730256,-2.0628859824913643,-1.1893763143259672,0.11546260532129082,-2.884372278871533,-2.5595784219386566,-1.2331403002630648,0.8898462810768861,0.8858858858858855,0.5817880074344935,-0.055055055055055056,0.6818181818181818,0.875,0.875,0.7777777777777778,0.8888888888888888,0.18349903881194535,0.1802796388552803,0.5104716015517803,0.17532743940924855,0.16633462353225997,0.2666838823034063,0.35305680011300006,0.4686750521828462,0.5802341422799762,0.6288939303030653,0.699614310610609,9.0,42.0,100.0,156.0,176.0,0.4104580269041602,0.2565455891867073,0.05129587138404091,0.0,0.6360966688141706,0.028847982217070134,0.0020394096422039184,0.0,0.8452807644424887,0.051893372288959586,0.6360966688141706,0.5975108832978875,0.0620660240446472,3.6810694046580524e-05,0.8940207502139265,0.8425058730602087,0.617917683109944,0.5644301093804257,0.553062692133879,0.7607874958940389,0.6632363330548972,0.5691543759116219,0.5426929424848531,0.6360966688141706,0.371532560967202,0.3702279109805771,0.3702279109805771,0.6360966688141706,0.2934120900640388,0.26790816747579743,0.2658687578335935,0.5,3.6337933478282443,-0.052888610987142703
153,bbob.gallagher101_8,bbob.gallagher101,8,94,13,R2_cv,0.10022747422893474,386.474790614177,0.03490075830045272,0.7314017141716819,20.956613832719913,0.24102853084767228,0.1329093156999097,14.825029134951679,1.0,-1.9469394387640444,5.96577239111237,2.0,1.0243861921200106,0.8400139236576404,0.8403349331558412,0.9075240830444936,1.0123680633920338,0.7550807729733418,0.8515192693311552,0.902809033354989,0.2809944415883958,-1.8434693683418928,-1.8397704765982539,-1.0655709803895448,0.1442051333081924,-2.8556297508846313,-1.7312074559376693,-1.133195703898414,0.8727311318506783,0.8858858858858855,0.6092349152400711,-0.07507507507507503,0.6739130434782609,0.875,0.875,0.7777777777777778,0.8888888888888888,0.17719849108789038,0.17536879700245217,0.5019464314870817,0.17057764078707496,0.17691756226638652,0.2772702297004685,0.36106534801271556,0.4781071313307942,0.5799646489193732,0.6304592031055142,0.6999144554255425,10.0,40.0,97.0,157.0,176.0,0.41238088524181793,0.2612519458987167,0.05281923819841425,0.0,0.6450683184200298,0.028394737181244762,0.0025686136222672342,0.0,0.8427363051982972,0.05281233689668916,0.6450683184200298,0.6080920294108529,0.06235162726239348,3.746256390052586e-05,0.9098527031548076,0.8350526491713566,0.6176684845526017,0.5627562947983729,0.5493511290527924,0.7600700239190513,0.6622792920832173,0.5675167967686029,0.5403641528535182,0.6450683184200298,0.36994883033848536,0.3687034923902736,0.3687034923902736,0.6450683184200298,0.30351422526278893,0.27893343965202316,0.276364826029756,0.5,3.4816189291279236,-0.0586491441821317
154,bbob.gallagher101_8,bbob.gallagher101,8,98,13,R2_cv,0.06305408410304891,386.14995139079195,0.08747537593875557,0.8585058783088021,9.8142576593197,0.17316595440342475,0.07694895041510197,392.4240166513607,1.0,-2.847773050152179,11.726189600756669,3.0,0.7130142538100875,0.8734967152913713,0.8503453572491015,0.8943049358001706,0.7064012976155201,0.8261930955343461,0.88980313395577,0.8988200110322405,-3.287609508308419,-1.4491779022541351,-1.7143918574435713,-1.2108061207147234,-3.394851299303941,-2.0097111828530068,-1.2741949158193968,-1.1699337027755004,0.8519442071610714,1.0260260260260257,0.6092349152400711,-0.055055055055055056,0.6875,0.875,0.875,0.7777777777777778,0.8888888888888888,0.1748318625972923,0.17231919816627408,0.5989328465520372,0.16696157238801634,0.16802855770161346,0.2693106136337755,0.36467141957561805,0.4837031120724927,0.5924120749936391,0.6448255591879009,0.7061446567926777,10.0,42.0,95.0,156.0,176.0,0.40990069346832475,0.18951594750058873,0.06756020202184847,0.0,0.622945992534405,0.021978267058687738,0.0061012614816927085,0.0,0.8457786653970596,0.04882256930139744,0.622945992534405,0.773531053449014,0.0543820824980883,3.068901204475011e-05,1.0579192709195384,0.8287952769505853,0.5927929746597931,0.5734222245632272,0.5565836680897944,0.7662466941244724,0.6354797071111428,0.5813543969153436,0.5476186574407826,0.622945992534405,0.35495431017537604,0.35438140537812146,0.35438140537812146,0.622945992534405,0.2899699494177166,0.27466584863797616,0.26856458715628345,0.5,2.8891968530349854,-0.1132254704858685
155,bbob.gallagher101_8,bbob.gallagher101,8,103,13,R2_cv,0.039977715151093496,385.94675039254315,0.03098265794856811,0.812024053107653,26.208986151402204,0.10434986726126327,0.09930913974724132,12.765057204767185,1.0,-2.7109648456284994,10.057440647379975,3.0,0.8164064047211725,0.8904842720912906,0.8619460537653406,0.8901337363405267,0.7413734340817556,0.8862806898288528,0.889235422865993,0.8934124265717154,-2.1044928007301014,-1.2553545814088363,-1.5824818699257008,-1.2593726952366122,-2.9923813133398394,-1.3157640535257666,-1.2815769703278193,-1.2332478754787388,0.8563645725813662,1.0260260260260257,0.441209286319119,-0.07507507507507503,0.6732673267326733,0.875,0.875,0.7777777777777778,0.8888888888888888,0.18042455508406133,0.17831202577075195,0.6135547535195334,0.1620590294343969,0.15201122580134568,0.2608594227306143,0.36586110093808355,0.48925276691202,0.5941291969839764,0.6449172202064163,0.7038665726506111,11.0,44.0,93.0,157.0,177.0,0.4079016448508913,0.2477903474593548,0.07036357133436756,0.0,0.6144147962209371,0.03324885147382664,0.00504359956767193,0.0,0.8390978738717538,0.047103809046020864,0.6144147962209371,0.7623069601552531,0.0533283763240551,2.960862944846635e-05,1.0206760528285674,0.8269485428964443,0.6053330844157708,0.5785935502091705,0.5596586843067409,0.7578972051112169,0.6643052958929374,0.5831434905244817,0.5491081889746661,0.6144147962209371,0.3542399423136313,0.35369630651261175,0.35369630651261175,0.6144147962209371,0.29342370538113244,0.26576208927599726,0.2607184897083254,inf,3.0084947073540738,-0.03918672142590731
156,bbob.gallagher101_8,bbob.gallagher101,8,107,13,R2_cv,0.019409623828789968,386.16463445418873,0.04345009909731001,0.6770165253658491,15.581472526670556,0.1016321878986699,0.11319428452449443,8.543404227922995,1.0,-2.726366670167734,10.263097391559457,3.0,0.8156711021360065,0.8896822507162352,0.8611697355518354,0.8867524826911543,0.7414543241589984,0.8863773905064914,0.8893324459298579,0.8935099053818167,-2.1148261458476494,-1.2656879265263843,-1.5928152150432489,-1.2993014840993329,-2.991119036399109,-1.3145017765850362,-1.2803146933870888,-1.2319855985380084,0.8758281506263508,0.9059059059059056,0.6092349152400711,-0.055055055055055056,0.6857142857142857,0.875,0.875,0.7777777777777778,0.8888888888888888,0.17343671892811613,0.17241820466097596,0.6071825813859875,0.15810777190358913,0.15749759540068406,0.262715228721758,0.3633693568184498,0.48318758536633666,0.5852255602273078,0.6374689580093212,0.7002308567363219,11.0,43.0,95.0,159.0,177.0,0.40844317329702207,0.24577352234772318,0.06994516693740677,0.0,0.6232311016431321,0.03320947887930181,0.0055693487525472415,0.0,0.8399102020591162,0.044688992692560825,0.6232311016431321,0.7664265544111422,0.05494280454178005,2.9928254449133884e-05,1.031694245502286,0.8350856540339016,0.5984633757832271,0.5771750612168095,0.5559734741476902,0.7544048878408733,0.6663530646075443,0.5812129777860073,0.5464438403829877,0.6232311016431321,0.3617163910182613,0.3611934325075513,0.3611934325075513,0.6232311016431321,0.29472418950417273,0.2676070178881282,0.26203766913558096,inf,2.9674347657796747,0.028962471723942552
157,bbob.gallagher101_8,bbob.gallagher101,8,111,13,R2_cv,0.01810354396703362,385.89650737040085,0.01946418466861599,0.692393998742218,35.57272038518174,0.08158325921296605,0.13509672200913048,8.679553005318759,1.0,-2.628646376817284,9.662738069523789,3.0,0.8192827058488236,0.9501897471461641,0.8510242470853419,0.8922663317363908,0.7453996810703812,0.984457038318694,0.8663911003729441,0.9020255440549907,-2.0642497883893487,-0.5689594036702292,-1.701680892654208,-1.2305916982661724,-2.929884911909493,-0.1788650112768888,-1.5375420610622061,-1.1274686592406695,0.8448519419972604,0.9459459459459456,0.732596542821523,0.025025025025024978,0.6788990825688074,0.875,0.875,0.7777777777777778,0.8888888888888888,0.17308852336282685,0.17129151900448333,0.6092400057967373,0.1574334907734283,0.15821551020794625,0.2624851652959868,0.36116118981951506,0.48886104369544,0.5931413738965884,0.6438537418997105,0.7079639407405446,10.0,43.0,94.0,158.0,176.0,0.40808592006636,0.24296230806271543,0.06338933750230169,0.0,0.6166912784843405,0.03087180435272259,0.004669256172131487,0.0,0.8397034595652658,0.048848583368821384,0.6166912784843405,0.7360643065678515,0.0556604682321894,2.9909675175277328e-05,1.0310537761438643,0.830366711869115,0.6017009590404354,0.5761977917811658,0.558310451119716,0.755281503071832,0.6717645363576428,0.5779732464273188,0.5487546377436912,0.6166912784843405,0.3553653022711109,0.35486192369932235,0.35486192369932235,0.6166912784843405,0.2921977805659521,0.2664986109571496,0.26182935478501806,inf,2.94909239175784,0.03161448281626602
158,bbob.gallagher101_8,bbob.gallagher101,8,115,13,R2_cv,0.010189676287284177,386.0365492749352,0.0048862134386471745,0.6568049651290563,134.42003166175712,0.03309570844975218,0.1214170638609039,5.599235141451476,1.0,-2.6460029177144686,9.904706919138926,3.0,0.815435761609316,0.9457281285276726,0.847028260350074,0.8831492648499841,0.7421197149833215,0.9801251533154488,0.8625787383616363,0.8905877821274562,-2.1181373671838273,-0.6228469824647078,-1.7555684714486866,-1.3410285256899606,-2.9807461587146733,-0.22972625808206892,-1.5884033078673863,-1.264656769395712,0.838802760630063,0.9459459459459456,0.732596542821523,-0.03503503503503503,0.6902654867256637,0.875,0.875,0.7777777777777778,0.8888888888888888,0.1818357576874648,0.17176197521257344,0.6011352300480862,0.15467719305439984,0.16672724199602146,0.2665397768473222,0.36474645394654664,0.4987023074302201,0.5994476929317435,0.6466847327644318,0.7100849792135132,10.0,43.0,91.0,157.0,176.0,0.40640259921362715,0.2436024627959681,0.06578899298007078,0.0,0.6185494393500143,0.031011736111879525,0.00509526472942428,0.0,0.8387313480480317,0.051174279210415646,0.6185494393500143,0.7561849210296875,0.058394748350381255,3.023042401485096e-05,1.0421107100723646,0.8367201844183916,0.6051482083984872,0.577935821895392,0.5575919920020973,0.757238621034899,0.6716423441208483,0.5793479233468499,0.54934525158375,0.6185494393500143,0.35312962041378737,0.3526441275168449,0.3526441275168449,0.6185494393500143,0.29643155504810625,0.2710005765625936,0.26590531183316923,inf,2.8123567226836745,0.023414317461394087
159,bbob.gallagher101_8,bbob.gallagher101,8,120,13,R2_cv,0.017588059100740905,386.1225062938873,0.00037476707819478206,0.7180137336447872,1915.893298587998,0.044634610051952905,0.1323463991440612,5.443269571856786,1.0,-2.6851950971818304,10.294051226815483,3.0,0.8126059851141816,0.9424462032615875,0.8440888495777003,0.8797646206171275,0.7394542174103628,0.9766048032093788,0.8594805838628835,0.8873495086368768,-2.158102263002661,-0.6628118782835415,-1.7955333672675202,-1.3846773307955722,-3.02241139533783,-0.2713914947052256,-1.630068544490543,-1.3067804260818274,0.8417744614587903,0.9459459459459456,0.6995920165435374,0.025025025025024978,0.6694915254237288,0.875,0.875,0.7777777777777778,0.8888888888888888,0.18167095367528796,0.17391873106543768,0.5922185068590733,0.15794271544529584,0.16186726050406,0.2696365104609231,0.36765773978067867,0.49586667469876455,0.5968914011056344,0.6486487043895364,0.7102002367985613,10.0,42.0,91.0,156.0,176.0,0.40879950030789547,0.23765832811630458,0.06455342706167042,0.0,0.6191986242903854,0.029519946983465148,0.004868947658384383,0.0,0.8436171445330061,0.045938070167252404,0.6191986242903854,0.7676077830546435,0.05747411695045847,3.0687082105842476e-05,1.057852741584546,0.8357044361418084,0.6077820905012575,0.5766010213142394,0.5573031467687852,0.7627525560810707,0.6667960148259668,0.5794254609603445,0.5491814251418207,0.6191986242903854,0.3511233817419732,0.350169825477837,0.350169825477837,0.6191986242903854,0.2975951895318774,0.27389774647093296,0.2690287988125486,inf,2.8313242549320545,0.025196587268070992
160,bbob.gallagher21_8,bbob.gallagher21,8,40,13,R2_cv,-0.1362847759148067,125.66120302392618,0.034250464353461685,0.249737677197029,7.291512156441408,-0.22920706468212582,-0.18154136410677446,29.923959620097985,1.0,-1.0640859303463144,-0.011119725133669878,1.0,,1.1886769989892316,1.1832608899085102,1.0482452640249649,,1.1719339503046642,1.1764293164633461,1.0969343020936242,,2.222491908701393,2.1586936785353803,0.5682977231091453,,2.054204108727653,2.107913103472651,1.15813567526674,0.836926519443835,0.42542542542542516,0.30512970171828707,-0.23523523523523512,0.6052631578947368,0.875,0.875,0.8888888888888888,0.8888888888888888,0.19668211529333424,0.19830152049432512,0.20168039731728551,0.1810577335090283,0.2131643981056271,0.3461795674559371,0.511327955883436,0.5881744587905521,0.6304056012767829,0.6726643821895182,0.7327841166567388,8.0,34.0,58.0,154.0,176.0,0.4234794707762574,0.4802093316527083,0.10067684902795411,0.0,0.6707206538770791,0.042685852581046894,0.0,0.0,0.8641907430279538,0.05443184799320373,0.6707206538770791,0.5260905750851074,0.0698480789846827,0.00039618396852203925,0.686279599383448,0.8146737996478672,0.7314058686491381,0.5558338819112464,0.5342895157349858,0.7777330856732083,0.747192320758723,0.5944073677301638,0.5437915710919827,0.6707206538770791,0.3428856022066998,0.325977445524495,0.325977445524495,0.6707206538770791,0.3705209042514262,0.34474320835258415,0.34474320835258415,inf,0.02975041404055859,-0.16891732051575276
161,bbob.gallagher21_8,bbob.gallagher21,8,44,13,R2_cv,-0.06790166662099151,125.63946645278993,0.00123737508019231,0.3519040693616445,284.3956331389447,-0.1639664115326458,-0.07641455701043776,77.51416463614913,1.0,-1.050836074572211,-0.14132526635989917,1.0,,1.1336916988925891,1.0432684164660417,1.0144978407979435,,1.173316468523133,1.0822403353332113,1.0366294921675498,,1.5761347126782876,0.5101053671966564,0.17091973794783577,,2.068282001359659,0.9814197508458964,0.4371201422153135,0.8499108517571645,0.42542542542542516,0.215997977168225,-0.33533533533533516,0.6190476190476191,0.875,0.875,0.8888888888888888,0.8888888888888888,0.20620346776276144,0.20868349886508555,0.21052769284892256,0.18646762719634402,0.20211281957612806,0.31894357961768854,0.4597908549787145,0.5476826912433643,0.5914241404375319,0.6332167473518386,0.70364464076042,9.0,38.0,69.0,163.0,177.0,0.4315015933183329,0.5258213323683546,0.08410530912288999,0.0,0.6796124509187867,0.06246375247818751,0.0,0.0,0.8530772001955801,0.05078954549787475,0.6796124509187867,0.5129556439555049,0.06810417831349043,0.0005652978395847422,0.6691452204372094,0.821772092843605,0.7027495330938639,0.546048944472231,0.5282318572720561,0.7584383287135146,0.7891442974142885,0.5790112434435246,0.5367238811125332,0.6796124509187867,0.3793479150117123,0.36557049079041387,0.36557049079041387,0.6796124509187867,0.36272828838526194,0.314041960128373,0.314041960128373,0.5,2.2327580277617782,-0.0349951924523618
