,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
15,bbob.rosenbrock,8,40,80,predicted,-135.13,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",94867.23007923698,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
16,bbob.rosenbrock,8,40,80,predicted,-135.13,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",105301.13387261069,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
17,bbob.rosenbrock,8,40,80,predicted,-135.13,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",587235.5896950341,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
18,bbob.rosenbrock,8,40,80,predicted,-135.13,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",324248.99572351616,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
19,bbob.rosenbrock,8,40,80,predicted,-135.13,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",156197.62648925185,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
20,bbob.rosenbrock,8,40,80,predicted,-135.13,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",26417.48986765631,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
21,bbob.rosenbrock,8,40,80,predicted,-135.13,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",730717.8647808583,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
22,bbob.rosenbrock,8,40,80,predicted,-135.13,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",811204.9279499593,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
23,bbob.rosenbrock,8,40,80,predicted,-135.13,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",144054.2079463035,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
24,bbob.rosenbrock,8,40,80,predicted,-135.13,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",274024.4953110755,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
25,bbob.rosenbrock,8,40,80,predicted,-135.13,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",118706.71203362502,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
26,bbob.rosenbrock,8,40,80,predicted,-135.13,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",420791.2661866372,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
27,bbob.rosenbrock,8,40,80,predicted,-135.13,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",371811.8251836667,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
28,bbob.rosenbrock,8,40,80,predicted,-135.13,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",429556.6895163828,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
29,bbob.rosenbrock,8,40,80,predicted,-135.13,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",274695.1621663867,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
30,bbob.rosenbrock,8,40,80,predicted,-135.13,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",297048.09106383484,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
31,bbob.rosenbrock,8,40,80,predicted,-135.13,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",49837.39018469987,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
32,bbob.rosenbrock,8,40,80,predicted,-135.13,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",31160.732273752175,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
33,bbob.rosenbrock,8,40,80,predicted,-135.13,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",63295.35921908317,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
34,bbob.rosenbrock,8,40,80,predicted,-135.13,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",152907.9608886167,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
35,bbob.rosenbrock,8,40,80,predicted,-135.13,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",238164.7725532694,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
36,bbob.rosenbrock,8,40,80,predicted,-135.13,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",563197.5596518703,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
37,bbob.rosenbrock,8,40,80,predicted,-135.13,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",95566.20571152825,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
38,bbob.rosenbrock,8,40,80,predicted,-135.13,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",97724.313739951,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
39,bbob.rosenbrock,8,40,80,predicted,-135.13,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",156742.02197377212,,,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
40,bbob.rosenbrock,8,40,80,predicted,-135.13,0,41,1.0,12.920975455413448,,"[-5.0, -5.0, 3.562084440799313, 4.290535438360668, 1.5499555392448288, 3.6525418131654948, -5.0, 2.3336538607484414]",27399.300624774347,-21254.573716983723,2.7573182582855225,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
41,bbob.rosenbrock,8,40,80,predicted,-135.13,0,42,1.0,13.0885061239955,,"[-5.0, -5.0, -0.30349858667754276, 5.0, -0.4923234863365922, -0.8631450953869019, -4.072519900416893, -5.0]",19025.884104372166,17906.61421841383,2.686312437057495,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
42,bbob.rosenbrock,8,40,80,predicted,-135.13,0,43,1.0,13.37219409303945,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0, 5.0]",167771.54538068784,101382.37332119717,2.7486624717712402,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
43,bbob.rosenbrock,8,40,80,predicted,-135.13,0,44,1.0,13.333611717692978,,"[-5.0, -5.0, 0.9956580384306486, 5.0, 1.5348088176112276, -0.9255174399409315, 0.29364482309694206, 0.9493238011191092]",17136.47553749965,-22454.075638051843,3.1932055950164795,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
44,bbob.rosenbrock,8,40,80,predicted,-135.13,0,45,1.0,13.609624501658828,,"[-5.0, -5.0, -0.8985487505438189, -1.6865673134051047, 0.8364206548315646, 5.0, -5.0, 5.0]",82606.6990547626,37033.64178312261,3.067121982574463,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
45,bbob.rosenbrock,8,40,80,predicted,-135.13,0,46,1.0,13.701019312911344,,"[-5.0, -5.0, 5.0, 0.7601008299982703, -1.7209665578951816, 5.0, -5.0, -5.0]",96566.69499614219,90692.7190444835,3.302217721939087,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
46,bbob.rosenbrock,8,40,80,predicted,-135.13,0,47,1.0,13.811697667284466,,"[-1.2665051718260998, -5.0, 0.2755854010866143, 2.5169946209333554, -1.0720543465843917, 0.7925914785361119, -4.008324858871437, 0.4285522126518103]",6585.963705300843,-54373.21399895119,3.293316602706909,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
47,bbob.rosenbrock,8,40,80,predicted,-135.13,0,48,0.5,20.39602816837677,,"[-5.0, -5.0, -3.273552080874348, 5.0, 0.9119948787877753, -5.0, -5.0, 0.8765732695281602]",175165.4393625967,48718.75837966491,2.7004616260528564,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
48,bbob.rosenbrock,8,40,80,predicted,-135.13,0,49,0.5,20.016696381948933,,"[-5.0, -5.0, 2.6185395114900905, 0.02272539941587612, 1.6087277101451127, 0.7527999155220199, -1.4042133094374216, 0.42579682177856837]",9964.553965155308,-7458.617003720079,2.6882195472717285,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
49,bbob.rosenbrock,8,40,80,predicted,-135.13,0,50,0.5,20.56908495157645,,"[-5.0, -5.0, 1.6098805890998482, 4.150374612429871, -2.006724929951609, 2.265330053687473, -0.06869577512606577, 5.0]",7390.929436758258,27967.080356813938,2.8346357345581055,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
50,bbob.rosenbrock,8,40,80,predicted,-135.13,0,51,0.5,21.128493568856978,,"[-5.0, -5.0, 5.0, 5.0, 2.2493845565521196, -2.0570288016427885, -0.4928092736249358, -5.0]",41875.7010455046,55974.28026157932,2.7207298278808594,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
51,bbob.rosenbrock,8,40,80,predicted,-135.13,0,52,0.5,21.527362502727097,,"[-5.0, -5.0, 1.8566369364889332, 5.0, -3.349644174466632, 0.5959817487815559, -1.2626569228419646, -0.9037365349278804]",17526.82434691017,9721.370481436665,2.8338589668273926,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
52,bbob.rosenbrock,8,40,80,predicted,-135.13,0,53,0.5,22.01614208477042,,"[-5.0, -5.0, 5.0, 5.0, 5.0, 4.838529105154756, 1.0395558807052363, 5.0]",171053.45223585673,100943.23563010647,2.88195538520813,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
53,bbob.rosenbrock,8,40,80,predicted,-135.13,0,54,0.5,21.92442489706015,,"[-2.65179698867742, -2.9463590793605663, 1.5612488973782983, 2.9976485890229694, -0.24913402666811355, -0.6942766854107091, -1.2557091050470364, 1.0254410070476856]",1442.5475396857119,-30693.58871889455,3.240422010421753,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
54,bbob.rosenbrock,8,40,80,predicted,-135.13,0,55,0.5,22.384559565012903,,"[-3.6476730362212257, -5.0, 0.10996103489662445, 1.6985468903002354, 1.1447416994490154, -0.24640956171168993, -1.053279640398675, -3.3890429720898587]",7632.395265685249,-2404.570261992456,2.965579032897949,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
55,bbob.rosenbrock,8,40,80,predicted,-135.13,0,56,0.5,22.866416008252433,,"[-5.0, -5.0, -1.6654366223949475, 5.0, -2.2320579966552367, 4.0345618720272, -5.0, 2.3573740649441755]",51308.754073033655,40844.54559036734,3.04136323928833,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
56,bbob.rosenbrock,8,40,80,predicted,-135.13,0,57,0.5,23.17430429297191,,"[-5.0, -5.0, -0.903618503728298, 0.7630323118823139, -1.8653456254008909, 0.40901232611395577, -1.6389366767633693, 2.1378242937280953]",9932.41329578038,-804.2891859541123,3.1222479343414307,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
57,bbob.rosenbrock,8,40,80,predicted,-135.13,0,58,0.5,23.616501764406166,,"[-5.0, -5.0, -0.023567775920159413, 5.0, -2.1351921100914804, -5.0, 1.9288877113378968, -5.0]",110603.53736205408,73102.77450444235,3.157670259475708,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
58,bbob.rosenbrock,8,40,80,predicted,-135.13,0,59,0.5,23.7061632524305,,"[-5.0, -5.0, 1.8831531069176308, 3.9600208646176527, 3.9892019860860755, 2.2179543490281906, -5.0, -2.95271812539633]",92395.2144496416,39277.43707083867,3.3769729137420654,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
59,bbob.rosenbrock,8,40,80,predicted,-135.13,0,60,0.5,23.77286727256345,,"[-1.8534795533665023, -5.0, 1.1257464292108883, 2.411446284954836, 0.17191907332710632, 0.5661273757124204, -2.6084808113962095, 5.0]",7026.330224840677,9283.263835686026,3.373150110244751,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
60,bbob.rosenbrock,8,40,80,predicted,-135.13,0,61,0.5,24.19912917122442,,"[-5.0, -5.0, 2.0769349018140906, 1.557513776901339, 0.7705361652166516, -3.6195070738336357, 1.664686060733623, 5.0]",28011.283839772936,47294.75314554144,3.4304513931274414,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
61,bbob.rosenbrock,8,40,80,predicted,-135.13,0,62,0.5,24.52797912465362,,"[-2.095031918711269, -5.0, -0.225127571610683, 5.0, -2.4330277764385224, -1.8087644807847298, -0.24261235558834374, 2.9528133816721573]",17216.3685832363,11393.681982161623,3.7332262992858887,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
62,bbob.rosenbrock,8,40,80,predicted,-135.13,0,63,0.5,24.893614450459328,,"[-5.0, -5.0, 4.2804546820330085, 2.1609790792309096, -0.6690835181923669, -1.500707125635131, -4.03713782322219, -1.3468057487201623]",12109.474210064043,23203.20635757933,3.779813289642334,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
63,bbob.rosenbrock,8,40,80,predicted,-135.13,0,64,0.5,25.261955415492555,,"[-1.7580822275730326, -5.0, 2.076152154111178, 2.331475862452534, 1.3601189035523038, -3.236845471861957, -0.39548576306942695, -0.6646805198398719]",29783.199007157385,6539.74608351005,3.659241199493408,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
64,bbob.rosenbrock,8,40,80,predicted,-135.13,0,65,0.5,25.533249371332428,,"[-5.0, -5.0, 3.5129412264825075, 0.844158808698199, -2.9300380936112713, 2.208388024704405, -3.844957071893058, 3.211342266653981]",6856.97592423949,29914.793514160643,3.7287509441375732,"[-5.0, -2.7373426270652494, 2.555896919132503, 3.207257427624873, -0.12182606145235807, -0.5698330154229294, -1.1880714748238446, -2.1201880598004648]",736.2725650169649
