,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.katsuura,8,40,80,R2_cv,210.41,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",228.76309846280236,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
11,bbob.katsuura,8,40,80,R2_cv,210.41,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",223.32728009775258,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
12,bbob.katsuura,8,40,80,R2_cv,210.41,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",223.0416712637796,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
13,bbob.katsuura,8,40,80,R2_cv,210.41,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",234.72210083417352,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
14,bbob.katsuura,8,40,80,R2_cv,210.41,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",229.88242047226737,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
15,bbob.katsuura,8,40,80,R2_cv,210.41,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",230.02114309736956,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
16,bbob.katsuura,8,40,80,R2_cv,210.41,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",221.78928179930386,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
17,bbob.katsuura,8,40,80,R2_cv,210.41,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",233.89558842723227,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
18,bbob.katsuura,8,40,80,R2_cv,210.41,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",228.4224846310514,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
19,bbob.katsuura,8,40,80,R2_cv,210.41,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",228.49792599607895,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
20,bbob.katsuura,8,40,80,R2_cv,210.41,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",227.7358976708819,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
21,bbob.katsuura,8,40,80,R2_cv,210.41,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",231.73445244039397,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
22,bbob.katsuura,8,40,80,R2_cv,210.41,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",230.13005397374772,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
23,bbob.katsuura,8,40,80,R2_cv,210.41,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",223.80754259906996,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
24,bbob.katsuura,8,40,80,R2_cv,210.41,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",223.0586356481995,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
25,bbob.katsuura,8,40,80,R2_cv,210.41,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",221.02419086124237,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
26,bbob.katsuura,8,40,80,R2_cv,210.41,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",247.33572390241608,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
27,bbob.katsuura,8,40,80,R2_cv,210.41,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",223.37363676737448,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
28,bbob.katsuura,8,40,80,R2_cv,210.41,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",229.74072159674574,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
29,bbob.katsuura,8,40,80,R2_cv,210.41,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",229.9909036344657,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
30,bbob.katsuura,8,40,80,R2_cv,210.41,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",224.31728477637836,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
31,bbob.katsuura,8,40,80,R2_cv,210.41,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",216.8974946965343,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
32,bbob.katsuura,8,40,80,R2_cv,210.41,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",247.02125139998387,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
33,bbob.katsuura,8,40,80,R2_cv,210.41,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",217.77108898706004,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
34,bbob.katsuura,8,40,80,R2_cv,210.41,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",224.95888138945855,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
35,bbob.katsuura,8,40,80,R2_cv,210.41,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",226.28570862919128,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
36,bbob.katsuura,8,40,80,R2_cv,210.41,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",235.04075694052068,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
37,bbob.katsuura,8,40,80,R2_cv,210.41,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",236.62687437257875,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
38,bbob.katsuura,8,40,80,R2_cv,210.41,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",231.43551485033686,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
39,bbob.katsuura,8,40,80,R2_cv,210.41,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",222.06478233076214,,,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
40,bbob.katsuura,8,40,80,R2_cv,210.41,0,41,3.0,2.06621790843265,-0.07593835813320374,"[-3.713038794220735, 1.5774126667065136, 4.090274638056083, 3.506625856115446, 1.8990600990618198, -2.314913997279979, 1.8404746574698403, -0.7088810759427496]",221.6023875640704,221.32209141386866,3.8181705474853516,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
41,bbob.katsuura,8,40,80,R2_cv,210.41,0,42,inf,2.464472670707444,-0.028324149448609504,"[-3.796592293466861, 1.6192575455695888, 4.768439440580638, 2.1081787476686045, 0.3157754423313811, -2.412239582676073, 2.6939147015447014, -3.417336329711694]",225.210047084837,221.30746770345263,3.8601391315460205,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
42,bbob.katsuura,8,40,80,R2_cv,210.41,0,43,inf,2.3224862559889563,-0.024742693986115817,"[-1.7425484613190627, 0.7267600209146866, 2.742568943674254, 2.8503469470980325, 0.47320659382087776, -3.489350230840722, 1.491773234705215, -0.9946632052890672]",216.66909678016452,221.5125323935472,4.137006521224976,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
43,bbob.katsuura,8,40,80,R2_cv,210.41,0,44,inf,2.547964538533269,0.10976556690646797,"[-2.1665842401195254, -0.21437927143393193, 2.567734030213129, 3.7552075081127185, -0.24503805421698166, -1.4383347685963792, 2.091531274903622, 0.82186319277758]",224.9691602291248,220.9555996642854,3.1944727897644043,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
44,bbob.katsuura,8,40,80,R2_cv,210.41,0,45,inf,2.4391492462738156,0.10425855455391202,"[-2.27280726826666, 0.8709862463728759, 3.2140752851026066, 3.502523077031538, 0.6774400705826324, -3.0990677818027086, -0.9083347410213589, -2.0745619483197797]",222.98099360905408,220.0055150952051,3.471331834793091,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
45,bbob.katsuura,8,40,80,R2_cv,210.41,0,46,inf,2.37290147272243,0.10284552462195362,"[-2.5738053762064106, 1.1502905695835466, 4.595603346043976, 1.373951656057095, 0.14172890972525598, -3.5001099336730435, 1.1899734382266332, -0.2677976709681291]",220.52132176360473,220.11484892052596,4.360912322998047,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
46,bbob.katsuura,8,40,80,R2_cv,210.41,0,47,inf,2.40865682643763,0.11133483359233491,"[-2.9802087090191285, 0.9316445507640562, 1.9308165500984096, 1.2628027327536098, 1.456346140871376, -2.316172967298117, 1.63436366577216, -1.5872318722562464]",245.62346920644194,220.2498446505443,4.05704665184021,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
47,bbob.katsuura,8,40,80,R2_cv,210.41,0,48,1.5,1.284442220711558,-0.008805910170410014,"[-2.5087573006231954, 0.8655777517428843, 3.927331050365288, 3.188058861824233, 0.34091385927684653, -3.122919644052889, 1.3309724159170524, -0.9881012010447512]",222.69983814449336,218.90727028606747,3.6982169151306152,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
48,bbob.katsuura,8,40,80,R2_cv,210.41,0,49,1.5,1.1258454291853723,-0.017360330954789727,"[-3.6868466849150145, 1.1528013687995569, 4.727772105450105, 2.5686032231968565, 0.6529315828531429, -2.4574754851955047, 1.5590980173472269, -1.1175531870516193]",240.9905396930826,221.54360256354065,3.9660983085632324,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
49,bbob.katsuura,8,40,80,R2_cv,210.41,0,50,0.5,9.999999999999997e-06,-0.03637214316687345,"[-3.810697383638979, 3.734633522286609, 4.33519011291245, -4.505346451883835, -2.907344707119659, -0.4151896676092459, -4.46849014179027, -0.20526398593317197]",222.04032806442723,228.36059583900118,2.011035442352295,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
50,bbob.katsuura,8,40,80,R2_cv,210.41,0,51,0.5,9.999999999999997e-06,-0.04499959497710058,"[1.3923486806666405, 1.7228818754362187, -1.673203407187719, -3.994490360240407, 0.8956111139282497, 3.4579738784329326, 1.1716348821094176, 4.647361760397418]",244.9311044227129,228.2341904835097,2.0430121421813965,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
51,bbob.katsuura,8,40,80,R2_cv,210.41,0,52,0.5,9.999999999999997e-06,-0.04176319952443426,"[4.438452722866694, -0.34125892889507714, -1.7448238272516403, 4.79252137893447, -2.541773721975198, 2.8357670932669086, -2.228730323393445, 1.236622856638105]",230.66344844196297,228.56158095290584,2.262906789779663,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
52,bbob.katsuura,8,40,80,R2_cv,210.41,0,53,0.5,9.999999999999997e-06,-0.05183830517261789,"[-0.1006579141397399, 3.772891125457269, 3.790851925135705, 2.72090649752578, -3.7268942228127733, 0.6414088447245803, -3.2961956194161046, -2.251627715477401]",220.85214207103468,228.60200148154155,2.320885419845581,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
53,bbob.katsuura,8,40,80,R2_cv,210.41,0,54,0.5,9.999999999999997e-06,-0.12724850377890617,"[-0.678895406199663, 1.8484370254838476, 3.386687821318855, -0.3758256985426742, -3.3492085474189426, -3.544769563941296, -3.530030916833673, -2.449361368289841]",231.8602105676448,228.45577771907915,2.188936948776245,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
54,bbob.katsuura,8,40,80,R2_cv,210.41,0,55,0.5,9.999999999999997e-06,-0.1495859734798068,"[3.423209637687414, -0.2373813615381053, -3.1646950994029712, -3.1237595484010083, 2.8718862854019864, -1.4778602583890765, 3.260119938843385, -2.14247501224345]",219.80313819473312,228.51882277183037,2.2579150199890137,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
55,bbob.katsuura,8,40,80,R2_cv,210.41,0,56,0.5,9.999999999999997e-06,-0.13168010594120477,"[-3.3882340589194193, 4.391960586052244, 3.8680184160190922, -4.704435474182467, -4.889189261362727, 1.7103601256511372, 4.341182094246683, 4.912223229881548]",240.6977788439446,228.36035577951952,2.284899950027466,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
56,bbob.katsuura,8,40,80,R2_cv,210.41,0,57,0.5,9.999999999999997e-06,-0.14196938629482783,"[-1.1615893128010892, 2.1455807456725005, -3.6291315539930977, -3.7131808119492273, -0.7723812614660295, 2.9739569665456465, -0.47635174967995386, 0.669280585451367]",239.09849751617799,228.58066690566997,2.3228843212127686,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
57,bbob.katsuura,8,40,80,R2_cv,210.41,0,58,0.5,9.999999999999997e-06,-0.21039392569603543,"[-1.1171320310800512, 4.593004637136342, 4.841167837576748, -4.874644993847294, -1.7525427392607416, -3.6333969069150496, -4.742258694805152, -0.9841457044708966]",220.40443214501252,228.76519024971398,2.373854875564575,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
58,bbob.katsuura,8,40,80,R2_cv,210.41,0,59,0.5,9.999999999999997e-06,-0.052067105891774546,"[4.272823573062949, 3.5191702201270623, 1.723882609095595, -3.4776313075156273, -4.2791058666115225, -2.768126044613042, 3.9459104045158284, -1.145379630585226]",219.2900223967963,228.62103924790878,2.256916046142578,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
59,bbob.katsuura,8,40,80,R2_cv,210.41,0,60,0.5,9.999999999999997e-06,-0.05684687770639818,"[4.314720632824919, 3.6092238855772205, 3.296720809158428, 1.7716480398543695, 3.9602878956964904, 3.7505658350968893, -3.2193651387113165, -3.581357971872916]",230.68113592440147,228.46288641992382,2.3808414936065674,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
60,bbob.katsuura,8,40,80,R2_cv,210.41,0,61,0.5,9.999999999999997e-06,-0.058082832249141216,"[-4.183853365114571, 0.3350047387719668, -1.2220388779354527, -4.973615529050461, 0.8873038074500101, -4.571577686220961, 4.577320726146558, 4.2870099367352985]",219.6015058683354,228.49985724499845,2.4078691005706787,"[-0.6110890174893404, -1.1988482369125641, 0.6253850109618408, 0.33357579761446576, -1.6036688710182512, 0.8581222343181958, -0.545201811369318, 1.5415195478893917]",214.4009687350113
