,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
13,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,14,0.5,5.6591447267255,15.277163668095529,"[-2.220302426479057, 2.5548847133971355]",1771.3176960939763,1072.8350399937844,0.4677770137786865,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
14,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,15,0.5,5.974047005865574,18.28453737110417,"[-2.8755284151356766, -2.0467553864578387]",-6.7457191095591895,-4212.062530955402,0.46783018112182617,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
15,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,16,0.5,6.257047428985188,22.112360352238024,"[-5.0, -0.53334279976892]",9.199763339020052,758.721762182955,0.5317463874816895,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
16,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,17,0.5,6.509112955270053,24.687671567590638,"[-4.965601548484636, 3.639623444295891]",2836.0059143498347,6214.446958868612,0.5347423553466797,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
17,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,18,0.5,6.7092230930634305,23.353829717572896,"[-3.3539897400128993, 0.5663789391124942]",1631.576514894672,-1931.1604625252367,0.5027973651885986,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
18,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,19,0.5,6.908884769966051,25.296143322372174,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443,-2010.17536292132,0.5670452117919922,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
19,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,20,0.5,7.095023761156728,24.427079970691825,"[-0.4987985774184594, -5.0]",11696.020706535282,23674.98121642173,0.5937197208404541,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
20,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,21,1.5,4.986136310478894,22.71871388227767,"[-0.22997956869710645, 1.696432608547683]",3367.9281482432716,-25.210955551097868,0.5807218551635742,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
21,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,22,2.0,4.61781397615205,23.15062337976422,"[-0.6798430148547532, -1.1922255360014677]",3444.666620228326,-771.9416771856559,0.8635907173156738,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
22,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,23,2.5,4.385218187169158,22.651559413387965,"[2.021224479972251, -5.0]",107571.78408160045,60725.6291657307,0.6556854248046875,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
23,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,24,2.0,4.6880391505980645,20.888135600983773,"[0.7461284218397193, 4.994394682650119]",10142.086864455048,21186.07431541715,0.953545331954956,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
24,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,25,2.0,4.692158863975542,20.862907869676203,"[-5.0, 5.0]",4373.5293872896,8175.610610505191,1.0484981536865234,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
25,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,26,2.0,4.719616245705443,20.030986811417232,"[-0.6749950279404112, 3.5468209718759702]",29.656404405535625,2498.900732816699,1.0035223960876465,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
26,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,27,2.0,4.768761779604257,17.946733053542676,"[-2.056022132961513, -3.5786808490938204]",369.2086503084811,551.284072411785,1.077484130859375,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
27,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,28,2.0,4.820801219298452,17.609442583781455,"[-3.7266356095747155, 2.657691647380126]",3876.0419206601705,3501.934806761161,1.1684415340423584,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
28,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,29,2.0,4.865166878195922,16.456506239373084,"[-3.9144917618063717, -1.181599831512535]",446.07979874041735,-58.15038930279479,1.1314606666564941,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
29,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,0,30,1.5,5.4151619293639355,15.574697733423333,"[-2.3153979129990656, 4.063876335540354]",3618.9146168083334,3436.138885892833,0.884577751159668,"[-3.554650373936056, -3.653473007298546]",-134.05942060931443
30,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,1,,,,"[3.488178375299743, 2.0495363036740644]",196918.77151197233,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
31,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,2,,,,"[4.855840387280367, 0.051350552862755805]",457191.8900882825,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
32,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",3035.3614724131266,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
33,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",1766.9719139692788,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
34,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,5,,,,"[-4.54959368767306, -4.027559113243068]",25.388673451697542,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
35,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,6,,,,"[1.246486891325194, 1.4618566867807221]",33208.84824320992,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
36,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,7,,,,"[2.670268283500908, -3.788428703428404]",154433.00847723612,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
37,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",29303.536856081395,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
38,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",297.7876712529753,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
39,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",609.5461909332272,,,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
40,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,11,0.5,4.579605335269777,15.565219084840905,"[-4.984090695605927, 1.5806201825129431]",983.1505763046026,20274.620645471572,0.3698258399963379,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
41,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,12,0.5,4.908970857640369,21.337075837302763,"[-5.0, 5.0]",4373.5293872896,24003.199014219223,0.4277939796447754,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
42,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,13,0.5,5.147366516181321,24.716549946874405,"[-1.902327470872807, -5.0]",1597.7309179661374,29306.89678612096,0.4058067798614502,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
43,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,14,0.5,5.397568125924221,24.14115163606805,"[-5.0, -1.1691147548815897]",-100.03949238324772,4193.746625769847,0.5357444286346436,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
44,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,15,0.5,5.709699339642767,27.19227551811257,"[-2.442898712959482, 1.2287591003577683]",1161.7025972164233,-3206.6273673437754,0.4577810764312744,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
45,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,16,1.0,5.1213096931363,29.485945760223636,"[1.4226901787563273, 5.0]",26955.444468919683,38623.667453454895,0.6456806659698486,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
46,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,17,1.0,5.182562995301285,28.202911702868988,"[-1.533121427642424, -2.9893361649512915]",1115.979369024219,-7216.010562542797,0.7006652355194092,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
47,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,18,2.0,4.63969032663666,26.038798167557555,"[-0.2477572420701097, 2.8512317489905845]",2023.258542605976,-10014.46157653258,0.6976666450500488,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
48,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,19,3.0,4.361164567934438,25.781936422712807,"[0.12631613733858682, -4.9956272039463485]",22760.021969122958,16684.998492375737,0.7816269397735596,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
49,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,20,1.5,5.048309655237589,25.79194377221707,"[-5.0, -5.0]",952.8573872895998,3492.3862726813677,0.5897190570831299,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
50,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,21,1.5,5.107271277093146,25.189920416544226,"[-3.1691749332685455, 5.0]",7114.055021039816,2447.9897789337847,0.7956204414367676,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
51,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,22,1.5,5.174674893456041,22.875342266283322,"[-5.0, 3.3168839103160797]",2397.9624666678405,2421.3604512883685,0.7436437606811523,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
52,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,23,1.5,5.248801037283094,21.95958758444133,"[-3.480613647067514, -5.0]",39.795876444547645,-70.88646404499013,0.8096115589141846,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
53,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,24,3.0,4.595766730286312,19.46538210038479,"[-3.9555202808305, 0.18608730126149375]",1270.5354801310923,-581.3984370619874,1.1684422492980957,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
54,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,25,2.5,4.827640352297222,19.6170392599341,"[-0.6142848613741452, 1.2875522077578352]",1379.2192438976608,-1032.1627357924735,0.7546391487121582,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
55,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,26,2.5,4.879616271709113,18.652779019835663,"[-4.993978438736, -2.700064357752278]",-34.724978465378896,-427.22347586431715,0.8535921573638916,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
56,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,27,2.5,4.931872050777413,19.509524413013242,"[-3.7322048453776104, 2.359646077498412]",3505.623991432633,2388.988049792897,0.788625955581665,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
57,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,28,2.5,4.973157399515898,19.187201527153427,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086,1150.5324916855097,0.8635849952697754,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
58,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,29,inf,3.451593848453952,19.63569710863912,"[-4.254320324006862, -2.2930528267075396]",-39.99941407817681,-307.9796271846353,0.9965255260467529,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
59,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,1,30,3.0,4.871700592745331,19.77042346668742,"[-1.159760787298124, -1.768112483698273]",1459.8092872374582,338.9063465368163,1.5362646579742432,"[-3.2222036295341407, -3.175133516420017]",-120.22305754721086
60,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",15147.854825721804,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
61,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",4930.560426037563,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
62,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,3,,,,"[3.3998994740343456, 4.271439473188206]",167365.2087547196,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
63,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",55422.87969752927,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
64,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",411.01664269338437,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
65,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",1928.6548331852246,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
66,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,7,,,,"[2.5673692091952125, -1.66929729857452]",128875.37283505016,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
67,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
68,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,9,,,,"[4.032564047506323, 3.3169351776903753]",261277.5641654602,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
69,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",-3.329214120119076,,,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
70,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,11,0.5,4.41623428219115,15.038218344522884,"[-5.0, 5.0]",4373.5293872896,38931.47586598446,0.5227501392364502,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
71,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,12,0.5,4.572634242456246,14.72312688551637,"[-4.996435043884291, -1.4420635150024874]",-121.60367589461704,6213.865347418599,0.5407392978668213,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
72,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,13,0.5,4.988464471565036,19.54733857635578,"[-2.3090060180060625, 3.687708106083393]",3153.3240444110033,11361.338219202982,0.516751766204834,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
73,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,14,0.5,5.349757306176678,18.923839790417297,"[-5.0, 2.42805089763929]",1583.2930754552544,4175.252397742115,0.4967646598815918,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
74,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,15,0.5,5.680808861594565,20.19810309058588,"[-2.1236980343376786, -4.997844095016374]",1062.9100899970836,12360.697009801217,0.5707285404205322,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
75,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,16,0.5,5.914541524649644,23.879793190215903,"[-1.5181188134651584, 1.6335071270047052]",-28.847858718756257,1578.7293184853625,0.5277488231658936,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
76,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,17,0.5,6.210081573911473,24.98017662137396,"[-5.0, -5.0]",952.8573872895998,4677.3958960784,0.6037099361419678,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
77,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,18,0.5,6.4201209477373355,26.820928478159576,"[-3.171234554453504, -0.9728271644343419]",511.85444263756585,-2147.111054691384,0.5907177925109863,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
78,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,19,0.5,6.649109155173576,26.450788175275168,"[-5.0, 0.3737682367561078]",305.01751096647615,1666.4270190370953,0.6007130146026611,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
79,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,20,1.0,4.674034784010171,25.980669332976845,"[-0.7105106794964676, 5.0]",-116.39408959715209,16064.713585745445,0.8436002731323242,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
80,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,21,1.0,4.72905377293449,25.102763102211018,"[0.3586404396069476, -4.9877630836851985]",28443.10454313122,30561.340093111074,0.9355525970458984,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
81,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,22,1.0,4.744127771158042,23.249636795387996,"[-3.0301711489218146, 5.0]",6882.723428504202,2560.6640526086194,0.915562629699707,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
82,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,23,1.0,4.812568625012366,22.43965333494579,"[-5.0, -2.9640634811535493]",27.851723699962264,520.7294452153546,0.9135634899139404,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
83,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,24,1.0,4.903428150555621,23.591509285621555,"[-0.7545150098986442, 3.193209175729164]",4.041531960461384,-1863.4320365040294,0.9885275363922119,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
84,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,25,1.0,4.986607315382593,23.616158095753843,"[-0.1996406856762368, 0.9806502400992297]",4541.839464814044,6836.7685325757375,0.963409423828125,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
85,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,26,1.5,4.270004624389648,25.02752433350407,"[5.0, -5.0]",564369.1497392897,92445.24140655679,0.8426856994628906,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
86,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,27,1.5,5.801784308628751,18.566946028149566,"[0.26428344433596956, -1.1484771332759451]",15067.532981905431,10998.96340823453,0.9069797992706299,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
87,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,28,1.5,5.838692741374147,17.890454181212867,"[0.9188983213763846, 4.998801565527076]",13464.833659423088,21349.43627575752,1.0007929801940918,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
88,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,29,1.5,5.873929218052729,18.27854193567366,"[-4.000855237930464, 3.5263599535338015]",4839.921532631708,3683.620754570278,1.0797224044799805,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
89,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,2,30,1.5,5.919058660396255,17.81624421960298,"[-0.9236933579875091, -5.0]",6969.187837386587,-2197.6605960254747,0.9882311820983887,"[-2.4227846732701277, -2.6331843992741164]",-125.64888482051875
90,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",-70.85188209143173,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
91,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",176326.25233104007,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
92,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,3,,,,"[2.905871357759601, -3.4331269402364737]",175981.57265030599,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
93,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,4,,,,"[1.520948701859166, -2.159738914637078]",60442.97682540564,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
94,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",673.6977857208398,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
95,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,6,,,,"[0.6087718095043382, 3.483259817378636]",10838.092768393593,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
96,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",6092.0240412252915,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
97,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,8,,,,"[4.262162212707839, 1.0437327451639007]",324257.2634330427,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
98,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",-81.8216843623998,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
99,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",6903.987622925272,,,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
100,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,11,0.5,4.01349680126645,15.543905069014947,"[-5.0, 1.462426142562997]",877.3104253280939,17735.958275740122,0.515660285949707,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
101,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,12,0.5,4.4303260383781895,17.537662749821287,"[-5.0, -1.7099943340478039]",-129.33152432643772,7707.981942065911,0.5477044582366943,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
102,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,13,0.5,4.851074017910226,18.83670693949274,"[-1.2391521935202805, 5.0]",863.306503840501,14096.717951102939,0.48510122299194336,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
103,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,14,0.5,5.193162342268606,22.467910892733887,"[-1.7797791612193397, -5.0]",1973.5740137166063,31034.174414453955,0.5639193058013916,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
104,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,15,0.5,5.356505271481893,23.205207058293325,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282,-2171.6693025940767,0.45078444480895996,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
105,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,16,0.5,5.671751840859886,24.01343215305412,"[-4.999107674066248, 3.7983857752498746]",2908.033932827894,7887.19864530574,0.5201582908630371,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
106,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,17,0.5,5.912880173389641,24.207659960916097,"[-5.0, -5.0]",952.8573872895998,6706.731411614077,0.5348029136657715,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
107,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,18,0.5,6.103306470152854,24.086221388663365,"[-3.1486323965612044, 2.4324154090734633]",3380.0577490990727,-2060.0686036188345,0.6583971977233887,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
108,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,19,0.5,6.30164876334841,23.482739286805746,"[-4.987429241374519, -0.14505551836118613]",126.77505693481669,564.8486363061602,0.596714973449707,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
109,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,20,0.5,6.502531308165802,24.10811430551553,"[-4.977181638556471, -3.0817764070084297]",41.56821799098799,-4.286493930922006,0.6808896064758301,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
110,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,21,0.5,6.682158585770472,25.496096531341156,"[-1.183829812847648, 0.44072864890975944]",144.32691573811115,8598.53546397218,0.6638946533203125,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
111,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,22,0.5,6.833919430461808,28.454731856126116,"[-5.0, 5.0]",4373.5293872896,7561.167962807398,0.6946096420288086,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
112,bbob.rosenbrock,2,10,20,vm_angles_ext,-135.13,3,23,0.5,6.941590298807819,27.714875596820978,"[-2.0290658642387935, 3.743586289053746]",2358.8141375553378,-733.6317333077095,0.7780075073242188,"[-2.598114619262572, -2.5336154310307544]",-132.19297491505282
