,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
42,bbob.ellipsoid,2,10,20,predicted,276.32,1,13,0.5,4.224239687297627,,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486,2941436.026612427,1.2684228420257568,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
43,bbob.ellipsoid,2,10,20,predicted,276.32,1,14,0.5,4.642371811711997,,"[4.970253893032835, -4.959135968114406]",17518899.21747086,6263490.099030599,1.3316466808319092,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
44,bbob.ellipsoid,2,10,20,predicted,276.32,1,15,0.5,4.070113332460838,,"[0.9545606922447618, -0.6173322363716336]",26527.446942195118,1544662.2473742533,6.1960883140563965,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
45,bbob.ellipsoid,2,10,20,predicted,276.32,1,16,0.5,4.517496510614879,,"[-5.0, -0.2896646306710091]",240001.27401753614,6104055.834075072,1.344353437423706,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
46,bbob.ellipsoid,2,10,20,predicted,276.32,1,17,0.5,4.377208762892733,,"[-2.9670762423946813, -0.06087847083051166]",500077.5139140854,2192775.951845465,1.3274571895599365,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
47,bbob.ellipsoid,2,10,20,predicted,276.32,1,18,0.5,4.654103243614853,,"[3.94331918307138, -0.8710008336764976]",7143.55408288922,572950.5832244996,1.2330145835876465,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
48,bbob.ellipsoid,2,10,20,predicted,276.32,1,19,0.5,4.966563883158237,,"[-1.9564804038695511, -0.8514405325525433]",4365.911140062032,516666.52065167576,1.2706098556518555,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
49,bbob.ellipsoid,2,10,20,predicted,276.32,1,20,0.5,5.2427312436872695,,"[-5.0, -1.4806197721496372]",409204.8864673043,2404035.1370311575,1.3851714134216309,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
50,bbob.ellipsoid,2,10,20,predicted,276.32,1,21,0.5,5.385353425330141,,"[-3.99756571860783, -0.7045674281246697]",5422.486055735091,132754.00930367224,1.40321683883667,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
51,bbob.ellipsoid,2,10,20,predicted,276.32,1,22,0.5,5.610067004736121,,"[-0.13637410783605816, -1.2009452346916432]",186139.86847385595,669512.8637418877,1.3886127471923828,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
52,bbob.ellipsoid,2,10,20,predicted,276.32,1,23,0.5,5.800174538064391,,"[1.8091021186561964, -1.3180255598885258]",270127.4120748152,892823.1639622184,1.359419345855713,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
53,bbob.ellipsoid,2,10,20,predicted,276.32,1,24,0.5,5.965452999351857,,"[2.011235831650707, -0.11933803049493989]",481380.715096185,960197.8652191018,1.3343660831451416,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
54,bbob.ellipsoid,2,10,20,predicted,276.32,1,25,0.5,6.111040863750534,,"[3.4623016681044874, 0.009647219407542096]",531394.5000932774,1020202.00820657,1.2979414463043213,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
55,bbob.ellipsoid,2,10,20,predicted,276.32,1,26,0.5,6.2415087081472596,,"[4.953220808331915, -0.8867145869440218]",10869.488203495583,515242.5946148201,1.3129639625549316,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
56,bbob.ellipsoid,2,10,20,predicted,276.32,1,27,0.5,6.375524169531752,,"[-5.0, 0.8481490415602936]",2261499.213521964,3365399.836360655,1.4174704551696777,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
57,bbob.ellipsoid,2,10,20,predicted,276.32,1,28,0.5,6.379917273419017,,"[3.2576667904528698, -1.5600237312588658]",514146.8117995636,1192995.3611908383,1.3649263381958008,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
58,bbob.ellipsoid,2,10,20,predicted,276.32,1,29,0.5,6.4773263234567375,,"[0.11671364660961459, -0.21176232577655973]",379239.00939250435,859045.7913144995,1.4088728427886963,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
59,bbob.ellipsoid,2,10,20,predicted,276.32,1,30,0.5,6.576688889060129,,"[-1.090976141003436, -1.161478035637531]",154503.85730930357,361322.3786521512,1.4123237133026123,"[2.7202386026107535, -0.7908632602685576]",366.1252990668486
60,bbob.ellipsoid,2,10,20,predicted,276.32,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",11543859.41888423,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
61,bbob.ellipsoid,2,10,20,predicted,276.32,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",5094923.740563281,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
62,bbob.ellipsoid,2,10,20,predicted,276.32,2,3,,,,"[3.3998994740343456, 4.271439473188206]",24933014.786441974,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
63,bbob.ellipsoid,2,10,20,predicted,276.32,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",7752722.072445466,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
64,bbob.ellipsoid,2,10,20,predicted,276.32,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",15384.943906817387,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
65,bbob.ellipsoid,2,10,20,predicted,276.32,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",2265441.3010127214,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
66,bbob.ellipsoid,2,10,20,predicted,276.32,2,7,,,,"[2.5673692091952125, -1.66929729857452]",716821.6142122183,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
67,bbob.ellipsoid,2,10,20,predicted,276.32,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",3671710.980729581,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
68,bbob.ellipsoid,2,10,20,predicted,276.32,2,9,,,,"[4.032564047506323, 3.3169351776903753]",16815612.366511896,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
69,bbob.ellipsoid,2,10,20,predicted,276.32,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",11407183.943052437,,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
70,bbob.ellipsoid,2,10,20,predicted,276.32,2,11,0.5,3.810208499361022,,"[4.487326813558113, -5.0]",17846064.195470095,5983130.27813912,1.2653934955596924,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
71,bbob.ellipsoid,2,10,20,predicted,276.32,2,12,0.5,2.973501954722702,,"[0.64622490248195, -0.9205013824866788]",21882.335274800313,2533046.5667339163,1.3130192756652832,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
72,bbob.ellipsoid,2,10,20,predicted,276.32,2,13,0.5,3.693116978678634,,"[-5.0, 4.058601569806252]",23041303.52672981,7178424.065842125,1.2575232982635498,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
73,bbob.ellipsoid,2,10,20,predicted,276.32,2,14,0.5,3.3931215324453623,,"[-2.805587772148384, -0.6779782969660175]",12638.690766192101,2307578.5419533886,1.2839207649230957,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
74,bbob.ellipsoid,2,10,20,predicted,276.32,2,15,0.5,4.089127026020643,,"[-0.3275241385791247, 0.23066385423019736]",1047055.0160789924,2008080.1483050175,1.291003704071045,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
75,bbob.ellipsoid,2,10,20,predicted,276.32,2,16,0.5,4.652696793990723,,"[1.8589901541936042, -0.4358287527654393]",120669.58209845665,1823723.001376561,1.3169333934783936,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
76,bbob.ellipsoid,2,10,20,predicted,276.32,2,17,0.5,5.180856293563168,,"[1.1484164124794656, -2.0165087025636574]",1771180.6285000052,1631301.9733751426,1.30596923828125,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
77,bbob.ellipsoid,2,10,20,predicted,276.32,2,18,0.5,5.549410469950128,,"[-2.0150351369402086, 0.2837539634519717]",1260876.869647528,1166614.4377805497,1.3149189949035645,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
78,bbob.ellipsoid,2,10,20,predicted,276.32,2,19,0.5,5.912988814760821,,"[-0.4656410935957407, -1.304431806725269]",260749.73384447038,708618.6520588426,1.2594661712646484,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
79,bbob.ellipsoid,2,10,20,predicted,276.32,2,20,0.5,6.310970026863263,,"[-1.9525215464392078, -1.2757881970734735]",241014.3923950766,647650.8159795478,1.3689227104187012,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
80,bbob.ellipsoid,2,10,20,predicted,276.32,2,21,0.5,6.668695302883211,,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014,3460794.7512486973,1.3725471496582031,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
81,bbob.ellipsoid,2,10,20,predicted,276.32,2,22,0.5,6.648794611011665,,"[0.8744021910332272, -0.04961760035645066]",503116.5962086397,853901.6750972271,1.4193177223205566,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
82,bbob.ellipsoid,2,10,20,predicted,276.32,2,23,0.5,6.916148761724985,,"[1.6070384007507292, -1.1486798837550616]",144066.25693594932,131169.52461865637,1.4598827362060547,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
83,bbob.ellipsoid,2,10,20,predicted,276.32,2,24,0.5,7.184443816091895,,"[-3.4589674244935145, -0.21764451844752752]",369043.07888035744,337946.43257245515,1.5524508953094482,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
84,bbob.ellipsoid,2,10,20,predicted,276.32,2,25,0.5,7.4156528844168,,"[-3.3487029111758106, -1.3844701283007121]",318672.1593005363,932191.2031833781,1.5692458152770996,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
85,bbob.ellipsoid,2,10,20,predicted,276.32,2,26,0.5,7.614356886172228,,"[-0.1522999006800948, -0.5942530818406196]",36232.11006942576,72286.60688049532,1.4116079807281494,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
86,bbob.ellipsoid,2,10,20,predicted,276.32,2,27,0.5,7.8287859590177264,,"[-2.0708582609792283, -0.548118293821963]",54588.12098534617,103826.94455224648,1.372356653213501,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
87,bbob.ellipsoid,2,10,20,predicted,276.32,2,28,0.5,8.026175858663358,,"[2.7681005810811676, -0.6551261407611164]",15702.752822608469,2012312.3811384141,1.4768316745758057,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
88,bbob.ellipsoid,2,10,20,predicted,276.32,2,29,0.5,8.022348932107374,,"[2.251520174612564, -1.0115290486282698]",53230.59579893123,-101573.37193930894,1.5208759307861328,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
89,bbob.ellipsoid,2,10,20,predicted,276.32,2,30,0.5,8.187252934060893,,"[-1.2078128211914676, -1.4269249020819728]",354675.99181565695,586009.1064558052,1.4633338451385498,"[-4.099849885587428, -0.8274949916267343]",2623.7883146433014
90,bbob.ellipsoid,2,10,20,predicted,276.32,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",11781937.227143062,,,"[-5.0, -0.7722153529898764]",381.05558327439854
91,bbob.ellipsoid,2,10,20,predicted,276.32,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",1743690.0430353736,,,"[-5.0, -0.7722153529898764]",381.05558327439854
92,bbob.ellipsoid,2,10,20,predicted,276.32,3,3,,,,"[2.905871357759601, -3.4331269402364737]",6579463.74265786,,,"[-5.0, -0.7722153529898764]",381.05558327439854
93,bbob.ellipsoid,2,10,20,predicted,276.32,3,4,,,,"[1.520948701859166, -2.159738914637078]",2270338.1527105127,,,"[-5.0, -0.7722153529898764]",381.05558327439854
94,bbob.ellipsoid,2,10,20,predicted,276.32,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",484036.5993692486,,,"[-5.0, -0.7722153529898764]",381.05558327439854
95,bbob.ellipsoid,2,10,20,predicted,276.32,3,6,,,,"[0.6087718095043382, 3.483259817378636]",18258183.205686018,,,"[-5.0, -0.7722153529898764]",381.05558327439854
96,bbob.ellipsoid,2,10,20,predicted,276.32,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",557183.407323261,,,"[-5.0, -0.7722153529898764]",381.05558327439854
97,bbob.ellipsoid,2,10,20,predicted,276.32,3,8,,,,"[4.262162212707839, 1.0437327451639007]",2944658.483604341,,,"[-5.0, -0.7722153529898764]",381.05558327439854
98,bbob.ellipsoid,2,10,20,predicted,276.32,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",9329389.33702732,,,"[-5.0, -0.7722153529898764]",381.05558327439854
99,bbob.ellipsoid,2,10,20,predicted,276.32,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",29559175.14456908,,,"[-5.0, -0.7722153529898764]",381.05558327439854
100,bbob.ellipsoid,2,10,20,predicted,276.32,3,11,0.5,3.615406725586286,,"[4.950020440600083, -1.3985808367729025]",330104.86561147816,4660279.42214502,1.201223373413086,"[-5.0, -0.7722153529898764]",381.05558327439854
101,bbob.ellipsoid,2,10,20,predicted,276.32,3,12,0.5,4.08783400603323,,"[5.0, -5.0]",17846072.230081797,5927041.312470945,1.173462152481079,"[-5.0, -0.7722153529898764]",381.05558327439854
102,bbob.ellipsoid,2,10,20,predicted,276.32,3,13,0.5,3.2587824325091734,,"[0.874377983390216, -0.32353137722170366]",192699.23881045624,2846143.320404405,1.276477575302124,"[-5.0, -0.7722153529898764]",381.05558327439854
103,bbob.ellipsoid,2,10,20,predicted,276.32,3,14,0.5,3.8182066873775855,,"[-1.1303445534296297, -0.2756465064125493]",263345.09518779005,1435129.9731490891,1.2620422840118408,"[-5.0, -0.7722153529898764]",381.05558327439854
104,bbob.ellipsoid,2,10,20,predicted,276.32,3,15,0.5,4.338417697074051,,"[3.130748093382053, -1.0789894094133545]",90505.13018521221,1430325.6861888524,1.3110957145690918,"[-5.0, -0.7722153529898764]",381.05558327439854
105,bbob.ellipsoid,2,10,20,predicted,276.32,3,16,0.5,4.772948064802322,,"[-2.0601029321336335, -1.5881734016435631]",559506.5349909476,2090260.6571157025,1.2456376552581787,"[-5.0, -0.7722153529898764]",381.05558327439854
106,bbob.ellipsoid,2,10,20,predicted,276.32,3,17,0.5,5.086608746616806,,"[5.0, -0.19199901102804073]",410960.3957226352,1405691.4439628217,1.2846348285675049,"[-5.0, -0.7722153529898764]",381.05558327439854
107,bbob.ellipsoid,2,10,20,predicted,276.32,3,18,0.5,5.3839297341188965,,"[5.0, 5.0]",33420935.78889195,9181721.33940584,1.2615787982940674,"[-5.0, -0.7722153529898764]",381.05558327439854
108,bbob.ellipsoid,2,10,20,predicted,276.32,3,19,0.5,6.418245221038721,,"[-0.4785602786392075, -3.715072446133493]",8154373.338423258,5161302.435047666,1.2740004062652588,"[-5.0, -0.7722153529898764]",381.05558327439854
109,bbob.ellipsoid,2,10,20,predicted,276.32,3,20,0.5,6.399286650111279,,"[2.006703507805746, -0.683294140116208]",11409.179467957489,522753.1095293239,1.303724765777588,"[-5.0, -0.7722153529898764]",381.05558327439854
110,bbob.ellipsoid,2,10,20,predicted,276.32,3,21,0.5,6.72917989065161,,"[4.055200766676142, -0.6305671606183036]",21492.834339408204,-177962.06252970826,1.35715651512146,"[-5.0, -0.7722153529898764]",381.05558327439854
111,bbob.ellipsoid,2,10,20,predicted,276.32,3,22,0.5,7.024863889686589,,"[-0.0976525127235441, -0.5959330419539661]",35547.610113682866,221668.67742788699,1.3899426460266113,"[-5.0, -0.7722153529898764]",381.05558327439854
112,bbob.ellipsoid,2,10,20,predicted,276.32,3,23,0.5,7.295697956260061,,"[0.7317711456065004, -1.2472908065105393]",220905.47129544828,426252.15722725354,1.422351360321045,"[-5.0, -0.7722153529898764]",381.05558327439854
113,bbob.ellipsoid,2,10,20,predicted,276.32,3,24,0.5,7.531872648716032,,"[-1.9022443319080287, -0.7046986700110756]",5389.778772549269,-15773.684519244358,1.4098756313323975,"[-5.0, -0.7722153529898764]",381.05558327439854
114,bbob.ellipsoid,2,10,20,predicted,276.32,3,25,0.5,7.7588859731062865,,"[-3.614174025658481, -1.112011480147182]",114694.65972955732,3828668.6249275724,1.3423914909362793,"[-5.0, -0.7722153529898764]",381.05558327439854
115,bbob.ellipsoid,2,10,20,predicted,276.32,3,26,0.5,7.651585657114055,,"[-5.0, -0.7722153529898764]",381.05558327439854,5123940.499026452,1.3875019550323486,"[-5.0, -0.7722153529898764]",381.05558327439854
116,bbob.ellipsoid,2,10,20,predicted,276.32,3,27,0.5,7.368477833097198,,"[-4.0277696329742625, -0.07974117506259581]",495315.9908605152,1561949.4068669947,1.3596830368041992,"[-5.0, -0.7722153529898764]",381.05558327439854
117,bbob.ellipsoid,2,10,20,predicted,276.32,3,28,0.5,7.4877644493263675,,"[-5.0, -1.8112382470738355]",1086779.320979819,2596755.41444211,1.442317247390747,"[-5.0, -0.7722153529898764]",381.05558327439854
118,bbob.ellipsoid,2,10,20,predicted,276.32,3,29,0.5,7.54953794330647,,"[-2.8064353905334616, -0.9416852237946349]",29031.676969734504,64753.932104481384,1.4178862571716309,"[-5.0, -0.7722153529898764]",381.05558327439854
119,bbob.ellipsoid,2,10,20,predicted,276.32,3,30,0.5,7.6954810111252785,,"[3.9235503468236606, -1.5771856004999683]",541274.5132303139,1022149.1071220078,1.3747053146362305,"[-5.0, -0.7722153529898764]",381.05558327439854
120,bbob.ellipsoid,2,10,20,predicted,276.32,4,1,,,,"[-3.9430561055723676, 1.488672447185638]",5760180.966593306,,,"[-1.2484002410582409, -0.6883599179885413]",9952.57789027348
121,bbob.ellipsoid,2,10,20,predicted,276.32,4,2,,,,"[0.023756294292295976, 4.919163976104398]",32290561.500018604,,,"[-1.2484002410582409, -0.6883599179885413]",9952.57789027348
122,bbob.ellipsoid,2,10,20,predicted,276.32,4,3,,,,"[3.3926441680049706, -0.37648658437727267]",147155.23168119352,,,"[-1.2484002410582409, -0.6883599179885413]",9952.57789027348
123,bbob.ellipsoid,2,10,20,predicted,276.32,4,4,,,,"[-1.8019012069858071, 2.8254721838559718]",12520495.409072861,,,"[-1.2484002410582409, -0.6883599179885413]",9952.57789027348
124,bbob.ellipsoid,2,10,20,predicted,276.32,4,5,,,,"[4.128364725812343, -3.543941400763498]",7161017.631839058,,,"[-1.2484002410582409, -0.6883599179885413]",9952.57789027348
