,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
17,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",12141416.133850576,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
18,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",4797979.131952111,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
19,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",1856102.4336073205,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
20,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",13720187.008342305,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
21,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",11582768.215465376,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
22,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",22959429.550425626,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
23,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",6078599.562731806,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
24,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",989435.9640609943,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
25,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",13329209.417890364,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
26,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",12985415.885840904,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
27,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",37958399.2044343,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
28,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",27136136.90516297,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
29,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",1534754.2487372628,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
30,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",6533843.815097541,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
31,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",13139526.814602375,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
32,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",6506457.45067908,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
33,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",19678663.58872428,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
34,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",817280.932767703,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
35,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",25878923.65162346,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
36,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",18516275.94229443,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
37,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",2963808.112489075,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
38,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",10227092.536178567,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
39,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",15883006.028722042,,,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
40,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,41,2.5,6.482489433748937,,"[2.3797316658307697, -5.0, 2.7601706966615986, -5.0, -3.4334661867297678, -2.6459899525460826, 1.385427975462982, -3.2054436664796637]",20086754.41566635,2421695.6901444606,1.062492847442627,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
41,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,42,2.5,5.931358073600308,,"[-3.5622588005107154, -1.4722057134103972, 1.0889714718363783, -4.135517197553557, -2.765724163000469, 5.0, -5.0, 0.42342061166763767]",6476709.205438944,3909662.8643681966,0.7996137142181396,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
42,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,43,2.5,5.909860611611777,,"[-0.036788245651933414, -3.241459631196559, -2.3131171535335513, 0.9705394669904381, -5.0, 1.0754067694776197, -1.2480231108150839, -5.0]",2062136.2599143076,3467461.453608891,1.0145063400268555,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
43,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,44,2.5,6.028012882993559,,"[1.0185769719682958, -2.9911632330524185, -0.46733681928556786, 4.0988977158182625, -5.0, -4.660376229862285, 5.0, -5.0]",1631690.7012649567,5394312.5174478395,0.9325542449951172,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
44,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,45,2.5,6.13532132339572,,"[-4.133342898637573, 5.0, 5.0, -5.0, -0.09795644174537287, 2.0451044136512238, -5.0, 5.0]",10186311.87174337,6102472.539509784,0.9615359306335449,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
45,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,46,2.5,6.056038643136296,,"[-3.7579066425395395, -2.2157332205917823, 0.76381130170228, 1.761673510568197, -5.0, 2.301714402614258, 5.0, -5.0]",7351214.034208441,4841901.03656208,0.8246080875396729,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
46,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,47,2.5,6.045244610439842,,"[5.0, 0.30296848164811946, -3.4299702850646887, 0.5301383018371912, -2.3755737267848027, -0.12168483277098727, -5.0, -5.0]",1077597.3272482667,5672885.948107813,0.8825726509094238,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
47,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,48,2.5,6.167990743399643,,"[4.232406492842232, -5.0, -4.028234748372539, -0.3718807806413623, 0.4192480326579802, 5.0, -3.7371034840706736, -5.0]",508768.2608603764,5777503.812287623,0.7826259136199951,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
48,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,49,2.5,6.273341424689988,,"[5.0, -1.1506357319113292, -1.4721307429664285, 5.0, -3.81888294626777, 5.0, -5.0, -5.0]",4439925.443046655,5195750.72088365,0.6546862125396729,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
49,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,50,2.5,6.306655926527952,,"[5.0, -5.0, -3.954917561179243, 1.881399887164732, -1.8079431722431027, -2.552996078782617, -0.013530030365902406, -5.0]",1627564.4245107577,3274918.4271026384,0.754636287689209,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
50,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,51,2.5,6.391258569428381,,"[0.973085784103241, 0.8506599168812868, -5.0, -4.412138737532753, -1.9676169331470983, 5.0, -5.0, -5.0]",1367304.2830364448,5458723.421014597,0.7566382884979248,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
51,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,52,2.5,6.469552932089853,,"[1.9114637451147176, 4.245949367015486, -5.0, -5.0, -4.278035036322268, -5.0, -5.0, -5.0]",859125.7166369188,7356452.582119398,0.48876523971557617,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
52,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,53,2.5,6.529415485357831,,"[5.0, -5.0, -5.0, 3.319892520833829, -5.0, 5.0, 5.0, -5.0]",6489450.154222691,7299590.14267382,0.43878889083862305,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
53,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,54,2.5,6.522119076010289,,"[5.0, -2.9111296378124405, -5.0, -4.742645049869168, -5.0, -5.0, -5.0, -5.0]",872256.468355221,5482013.52354048,0.6506893634796143,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
54,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,55,2.5,6.57392999745992,,"[5.0, 1.651119742171813, -4.8335305103784005, -1.6421999522227784, -5.0, -5.0, 2.418692371271807, -5.0]",1318060.1797682904,4861745.416318556,0.5727226734161377,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
55,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,56,2.5,6.633973907072659,,"[5.0, 0.21896239842053655, -5.0, -5.0, 2.431772964710544, -5.0, -5.0, -5.0]",812974.407761547,4033826.654360111,0.47477245330810547,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
56,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,57,2.5,6.699504634551918,,"[5.0, 5.0, -4.491427929387082, 4.966173249632222, -5.0, -5.0, -5.0, -5.0]",5682551.056536064,6856671.427462056,0.5627319812774658,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
57,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,58,2.5,6.695021135558197,,"[5.0, -5.0, -5.0, -5.0, 5.0, 2.0751644588900535, -5.0, -5.0]",1039096.9642093742,4951457.455522626,0.5487380027770996,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
58,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,59,2.5,6.754842232781363,,"[-5.0, -4.577923227987071, 5.0, -5.0, 0.05695691897735365, 5.0, 2.962592390323519, 5.0]",2329287.1141988942,7784101.930998612,0.49476051330566406,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
59,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,60,2.5,6.776312813988947,,"[5.0, -5.0, -5.0, -5.0, -5.0, 5.0, -5.0, -5.0]",6705819.137854904,4837353.789614728,0.3738226890563965,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
60,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,61,2.5,6.776820287407449,,"[-5.0, -5.0, 5.0, -5.0, 5.0, -5.0, 5.0, 1.6959574111531506]",5842748.43122214,6517151.204797637,0.5227508544921875,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
61,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,62,2.5,6.771673378619832,,"[1.1121944267934933, -5.0, 5.0, -5.0, 2.932457310351246, 5.0, -5.0, 5.0]",6122153.496753635,6518482.534206318,0.7326486110687256,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
62,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,63,2.5,6.76119076138826,,"[5.0, -5.0, -5.0, -5.0, 4.45056405617415, -5.0, 4.351401168926034, -5.0]",7433680.169150131,6738087.830423735,0.6346933841705322,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
63,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,64,2.5,6.741060399278267,,"[-3.074047274365001, -5.0, -5.0, -5.0, 3.616831762666399, 5.0, -5.0, -5.0]",218191.13292223646,5687568.099764403,0.5907139778137207,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
64,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,65,2.5,6.787788467078843,,"[-5.0, -5.0, -5.0, -5.0, -4.813520373580372, -5.0, 5.0, -5.0]",2230911.8486583205,7345973.511977974,0.44280219078063965,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
65,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,66,2.5,6.794373089689621,,"[-5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0, -5.0]",726411.362196543,5304876.008681192,0.549736499786377,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
66,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,67,2.5,6.837631293157839,,"[-5.0, -5.0, -5.0, -5.0, -5.0, 3.657391205362864, -5.0, -5.0]",2916275.145402193,4156876.524281986,0.592095136642456,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
67,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,68,2.5,6.869146668052819,,"[-5.0, -5.0, -5.0, -5.0, 3.881624871928469, -5.0, -5.0, -5.0]",3226586.22614839,5326323.555169059,0.4983799457550049,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
68,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,69,2.5,6.886209842972383,,"[-5.0, -5.0, -1.9063265609209794, -5.0, 3.0940276267408127, -5.0, 5.0, -5.0]",669819.0960874119,5003391.938479203,0.4907650947570801,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
69,bbob.ellipsoid_rotated,8,40,80,none,-78.99,0,70,2.5,6.930931224873851,,"[-0.559126385218882, -5.0, -5.0, 2.3297586116571356, -5.0, -5.0, -5.0, -5.0]",2897147.2283984646,3774702.145358986,0.5458979606628418,"[0.6466725946598915, -0.15723214098630628, -5.0, -5.0, 2.917669217841003, 1.1578497511622654, -5.0, -5.0]",140485.8673365778
