,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
16,bbob.bent_cigar,2,10,20,predicted,295.18,0,17,0.5,4.862026447846268,,"[0.8214459079673248, 0.1048893167170615]",9106200.89820693,24008139.58601895,1.2347347736358643,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
17,bbob.bent_cigar,2,10,20,predicted,295.18,0,18,0.5,5.062314251335752,,"[5.0, -2.768737008058373]",43907891.016290165,41064410.8484506,1.3267481327056885,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
18,bbob.bent_cigar,2,10,20,predicted,295.18,0,19,0.5,5.198331953321653,,"[4.986596401725324, 2.745156448758186]",57484547.82205055,43143585.41000557,1.3449325561523438,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
19,bbob.bent_cigar,2,10,20,predicted,295.18,0,20,0.5,5.308673723934469,,"[-0.4669048164811205, -4.9836101805479185]",731799.5073439453,7274681.310039669,1.2547645568847656,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
20,bbob.bent_cigar,2,10,20,predicted,295.18,0,21,0.5,5.449639092027971,,"[2.740712347155826, -3.42456793023342]",18377906.33667656,19315813.878977954,1.3225483894348145,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
21,bbob.bent_cigar,2,10,20,predicted,295.18,0,22,0.5,5.570773766627856,,"[-0.9161039610845733, -1.427170678905265]",1090788.9637647544,-13829118.77855958,1.278451681137085,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
22,bbob.bent_cigar,2,10,20,predicted,295.18,0,23,0.5,5.687398519566045,,"[-5.0, -1.556572828393253]",40323434.66841906,79833025.74533169,1.3815791606903076,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
23,bbob.bent_cigar,2,10,20,predicted,295.18,0,24,0.5,5.746116423121367,,"[2.4280229890120615, -0.12530628273584637]",20782424.53980169,15035953.779556274,1.3522281646728516,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
24,bbob.bent_cigar,2,10,20,predicted,295.18,0,25,0.5,5.836506176503734,,"[-3.249926084869496, -3.6217897474091254]",2494572.9754301463,-1769141.2207511663,1.447206735610962,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
25,bbob.bent_cigar,2,10,20,predicted,295.18,0,26,0.5,5.927794107053357,,"[3.2999413263603907, -5.0]",20799831.618738517,24910464.555999547,1.2966606616973877,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
26,bbob.bent_cigar,2,10,20,predicted,295.18,0,27,0.5,5.999808954260371,,"[4.966607305305091, -0.6192647670051299]",48595885.79885063,42999775.41667054,1.358158826828003,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
27,bbob.bent_cigar,2,10,20,predicted,295.18,0,28,0.5,6.051716284550511,,"[3.217022794385562, 3.677521380134916]",36387727.45939765,53478670.34593094,1.4617559909820557,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
28,bbob.bent_cigar,2,10,20,predicted,295.18,0,29,0.5,6.1002078460545155,,"[0.8935316262928117, -3.646823898682237]",5902352.92335484,5172374.369068623,1.3568379878997803,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
29,bbob.bent_cigar,2,10,20,predicted,295.18,0,30,0.5,6.167050940320609,,"[-1.8707620817152861, -3.450854233622054]",66576.6582237644,-3204915.4950216264,1.4783923625946045,"[-1.8158535541215324, -0.002738500170147873]",388.83157219585905
30,bbob.bent_cigar,2,10,20,predicted,295.18,1,1,,,,"[3.488178375299743, 2.0495363036740644]",35814672.52579106,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
31,bbob.bent_cigar,2,10,20,predicted,295.18,1,2,,,,"[4.855840387280367, 0.051350552862755805]",48718351.340690926,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
32,bbob.bent_cigar,2,10,20,predicted,295.18,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",87717023.82535873,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
33,bbob.bent_cigar,2,10,20,predicted,295.18,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",1882546.5327767592,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
34,bbob.bent_cigar,2,10,20,predicted,295.18,1,5,,,,"[-4.54959368767306, -4.027559113243068]",9331567.589748476,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
35,bbob.bent_cigar,2,10,20,predicted,295.18,1,6,,,,"[1.246486891325194, 1.4618566867807221]",13829846.638843192,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
36,bbob.bent_cigar,2,10,20,predicted,295.18,1,7,,,,"[2.670268283500908, -3.788428703428404]",17252985.56060329,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
37,bbob.bent_cigar,2,10,20,predicted,295.18,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",5980309.754268492,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
38,bbob.bent_cigar,2,10,20,predicted,295.18,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",2713816.451306545,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
39,bbob.bent_cigar,2,10,20,predicted,295.18,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",53331081.762106195,,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
40,bbob.bent_cigar,2,10,20,predicted,295.18,1,11,0.5,2.6649953528597545,,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182,9238370.951102719,1.2439405918121338,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
41,bbob.bent_cigar,2,10,20,predicted,295.18,1,12,0.5,3.2739962544796097,,"[-0.45793987165376354, -5.0]",742005.7711923196,9695758.060660375,1.2254831790924072,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
42,bbob.bent_cigar,2,10,20,predicted,295.18,1,13,0.5,3.7406933524216925,,"[-2.575021334288392, -5.0]",1495854.2983724747,5288466.531413972,1.1998584270477295,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
43,bbob.bent_cigar,2,10,20,predicted,295.18,1,14,0.5,4.190558021370432,,"[-1.2892570272214898, -1.995545647435662]",325989.863286627,570494.3582833111,1.2634732723236084,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
44,bbob.bent_cigar,2,10,20,predicted,295.18,1,15,0.5,4.640847535637362,,"[-2.989451510000054, -2.962494462732135]",1454243.2061783634,2290430.893979758,1.1572380065917969,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
45,bbob.bent_cigar,2,10,20,predicted,295.18,1,16,0.5,5.007438567126898,,"[1.0575268455682192, -4.979371464767148]",5554527.45397969,7750716.532330468,1.1631407737731934,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
46,bbob.bent_cigar,2,10,20,predicted,295.18,1,17,0.5,5.2291051836354585,,"[-0.4125628498766343, -3.5362504716628793]",1353012.8775415123,1366799.080938818,1.1400737762451172,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
47,bbob.bent_cigar,2,10,20,predicted,295.18,1,18,0.5,5.518844482062932,,"[-4.998847784618877, -2.0435601840264317]",29878186.604729928,12033580.174445339,1.2702550888061523,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
48,bbob.bent_cigar,2,10,20,predicted,295.18,1,19,0.5,5.238092295341162,,"[5.0, -5.0]",38866356.45864985,21687396.5616298,1.3004207611083984,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
49,bbob.bent_cigar,2,10,20,predicted,295.18,1,20,0.5,5.29396105924349,,"[-1.5033023892611248, -5.0]",28485.08926990517,834668.6586872041,1.2633252143859863,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
50,bbob.bent_cigar,2,10,20,predicted,295.18,1,21,0.5,5.592758881007511,,"[-0.16221301169719587, -1.3678447495655872]",3206157.007622351,2675049.926526664,1.2503981590270996,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
51,bbob.bent_cigar,2,10,20,predicted,295.18,1,22,0.5,5.800811649066482,,"[-2.2238551589782425, -2.1935847104408337]",98851.60353145163,-10441.22353529185,1.301093578338623,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
52,bbob.bent_cigar,2,10,20,predicted,295.18,1,23,0.5,6.047411553113585,,"[-2.46440728415101, -3.970326754211295]",871026.4334911527,655157.0739543103,1.2744781970977783,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
53,bbob.bent_cigar,2,10,20,predicted,295.18,1,24,inf,2.1833250515100975,,"[2.1463174515881254, 5.0]",21219733.28007182,12306311.396632865,1.206618309020996,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
54,bbob.bent_cigar,2,10,20,predicted,295.18,1,25,0.5,5.783878042624976,,"[-3.7254667316729817, -4.994592814042095]",5544104.811079868,5211734.791585995,1.2968864440917969,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
55,bbob.bent_cigar,2,10,20,predicted,295.18,1,26,0.5,5.894107870024688,,"[-1.7909398588637249, -1.1793468530855054]",65899.80003795937,2378933.924585087,1.235898494720459,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
56,bbob.bent_cigar,2,10,20,predicted,295.18,1,27,0.5,6.058478177368354,,"[-1.1252140411455465, -4.215705629830137]",117345.87353673443,-28906.566009389237,1.3069891929626465,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
57,bbob.bent_cigar,2,10,20,predicted,295.18,1,28,0.5,6.229062807825257,,"[-0.834774571406754, -2.710789758356244]",796755.8671467411,649211.2569100857,1.254241943359375,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
58,bbob.bent_cigar,2,10,20,predicted,295.18,1,29,0.5,6.3771742410559815,,"[0.2577377590152998, -4.160350286359957]",2935653.627574745,2866406.0746119767,1.2895479202270508,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
59,bbob.bent_cigar,2,10,20,predicted,295.18,1,30,0.5,6.487184301337459,,"[-1.9141499648900795, -2.839828462103152]",37471.17593432512,-232621.65887445398,1.2853922843933105,"[-1.6382105575340575, -3.4709882496295124]",1323.5441916169182
60,bbob.bent_cigar,2,10,20,predicted,295.18,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",10120321.558416761,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
61,bbob.bent_cigar,2,10,20,predicted,295.18,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",715528.7689704433,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
62,bbob.bent_cigar,2,10,20,predicted,295.18,2,3,,,,"[3.3998994740343456, 4.271439473188206]",40340662.799508944,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
63,bbob.bent_cigar,2,10,20,predicted,295.18,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",18815756.587483287,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
64,bbob.bent_cigar,2,10,20,predicted,295.18,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",753079.4430590462,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
65,bbob.bent_cigar,2,10,20,predicted,295.18,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",39681837.98602372,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
66,bbob.bent_cigar,2,10,20,predicted,295.18,2,7,,,,"[2.5673692091952125, -1.66929729857452]",19577846.03663202,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
67,bbob.bent_cigar,2,10,20,predicted,295.18,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",349963.08277695754,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
68,bbob.bent_cigar,2,10,20,predicted,295.18,2,9,,,,"[4.032564047506323, 3.3169351776903753]",45469726.47100669,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
69,bbob.bent_cigar,2,10,20,predicted,295.18,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",8110082.663312403,,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
70,bbob.bent_cigar,2,10,20,predicted,295.18,2,11,0.5,2.7949151004524317,,"[-1.5667893908090902, -5.0]",53376.0293035224,7786672.351535685,1.389669418334961,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
71,bbob.bent_cigar,2,10,20,predicted,295.18,2,12,0.5,3.4054351708949815,,"[0.8084497926716487, -4.9863901122159815]",4453687.594225204,8045069.3486612905,1.2222537994384766,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
72,bbob.bent_cigar,2,10,20,predicted,295.18,2,13,0.5,3.7314587472883023,,"[5.0, -5.0]",38866356.45864985,15321286.699873146,1.2150294780731201,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
73,bbob.bent_cigar,2,10,20,predicted,295.18,2,14,0.5,3.7633988651054646,,"[-2.274573793913516, -3.961323930003584]",554825.1942597785,1000073.4550037757,1.248422622680664,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
74,bbob.bent_cigar,2,10,20,predicted,295.18,2,15,0.5,4.392935381443288,,"[-0.36083742207649977, -1.7099386412161077]",2356071.2348917485,2864472.816803092,1.3511037826538086,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
75,bbob.bent_cigar,2,10,20,predicted,295.18,2,16,0.5,4.859926079496983,,"[-0.5743623234545133, -4.355969568676495]",739489.8875716045,1109234.2736171503,1.2862474918365479,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
76,bbob.bent_cigar,2,10,20,predicted,295.18,2,17,0.5,5.332122437850167,,"[-3.04260899833656, -4.994885357956571]",2830581.8896295144,3540072.353661647,1.2682321071624756,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
77,bbob.bent_cigar,2,10,20,predicted,295.18,2,18,0.5,5.655459716131983,,"[-1.480267151368777, -2.098037983352836]",138226.95959352632,642051.7076720968,1.3436214923858643,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
78,bbob.bent_cigar,2,10,20,predicted,295.18,2,19,0.5,6.047655137138894,,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996,-343869.56362723,1.234334945678711,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
79,bbob.bent_cigar,2,10,20,predicted,295.18,2,20,0.5,6.401854153793153,,"[0.26538963509480507, -3.285318862225827]",3514260.668659363,4079729.552480357,1.3007349967956543,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
80,bbob.bent_cigar,2,10,20,predicted,295.18,2,21,0.5,6.6095766930472655,,"[-1.401147783773149, -4.168920636269386]",6491.781344645125,-87938.40009022132,1.2039337158203125,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
81,bbob.bent_cigar,2,10,20,predicted,295.18,2,22,0.5,6.903753486921963,,"[-0.6582302142088263, -4.9966689086110225]",442038.455187064,1156612.9382776525,1.2611615657806396,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
82,bbob.bent_cigar,2,10,20,predicted,295.18,2,23,0.5,7.1485129798005405,,"[-0.1891219734795699, -0.48672376574518184]",3743926.312469737,5128579.253109517,1.20536208152771,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
83,bbob.bent_cigar,2,10,20,predicted,295.18,2,24,0.5,7.281616568812988,,"[-1.163296836971365, -1.406117955752265]",712032.7834463692,705559.2923214994,1.379608154296875,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
84,bbob.bent_cigar,2,10,20,predicted,295.18,2,25,0.5,7.488921801157243,,"[-1.601257884721984, -2.688618343016321]",20397.081046119845,-176922.7299988605,1.348217248916626,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
85,bbob.bent_cigar,2,10,20,predicted,295.18,2,26,0.5,7.6979606559546365,,"[-2.2088560400138046, -4.987083846434885]",740226.6835821064,1004944.1126883496,1.2997562885284424,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
86,bbob.bent_cigar,2,10,20,predicted,295.18,2,27,0.5,7.870732443535935,,"[-2.8639116373123885, -3.3374205933178924]",1347433.571802833,2372397.5810548505,1.243481159210205,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
87,bbob.bent_cigar,2,10,20,predicted,295.18,2,28,0.5,7.999768031378428,,"[-0.846060680579924, -2.372376710875101]",885385.7439221182,710415.9308621781,1.3553156852722168,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
88,bbob.bent_cigar,2,10,20,predicted,295.18,2,29,0.5,8.145227913064165,,"[-0.889586890243975, -3.728080834483767]",435575.1333355611,408679.7967479471,1.428525447845459,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
89,bbob.bent_cigar,2,10,20,predicted,295.18,2,30,0.5,8.292101009303824,,"[-2.2033885824475985, -3.204390596345502]",293627.152149753,5129.748488677666,1.3325283527374268,"[-1.6410785725609947, -3.3453826732479452]",459.9611877868996
90,bbob.bent_cigar,2,10,20,predicted,295.18,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",6302332.910857992,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
91,bbob.bent_cigar,2,10,20,predicted,295.18,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",29299596.9158036,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
92,bbob.bent_cigar,2,10,20,predicted,295.18,3,3,,,,"[2.905871357759601, -3.4331269402364737]",19784979.88696593,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
93,bbob.bent_cigar,2,10,20,predicted,295.18,3,4,,,,"[1.520948701859166, -2.159738914637078]",10945422.885959914,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
94,bbob.bent_cigar,2,10,20,predicted,295.18,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",3147370.144475476,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
95,bbob.bent_cigar,2,10,20,predicted,295.18,3,6,,,,"[0.6087718095043382, 3.483259817378636]",6561441.974380403,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
96,bbob.bent_cigar,2,10,20,predicted,295.18,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",2213795.247099018,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
97,bbob.bent_cigar,2,10,20,predicted,295.18,3,8,,,,"[4.262162212707839, 1.0437327451639007]",43161819.922576495,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
98,bbob.bent_cigar,2,10,20,predicted,295.18,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",931784.969821844,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
99,bbob.bent_cigar,2,10,20,predicted,295.18,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",1112923596.95704,,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
100,bbob.bent_cigar,2,10,20,predicted,295.18,3,11,inf,2.592294009604634,,"[5.0, 5.0]",63859459.53626669,98431257.070088,1.1759016513824463,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
101,bbob.bent_cigar,2,10,20,predicted,295.18,3,12,inf,2.579402447265524,,"[-0.652651770184864, -4.969121227464766]",455878.48853408394,57876184.32852897,1.1894712448120117,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
102,bbob.bent_cigar,2,10,20,predicted,295.18,3,13,0.5,2.735376756219443,,"[5.0, -5.0]",38866356.45864985,70586854.85136695,1.1467294692993164,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
103,bbob.bent_cigar,2,10,20,predicted,295.18,3,14,0.5,2.766429442892387,,"[0.5449688504773446, 0.8504934806342713]",8639194.379541308,-6517109.711306587,1.1736712455749512,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
104,bbob.bent_cigar,2,10,20,predicted,295.18,3,15,3.0,2.8527618195905875,,"[5.0, -1.772076857386054]",46259152.33102109,37741213.05861886,1.513366460800171,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
105,bbob.bent_cigar,2,10,20,predicted,295.18,3,16,3.0,2.9048995611511326,,"[-5.0, -1.7327378464796097]",36069241.806241244,56621066.3195842,1.6149139404296875,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
106,bbob.bent_cigar,2,10,20,predicted,295.18,3,17,3.0,2.9439744276642474,,"[2.5078189695589153, 4.9632005552793]",27550418.170723114,58652028.8994265,1.5203857421875,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
107,bbob.bent_cigar,2,10,20,predicted,295.18,3,18,3.0,3.0086460101215846,,"[-2.4826426083719353, -2.8173489949063337]",475077.89695472026,-11568658.460755214,1.6217224597930908,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
108,bbob.bent_cigar,2,10,20,predicted,295.18,3,19,0.5,3.5799888375482927,,"[1.5915170711527444, -5.0]",8287792.840978455,20924065.257184863,1.2638390064239502,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
109,bbob.bent_cigar,2,10,20,predicted,295.18,3,20,0.5,3.7183903171573367,,"[2.5350885192603525, 2.659986144794124]",26580257.29887369,10325541.245127976,1.302297592163086,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
110,bbob.bent_cigar,2,10,20,predicted,295.18,3,21,0.5,3.839347982115002,,"[-2.3616138750528624, -4.994047771848478]",1024029.1367311997,7519816.961778089,1.259248971939087,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
111,bbob.bent_cigar,2,10,20,predicted,295.18,3,22,3.0,3.297894401207047,,"[-5.0, -5.0]",12787718.611132655,16135960.365679763,1.6953942775726318,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
112,bbob.bent_cigar,2,10,20,predicted,295.18,3,23,3.0,3.3277772439485287,,"[-1.169846164723958, 0.7946339139441193]",592333.2771555773,-62247665.10889545,1.7892258167266846,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
113,bbob.bent_cigar,2,10,20,predicted,295.18,3,24,3.0,3.1576214873305286,,"[0.026808762335916198, -3.4137808915331345]",2615365.571880986,-6987689.9827057645,1.8273112773895264,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
114,bbob.bent_cigar,2,10,20,predicted,295.18,3,25,3.0,3.2055039311436597,,"[-0.03474630712146899, 2.183395918392424]",4452850.099217677,-52671791.89286136,1.851196527481079,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
115,bbob.bent_cigar,2,10,20,predicted,295.18,3,26,3.0,2.9953720946724998,,"[4.976806353863646, 3.0725198949760006]",58212842.78907847,55759544.1630733,1.7941851615905762,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
116,bbob.bent_cigar,2,10,20,predicted,295.18,3,27,0.5,4.379858736903051,,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529,-7944309.966344699,1.4623115062713623,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
117,bbob.bent_cigar,2,10,20,predicted,295.18,3,28,3.0,3.0711319045495498,,"[3.3369016911341447, -5.0]",21133038.132450312,21416752.612225235,2.1287853717803955,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
118,bbob.bent_cigar,2,10,20,predicted,295.18,3,29,3.0,3.100809439009836,,"[-5.0, 0.07421744715986384]",127277479.89543217,127101923.81619063,1.9670813083648682,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
119,bbob.bent_cigar,2,10,20,predicted,295.18,3,30,3.0,3.116157508152372,,"[-3.524787850166497, -1.58864104865768]",5197645.758717135,2328563.7067474723,2.0251777172088623,"[-1.9393878000537434, -1.3015572856232527]",6752.148958135529
120,bbob.bent_cigar,2,10,20,predicted,295.18,4,1,,,,"[-3.9430561055723676, 1.488672447185638]",113965234.4372708,,,"[-1.6349618957361016, -3.1414858560437486]",1138.67234821692
121,bbob.bent_cigar,2,10,20,predicted,295.18,4,2,,,,"[0.023756294292295976, 4.919163976104398]",2081962.8345620232,,,"[-1.6349618957361016, -3.1414858560437486]",1138.67234821692
122,bbob.bent_cigar,2,10,20,predicted,295.18,4,3,,,,"[3.3926441680049706, -0.37648658437727267]",29858082.3480558,,,"[-1.6349618957361016, -3.1414858560437486]",1138.67234821692
