,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",1890.4556819946865,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
11,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",2927.1025816996535,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
12,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",2202.3953653388885,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
13,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",1548.1926242981942,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
14,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",1843.1078262621859,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
15,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",2406.4144056992955,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
16,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",1384.8764348319348,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
17,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",1029.9097698529029,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
18,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",2109.0876057210335,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
19,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",1244.9693638145181,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
20,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",1865.6235645845456,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
21,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",2369.760081708335,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
22,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",2627.313789016519,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
23,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",1785.2629949741636,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
24,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",1096.9287340688632,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
25,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",1475.9500794204391,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
26,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",1392.3237830632268,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
27,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",2661.4668826220422,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
28,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",3340.4236027506413,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
29,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",2749.428247067534,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
30,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",1016.6626176598925,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
31,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",1749.3889392673318,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
32,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",1428.2087708545441,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
33,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",1350.462671172165,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
34,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",967.9492864343373,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
35,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",1941.3739364349556,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
36,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",2001.5920929243525,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
37,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",1163.2227006771736,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
38,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",2520.0838477397283,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
39,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",2020.6694730843578,,,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
40,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,41,1.0,14.37755268367839,0.9812050439010871,"[5.0, -3.9576190144955428, 1.6627957902782913, 0.9871302625472177, -5.0, -5.0, -0.3775729053275794, -5.0]",1664.5186377728337,716.5453603864464,2.386176586151123,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
41,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,42,1.5,10.74554217281583,0.9767737315639329,"[4.377909534004196, 2.740325040067549, -1.0624140229793748, -0.3231832435685282, -1.381884070251162, -3.6326761714440363, 2.2444870573953284, -5.0]",972.8300185401658,988.2489844872147,2.6467742919921875,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
42,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,43,1.0,12.683295075941807,0.977299123640587,"[2.660451241254197, -0.5522696045015201, 1.5960796103627002, -0.9423422417636308, -1.3678776520718285, -0.9042862459991918, 0.2544582322459466, -5.0]",352.3605002744111,857.9909708265866,2.9011332988739014,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
43,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,44,1.5,11.236498833084882,0.9766729951285561,"[5.0, -1.7142643321365467, 1.533108711182481, -1.7314188032734292, 0.4934056514818394, -0.012820996082913623, -0.1693025687222884, -5.0]",591.9675948531511,620.8481292790241,3.0586066246032715,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
44,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,45,1.0,13.749390256768372,0.9785091708525487,"[3.8213819971382303, 0.19909498266537812, 1.861569447718361, -0.008631691498392999, -2.133971681594783, 0.5527274019272149, -1.8202007757942587, -5.0]",781.7712655917469,611.7635897728605,3.3785126209259033,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
45,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,46,1.0,14.06560778585026,0.978781332789892,"[2.4456649181422927, -1.0126776087532632, 3.091911953564828, -3.233428360481937, -1.3760230464180285, -1.9323415178686012, 1.6545835166692873, -5.0]",732.6469519801233,612.6105420371798,3.2429990768432617,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
46,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,47,1.0,14.47878006568998,0.977999874978397,"[2.7143064204172003, -1.3673201829153898, 0.9027745047719433, -0.11228228172702921, 0.277068750450341, -2.0115775725171035, 0.39093001674432715, -5.0]",552.7862874468975,494.4729173754092,3.053929328918457,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
47,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,48,1.0,15.120490643505779,0.9787014168724815,"[3.051596341745369, -1.1821046468171468, -0.05147024439946721, -1.4751149743538665, -1.7785500670132268, -0.5753504831309791, 0.9752527877532757, -5.0]",345.09751438524296,497.2412327776756,3.2150139808654785,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
48,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,49,1.0,15.739648193824243,0.9787360496599089,"[2.009471604263543, -2.5651751750015124, 1.1296657293153884, -1.0254977542780985, -1.7764520794209688, 0.012785347955903269, 0.3892749516972588, -5.0]",300.0522985593729,480.36851141260377,3.392981767654419,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
49,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,50,1.0,16.230337422711298,0.9789417980032697,"[1.0919640882997035, -1.3864982003732254, 0.6221378061899818, -0.7233042180144454, -2.8985925755326756, -0.9451381824793013, 0.8287699076795672, -5.0]",347.3196327017933,429.6203902782597,3.875018358230591,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
50,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,51,1.0,16.882876474596454,0.9789910595044784,"[1.8357114409641984, -1.766524702529749, 0.4985266863463805, -1.960993955928914, -1.7951641583207043, -1.0348952057378786, -0.39039398536716857, -5.0]",61.095317210969206,370.0556368632774,3.757927894592285,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
51,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,52,1.0,16.164813653735045,0.9778970779967789,"[1.9708208986634677, -2.2741016966631533, 0.57211618262423, -2.951718891349456, -2.7911519185131906, -0.8670790046125801, -0.7530326443755606, -5.0]",264.7397518984759,244.18413822094567,3.693093776702881,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
52,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,53,1.0,16.785766967829733,0.9777451999922969,"[2.0313573636506903, -2.0616700110549937, -0.09722643810472839, -1.31055367549548, -1.7951475836773285, -1.2037037019444712, -1.0328626220837787, -5.0]",241.96264216874854,184.84820785784518,4.063036203384399,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
53,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,54,1.0,17.310108597408206,0.977454116817099,"[1.3267178608369214, -1.2184251888981923, 0.5241780682267224, -2.4233893547387035, -1.281720644389063, -0.5314717460422953, -0.3898542904283412, -5.0]",250.3680044877436,178.9793842156364,4.755496978759766,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
54,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,55,1.0,17.697716677149415,0.9776633646159194,"[1.9626952767082768, -1.871730982606109, 0.7890219297468901, -1.9193486220201004, -1.8609455641558679, -1.372216241982687, -0.18942095399911354, -4.086539184055645]",44.82336066206452,195.83301960811082,5.166449069976807,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
55,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,56,1.0,17.88746337257167,0.9770767022405292,"[1.710938689697208, -2.284130396701212, 0.7694930634589354, -2.169399730394607, -1.6660820485072971, -1.8824654754488808, -0.0045764891106820985, -4.894305279545006]",103.95876060215573,124.4663978540625,5.757756471633911,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
56,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,57,1.0,18.466002256322746,0.9770830377831371,"[1.5659532744764009, -1.8386505845900285, 1.3570223742940293, -1.8172182599151647, -1.962284802909047, -1.4800605953903174, -0.7308684401453404, -4.537048294495141]",154.06140726538325,120.01580031088133,5.128591537475586,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
57,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,58,1.0,18.937055300566573,0.97742035727402,"[2.5456850651860057, -2.06610467676635, 0.719392491679344, -2.2912243326679267, -1.40070145819482, -1.2728403773264714, -0.33669404046119356, -4.484912444908066]",100.7095030491399,100.90779207828245,5.231577634811401,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
58,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,59,1.0,19.470437620440308,0.977844746810027,"[2.0431306879484588, -1.2969504577733473, 0.36107642525168876, -2.216224301156599, -2.0464441671379707, -1.8303898766022402, -0.13575629962231214, -4.513183210967396]",98.1451914695229,111.8173814822062,5.63673734664917,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
59,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,60,1.0,19.970472534295276,0.977880563264467,"[1.7263530982347721, -2.1389211300517625, 0.24343174920092886, -2.102636944955818, -1.9351412813970206, -1.2109049974263684, 0.16061576188674193, -4.3473372570894835]",135.30559044112974,80.16060039366926,5.782867670059204,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
60,bbob.sharp_ridge,8,40,80,suitability_ext,-51.73,0,61,1.0,20.16264081833893,0.9781389958971468,"[2.2775974402124346, -1.8043875990180507, 0.876084734617387, -1.8545278013737645, -2.0724585364829267, -1.3804134184020338, -0.035139226285172534, -4.734668444198961]",101.74149078205821,63.42938815370758,5.597988605499268,"[2.012940227928562, -1.8831760199163794, 0.6962032537497809, -1.9778664154614722, -1.7424393934179587, -1.329157238742421, -0.2731454182227159, -4.604155061424488]",-34.477558994585685
