,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
12,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",145.1835497344395,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
13,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",97.29226024941848,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
14,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",138.7054268461183,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
15,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",130.77463249852144,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
16,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",164.61376047192732,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
17,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",169.43395606571588,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
18,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",121.15789628722368,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
19,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",142.8497084859863,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
20,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,21,inf,11.849991720861526,0.9978231073127469,"[-2.3590404658740063, 4.215537742950518, 5.0, 5.0]",55.86103223373411,63.33686513329127,0.8894603252410889,"[-5.0, 5.0, 5.0, 5.0]",51.53
21,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,22,inf,15.194594658079323,0.9983307652799178,"[-5.0, 5.0, 5.0, 5.0]",51.53,55.952996652343614,0.9230713844299316,"[-5.0, 5.0, 5.0, 5.0]",51.53
22,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,23,inf,16.591080343098966,0.9983592267856227,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.532432943021405,0.8588957786560059,"[-5.0, 5.0, 5.0, 5.0]",51.53
23,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,24,inf,18.256282083633554,0.998378562894692,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531713446951215,0.9496116638183594,"[-5.0, 5.0, 5.0, 5.0]",51.53
24,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,25,inf,19.538436145458512,0.9985886259858863,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531459937400825,0.9515492916107178,"[-5.0, 5.0, 5.0, 5.0]",51.53
25,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,26,inf,20.547585790822655,0.9985185762738295,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53131442065563,1.0779860019683838,"[-5.0, 5.0, 5.0, 5.0]",51.53
26,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,27,inf,21.351635851624813,0.9986565158978952,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53120873002236,0.9429395198822021,"[-5.0, 5.0, 5.0, 5.0]",51.53
27,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,28,inf,21.996153127297415,0.9983720586058902,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53112195301162,1.0152595043182373,"[-5.0, 5.0, 5.0, 5.0]",51.53
28,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,29,inf,22.51358714049044,0.9986625973046191,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531046090746266,0.97469162940979,"[-5.0, 5.0, 5.0, 5.0]",51.53
29,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,30,inf,22.928094601303737,0.9987206085753804,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53097765062278,1.1212856769561768,"[-5.0, 5.0, 5.0, 5.0]",51.53
30,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,31,inf,23.258252907825277,0.9988194022802401,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53091494249331,1.1156768798828125,"[-5.0, 5.0, 5.0, 5.0]",51.53
31,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,32,inf,23.51861181752703,0.9988624958179994,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530857047239564,1.0612266063690186,"[-5.0, 5.0, 5.0, 5.0]",51.53
32,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,33,inf,23.72084917081304,0.9987668374122557,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.5308034084973,1.3257603645324707,"[-5.0, 5.0, 5.0, 5.0]",51.53
33,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,34,inf,23.874366887276857,0.9989056420233463,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53075363032468,1.3880808353424072,"[-5.0, 5.0, 5.0, 5.0]",51.53
34,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,35,inf,23.98688792879345,0.9990933286537393,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53070740467592,1.4754369258880615,"[-5.0, 5.0, 5.0, 5.0]",51.53
35,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,36,3.0,30.736056252263296,0.9986201458702937,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53017448879387,1.7728662490844727,"[-5.0, 5.0, 5.0, 5.0]",51.53
36,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,37,inf,24.113266418596822,0.9986024931522165,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530624570319944,1.5708580017089844,"[-5.0, 5.0, 5.0, 5.0]",51.53
37,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,38,inf,24.136816147347247,0.9986406258669478,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530587499793135,1.349411964416504,"[-5.0, 5.0, 5.0, 5.0]",51.53
38,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,39,2.5,31.673492336309533,0.9986506953049704,"[-5.0, 4.5861611477407385, 5.0, 5.0]",52.42158877939033,52.17260173336959,1.5758607387542725,"[-5.0, 5.0, 5.0, 5.0]",51.53
39,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,40,2.0,33.17807625664432,0.9976155968020946,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530290917180444,2.329040765762329,"[-5.0, 5.0, 5.0, 5.0]",51.53
40,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,41,inf,24.477638931655473,0.9974692948851895,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53326249491672,1.7846441268920898,"[-5.0, 5.0, 5.0, 5.0]",51.53
41,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,42,1.5,34.17450317842394,0.997351350138044,"[3.0171615318959035, 5.0, 5.0, 5.0]",59.5471615318959,65.19068075008352,2.456380844116211,"[-5.0, 5.0, 5.0, 5.0]",51.53
42,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,43,2.5,32.34940015582898,0.9923195084485407,"[-4.999999999999999, 5.0, 5.0, 5.0]",51.53,51.53021749152265,2.2744696140289307,"[-5.0, 5.0, 5.0, 5.0]",51.53
43,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,44,inf,21.333761740081137,0.9916614933122637,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53116309593484,2.064937114715576,"[-5.0, 5.0, 5.0, 5.0]",51.53
44,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,45,inf,21.26519948427558,0.9915823542210618,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531096121316864,2.5199954509735107,"[-5.0, 5.0, 5.0, 5.0]",51.53
45,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,46,inf,21.189771691877183,0.9910698745498119,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53103419725748,2.2875072956085205,"[-5.0, 5.0, 5.0, 5.0]",51.53
46,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,47,inf,21.10855121486093,0.9897567722741271,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530976840125845,1.963285207748413,"[-5.0, 5.0, 5.0, 5.0]",51.53
47,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,48,inf,21.022564955244953,0.9893142144638404,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530923638876494,2.2814598083496094,"[-5.0, 5.0, 5.0, 5.0]",51.53
48,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,49,inf,20.93256671758313,0.9889093614910354,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53087420956716,2.1618165969848633,"[-5.0, 5.0, 5.0, 5.0]",51.53
49,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,50,2.0,32.63531603468663,0.9876443114729763,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53008419333189,2.4088521003723145,"[-5.0, 5.0, 5.0, 5.0]",51.53
50,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,51,2.5,31.448549771978158,0.9876619648546116,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53014096851474,2.376417636871338,"[-5.0, 5.0, 5.0, 5.0]",51.53
51,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,52,inf,20.645314492709183,0.986916031709382,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53074542832185,2.518474817276001,"[-5.0, 5.0, 5.0, 5.0]",51.53
52,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,53,3.0,29.911646192100793,0.9869811807166795,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53020009767308,2.9491419792175293,"[-5.0, 5.0, 5.0, 5.0]",51.53
53,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,54,3.0,29.769286029354014,0.9866479121617366,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530190676156415,2.778167486190796,"[-5.0, 5.0, 5.0, 5.0]",51.53
54,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,55,2.5,30.8778489246318,0.9854391637687349,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530116691494946,2.5627708435058594,"[-5.0, 5.0, 5.0, 5.0]",51.53
55,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,56,inf,20.240078231625407,0.9853742443525294,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53060997621634,2.5628585815429688,"[-5.0, 5.0, 5.0, 5.0]",51.53
56,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,57,inf,20.137108160821683,0.9848878256556874,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53058127806021,2.304023265838623,"[-5.0, 5.0, 5.0, 5.0]",51.53
57,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,58,inf,20.033997226196774,0.9842166852184833,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53055433674781,2.539921522140503,"[-5.0, 5.0, 5.0, 5.0]",51.53
58,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,59,inf,19.930898431973418,0.9831030758918596,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53052901739504,3.010953426361084,"[-5.0, 5.0, 5.0, 5.0]",51.53
59,bbob.linear_slope,4,20,40,suitability_ext,51.53,0,60,inf,19.828007894515892,0.982149691104915,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53050520323738,2.555983304977417,"[-5.0, 5.0, 5.0, 5.0]",51.53
60,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",174.81719506961974,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
61,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",165.2880017365806,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
62,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",148.61334728327193,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
63,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",67.81524932769,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
64,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",143.08584806028054,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
65,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",124.0945331207744,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
66,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",111.65164941271733,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
67,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",113.44183904696621,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
68,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",180.55900212760076,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
69,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",170.7215972377548,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
70,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",183.232059407339,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
71,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",117.42637870644229,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
72,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",171.59766961079396,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
73,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",125.79769721277012,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
74,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",122.15563906524409,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
75,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",155.23635118589203,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
76,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",136.55251012043064,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
77,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",112.01998558271524,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
78,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",113.45822154716573,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
79,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",175.51482733076728,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
80,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,21,3.0,17.4483901346964,0.9963457577569597,"[-5.0, 5.0, 5.0, 5.0]",51.53,62.50051331812372,1.1278316974639893,"[-5.0, 5.0, 5.0, 5.0]",51.53
81,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,22,3.0,21.229849204777874,0.9965922444183314,"[-5.0, 2.350798365439449, 5.0, 5.0]",57.23753190238642,54.923874751725194,1.249147891998291,"[-5.0, 5.0, 5.0, 5.0]",51.53
82,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,23,3.0,23.556500281990413,0.9974385498251318,"[-4.199312379599882, 5.0, 5.0, 5.0]",52.33068762040012,52.119538551296756,1.1869211196899414,"[-5.0, 5.0, 5.0, 5.0]",51.53
83,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,24,3.0,26.232168417489518,0.9978558340805427,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.535638986653,1.4406495094299316,"[-5.0, 5.0, 5.0, 5.0]",51.53
84,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,25,3.0,27.742500877956378,0.9979824657936246,"[-4.999999999999999, 5.0, 5.0, 5.0]",51.53,51.53329453992325,1.5349857807159424,"[-5.0, 5.0, 5.0, 5.0]",51.53
85,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,26,inf,21.07436478031418,0.9978913716287454,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53707045946382,1.2703933715820312,"[-5.0, 5.0, 5.0, 5.0]",51.53
86,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,27,inf,21.75614124884566,0.9978885772026664,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53584740214208,1.2504103183746338,"[-5.0, 5.0, 5.0, 5.0]",51.53
87,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,28,inf,22.302017033426267,0.9976272155517438,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53503249446375,1.2404389381408691,"[-5.0, 5.0, 5.0, 5.0]",51.53
88,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,29,inf,22.73732804364911,0.9973167868522556,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.534431865897844,1.334359884262085,"[-5.0, 5.0, 5.0, 5.0]",51.53
89,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,30,inf,23.081826297904716,0.9969741207697412,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.533961274349984,1.3775506019592285,"[-5.0, 5.0, 5.0, 5.0]",51.53
90,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,31,inf,23.351093647019198,0.9965181771633385,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53357763499015,1.4357330799102783,"[-5.0, 5.0, 5.0, 5.0]",51.53
91,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,32,inf,23.557758641646263,0.9965397923875432,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53325627831442,1.2813119888305664,"[-5.0, 5.0, 5.0, 5.0]",51.53
92,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,33,inf,23.712050023728384,0.9964040311497938,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53298176913678,1.521589994430542,"[-5.0, 5.0, 5.0, 5.0]",51.53
93,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,34,inf,23.822345409806427,0.9952159468438538,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53274379884741,1.77604341506958,"[-5.0, 5.0, 5.0, 5.0]",51.53
94,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,35,inf,23.895590956222765,0.994571825603613,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53253513069484,1.6346080303192139,"[-5.0, 5.0, 5.0, 5.0]",51.53
95,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,36,inf,23.937520257172853,0.9940949018618922,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53235045927508,1.8235740661621094,"[-5.0, 5.0, 5.0, 5.0]",51.53
96,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,37,3.0,32.63133155600129,0.9935704239501708,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.5307025290075,2.03721022605896,"[-5.0, 5.0, 5.0, 5.0]",51.53
97,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,38,inf,23.945989319370742,0.9941783489096573,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53203801670875,1.9136903285980225,"[-5.0, 5.0, 5.0, 5.0]",51.53
98,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,39,inf,23.91996568874695,0.9931288343558282,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531904682428596,1.851888656616211,"[-5.0, 5.0, 5.0, 5.0]",51.53
99,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,40,inf,23.877817903221185,0.9921083951295432,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531783812866756,1.9906949996948242,"[-5.0, 5.0, 5.0, 5.0]",51.53
100,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,41,inf,23.82194945983646,0.9917751171264966,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53167377992128,2.019651174545288,"[-5.0, 5.0, 5.0, 5.0]",51.53
101,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,42,inf,23.75449324395381,0.9916413886080215,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53157325158467,1.9127614498138428,"[-5.0, 5.0, 5.0, 5.0]",51.53
102,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,43,inf,23.677226595647205,0.9904655529655529,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53148110418999,2.0320703983306885,"[-5.0, 5.0, 5.0, 5.0]",51.53
103,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,44,3.0,32.201208185392495,0.9899600289554024,"[-4.999999999999999, 5.0, 5.0, 5.0]",51.53,51.530441237377,2.2917137145996094,"[-5.0, 5.0, 5.0, 5.0]",51.53
104,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,45,inf,23.499182333474803,0.988481215753943,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53131830247794,2.3840715885162354,"[-5.0, 5.0, 5.0, 5.0]",51.53
105,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,46,2.5,33.05786571955363,0.9878490632732414,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53024878269749,2.1814444065093994,"[-5.0, 5.0, 5.0, 5.0]",51.53
106,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,47,3.0,31.833695668379804,0.9879428251924703,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53037059922353,2.4064176082611084,"[-5.0, 5.0, 5.0, 5.0]",51.53
107,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,48,inf,23.1905316210357,0.9885582272770768,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53111732335581,2.2979063987731934,"[-5.0, 5.0, 5.0, 5.0]",51.53
108,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,49,inf,23.080109729404004,0.9868536721809318,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.5310596778793,2.225938081741333,"[-5.0, 5.0, 5.0, 5.0]",51.53
109,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,50,inf,22.967056667965768,0.9861980337981109,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531005991927714,2.3200604915618896,"[-5.0, 5.0, 5.0, 5.0]",51.53
110,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,51,inf,22.851925201562754,0.9849624060150376,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.530955913072376,2.136329412460327,"[-5.0, 5.0, 5.0, 5.0]",51.53
111,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,52,2.0,33.090092385785944,0.9852461767102929,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53009430290877,2.869220495223999,"[-5.0, 5.0, 5.0, 5.0]",51.53
112,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,53,inf,22.617266101347695,0.9835304301037536,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53086536035686,2.2335846424102783,"[-5.0, 5.0, 5.0, 5.0]",51.53
113,bbob.linear_slope,4,20,40,suitability_ext,51.53,1,54,3.0,30.820738224735127,0.9834420070571308,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53025698952527,3.013140916824341,"[-5.0, 5.0, 5.0, 5.0]",51.53
