,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
47,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,18,1.0,3.071770788632351,-0.49663891274102384,"[-1.2855885938543672, -1.6743756415665543]",439160.7944560493,-2311607.0916140825,2.208731174468994,"[-1.4486019246467112, -5.0]",13304.381506241747
48,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,19,2.0,2.714406727960484,-0.40554179340465285,"[1.131247894082817, -0.5644543991248044]",10272212.247452075,7749242.171100786,2.3289284706115723,"[-1.4486019246467112, -5.0]",13304.381506241747
49,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,20,3.0,2.5475024783333917,-0.09441655451109972,"[5.0, 5.0]",63859459.53626669,29245655.44483275,2.5010671615600586,"[-1.4486019246467112, -5.0]",13304.381506241747
50,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,21,2.5,2.7848393627304127,-0.04589641686941488,"[-3.1682538369638094, -3.089210347689294]",1984334.9109410597,412836.1887025796,2.291905403137207,"[-1.4486019246467112, -5.0]",13304.381506241747
51,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,22,3.0,2.776847113037352,-0.026769575920910428,"[-0.37690311585715186, -3.916392280015777]",1280318.9558511428,1183356.9782214686,2.7733266353607178,"[-1.4486019246467112, -5.0]",13304.381506241747
52,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,23,3.0,2.882181791901973,0.516463431305332,"[-5.0, -5.0]",12787718.611132655,8418348.683492202,2.9362716674804688,"[-1.4486019246467112, -5.0]",13304.381506241747
53,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,24,inf,2.171289630516917,0.5061571642522187,"[-2.2282192400373835, -0.376288557662962]",289608.48811167886,-1791913.2258840874,2.9633617401123047,"[-1.4486019246467112, -5.0]",13304.381506241747
54,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,25,inf,2.2005673910314885,0.6512563485263752,"[-2.158508566347428, -1.3119247003536947]",35190.699144647806,-3665421.255450323,2.707494020462036,"[-1.4486019246467112, -5.0]",13304.381506241747
55,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,26,3.0,2.6846346224578226,0.5297722126098732,"[-2.149651590097195, -4.092088260507747]",415886.23686252226,-393377.9584049657,3.47135066986084,"[-1.4486019246467112, -5.0]",13304.381506241747
56,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,27,2.5,2.907228605009869,0.5016281669476746,"[-0.648854956295283, -2.6894194298954197]",1165029.7905658602,994663.0059761778,3.2600717544555664,"[-1.4486019246467112, -5.0]",13304.381506241747
57,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,28,2.5,2.974493157651356,0.4157474793149776,"[-0.4772768117018236, -5.0]",709579.4152102654,559103.0975924656,3.782867908477783,"[-1.4486019246467112, -5.0]",13304.381506241747
58,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,29,3.0,2.8611839508117463,-7.787236858850025,"[-0.19583962933736443, -1.3461292711771096]",3102133.904908269,2366628.4871588293,3.8976986408233643,"[-1.4486019246467112, -5.0]",13304.381506241747
59,bbob.bent_cigar,2,10,20,R2_cv,295.18,1,30,0.5,6.124386405434629,0.4701150819488463,"[-2.3953240190936564, -2.2010913091193327]",239973.19729274008,-50791.111080955714,3.681096076965332,"[-1.4486019246467112, -5.0]",13304.381506241747
60,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",10120321.558416761,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
61,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",715528.7689704433,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
62,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,3,,,,"[3.3998994740343456, 4.271439473188206]",40340662.799508944,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
63,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",18815756.587483287,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
64,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",753079.4430590462,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
65,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",39681837.98602372,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
66,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,7,,,,"[2.5673692091952125, -1.66929729857452]",19577846.03663202,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
67,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",349963.08277695754,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
68,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,9,,,,"[4.032564047506323, 3.3169351776903753]",45469726.47100669,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
69,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",8110082.663312403,,,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
70,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,11,inf,2.4325664652319614,0.35871072698401213,"[5.0, -5.0]",38866356.45864985,20020139.53231697,1.8869240283966064,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
71,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,12,inf,2.546292524291632,-0.4851168613903324,"[-1.546423811037921, 5.0]",122894076.55319066,16223704.444912635,1.9305622577667236,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
72,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,13,1.0,2.7802846843325995,-0.08672053399338955,"[-1.786535764616997, -5.0]",199848.88138204798,10083913.620625935,2.0295233726501465,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
73,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,14,1.5,2.7704254819641703,0.2680327160531122,"[0.997665581592123, -5.0]",5263591.606390464,15756004.65379571,1.9174890518188477,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
74,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,15,1.0,3.1975856249573176,-4.2792284545652395,"[0.4676612116640365, -0.31896570365244853]",6733538.459517486,5751848.041751295,2.1681621074676514,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
75,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,16,1.0,3.412703642184282,-2.1899776281827465,"[-4.998874646178525, -2.1625043923836107]",27918002.469067607,16321909.47166838,2.2133495807647705,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
76,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,17,0.5,4.071691991417683,-0.18206996687875215,"[0.020869609270546492, -1.9799045030954905]",3471780.5801464263,3358572.300966032,2.290787935256958,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
77,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,18,inf,2.334699388999733,-0.1223232109790922,"[5.0, -1.0638718102147695]",47967178.43165343,30486590.194629855,2.4484267234802246,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
78,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,19,inf,2.38571237032369,-1.699878898011071,"[-0.5652844527112698, 1.2597907966354223]",2527621.272015499,2389006.8225841634,2.3536181449890137,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
79,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,20,inf,2.4843493886071597,0.3670550294587421,"[2.289831838626094, -3.80756945771776]",14256614.61973624,8152775.038370553,2.447721242904663,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
80,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,21,inf,2.454434963035848,0.38643657863062447,"[-3.374054822047308, -5.0]",4038522.528347929,2028439.2406683005,2.3105146884918213,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
81,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,22,inf,2.4912917679363797,0.511889470869502,"[-2.4982558846908205, -3.9577457046119706]",930056.7562901486,-340641.32445174456,2.5595288276672363,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
82,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,23,3.0,3.2331963097305185,0.5196830147116943,"[-0.42854042556322003, -5.0]",792694.6636421031,341729.22942564636,3.1113393306732178,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
83,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,24,3.0,3.3189800683549833,0.57513841421268,"[-5.0, -5.0]",12787718.611132655,8903760.352374608,3.3248448371887207,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
84,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,25,3.0,3.31214862620292,0.5559056867020732,"[-1.3692986077368083, -1.9474225100522693]",259880.2014689427,-881569.7014840879,3.3467421531677246,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
85,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,26,inf,2.510382969920012,0.5922006820992489,"[0.08255401255628411, 1.1538885827350729]",6228294.456669169,1139203.4882752188,3.3250372409820557,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
86,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,27,0.5,5.618385736586386,0.508625057175456,"[0.20023676754880831, -3.7298232515570997]",3001235.3649242446,2842583.1627586074,3.8437700271606445,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
87,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,28,0.5,5.757733068192646,0.4749079474112324,"[-1.3377425039573438, -3.9903715028408175]",30049.97763058177,-358588.979561422,3.5829122066497803,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
88,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,29,1.5,3.9539051591561876,0.3629508674306147,"[-0.847026456436159, 0.27301304748169397]",1899786.2720270334,467495.42873996124,4.358495712280273,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
89,bbob.bent_cigar,2,10,20,R2_cv,295.18,2,30,0.5,6.048163546044759,0.37425373496026,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045,-435857.3589758221,3.998427152633667,"[-1.686035791478818, -3.0749102720134305]",386.64676716864045
90,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",6302332.910857992,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
91,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",29299596.9158036,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
92,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,3,,,,"[2.905871357759601, -3.4331269402364737]",19784979.88696593,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
93,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,4,,,,"[1.520948701859166, -2.159738914637078]",10945422.885959914,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
94,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",3147370.144475476,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
95,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,6,,,,"[0.6087718095043382, 3.483259817378636]",6561441.974380403,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
96,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",2213795.247099018,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
97,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,8,,,,"[4.262162212707839, 1.0437327451639007]",43161819.922576495,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
98,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",931784.969821844,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
99,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",1112923596.95704,,,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
100,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,11,3.0,2.969907806618969,-120.97189569833002,"[5.0, 5.0]",63859459.53626669,90551609.06588192,1.9038076400756836,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
101,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,12,3.0,2.9335001942480377,-53.2776642722294,"[-0.4134298331665218, -5.0]",819399.3201356645,52107796.16198716,1.804809331893921,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
102,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,13,inf,2.607523617333248,-14.818079572605892,"[5.0, -1.8180425951457677]",46149363.74756068,62095874.70836735,1.787893295288086,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
103,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,14,inf,2.6614440072343264,-25.500032632837687,"[0.1375300072351758, 1.0483856991620946]",6531864.750896124,-162258956.99314907,1.7763299942016602,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
104,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,15,inf,2.2601364048927755,-28.740553851492837,"[5.0, -5.0]",38866356.45864985,74159488.97457461,1.8375866413116455,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
105,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,16,inf,2.276659189299089,-26.708947595351837,"[-5.0, -1.7400910410137038]",35904695.72117673,63232608.73883503,1.9774785041809082,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
106,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,17,3.0,2.8224235214283335,-48.51426785516634,"[2.5078189695589153, 4.9632005552793]",27550418.170723114,54950975.64939068,2.082463264465332,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
107,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,18,1.5,3.222722751653346,-9.012392685755325,"[-2.3716164671263757, -2.834146578511479]",354643.0236964686,-13652684.366463184,1.8907124996185303,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
108,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,19,1.0,3.5115780121059395,-3.427953153393709,"[2.6270297736600883, 2.735222079160298]",27638748.595052477,1210802.0230715275,2.146984815597534,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
109,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,20,1.0,3.5967288446692254,-3.397133687237492,"[1.8221615650968195, -5.0]",9646650.245661719,16668659.76943902,2.3622872829437256,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
110,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,21,1.0,3.6851958514174146,-3.1486046927643363,"[-2.3616138750528624, -4.994047771848478]",1024029.1367311997,7095583.69176735,2.4321095943450928,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
111,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,22,0.5,3.9575215707220748,-22.573450785578572,"[-5.0, -5.0]",12787718.611132655,23750712.704091474,2.227105140686035,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
112,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,23,2.5,3.308355481175963,-1.637483961637485,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036,-40202545.1819329,2.3179798126220703,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
113,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,24,1.0,3.887421013079315,-2.8143196901960086,"[-0.016510821826202556, -3.3876453628622216]",2493738.241163501,1737645.9902561381,2.638248920440674,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
114,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,25,1.0,3.9597059065762745,-2.8049334498171152,"[5.0, 2.888416139152324]",58067771.75132463,54529046.764844984,2.7886664867401123,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
115,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,26,2.0,3.524431059979023,-1.4503235001335368,"[-0.07815438720859591, 2.287465914254855]",3923390.025571696,-44891287.70012603,2.7726762294769287,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
116,bbob.bent_cigar,2,10,20,R2_cv,295.18,3,27,1.5,3.641910596247495,-2.2750180979147827,"[-3.2063350686882695, -1.5981949853636057]",2824231.5626474693,-6661929.645020753,2.7766735553741455,"[-1.3752488587462524, 0.7280116928829692]",191398.59835583036
