,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
15,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,16,2.5,1.818763297705908,,"[2.74287404644556, -2.9173737095388588]",68.1251189129907,57.17602032479175,0.1269242763519287,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
16,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,17,2.5,1.7748316173671095,,"[4.947165853315509, 4.959039846786984]",104.31462934750607,84.66601742436231,0.11594462394714355,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
17,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,18,2.5,1.8089314568422838,,"[0.7275493689078951, -3.5776473457260916]",73.399229230426,58.62461173788574,0.13493728637695312,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
18,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,19,2.5,1.6677561579847637,,"[2.403487950600301, -1.131687184560564]",75.4597935605153,63.1470059728947,0.11794471740722656,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
19,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,20,2.5,1.6139306479496147,,"[5.0, -1.1242605218418142]",88.37511032989381,64.0787535552181,0.13193655014038086,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
20,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,21,2.5,1.3632354880075916,,"[3.9967561850531244, -4.181088109169369]",67.54880833721526,60.592418136636255,0.10995030403137207,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
21,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,22,2.5,1.3903513764628035,,"[-5.0, -2.7447199643155487]",124.71823098757685,84.3563174128019,0.15192747116088867,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
22,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,23,2.5,1.5600929550475073,,"[-0.1007607639733906, -2.1939712139058622]",60.49797850498141,59.009300832406026,0.15692472457885742,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
23,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,24,2.5,1.6510188517484952,,"[-0.3462735656065425, -5.0]",77.27757814773025,78.07838667999233,0.16692018508911133,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
24,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,25,2.5,1.6719792268594085,,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048,81.94909903014855,0.1592845916748047,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
25,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,26,2.5,1.61218740116492,,"[-1.3646637015041576, 2.8554611680332775]",72.10438431119641,75.42023850335279,0.14766693115234375,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
26,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,27,2.5,1.6309902267462446,,"[3.8585273842205807, -2.36797817615257]",61.33444730902959,57.19076506665209,0.16991901397705078,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
27,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,28,2.5,1.6768681384793696,,"[-2.4607291437866663, 1.0777992445624465]",69.06739130296677,64.2080327671712,0.13394975662231445,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
28,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,29,2.5,1.6965386733787287,,"[4.983994961889982, -4.250137088513025]",73.38591198493563,57.54645851943498,0.19291090965270996,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
29,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,0,30,2.5,1.4954568054470525,,"[3.556233048097205, -4.983144117330742]",79.2469345303927,61.06623162594206,0.13589835166931152,"[-1.6688930051227189, 1.5852804863834955]",55.14806449122048
30,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,1,,,,"[3.488178375299743, 2.0495363036740644]",82.00134876197535,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
31,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,2,,,,"[4.855840387280367, 0.051350552862755805]",60.970494245921515,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
32,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",91.92116386535568,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
33,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",60.544196653613355,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
34,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,5,,,,"[-4.54959368767306, -4.027559113243068]",94.71843148164666,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
35,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,6,,,,"[1.246486891325194, 1.4618566867807221]",94.65944958162994,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
36,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,7,,,,"[2.670268283500908, -3.788428703428404]",78.77237315168055,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
37,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",72.8952707371697,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
38,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",92.5335786593874,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
39,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",104.1639906776096,,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
40,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,11,2.5,1.2286010568895016,,"[4.394995723803687, -1.113553717478205]",78.50550759910045,71.61114759214425,0.1429452896118164,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
41,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,12,2.5,1.0405512349619215,,"[-0.23192303019473662, -1.1950739062207065]",88.82267469430249,68.50349456289531,0.1599292755126953,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
42,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,13,2.5,0.018780535081020757,,"[-0.7806214998472196, -0.38834443165632226]",85.16561287121118,82.39960581371446,0.043979644775390625,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
43,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,14,2.5,9.999999999999997e-06,,"[4.518485335360966, 4.181306464893684]",101.92302824444013,83.51339176773877,0.0419774055480957,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
44,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,15,2.5,9.999999999999997e-06,,"[3.268114568468029, -2.385986108886039]",57.19613930282702,84.82836580178886,0.043416738510131836,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
45,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,16,2.5,9.999999999999997e-06,,"[1.7306910044486221, 2.3438684163641854]",96.4095812015447,82.98621736852473,0.04397892951965332,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
46,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,17,2.5,9.999999999999997e-06,,"[-4.539623208437971, 1.1339405375959455]",93.96604385157464,83.8251776080885,0.04597830772399902,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
47,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,18,2.5,9.999999999999997e-06,,"[-1.9498304691901192, 3.5241636329123]",96.68898908078796,84.42169915182296,0.045978546142578125,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
48,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,19,2.5,9.999999999999997e-06,,"[-0.07710147418563817, 3.8505814901264372]",106.78731735350395,85.10321525898769,0.04697704315185547,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
49,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,20,2.5,9.999999999999997e-06,,"[-2.564837253391988, 0.5136083885776852]",78.37865542689029,86.24448379027803,0.04797816276550293,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
50,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,21,2.5,9.999999999999997e-06,,"[4.835510338082075, -1.6614954190041988]",73.0319284243347,85.85119237210863,0.04997682571411133,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
51,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,22,2.5,9.999999999999997e-06,,"[-2.1593209678056233, 4.873027806416664]",139.71686324269874,85.24075123173844,0.04897594451904297,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
52,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,23,2.5,9.999999999999997e-06,,"[-2.2453641582985986, 2.0071310458959672]",60.51667518929996,87.71693814132755,0.05097651481628418,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
53,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,24,2.5,9.999999999999997e-06,,"[3.312371078820245, -0.005854045410496056]",92.17817976543796,86.53431801297852,0.05197453498840332,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
54,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,25,2.5,9.999999999999997e-06,,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414,86.76947891933101,0.052974700927734375,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
55,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,26,2.5,9.999999999999997e-06,,"[4.739921999088869, 0.014232930560388546]",66.56141310819697,85.56544629016734,0.05497384071350098,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
56,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,27,2.5,9.999999999999997e-06,,"[4.651670040289261, -3.0709286618633236]",76.8056617263394,84.83452193701464,0.054973602294921875,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
57,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,28,2.5,9.999999999999997e-06,,"[1.0651312255693748, 1.0149950856820267]",73.82190825744617,84.53715674402667,0.056974172592163086,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
58,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,29,2.5,9.999999999999997e-06,,"[0.37534156978142974, 2.9362332400201394]",87.39416636953013,84.15446929807737,0.05597686767578125,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
59,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,1,30,2.5,9.999999999999997e-06,,"[0.41346247982930073, -0.38662952517266547]",81.34913136616952,84.26618299019643,0.05897188186645508,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
60,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",108.3786517628227,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
61,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",82.61139240374652,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
62,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,3,,,,"[3.3998994740343456, 4.271439473188206]",116.06672832586614,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
63,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",79.41488654654367,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
64,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",65.57903678830496,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
65,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",82.96387736914205,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
66,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,7,,,,"[2.5673692091952125, -1.66929729857452]",86.13566950046749,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
67,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",95.68420258572513,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
68,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,9,,,,"[4.032564047506323, 3.3169351776903753]",91.2217430995036,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
69,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",101.73516238472001,,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
70,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,11,2.5,9.999999999999997e-06,,"[-2.454058666178164, 1.0664921597762191]",73.22643682174761,90.97913507668423,0.042980194091796875,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
71,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,12,2.5,0.4606063337427506,,"[-1.5325924447812822, -0.2813582208714258]",67.29786781347832,76.60166729830587,0.5257513523101807,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
72,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,13,2.5,1.0041868775749416,,"[-0.4040377083139645, -0.07952869162740697]",84.10178541908367,76.20325046058014,0.3287618160247803,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
73,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,14,2.5,0.878054546549444,,"[-2.12611616517016, -0.8512125702070357]",92.30647269119257,74.81528747843825,0.17391538619995117,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
74,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,15,2.5,0.6060423749197721,,"[-1.6740956881257292, 0.5505252124865055]",68.28671614808795,78.854927983517,0.3765106201171875,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
75,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,16,2.5,0.7662029294712412,,"[-1.5266752622722812, 1.5139688354915324]",54.9612443672893,79.17653050926286,0.35425424575805664,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
76,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,17,2.5,0.8195998895057719,,"[-1.8346387497407526, 2.2052733079660953]",90.35800111515152,67.93273619806342,0.22420907020568848,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
77,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,18,2.5,0.5972377699809286,,"[-1.0781499269131203, 1.1489641847232148]",66.1856616940422,65.61119439144375,0.14593076705932617,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
78,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,19,2.5,0.6253131224808941,,"[-1.7710172104691102, 1.2025657627334665]",83.65643872784338,58.437416717704124,0.14058423042297363,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
79,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,20,2.5,0.30816010995383947,,"[-1.261269467780699, 1.5457146434820217]",78.61520794341587,62.254300011413335,0.17891907691955566,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
80,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,21,2.5,0.19114858025288695,,"[-1.6802917888355182, 1.6252859103000317]",66.59332589900947,68.31731098439379,0.11394476890563965,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
81,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,22,2.5,0.21429845927567098,,"[-1.4460920913240787, 1.315649415741602]",66.24634218495811,68.01116156673821,0.12194299697875977,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
82,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,23,2.5,0.23686867442518478,,"[-1.2495884061724216, -0.3626922697619852]",71.80278071266234,71.3617006001188,0.15292644500732422,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
83,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,24,2.5,0.24470835882073838,,"[-1.2603114237305075, 0.8477768990444179]",57.11263635908716,75.1123747550209,0.2358872890472412,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
84,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,25,2.5,0.2659121643146633,,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114,67.85951059558087,0.2039034366607666,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
85,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,26,2.5,0.2935293036858503,,"[-1.1312053328347282, 0.5315219792962722]",80.64342709783581,61.622864081623106,0.17991328239440918,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
86,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,27,2.5,0.2459547537080006,,"[-0.8177670088877704, 0.8597987555482556]",73.54597787281023,59.821423064089174,0.11994266510009766,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
87,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,28,2.5,0.21147328328112472,,"[-1.050510568645302, 0.9526963678082447]",79.51289498265726,56.65289722614703,0.11194682121276855,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
88,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,29,2.5,0.13773631965470454,,"[-0.9489933215261619, 0.6882144098578982]",87.02910436849706,58.435203810158654,0.1169440746307373,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
89,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,2,30,2.5,9.999999999999997e-06,,"[-4.793405101174412, 0.535696388898411]",111.68839915634214,79.38711272589168,0.05797171592712402,"[-0.9935138812038835, 0.7704334211793336]",50.952596065167114
90,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",113.53875815258198,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
91,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",95.06529856840842,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
92,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,3,,,,"[2.905871357759601, -3.4331269402364737]",63.04399497788851,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
93,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,4,,,,"[1.520948701859166, -2.159738914637078]",53.73569948652586,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
94,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",80.24947241391503,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
95,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,6,,,,"[0.6087718095043382, 3.483259817378636]",84.10230061186672,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
96,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",80.03452631974866,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
97,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,8,,,,"[4.262162212707839, 1.0437327451639007]",70.70787282263129,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
98,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
99,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",134.39136145173717,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
100,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,11,2.5,0.9469210982767188,,"[1.4747445658056473, -3.3088386902069926]",65.65769549635192,67.33949311909755,0.21489524841308594,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
101,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,12,2.5,1.1237566949569755,,"[-0.663475581848119, 1.2207447960403766]",66.61213147795542,68.59914058777922,0.19047999382019043,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
102,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,13,2.5,1.2164252011502399,,"[2.9683873484397783, -2.0154741096473505]",69.97916489805674,67.10924799083429,0.24088788032531738,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
103,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,14,2.5,1.2995905731391049,,"[5.0, 2.9691360665665134]",79.16517200526673,75.17661202049452,0.16791987419128418,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
104,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,15,2.5,1.2616125999562091,,"[-2.346392387298568, 1.7994600986514122]",70.12896706938272,66.47103014960909,0.14593029022216797,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
105,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,16,2.5,1.3160003596622412,,"[4.505414364792173, -5.0]",75.12779805550049,75.84227934912921,0.11994338035583496,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
106,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,17,2.5,1.2919893408474068,,"[5.0, -2.8006663643227383]",68.48760858092702,76.14745934960679,0.15892362594604492,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
107,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,18,2.5,1.294408779976778,,"[2.2226157313185193, -5.0]",78.57195184847427,74.03677991284243,0.1369342803955078,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
108,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,19,2.5,1.3178331772996843,,"[3.3896766510122225, 5.0]",103.64678566514877,79.21782025266957,0.15092802047729492,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
109,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,20,2.5,1.4459001731946122,,"[5.0, -0.643006892205331]",81.75044125893237,75.780225682372,0.2178957462310791,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
110,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,21,2.5,1.449144654467777,,"[-5.0, 0.3088244371975592]",118.80025790302894,81.17356549738679,0.14093279838562012,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
111,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,22,2.5,1.6335315576221643,,"[-0.5488921999131484, -5.0]",73.42548336583941,84.79149902557934,0.14592981338500977,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
112,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,23,2.5,1.5656114324417154,,"[1.1819631300807532, -0.9638765400551018]",59.61565364027871,69.43489475231944,0.16092276573181152,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
113,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,24,2.5,1.6263043756311961,,"[-1.1444832788539285, 3.4792132376963156]",82.71394926633421,68.12977278605446,0.18216729164123535,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
114,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,25,2.5,1.5234595412627578,,"[-0.3581631884606953, 2.237236216512968]",72.06425348682531,61.95905213492839,0.16991877555847168,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
115,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,26,2.5,1.431109585778484,,"[-0.132989162368502, -3.3430665215384714]",92.06820304887646,75.43451075243006,0.15092897415161133,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
116,bbob.lunacek_bi_rastrigin,2,10,20,none,47.56,3,27,2.5,1.4011341352848632,,"[0.29952712425020417, -0.029928323669214035]",88.05832526168354,71.32613951698822,0.15392613410949707,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
