,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
56,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,1,27,0.5,9.999999999999997e-06,43.53852338946299,"[4.651670040289261, -3.0709286618633236]",76.8056617263394,78.33857691141667,0.370450496673584,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
57,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,1,28,0.5,9.999999999999997e-06,42.00893347548942,"[1.0651312255693748, 1.0149950856820267]",73.82190825744617,78.28180227493232,0.3697690963745117,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
58,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,1,29,0.5,9.999999999999997e-06,41.216227307715265,"[0.37534156978142974, 2.9362332400201394]",87.39416636953013,78.12252034573638,0.3659515380859375,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
59,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,1,30,0.5,9.999999999999997e-06,42.79315395179206,"[0.41346247982930073, -0.38662952517266547]",81.34913136616952,78.44223227759133,0.39680957794189453,"[-2.327814364020754, 1.0425016168752261]",56.668663190239414
60,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",108.3786517628227,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
61,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",82.61139240374652,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
62,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,3,,,,"[3.3998994740343456, 4.271439473188206]",116.06672832586614,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
63,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",79.41488654654367,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
64,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",65.57903678830496,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
65,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",82.96387736914205,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
66,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,7,,,,"[2.5673692091952125, -1.66929729857452]",86.13566950046749,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
67,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",95.68420258572513,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
68,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,9,,,,"[4.032564047506323, 3.3169351776903753]",91.2217430995036,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
69,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",101.73516238472001,,,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
70,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,11,inf,0.1724042602486518,38.84117382254784,"[-1.150614387736538, -0.80135105964799]",78.95365340032598,77.15805550024366,0.3029141426086426,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
71,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,12,0.5,0.33947225699761613,30.316527864641806,"[-1.4029380877534117, -0.5082054346109781]",72.41741692909386,76.2631397225781,0.6089022159576416,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
72,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,13,0.5,0.5263111762539122,24.033854587289134,"[-1.0467886784292442, -0.29233323752896745]",86.1682253253586,79.07428000284176,0.627629280090332,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
73,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,14,0.5,0.46663933056397416,24.481376053298053,"[-1.582069194068883, -0.8026499174024354]",68.98012702607639,77.55171942403877,0.6256000995635986,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
74,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,15,0.5,0.6488654876695316,19.721201201750315,"[-2.075577253504614, -0.603072178238139]",85.18846569860455,78.98889806827208,0.6380572319030762,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
75,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,16,0.5,0.5955436791000879,17.788732868962786,"[-1.5479747632527532, -1.2418463996660982]",85.64273999764855,79.26902658937729,0.5802936553955078,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
76,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,17,0.5,0.5670225773180162,18.016936092151496,"[-1.4216030497784118, -0.6673393191716537]",80.36971595513535,68.73007763992572,0.6092569828033447,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
77,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,18,0.5,0.32984040408653154,21.093300723628214,"[-1.1891589551139656, -0.5691577552270832]",80.10364766971955,73.1554660922697,0.5874612331390381,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
78,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,19,0.5,0.30490511592967695,22.201874684751775,"[-1.6961033669829766, -0.6349448305656735]",87.51835151921898,77.3535189356452,0.6579840183258057,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
79,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,20,0.5,0.2400417255227468,23.508058539281162,"[-1.3299298999487497, -0.9267110194001482]",73.14994224918888,78.59713506770703,0.5688648223876953,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
80,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,21,0.5,0.29032030792061486,22.931537874598,"[-1.0083415066266075, -1.1877502688421893]",77.69182560552771,83.17572841525289,0.6148383617401123,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
81,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,22,0.5,0.29952660012032223,23.8311342655939,"[-1.4793795526933016, -0.8550869929023284]",70.26434988390992,72.67736670298343,0.7476427555084229,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
82,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,23,0.5,0.3711835224961576,21.251991799210217,"[-0.4381435207351393, -1.42395778680556]",85.10732657458112,83.26170806793286,0.630058765411377,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
83,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,24,0.5,0.35447814577668274,21.503604703007873,"[2.2761245025924217, 1.490743267521897]",90.66923315079492,83.61741855062087,0.5758140087127686,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
84,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,25,0.5,0.33579217780177156,21.779542067372102,"[-1.6149461301687684, -0.9135929849359536]",70.3562972166394,73.9992028487451,0.6329536437988281,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
85,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,26,0.5,0.39532148478954043,20.901297682554585,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214,84.0272699793857,0.5861172676086426,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
86,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,27,0.5,0.471346370710486,19.449274970284556,"[0.356657928753492, -3.9398270232612815]",79.7376232805444,68.67825105310435,0.5758674144744873,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
87,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,28,0.5,0.35120197129838865,20.78755613233782,"[0.034006588453573246, -3.673379509347168]",66.73018634639728,68.45442087465601,0.5586609840393066,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
88,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,29,0.5,0.4073717058073805,18.53261105595862,"[-0.03144753718775233, -3.914331369116324]",94.26230581264068,70.38997695580072,0.5837206840515137,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
89,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,2,30,0.5,0.21384110930027267,22.12311796158998,"[0.20784519354618522, -3.676942097050981]",60.5122091270829,67.26486879052258,0.5683302879333496,"[0.1695381823569861, -3.7857971859067208]",58.959084136091214
90,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",113.53875815258198,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
91,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",95.06529856840842,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
92,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,3,,,,"[2.905871357759601, -3.4331269402364737]",63.04399497788851,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
93,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,4,,,,"[1.520948701859166, -2.159738914637078]",53.73569948652586,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
94,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",80.24947241391503,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
95,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,6,,,,"[0.6087718095043382, 3.483259817378636]",84.10230061186672,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
96,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",80.03452631974866,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
97,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,8,,,,"[4.262162212707839, 1.0437327451639007]",70.70787282263129,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
98,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
99,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",134.39136145173717,,,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
100,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,11,1.5,0.8813250759510599,18.605435314845842,"[1.6279848985291256, -3.1712725930597467]",80.67645747615012,67.16570900662947,0.45001864433288574,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
101,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,12,0.5,0.47985317604372413,26.719494045696436,"[-1.2716114940459475, 1.9582028128638156]",75.86016270215852,69.52091624315749,0.6320655345916748,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
102,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,13,0.5,0.4569283353321304,27.92583173945424,"[-1.289684275203194, 2.716072087716377]",68.03075701248511,68.98468591644212,0.6776764392852783,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
103,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,14,0.5,0.6046006939851972,20.520027311024354,"[2.0149742150158345, -1.9943641771757619]",65.47791197623435,69.19073794055251,0.5671610832214355,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
104,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,15,0.5,0.7345799607213213,18.673558596403833,"[1.188301864404844, -1.6605391887318766]",85.55759733045133,68.55081867747855,0.49019932746887207,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
105,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,16,0.5,0.5435056921010338,21.19174032757699,"[1.780551303467358, -2.457389313593205]",64.93771675725944,66.51219680964451,0.4732341766357422,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
106,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,17,0.5,0.6861936004059267,20.06025307033681,"[2.9419991275378496, -2.554528582286397]",79.23112627328382,72.6350505229727,0.49536848068237305,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
107,bbob.lunacek_bi_rastrigin,2,10,20,vm_angles_ext,47.56,3,18,0.5,0.6475464885773933,19.227085649755374,"[-1.9100203061793637, 2.4176583517094015]",77.21708619225295,71.88040189254771,0.482769250869751,"[-1.2842011637487918, 2.351452792920174]",52.92456816355619
