,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
43,bbob.sphere,4,20,40,predicted,-92.65,0,44,0.5,35.505796814370676,,"[-0.6208155842141716, -2.3561495413364364, 1.5245936703651033, -0.49252542466068405]",-91.01125460233843,-90.96501623707482,1.814155101776123,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
44,bbob.sphere,4,20,40,predicted,-92.65,0,45,0.5,36.12063356339149,,"[-0.5295289496516535, -4.276547187806466, 1.6469085786732034, -0.09772334415820742]",-91.3299477356019,-91.63406322406871,2.0116066932678223,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
45,bbob.sphere,4,20,40,predicted,-92.65,0,46,0.5,36.719426007290856,,"[-0.5970858868250405, -5.0, 3.7755382149557324, -0.23526147835825745]",-86.43640807579426,-86.66010553801732,1.88065767288208,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
46,bbob.sphere,4,20,40,predicted,-92.65,0,47,0.5,37.09430213242419,,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989,-92.95851943853398,2.1116623878479004,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
47,bbob.sphere,4,20,40,predicted,-92.65,0,48,0.5,37.6951483888,,"[-1.2390694334140622, -2.6533205810274456, 3.080951209413872, 0.6926974047264445]",-90.68793064787583,-90.84455312803325,2.142521619796753,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
48,bbob.sphere,4,20,40,predicted,-92.65,0,49,0.5,38.199732949294955,,"[-1.2877472592305745, -4.102955970169179, 2.1677827124519977, 0.7100363734981214]",-91.33254678218785,-91.31157430293092,2.1012439727783203,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
49,bbob.sphere,4,20,40,predicted,-92.65,0,50,0.5,38.71207177124257,,"[-0.5902302613114466, -3.405647994292263, 0.8218086339748599, -0.1840096178736132]",-90.93418628001606,-90.69250165146974,2.049072504043579,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
50,bbob.sphere,4,20,40,predicted,-92.65,0,51,0.5,39.185261810513836,,"[-0.45603706495667906, -3.5865207114441824, 2.6031778011468214, 0.6335887726901632]",-92.03802301276372,-92.3201761246894,2.0773274898529053,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
51,bbob.sphere,4,20,40,predicted,-92.65,0,52,0.5,39.68373214558528,,"[0.16151068727041637, -3.3052748386833195, 2.021405735066238, -1.0568701120680486]",-90.27574689527953,-89.95974212440204,2.115748643875122,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
52,bbob.sphere,4,20,40,predicted,-92.65,0,53,0.5,40.09370222506811,,"[-1.2463914540572252, -3.9197891783525876, 1.8136080919706188, -0.7988879580780442]",-90.7612248180717,-90.70302610945873,2.115065097808838,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
53,bbob.sphere,4,20,40,predicted,-92.65,0,54,0.5,40.510049200223605,,"[-1.0170131412930596, -3.1383515775733826, 2.7445566372669252, -0.4764151453806726]",-91.52496705555191,-91.7959377291103,2.1608898639678955,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
54,bbob.sphere,4,20,40,predicted,-92.65,0,55,0.5,40.936843601396966,,"[-1.1887618048766955, -2.990728687354952, 1.531463219707511, -0.30181399207597803]",-91.74757455585727,-91.91440141936067,2.149653434753418,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
55,bbob.sphere,4,20,40,predicted,-92.65,0,56,0.5,41.359027619037725,,"[-0.06600129510320354, -3.101245086291031, 2.0306082944892423, 0.3961564144590457]",-92.22948096703527,-92.372630919697,2.30570650100708,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
56,bbob.sphere,4,20,40,predicted,-92.65,0,57,0.5,41.7852087760748,,"[-0.7915900050757044, -2.3249245870839195, 2.051210819011273, 0.7329486804140449]",-91.50715282758496,-90.76257507633261,2.0008842945098877,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
57,bbob.sphere,4,20,40,predicted,-92.65,0,58,0.5,42.14741943148883,,"[-0.2533736889135659, -4.275420453241581, 2.3350339764817907, -0.5194403325615078]",-90.79905607772791,-90.98537810117914,2.3027024269104004,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
58,bbob.sphere,4,20,40,predicted,-92.65,0,59,0.5,42.49247388563826,,"[-0.058134257084157495, -3.111935422670744, 3.2292632805464705, 0.42886756786233116]",-90.82440206999578,-90.82518093500173,2.273233652114868,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
59,bbob.sphere,4,20,40,predicted,-92.65,0,60,0.5,42.82851915281582,,"[-1.4110585544974172, -3.343284242302233, 2.346018434115452, 0.258221477222518]",-92.01147137600451,-92.29013658269491,2.279179573059082,"[-0.9372044485825631, -3.162223472703036, 1.858839233154396, 0.345551006786113]",-92.52091225912989
60,bbob.sphere,4,20,40,predicted,-92.65,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",-62.92281591804784,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
61,bbob.sphere,4,20,40,predicted,-92.65,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",-55.86601265233613,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
62,bbob.sphere,4,20,40,predicted,-92.65,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",-77.58383313239177,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
63,bbob.sphere,4,20,40,predicted,-92.65,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",-30.06308855704802,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
64,bbob.sphere,4,20,40,predicted,-92.65,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",-50.999858852207765,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
65,bbob.sphere,4,20,40,predicted,-92.65,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",27.426839904278182,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
66,bbob.sphere,4,20,40,predicted,-92.65,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",-37.33844861581349,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
67,bbob.sphere,4,20,40,predicted,-92.65,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",-12.588112738466577,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
68,bbob.sphere,4,20,40,predicted,-92.65,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",-48.30787193028496,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
69,bbob.sphere,4,20,40,predicted,-92.65,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",-55.23476327406113,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
70,bbob.sphere,4,20,40,predicted,-92.65,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",-46.595670107542084,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
71,bbob.sphere,4,20,40,predicted,-92.65,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",-56.81782224793835,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
72,bbob.sphere,4,20,40,predicted,-92.65,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",-70.47765731885538,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
73,bbob.sphere,4,20,40,predicted,-92.65,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",-66.67602900995368,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
74,bbob.sphere,4,20,40,predicted,-92.65,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",-38.97012328302115,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
75,bbob.sphere,4,20,40,predicted,-92.65,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",-23.258210416130495,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
76,bbob.sphere,4,20,40,predicted,-92.65,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",-59.94589635486047,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
77,bbob.sphere,4,20,40,predicted,-92.65,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",-39.64656520766458,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
78,bbob.sphere,4,20,40,predicted,-92.65,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",-33.72011784827087,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
79,bbob.sphere,4,20,40,predicted,-92.65,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",-40.899133639156275,,,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
80,bbob.sphere,4,20,40,predicted,-92.65,1,21,0.5,8.239521791569503,,"[-1.1859342083941549, -5.0, 4.570140142302846, 0.009344635462927773]",-82.97861429223107,-65.82557251114596,1.4768919944763184,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
81,bbob.sphere,4,20,40,predicted,-92.65,1,22,0.5,9.732246598179529,,"[-5.0, -5.0, 5.0, 0.9772971397474745]",-61.67184782144942,-69.56740040797287,1.4664890766143799,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
82,bbob.sphere,4,20,40,predicted,-92.65,1,23,0.5,9.644237198267973,,"[1.9313846011448381, -5.0, 5.0, -0.35742768845766726]",-73.80782413312883,-72.70451829658421,1.584489345550537,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
83,bbob.sphere,4,20,40,predicted,-92.65,1,24,0.5,10.420492789420756,,"[-0.4498200862290542, -5.0, 2.2333323459665615, -0.6100620000415296]",-88.83765786029302,-76.46411417516619,1.7217068672180176,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
84,bbob.sphere,4,20,40,predicted,-92.65,1,25,0.5,11.577736977545495,,"[-0.711471120160651, -3.299694325701905, 2.6494028680987056, -0.07308222562790816]",-92.1929168137767,-82.13920372494186,1.7160570621490479,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
85,bbob.sphere,4,20,40,predicted,-92.65,1,26,0.5,12.806609626826619,,"[-0.43512254817194057, -4.484304190139773, 2.4198177171198174, 1.319876182981187]",-89.7991182015011,-83.89690901536636,1.6830251216888428,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
86,bbob.sphere,4,20,40,predicted,-92.65,1,27,0.5,14.048773759654827,,"[-1.8325349103526247, -4.105154660572131, 2.0502833907475564, 0.21858595781058102]",-90.59845660819119,-86.59452780215378,1.9451453685760498,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
87,bbob.sphere,4,20,40,predicted,-92.65,1,28,0.5,15.28663799128213,,"[-0.18645686528411118, -3.639935874440789, 1.394466935278471, 0.19663676592069743]",-91.8397671261775,-87.29936918140093,2.118741512298584,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
88,bbob.sphere,4,20,40,predicted,-92.65,1,29,0.5,16.475581388828843,,"[0.5202367510675532, -3.8743727179590923, 2.6145731577597373, 0.20837511197007302]",-90.5368410031576,-88.85796968230214,2.0489673614501953,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
89,bbob.sphere,4,20,40,predicted,-92.65,1,30,0.5,17.60248599527037,,"[-0.8304460144453384, -3.506661148547447, 2.0456773457159576, -1.1542458226004289]",-90.62938562535221,-88.37436026847561,1.9654240608215332,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
90,bbob.sphere,4,20,40,predicted,-92.65,1,31,0.5,18.63677609339872,,"[-0.9316523754383303, -2.935087110575732, 2.042883589185359, 0.9806725341580157]",-91.92205890456859,-87.90496956494036,2.209251642227173,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
91,bbob.sphere,4,20,40,predicted,-92.65,1,32,0.5,19.56780646033602,,"[-0.7255575388122677, -4.043355354507704, 2.181364866820669, 0.29883217260419354]",-92.02037593054959,-93.19704019808266,2.029987335205078,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
92,bbob.sphere,4,20,40,predicted,-92.65,1,33,0.5,20.56242186803765,,"[-1.3161869797207209, -2.8257899373093434, 1.6584296679744606, -0.15791171720168692]",-91.73262530701892,-89.68956307146408,2.2228035926818848,"[-0.5655758793943378, -3.167900636650135, 1.958239943976068, 0.2517820912128134]",-92.6202707976156
