,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
17,bbob.step_ellipsoid,8,40,80,none,-83.87,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",328.7152862412998,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
18,bbob.step_ellipsoid,8,40,80,none,-83.87,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",1217.031137073352,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
19,bbob.step_ellipsoid,8,40,80,none,-83.87,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",1939.7553769460797,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
20,bbob.step_ellipsoid,8,40,80,none,-83.87,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",1006.4689076341141,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
21,bbob.step_ellipsoid,8,40,80,none,-83.87,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",457.3050988368743,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
22,bbob.step_ellipsoid,8,40,80,none,-83.87,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",1403.4226688166427,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
23,bbob.step_ellipsoid,8,40,80,none,-83.87,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",811.9345643542335,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
24,bbob.step_ellipsoid,8,40,80,none,-83.87,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",1160.2824582933154,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
25,bbob.step_ellipsoid,8,40,80,none,-83.87,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",1596.1819635252987,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
26,bbob.step_ellipsoid,8,40,80,none,-83.87,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",724.1147922789826,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
27,bbob.step_ellipsoid,8,40,80,none,-83.87,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",720.5986550779969,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
28,bbob.step_ellipsoid,8,40,80,none,-83.87,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",2309.7840716851024,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
29,bbob.step_ellipsoid,8,40,80,none,-83.87,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",2434.4755702427865,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
30,bbob.step_ellipsoid,8,40,80,none,-83.87,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",1273.2366446102942,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
31,bbob.step_ellipsoid,8,40,80,none,-83.87,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",106.16576721639146,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
32,bbob.step_ellipsoid,8,40,80,none,-83.87,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",530.2343790843013,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
33,bbob.step_ellipsoid,8,40,80,none,-83.87,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",87.18551830612728,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
34,bbob.step_ellipsoid,8,40,80,none,-83.87,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",607.1536960873663,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
35,bbob.step_ellipsoid,8,40,80,none,-83.87,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",152.00479804367322,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
36,bbob.step_ellipsoid,8,40,80,none,-83.87,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",535.424022250492,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
37,bbob.step_ellipsoid,8,40,80,none,-83.87,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",181.1038326081478,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
38,bbob.step_ellipsoid,8,40,80,none,-83.87,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",3741.4978442824167,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
39,bbob.step_ellipsoid,8,40,80,none,-83.87,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",1483.8692471785598,,,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
40,bbob.step_ellipsoid,8,40,80,none,-83.87,0,41,2.5,9.526422313677164,,"[5.0, 2.8444713762739178, -5.0, 2.2537104224142857, 5.0, -5.0, 5.0, 4.573572171071547]",1982.7329857037662,-123.45221809627651,0.7661151885986328,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
41,bbob.step_ellipsoid,8,40,80,none,-83.87,0,42,2.5,8.324165606979435,,"[-5.0, 2.682505256602148, 2.604645822954325, 5.0, -5.0, -5.0, 5.0, 3.5221099843477046]",1741.8173763986033,146.17010889023481,0.6761190891265869,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
42,bbob.step_ellipsoid,8,40,80,none,-83.87,0,43,2.5,7.606605666439287,,"[-3.277566288964911, 5.0, 5.0, -3.6797168172506165, 2.867374745656652, -5.0, -1.3049340852607674, 1.2629811741273038]",92.66810930385392,264.1828680112692,0.8572158813476562,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
43,bbob.step_ellipsoid,8,40,80,none,-83.87,0,44,2.5,7.739728338419829,,"[-5.0, 5.0, -5.0, 5.0, 5.0, -1.5061430957927953, -5.0, 3.3237574894967032]",632.7809309953343,364.70971618832004,0.6316745281219482,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
44,bbob.step_ellipsoid,8,40,80,none,-83.87,0,45,2.5,7.681144947152653,,"[-5.0, 5.0, -2.1630956138404946, 0.9968402410243876, 4.41614917791572, -5.0, 0.17412665720921375, -3.2296604066188475]",280.91424131871935,384.2364827724982,0.8023507595062256,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
45,bbob.step_ellipsoid,8,40,80,none,-83.87,0,46,2.5,7.74600539556349,,"[5.0, -3.3895989314204136, 5.0, -1.8965931105902742, -4.047686962593336, -5.0, 4.211778329520928, 5.0]",217.57996310497276,527.8327353837061,0.668475866317749,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
46,bbob.step_ellipsoid,8,40,80,none,-83.87,0,47,2.5,7.813819994972258,,"[5.0, 0.25168909812604395, -5.0, 5.0, 5.0, 2.807299613031092, -4.987243429796512, 5.0]",156.25222597291707,417.5105124556553,0.6213116645812988,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
47,bbob.step_ellipsoid,8,40,80,none,-83.87,0,48,2.5,7.894613792492526,,"[5.0, -5.0, -5.0, 4.947237378509912, -5.0, -5.0, 2.4712975195008346, 5.0]",857.7180898599808,609.356752570066,0.7689399719238281,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
48,bbob.step_ellipsoid,8,40,80,none,-83.87,0,49,2.5,7.844446320352169,,"[0.47071422548874703, 1.1789460252928365, 5.0, -2.6245185476687225, -2.6803216040789537, -5.0, 2.301863253515176, -0.155568387960473]",127.76356974524069,-18.82590371921799,0.7280774116516113,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
49,bbob.step_ellipsoid,8,40,80,none,-83.87,0,50,2.5,7.916393468337834,,"[-5.0, -2.9995219645929323, 5.0, -5.0, -1.371008348965255, -5.0, 5.0, 5.0]",380.9762659958768,454.43999368145876,0.6769185066223145,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
50,bbob.step_ellipsoid,8,40,80,none,-83.87,0,51,2.5,7.943221541405361,,"[5.0, 5.0, 5.0, -5.0, 5.0, -5.0, -5.0, -5.0]",865.8022241156036,463.328994532663,0.6763548851013184,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
51,bbob.step_ellipsoid,8,40,80,none,-83.87,0,52,2.5,7.8685827409499005,,"[5.0, 5.0, -5.0, 5.0, 5.0, 0.38251315840622635, -5.0, -5.0]",930.7705351386271,561.1447838895484,0.7208492755889893,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
52,bbob.step_ellipsoid,8,40,80,none,-83.87,0,53,2.5,7.816569751402337,,"[-4.418193499488613, -5.0, -1.6510312989146847, 5.0, 2.956164976695155, -5.0, 5.0, -1.2094718497595542]",176.96919689061775,488.06319965492474,0.7529387474060059,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
53,bbob.step_ellipsoid,8,40,80,none,-83.87,0,54,2.5,7.872215456330329,,"[-1.0198880910456456, 5.0, -2.407960608340458, -3.723120870428262, 5.0, -5.0, -5.0, 4.594770247522797]",150.64783515598054,437.5485249762136,0.8437068462371826,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
54,bbob.step_ellipsoid,8,40,80,none,-83.87,0,55,2.5,7.933877424698692,,"[-5.0, -0.4642312287082754, -0.3435211884238106, 0.07508051910660066, 5.0, -5.0, 0.7892594608817786, 4.838648264322974]",226.2464896196838,233.48575796940122,0.6010017395019531,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
55,bbob.step_ellipsoid,8,40,80,none,-83.87,0,56,2.5,8.001014214142481,,"[-1.6476785222471135, -5.0, 5.0, 5.0, -0.4244974976405652, -5.0, 5.0, -5.0]",678.2674016391719,402.9282468234472,0.7155792713165283,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
56,bbob.step_ellipsoid,8,40,80,none,-83.87,0,57,2.5,7.969284786343062,,"[5.0, 5.0, 5.0, -2.0081397139007686, -3.6578187231013066, -5.0, -5.0, 5.0]",1095.1765478395696,519.4366793564157,0.7710819244384766,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
57,bbob.step_ellipsoid,8,40,80,none,-83.87,0,58,2.5,7.886906480930017,,"[-5.0, -1.067204544375884, -5.0, 5.0, -2.7684749255549037, -5.0, 3.7622183245721685, -5.0]",402.5425864708598,519.3697015439254,0.6620514392852783,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
58,bbob.step_ellipsoid,8,40,80,none,-83.87,0,59,2.5,7.9078867173570915,,"[5.0, -1.7584650934867592, -5.0, -2.778612669947779, 5.0, -5.0, -5.0, 5.0]",304.4090876179914,536.5732922026448,0.8540384769439697,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
59,bbob.step_ellipsoid,8,40,80,none,-83.87,0,60,2.5,7.931561144378637,,"[-0.047588149216447, -5.0, 5.0, 2.053497366663672, 2.0113494880760494, -5.0, 5.0, 5.0]",371.78351471326323,263.8142189564818,0.8917808532714844,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
60,bbob.step_ellipsoid,8,40,80,none,-83.87,0,61,2.5,7.9674453308346385,,"[5.0, 2.53078419266626, 5.0, -5.0, 5.0, -5.0, 0.7571801428676318, 5.0]",311.05152300348607,423.5384287474255,0.7079629898071289,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
61,bbob.step_ellipsoid,8,40,80,none,-83.87,0,62,2.5,8.001531781367987,,"[-5.0, 5.0, 5.0, -5.0, 5.0, -5.0, 5.0, -5.0]",336.1517721815802,577.6759300579956,0.6540625095367432,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
62,bbob.step_ellipsoid,8,40,80,none,-83.87,0,63,2.5,8.011609969362032,,"[-5.0, -5.0, -5.0, 5.0, 5.0, -5.0, -5.0, 5.0]",972.8875241827594,571.9751386176094,0.8209843635559082,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
63,bbob.step_ellipsoid,8,40,80,none,-83.87,0,64,2.5,7.983052803297114,,"[0.38615837927921465, 3.454827600777607, -0.03200405618817345, -2.930523635789984, 5.0, -5.0, -0.5513459118388884, 0.21453539654387957]",123.67833987482754,17.599155551154126,0.688072681427002,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
64,bbob.step_ellipsoid,8,40,80,none,-83.87,0,65,2.5,8.069921277363465,,"[-1.913283090494688, 1.339390453893871, -1.9912738356783055, 5.0, 4.07112261140433, -0.16814646997791477, 1.769656070172921, 0.6879309518809009]",50.467069736809634,50.84652696904959,0.8140890598297119,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
65,bbob.step_ellipsoid,8,40,80,none,-83.87,0,66,2.5,8.176760291521424,,"[-5.0, 5.0, 5.0, -1.1688551469363935, -1.1835143733850089, -5.0, 0.30323577929767576, -5.0]",200.79436991626528,294.43900127019094,0.6447703838348389,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
66,bbob.step_ellipsoid,8,40,80,none,-83.87,0,67,2.5,8.237358650894015,,"[-5.0, 5.0, 5.0, 5.0, 5.0, -5.0, -5.0, -5.0]",1356.1688694656314,616.7662799946373,0.635854959487915,"[-5.0, 1.7842508203902578, 0.6532352199760677, -1.9627006381146488, 0.32451012904199494, -5.0, 2.4398840602780076, -0.15299977898485628]",-59.841425960721
