,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
22,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,23,0.5,8.32482097626198,17.42319361153059,"[-5.0, -5.0, 5.0, -5.0]",35961.56864689539,59278.78075184717,0.6703939437866211,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
23,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,24,0.5,8.70848878736501,19.308552987494625,"[-5.0, -5.0, -3.465778141820088, -5.0]",109283.12913726116,103116.52645179533,0.8481018543243408,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
24,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,25,0.5,8.754773338158671,19.086789897588936,"[-5.0, -5.0, 5.0, 5.0]",8705.191366895398,69723.53798116528,0.8715815544128418,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
25,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,26,0.5,9.193589970330256,20.145709509710876,"[-3.3379094356078474, -3.6323431869282006, 2.1460871232766627, -0.4388069767595178]",590.7267849379147,-24102.45091986339,1.0704896450042725,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
26,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,27,0.5,9.695761020648266,21.311968017251978,"[-5.0, -5.0, -1.9714012015677012, 5.0]",12558.46828774691,68065.08797062712,0.9431202411651611,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
27,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,28,0.5,10.068478199467206,20.57697724782628,"[-1.6776061568992495, -5.0, 2.494691177234876, 5.0]",2926.9962488655365,36294.76926417771,1.0245091915130615,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
28,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,29,0.5,10.486597920100069,21.193843595688943,"[-1.6910723942936001, -4.737956954687811, -0.262303408048683, -0.6669716957689831]",6359.579428084399,8605.97286850994,1.0065197944641113,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
29,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,30,0.5,10.898723079402139,22.131121555334563,"[-5.0, -5.0, 1.6249352705826448, 5.0]",2217.7160351487373,6377.96400155648,1.1724722385406494,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
30,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,31,0.5,11.30417780667916,23.274231847653905,"[-2.5625076105319557, -3.236636651040254, 2.0715295694687708, -3.634657825702121]",3210.781057657597,2205.385019836569,1.0527660846710205,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
31,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,32,0.5,11.683245237252724,23.687616437833828,"[-5.0, -5.0, -1.787110551281259, 0.5528973099880787]",19342.458112984743,29545.04798027489,1.1346855163574219,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
32,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,33,0.5,11.973737005315513,22.693448383533433,"[-3.17819720480352, -5.0, 5.0, -1.5405125429018065]",23400.50958424957,13803.235190256004,1.1857974529266357,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
33,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,34,0.5,12.229699284306257,23.20337475423383,"[-2.878614778297147, -2.920991487160823, 3.863923327077064, 2.5784308305333004]",2228.079126044832,19598.454787906754,1.0841481685638428,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
34,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,35,0.5,12.528073749062974,23.60413599038891,"[-1.9273280532743255, -4.927677102723339, 2.8918338309518425, 1.140807758021536]",2087.6034934541076,-5583.815218467527,1.0700979232788086,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
35,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,36,0.5,12.829727153120094,23.986724351849748,"[-1.5125801013529572, -5.0, 5.0, 5.0]",10789.395959212894,26254.777635093065,1.1096827983856201,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
36,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,37,0.5,13.061936747141303,24.235351194156156,"[-5.0, -5.0, 1.9615894203841115, 0.3249893054089095]",1416.3587452709876,-1611.0025147085835,1.1755270957946777,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
37,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,38,0.5,13.338776591377272,25.279214831628945,"[-5.0, -5.0, -5.0, 5.0]",167965.47910244743,65060.47029527527,1.3863282203674316,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
38,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,39,0.5,12.906025736567797,25.39180541881077,"[-5.0, -1.6894699920664877, 5.0, 5.0]",7356.125634172899,57952.82700508901,1.48683500289917,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
39,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,40,0.5,12.9880984110319,26.24815867506271,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707,12919.23095448529,1.3242731094360352,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
40,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,41,0.5,13.226304849540345,27.185826260328746,"[-5.0, -1.9303305005854623, 5.0, 1.1263966588477357]",15522.008751416592,16754.856791173937,1.350951910018921,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
41,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,42,0.5,13.417456350728417,26.296178401439885,"[-1.9795447390647927, -5.0, -0.3553569755356575, 4.049859483075589]",2954.4317584886126,23443.292982469546,1.4180593490600586,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
42,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,43,inf,4.40559296079035,26.941619620394565,"[5.0, 5.0, 5.0, 5.0]",951950.4629619035,180329.48546724604,1.5924937725067139,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
43,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,44,inf,4.965682020718622,26.697066819729283,"[3.3474983873435047, -4.9021575651328835, -4.966742687575543, -4.578259640297334]",491677.0851053368,210473.62327647093,1.6334660053253174,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
44,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,45,inf,5.031909962242834,26.81309860537056,"[-4.326639247310608, 4.398227238522683, 4.831124413377445, -4.775754045610072]",422382.42820251145,203435.28940776107,1.5535366535186768,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
45,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,46,inf,5.034416875475597,27.6488284287936,"[-5.0, -0.959982515914375, -0.9182207420121443, -5.0]",26871.12080924389,64685.43229880526,1.6348876953125,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
46,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,47,inf,5.04795899515402,28.03431467048522,"[3.007451474716879, 4.225929920031019, -4.863390115963609, 4.766329137242064]",752987.8071750266,152610.11696397053,1.5882441997528076,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
47,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,48,inf,4.80219452831045,26.705877838638845,"[-0.9351896258240352, -0.8700959149316304, 0.301276324418368, 5.0]",10435.485121810985,-48384.40790814246,1.5042695999145508,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
48,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,49,inf,4.772518587012901,27.260066127191006,"[5.0, -5.0, 2.72338058281396, 5.0]",564732.8881494643,184117.09017766503,1.912238359451294,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
49,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,50,inf,4.739201305299641,27.550413173186588,"[-0.4372601828647515, -0.4031140527246648, -1.090465588395416, -5.0]",41911.9302096178,33609.369970525964,1.7964675426483154,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
50,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,51,inf,4.758908464949227,27.74205024845766,"[-0.17483937116551024, -0.9118198294747686, 5.0, -5.0]",44346.252415345116,113124.20849972343,2.1089651584625244,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
51,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,52,inf,4.769763228658345,27.411626733744164,"[-0.19868673425990718, -0.05291153287278701, 5.0, -0.35763018987948625]",35284.14619573585,50243.106091664944,1.7318828105926514,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
52,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,53,0.5,16.379159024291024,27.123361805117366,"[-2.111428479341978, -2.281031593542543, 0.33905467098949466, 2.4403310554331217]",1056.6843431273946,-20689.980482846993,2.386242389678955,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
53,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,54,0.5,16.540178394178092,27.577421631732097,"[-1.5558275292761934, -1.472343358363743, 2.79081293931427, -1.866190172058701]",4334.792191503647,-20523.590908058366,2.101992607116699,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
54,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,55,inf,4.785147372284784,27.05328370103857,"[-5.0, 3.9545234806829535, 5.0, 5.0]",313632.96959807986,242106.49759912607,1.8509552478790283,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
55,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,56,inf,4.8021723499722695,26.921206906894206,"[-5.0, -1.0962169629764105, 2.347183045908576, -5.0]",9037.944194055197,3246.007089280669,2.3422369956970215,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
56,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,57,inf,4.821825429146861,26.542973351261576,"[-1.3629664668565245, -5.0, -0.404672623498758, -5.0]",16740.083084139565,29520.994570384442,1.9659385681152344,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
57,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,58,3.0,7.096138456072531,26.574316518418573,"[-5.0, -1.5435291035903704, -0.8042396418503776, 5.0]",5396.599991104957,19765.286651058705,2.9993505477905273,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
58,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,59,inf,4.868534203988578,27.00012777484617,"[-4.692727266262691, -1.9388683569730114, -0.45447229375521125, -1.414295669485731]",7937.131401870562,-11916.221180382418,2.3160412311553955,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
59,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,0,60,inf,4.873674953208834,26.822035283977527,"[-2.258767314581306, -2.678580038237954, -1.504791951268926, 5.0]",5601.11100647121,-8199.877255354222,2.153721332550049,"[-5.0, -2.697645432454395, 1.8234695617942491, 2.666705117068813]",78.27259436567707
60,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",6661.646985268754,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
61,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",161673.07546212198,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
62,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",7398.8181710128265,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
63,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",156020.70197338506,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
64,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",125448.66102570278,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
65,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",821600.1079964051,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
66,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",368125.36329708976,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
67,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",511084.66178517084,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
68,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",44496.642115497074,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
69,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",427088.523370892,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
70,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",68398.4170314649,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
71,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",115182.6964578442,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
72,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",2639.0664104515517,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
73,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",301880.8787386682,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
74,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",201036.81637371524,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
75,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",288973.31966623344,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
76,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",28678.382716999113,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
77,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",270020.59936382255,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
78,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",136636.5453971364,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
79,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",202873.2842981336,,,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
80,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,21,0.5,5.991756913507879,10.436278621732525,"[-5.0, -5.0, 4.50760624786428, 0.8497240431549385]",10410.546935738585,93807.86724054653,0.7409107685089111,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
81,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,22,0.5,6.520992677202463,10.141060133377149,"[-5.0, -5.0, 1.0829190711400503, 5.0]",2286.5424379823885,93449.16622993798,0.6351912021636963,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
82,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,23,0.5,7.016870657238278,11.997599131561358,"[-5.0, -5.0, 5.0, -5.0]",35961.56864689539,53790.564642361074,0.7537662982940674,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
83,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,24,0.5,7.3108157095747,11.832297091485072,"[-2.5313963388841074, -5.0, 5.0, 5.0]",8208.709026324548,62755.10723087884,0.7351129055023193,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
84,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,25,0.5,7.705184406776196,11.83468767731757,"[-5.0, -5.0, 0.4679093077153484, 0.5611638775035548]",2381.988762885866,22201.14302937797,0.9039905071258545,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
85,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,26,0.5,8.12735490374918,13.700367476329841,"[-5.0, -1.7438724819649132, 5.0, 5.0]",7335.661088999105,50734.22379854832,0.8939304351806641,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
86,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,27,0.5,8.459346726427764,14.651426430511197,"[-5.0, -5.0, -3.7847032786805634, 5.0]",71124.34900232844,87816.88915463538,0.871004581451416,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
87,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,28,0.5,8.56799254064974,14.607946852132649,"[-5.0, -0.4969497467941259, 1.6522976265669245, -5.0]",14998.401155190377,27710.608888788556,0.9558582305908203,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
88,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,29,0.5,8.862327369314468,14.917762657710643,"[-5.0, -5.0, -0.8004333720492676, -5.0]",18190.35279400783,48745.6095998189,0.924882173538208,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
89,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,30,0.5,9.102266138449721,15.351282488896812,"[-5.0, -2.162849337824957, 5.0, -1.4192694577526026]",22658.755564802737,13804.156109857955,0.8795700073242188,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
90,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,31,0.5,9.349992479502394,15.433761696181167,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719,8024.56932044102,0.7746307849884033,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
91,bbob.rosenbrock,4,20,40,vm_angles_ext,-135.13,1,32,0.5,9.659103106779153,16.349056950428775,"[-5.0, -5.0, 5.0, 5.0]",8705.191366895398,2558.800645770767,0.8605880737304688,"[-4.826148810593555, -2.4587716780363578, 1.7038865501510578, 2.2532053472964666]",85.94851169472719
