,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
20,bbob.rastrigin,4,20,40,predicted,20.91,0,21,0.5,4.532294893583161,,"[-2.600792911681566, -5.0, 5.0, 1.198205757158281]",227.63246250712857,195.43230203080168,1.6361711025238037,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
21,bbob.rastrigin,4,20,40,predicted,20.91,0,22,0.5,4.537210850960041,,"[-0.6253772884034654, -1.1044731489538564, 3.6198995492635295, 0.43814511490230895]",93.78582453510703,185.44744428358132,1.493239402770996,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
22,bbob.rastrigin,4,20,40,predicted,20.91,0,23,0.5,5.077890672110919,,"[1.0487018738651097, 0.10249233811307455, 5.0, 0.763915339593605]",118.84769723148602,178.1297564211455,1.6593737602233887,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
23,bbob.rastrigin,4,20,40,predicted,20.91,0,24,0.5,5.5271006726001115,,"[-2.0387487720900803, 0.026327200511932613, 5.0, 2.2263294568086174]",154.992913307235,175.68030205456012,1.5956239700317383,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
24,bbob.rastrigin,4,20,40,predicted,20.91,0,25,0.5,5.8188931642442805,,"[5.0, 5.0, 5.0, 1.5732758344211226]",202.59304055671677,248.26673452131578,1.6402311325073242,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
25,bbob.rastrigin,4,20,40,predicted,20.91,0,26,0.5,5.80238766243635,,"[-0.2764083611927335, -1.6575368635126142, 4.9477257226953775, -0.8855355699145768]",184.21950863441984,139.33430244763213,1.6620309352874756,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
26,bbob.rastrigin,4,20,40,predicted,20.91,0,27,0.5,5.872766773591491,,"[0.04781890331639792, 0.5026833499620256, 2.3601690952144425, 0.3705868705430895]",55.08268304906527,147.26139148560304,1.5956711769104004,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
27,bbob.rastrigin,4,20,40,predicted,20.91,0,28,0.5,6.316300016637003,,"[-0.0354684614903382, 2.0505963961401816, 3.472985526873712, 0.7883012473627247]",72.9469250990372,129.36255293844687,1.8169565200805664,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
28,bbob.rastrigin,4,20,40,predicted,20.91,0,29,0.5,6.7742343858472625,,"[-1.488473954626547, 0.6928518283214405, 2.6001726737797672, 0.4817195536794803]",87.94926765844072,100.20084500740808,1.8561069965362549,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
29,bbob.rastrigin,4,20,40,predicted,20.91,0,30,0.5,7.242484429928955,,"[1.5202787163427764, 1.3992901075629571, 2.545483382801923, 0.5405498157031329]",74.91518080126917,107.73822651529758,1.847592830657959,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
30,bbob.rastrigin,4,20,40,predicted,20.91,0,31,0.5,7.704541577690006,,"[0.2500465853365698, 0.5058355772849201, 3.100146542797899, 1.6392968658987388]",58.699214094640595,88.45264657372235,1.8646605014801025,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
31,bbob.rastrigin,4,20,40,predicted,20.91,0,32,0.5,8.16553188085693,,"[0.4824363611823707, 3.1111829535139357, 5.0, 2.4495808194277426]",196.78909866914867,149.8015662217133,1.8470377922058105,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
32,bbob.rastrigin,4,20,40,predicted,20.91,0,33,0.5,8.12560504681995,,"[0.9987172663131999, -0.5279499792714962, 2.64851612913025, 0.5510836668878889]",73.64488283628879,87.20500803048412,1.8419475555419922,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
33,bbob.rastrigin,4,20,40,predicted,20.91,0,34,0.5,8.539001321809202,,"[0.6186555235419657, 0.8516432302270616, 3.3827909076251608, 0.5634217214697035]",98.07804219739614,60.76898927597534,1.7391421794891357,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
34,bbob.rastrigin,4,20,40,predicted,20.91,0,35,0.5,8.654135077204536,,"[-0.5610523564074616, -0.6340128064344629, 1.967767252543385, 1.0539256669085735]",81.01996754458054,86.43186771078354,1.7474310398101807,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
35,bbob.rastrigin,4,20,40,predicted,20.91,0,36,0.5,8.996738272007699,,"[0.28821021486527465, 1.5001050562515201, 1.3230942377719712, 0.5068530071754962]",91.84705463459937,94.71870929467903,1.6139795780181885,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
36,bbob.rastrigin,4,20,40,predicted,20.91,0,37,0.5,9.280199798794238,,"[-0.30405853890295287, 1.5482732846699223, 2.3686344315701895, 1.2093260201111002]",108.8517794489621,78.71614950402045,1.697188377380371,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
37,bbob.rastrigin,4,20,40,predicted,20.91,0,38,0.5,9.367422500310376,,"[-0.15734021478392843, -0.32921530405326366, 1.8856800767651054, -0.4079986007334267]",93.83953064988434,86.45526920463192,1.8998451232910156,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
38,bbob.rastrigin,4,20,40,predicted,20.91,0,39,0.5,9.601836066515922,,"[0.42347159120417466, -0.6872544993239016, 3.623763293693898, 1.766635421209589]",107.8996694331321,93.26560771157612,1.73317289352417,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
39,bbob.rastrigin,4,20,40,predicted,20.91,0,40,0.5,9.766007889402665,,"[0.7862045677753698, 0.33017489410765205, 1.9590364532423012, 0.9410969743696758]",84.24084034299065,74.96603275535398,1.7586686611175537,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
40,bbob.rastrigin,4,20,40,predicted,20.91,0,41,0.5,10.001073533269137,,"[-1.8281980175991877, -1.5035289632734539, 2.2011592872706935, 0.4389000036476718]",62.90006164684381,112.41749310783088,1.6986095905303955,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
41,bbob.rastrigin,4,20,40,predicted,20.91,0,42,0.5,10.1369145585987,,"[-0.6311278137444112, -2.1248483638594426, 2.3160811843434126, 0.5580343740548754]",105.61780233119077,91.21979450092674,1.8010671138763428,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
42,bbob.rastrigin,4,20,40,predicted,20.91,0,43,0.5,10.269333972807447,,"[-0.4974044113277872, 0.0558652490533176, 3.023872231537248, 0.8695825641494243]",100.29190710168575,66.46105876537763,1.831732988357544,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
43,bbob.rastrigin,4,20,40,predicted,20.91,0,44,0.5,10.249543394974939,,"[-1.8153754524401624, -0.5284142474783646, 1.4202347705882197, 0.1629922902186939]",106.58163851996026,94.35340361747905,1.813762903213501,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
44,bbob.rastrigin,4,20,40,predicted,20.91,0,45,0.5,10.365114605091437,,"[1.9174360573078542, 2.6560457007756, 1.4820309294269252, 0.2588887946654117]",104.90663881125248,126.19144691527153,1.6727230548858643,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
45,bbob.rastrigin,4,20,40,predicted,20.91,0,46,0.5,10.49219231645268,,"[0.901376233080422, 0.914308653396021, 2.1145186347812146, -0.350222168925975]",84.9705307922406,85.80550814928111,1.8129551410675049,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
46,bbob.rastrigin,4,20,40,predicted,20.91,0,47,0.5,10.675969930536722,,"[-2.1888552809490074, -1.1009015458094242, 2.8099963181910868, 1.291451292852073]",109.73292199605999,101.06179323377943,1.8020823001861572,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
47,bbob.rastrigin,4,20,40,predicted,20.91,0,48,0.5,10.779126087754564,,"[0.5059006671300074, 2.0854872212716646, 2.6521262496955753, 0.012853404065153182]",69.0015698347273,91.09204259816492,2.0177340507507324,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
48,bbob.rastrigin,4,20,40,predicted,20.91,0,49,0.5,10.92858964007589,,"[-0.36362678630885736, 1.2498300482772127, 2.7352556012876335, -0.2521058297301514]",80.98199778429844,85.65860712860353,2.067789316177368,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
49,bbob.rastrigin,4,20,40,predicted,20.91,0,50,0.5,11.097021930905424,,"[-0.9555162531793364, -1.113104873318088, 2.4945153200439085, -0.008207386251132043]",87.4829268613621,81.78157466130928,1.9055001735687256,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
50,bbob.rastrigin,4,20,40,predicted,20.91,0,51,0.5,11.241043865962412,,"[1.4259486054149924, 2.309162241219098, 3.387969231325161, 0.4439293225632906]",65.60763608764995,98.86689539933415,2.018590211868286,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
51,bbob.rastrigin,4,20,40,predicted,20.91,0,52,0.5,11.317932837674586,,"[0.9889961584095528, 2.0836819811538376, 2.813841712821844, 1.090734562241107]",69.45535059900662,78.22719906540216,1.9005537033081055,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
52,bbob.rastrigin,4,20,40,predicted,20.91,0,53,0.5,11.485244619312596,,"[2.610385784150756, 1.812788600146754, 3.343498325461667, 0.2511590684797902]",79.04568072517694,108.4143481536621,1.8386547565460205,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
53,bbob.rastrigin,4,20,40,predicted,20.91,0,54,0.5,11.56196033736838,,"[1.878547370890055, 1.156098443738724, 3.5004264135793526, 1.3370068537874802]",64.36858629728295,91.92289714922676,1.9420583248138428,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
54,bbob.rastrigin,4,20,40,predicted,20.91,0,55,0.5,11.651030345315739,,"[2.7081157991220683, -0.3634101698625871, 3.2344406751259385, 0.3370729366498795]",80.38647049149775,119.18705527017339,1.8817691802978516,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
55,bbob.rastrigin,4,20,40,predicted,20.91,0,56,0.5,11.67516125893345,,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444,72.57567906112874,1.8262605667114258,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
56,bbob.rastrigin,4,20,40,predicted,20.91,0,57,0.5,11.813130995185343,,"[2.862232806514359, 0.7338827810858412, 4.251722323922311, 0.8252237167790346]",117.28436802983444,93.28866908754532,2.007176399230957,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
57,bbob.rastrigin,4,20,40,predicted,20.91,0,58,0.5,11.800676387033342,,"[1.8055442828267079, 0.304794998997553, 2.9050725525538064, 1.0102858264848689]",80.34058487159726,68.66419362404233,1.9860923290252686,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
58,bbob.rastrigin,4,20,40,predicted,20.91,0,59,0.5,11.892764642095107,,"[2.3527497929595578, 0.6963767528225574, 2.5204045784956968, -0.1041509862833548]",79.86585340736072,81.27286636574907,2.1234397888183594,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
59,bbob.rastrigin,4,20,40,predicted,20.91,0,60,0.5,12.007476751424182,,"[1.5477655252512974, 0.034720999571610046, 3.2370253789637617, -0.1997501661717222]",90.13215362691437,79.41628968737909,1.9344019889831543,"[2.0227179914995697, 0.6169012272382896, 3.357447564463932, 0.35324897894474544]",54.32594559702444
60,bbob.rastrigin,4,20,40,predicted,20.91,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",360.98738876174934,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
61,bbob.rastrigin,4,20,40,predicted,20.91,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",260.6202736791974,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
62,bbob.rastrigin,4,20,40,predicted,20.91,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",178.9236690791932,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
63,bbob.rastrigin,4,20,40,predicted,20.91,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",635.4086094144462,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
64,bbob.rastrigin,4,20,40,predicted,20.91,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",156.80731046942526,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
65,bbob.rastrigin,4,20,40,predicted,20.91,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",344.20277609116215,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
66,bbob.rastrigin,4,20,40,predicted,20.91,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",116.67716398189553,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
67,bbob.rastrigin,4,20,40,predicted,20.91,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",242.3286802003133,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
68,bbob.rastrigin,4,20,40,predicted,20.91,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",365.87500005264747,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
69,bbob.rastrigin,4,20,40,predicted,20.91,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",175.11012549222164,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
70,bbob.rastrigin,4,20,40,predicted,20.91,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",365.1168814347252,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
71,bbob.rastrigin,4,20,40,predicted,20.91,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",436.7634615232443,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
72,bbob.rastrigin,4,20,40,predicted,20.91,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",308.239290753744,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
73,bbob.rastrigin,4,20,40,predicted,20.91,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",102.73720069375213,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
74,bbob.rastrigin,4,20,40,predicted,20.91,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",206.28756240435288,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
75,bbob.rastrigin,4,20,40,predicted,20.91,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",239.24055169414177,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
76,bbob.rastrigin,4,20,40,predicted,20.91,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",151.79858725913894,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
77,bbob.rastrigin,4,20,40,predicted,20.91,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",134.8575052538481,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
78,bbob.rastrigin,4,20,40,predicted,20.91,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",419.8406066063588,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
79,bbob.rastrigin,4,20,40,predicted,20.91,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",336.67176188491,,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
80,bbob.rastrigin,4,20,40,predicted,20.91,1,21,0.5,0.37902474556157173,,"[3.965978890217191, -2.3999481326505254, 0.8121415148595623, 1.6867278074400907]",71.9173548809718,196.77516488965227,2.6631319522857666,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
81,bbob.rastrigin,4,20,40,predicted,20.91,1,22,0.5,1.2828624168992138,,"[4.017859423494323, -1.8470861693384, 0.46469479097439825, 0.9389458028179156]",93.11038912103122,169.25460482480332,1.8227503299713135,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
82,bbob.rastrigin,4,20,40,predicted,20.91,1,23,0.5,1.7459758674950496,,"[5.0, -2.480373465731785, 1.316158097715805, 0.8110486244966233]",93.39617188938641,157.40797655553698,1.8571281433105469,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
83,bbob.rastrigin,4,20,40,predicted,20.91,1,24,0.5,2.221115725856279,,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845,157.96747729324915,1.8555397987365723,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
84,bbob.rastrigin,4,20,40,predicted,20.91,1,25,0.5,2.9602621417558312,,"[5.0, 0.4255248891971038, -0.185804322545142, -0.30047978150983]",82.54381360619828,133.29470549295897,1.9202957153320312,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
85,bbob.rastrigin,4,20,40,predicted,20.91,1,26,0.5,3.5631883899485213,,"[5.0, 0.2724797627833436, 2.207318116375911, -0.11534824373812967]",77.79905365914948,124.69482863446574,1.8381540775299072,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
86,bbob.rastrigin,4,20,40,predicted,20.91,1,27,0.5,4.041108915334382,,"[3.204789733785631, 0.519853618569786, 0.7725585811940179, 0.2758759316292294]",60.510014618948446,106.04395183777534,1.771876573562622,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
87,bbob.rastrigin,4,20,40,predicted,20.91,1,28,0.5,4.555309999305607,,"[5.0, 3.1571256554105895, 1.1218133300001625, -0.7206053682028379]",113.37055467302207,148.94720810966464,1.7502219676971436,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
88,bbob.rastrigin,4,20,40,predicted,20.91,1,29,0.5,4.778869831155618,,"[5.0, 5.0, 5.0, -4.089815480697091]",404.6369664768551,212.93314931334737,1.8522460460662842,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
89,bbob.rastrigin,4,20,40,predicted,20.91,1,30,0.5,4.739995480781509,,"[3.3744954253923956, 1.9416513902864636, -0.28773609618735146, -0.002075511125610767]",68.73307837658672,103.73732908585453,1.934309720993042,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
90,bbob.rastrigin,4,20,40,predicted,20.91,1,31,0.5,5.1809301535367505,,"[5.0, 1.4535517349144458, 0.7211353863546172, 1.0644373919583834]",84.86052133496166,81.6354566033645,2.0302584171295166,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
91,bbob.rastrigin,4,20,40,predicted,20.91,1,32,0.5,5.518618715331083,,"[3.7574949842572347, 0.11062656178626569, -0.5910689616233508, 0.7889150352156001]",111.32588832772771,82.27150148014348,1.6007578372955322,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
92,bbob.rastrigin,4,20,40,predicted,20.91,1,33,0.5,5.685880868201828,,"[4.243348988824348, -0.7284324195471177, 1.1821334894828888, -0.39371781694550095]",64.59172009926873,77.9549195615347,1.758376121520996,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
93,bbob.rastrigin,4,20,40,predicted,20.91,1,34,0.5,6.038416090607612,,"[5.0, -5.0, 5.0, -0.34740704363528574]",205.35886849320514,213.474992279486,1.7388346195220947,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
94,bbob.rastrigin,4,20,40,predicted,20.91,1,35,0.5,5.989355879872601,,"[1.9139388566446205, 2.0489925199035617, 0.8873243121131165, -0.15071131753730416]",89.40448374265495,115.0564952992173,1.772923469543457,"[5.0, -0.32310854093813923, 0.8738584245891731, 1.057780768187818]",49.182399458126845
