,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.discus,8,40,80,R2_cv,-101.09,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",33554636.966537856,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
11,bbob.discus,8,40,80,R2_cv,-101.09,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",708604.0438542111,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
12,bbob.discus,8,40,80,R2_cv,-101.09,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",10581257.128415873,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
13,bbob.discus,8,40,80,R2_cv,-101.09,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",23111515.650430977,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
14,bbob.discus,8,40,80,R2_cv,-101.09,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",4762044.233528847,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
15,bbob.discus,8,40,80,R2_cv,-101.09,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",7631341.584023235,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
16,bbob.discus,8,40,80,R2_cv,-101.09,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",44650277.197844945,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
17,bbob.discus,8,40,80,R2_cv,-101.09,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",75193930.53216189,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
18,bbob.discus,8,40,80,R2_cv,-101.09,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",3631842.5035688644,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
19,bbob.discus,8,40,80,R2_cv,-101.09,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",25278574.66461521,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
20,bbob.discus,8,40,80,R2_cv,-101.09,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",393783.7160637639,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
21,bbob.discus,8,40,80,R2_cv,-101.09,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",8189607.025453013,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
22,bbob.discus,8,40,80,R2_cv,-101.09,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",17409284.829108056,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
23,bbob.discus,8,40,80,R2_cv,-101.09,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",8267503.914149685,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
24,bbob.discus,8,40,80,R2_cv,-101.09,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",3534114.583913464,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
25,bbob.discus,8,40,80,R2_cv,-101.09,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",16065197.24562374,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
26,bbob.discus,8,40,80,R2_cv,-101.09,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",35195092.4390293,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
27,bbob.discus,8,40,80,R2_cv,-101.09,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",8015117.565210808,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
28,bbob.discus,8,40,80,R2_cv,-101.09,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",2017784.065190422,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
29,bbob.discus,8,40,80,R2_cv,-101.09,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",804054.5286952723,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
30,bbob.discus,8,40,80,R2_cv,-101.09,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",1832150.5980680203,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
31,bbob.discus,8,40,80,R2_cv,-101.09,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",7325298.048919898,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
32,bbob.discus,8,40,80,R2_cv,-101.09,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",3919021.902656896,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
33,bbob.discus,8,40,80,R2_cv,-101.09,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",2004654.9362265626,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
34,bbob.discus,8,40,80,R2_cv,-101.09,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",30216251.710952148,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
35,bbob.discus,8,40,80,R2_cv,-101.09,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",15541148.9871822,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
36,bbob.discus,8,40,80,R2_cv,-101.09,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",33506131.42740264,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
37,bbob.discus,8,40,80,R2_cv,-101.09,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",3285232.810298956,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
38,bbob.discus,8,40,80,R2_cv,-101.09,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",4400043.94432858,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
39,bbob.discus,8,40,80,R2_cv,-101.09,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",1768510.7578615716,,,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
40,bbob.discus,8,40,80,R2_cv,-101.09,0,41,3.0,11.366792758378363,0.783149891709642,"[-5.0, -3.545047813742609, 5.0, 2.619457097008036, 5.0, 5.0, 5.0, 5.0]",29431133.616484698,-7534712.357386105,6.332427501678467,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
41,bbob.discus,8,40,80,R2_cv,-101.09,0,42,inf,8.89130799283295,0.5834413327086325,"[-5.0, 2.2239629282045614, -5.0, -1.8296728525207429, 5.0, 5.0, -5.0, 5.0]",3955090.5389104597,-6048506.738219466,5.322291135787964,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
42,bbob.discus,8,40,80,R2_cv,-101.09,0,43,inf,8.820682937387492,0.46957001653880415,"[-5.0, -4.036127617441787, 5.0, -5.0, -5.0, 5.0, -5.0, -5.0]",4172471.905601205,857863.669699572,5.556950807571411,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
43,bbob.discus,8,40,80,R2_cv,-101.09,0,44,inf,8.80992647407813,0.302845832929561,"[0.36691055121757776, -5.0, -5.0, 5.0, 5.0, 5.0, -5.0, -5.0]",287313.31914766255,-78417.72713696212,5.981979608535767,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
44,bbob.discus,8,40,80,R2_cv,-101.09,0,45,inf,8.826552592484761,0.3564810031596952,"[-5.0, 5.0, -3.5926871064667854, -5.0, -5.0, 5.0, 5.0, 5.0]",7973855.974688069,182068.7315443009,5.758746862411499,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
45,bbob.discus,8,40,80,R2_cv,-101.09,0,46,inf,8.782295549354371,0.35123294505659264,"[-5.0, -5.0, -5.0, 5.0, 5.0, -0.8186116348335862, 5.0, -5.0]",4303138.680735213,3908743.4212883916,5.88322901725769,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
46,bbob.discus,8,40,80,R2_cv,-101.09,0,47,0.5,15.42549999394,0.2045333599153838,"[-5.0, -5.0, -1.4850351967844904, 5.0, -5.0, 5.0, 3.135707864077769, -5.0]",29773707.7467984,-3311421.0305553973,6.13652229309082,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
47,bbob.discus,8,40,80,R2_cv,-101.09,0,48,inf,8.729435815343749,0.22701299423241572,"[-5.0, 5.0, -5.0, 5.0, 5.0, -1.6503471410049257, 5.0, 5.0]",169535.55517730536,3572655.619782334,6.043738603591919,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
48,bbob.discus,8,40,80,R2_cv,-101.09,0,49,inf,8.759564698304853,0.3584557786440987,"[-5.0, 5.0, 5.0, 1.935852610954808, -5.0, 5.0, -5.0, 5.0]",2030726.9707398892,1536602.8068662137,6.4800121784210205,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
49,bbob.discus,8,40,80,R2_cv,-101.09,0,50,inf,8.77537892114387,0.3808556136697187,"[-5.0, 5.0, -5.0, -5.0, 5.0, 5.0, 5.0, -5.0]",1533456.661411538,4112276.6468561776,6.456859350204468,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
50,bbob.discus,8,40,80,R2_cv,-101.09,0,51,inf,8.793234278226468,0.3959570969832915,"[5.0, -5.0, -5.0, 5.0, 5.0, 5.0, 5.0, -5.0]",159688.9144221823,2642034.9055005293,6.286788702011108,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
51,bbob.discus,8,40,80,R2_cv,-101.09,0,52,inf,8.818354259400415,0.3965685207483289,"[5.0, -5.0, 5.0, -5.0, -5.0, 5.0, 5.0, 5.0]",468157.3395829447,6315479.651315965,6.632426500320435,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
52,bbob.discus,8,40,80,R2_cv,-101.09,0,53,inf,8.83748974194531,0.366807341687928,"[-5.0, -5.0, 5.0, -5.0, -5.0, 1.6999870844925282, -5.0, 5.0]",2884995.673641491,1065635.8813921753,6.720518112182617,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
53,bbob.discus,8,40,80,R2_cv,-101.09,0,54,inf,8.851368361524578,0.3664727283031347,"[-5.0, -5.0, 5.0, -5.0, 5.0, 0.29773842476792545, 5.0, -5.0]",460886.2995791146,5152102.971030528,7.2640016078948975,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
54,bbob.discus,8,40,80,R2_cv,-101.09,0,55,inf,8.871251319209449,0.3720472173318073,"[5.0, -5.0, 5.0, -5.0, 5.0, 5.0, 5.0, -5.0]",6850483.231401033,6340083.060214826,7.312521696090698,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
55,bbob.discus,8,40,80,R2_cv,-101.09,0,56,inf,8.868412798736324,0.3633565503380395,"[-5.0, -3.6398145840717295, -5.0, -5.0, 5.0, 5.0, -5.0, -5.0]",4463848.249198545,3639137.97440573,7.282792091369629,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
56,bbob.discus,8,40,80,R2_cv,-101.09,0,57,inf,8.87699488838328,0.3672770234936996,"[-5.0, -5.0, -5.0, -5.0, 5.0, -5.0, 5.0, 5.0]",446472.0118924601,8329854.665711594,7.3818042278289795,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
57,bbob.discus,8,40,80,R2_cv,-101.09,0,58,inf,8.888373602302437,0.33570239076819275,"[-5.0, -5.0, 5.0, 5.0, -5.0, -5.0, 5.0, 5.0]",242897.04410543808,1258550.1854383443,7.537658214569092,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
58,bbob.discus,8,40,80,R2_cv,-101.09,0,59,inf,8.91563539227197,-0.3652634331217325,"[5.0, -5.0, -4.409094230530312, 5.0, -5.0, 5.0, 5.0, 5.0]",2245575.725613882,4938551.88139908,7.656994819641113,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
59,bbob.discus,8,40,80,R2_cv,-101.09,0,60,inf,8.927658556919551,-0.41102111393754504,"[5.0, -5.0, 5.0, 5.0, -5.0, 5.0, -5.0, 5.0]",1778588.1982087684,4944067.654703222,8.188056230545044,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
60,bbob.discus,8,40,80,R2_cv,-101.09,0,61,inf,8.941064418701837,-0.5085163705151458,"[-5.0, -5.0, 5.0, -5.0, -5.0, -5.0, 5.0, 5.0]",589169.2605829589,3423857.678803595,8.409820318222046,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
61,bbob.discus,8,40,80,R2_cv,-101.09,0,62,inf,8.964939927019628,-0.6797990770331399,"[-5.0, -5.0, -5.0, 5.0, 5.0, -5.0, 5.0, 5.0]",439296.74574014894,-224749.82272428833,7.946470022201538,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
62,bbob.discus,8,40,80,R2_cv,-101.09,0,63,inf,8.989534686891428,-0.6092297647574265,"[-5.0, 5.0, -5.0, 5.0, 5.0, -1.70160992305606, 5.0, -5.0]",2927147.6090811775,3983463.0955393817,8.021051168441772,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
63,bbob.discus,8,40,80,R2_cv,-101.09,0,64,inf,9.005742716403951,-0.42017350138443454,"[5.0, -5.0, -5.0, 5.0, 5.0, 5.0, -5.0, 5.0]",945856.7738008444,816752.783434486,8.547314405441284,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
64,bbob.discus,8,40,80,R2_cv,-101.09,0,65,inf,9.02599951776368,-0.17068576989325956,"[-5.0, -5.0, 0.697208714596388, 5.0, 5.0, 0.4800030437349503, -5.0, 5.0]",3932232.7918073977,1385776.2051998395,8.793067455291748,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
65,bbob.discus,8,40,80,R2_cv,-101.09,0,66,inf,9.033684103036862,-0.08738682282028934,"[-5.0, 5.0, -5.0, -5.0, 5.0, 0.5087451398971965, 5.0, 5.0]",135576.9060113465,1911850.8497907817,9.267482995986938,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
66,bbob.discus,8,40,80,R2_cv,-101.09,0,67,inf,9.059772190448577,-0.07863629615277881,"[5.0, -5.0, 5.0, -1.673560314935254, -5.0, 5.0, -5.0, -5.0]",11378386.984023351,5991310.45079594,9.396242618560791,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
67,bbob.discus,8,40,80,R2_cv,-101.09,0,68,inf,9.048790726335136,0.34279460645961823,"[-5.0, 2.534184635084278, -5.0, -5.0, -5.0, 5.0, -5.0, 5.0]",3831927.265777707,3047117.938908074,9.453841924667358,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
68,bbob.discus,8,40,80,R2_cv,-101.09,0,69,inf,9.060309451205933,0.3116260019772055,"[-0.20357586604937936, -0.3840588322788244, 5.0, 0.5512605357999457, -5.0, 5.0, 2.5238800185209556, 5.0]",2179518.263793087,-1208386.4312473554,9.642126560211182,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
69,bbob.discus,8,40,80,R2_cv,-101.09,0,70,inf,9.074713161535962,0.31346969989477713,"[-5.0, 5.0, 1.438381651829411, 5.0, 5.0, 5.0, -5.0, 5.0]",2634550.3077016356,5233636.003354571,9.738704919815063,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
70,bbob.discus,8,40,80,R2_cv,-101.09,0,71,inf,9.08705157561511,0.30870480802555866,"[-5.0, 5.0, 5.0, -5.0, 1.979951372686655, 5.0, 5.0, -5.0]",317132.6712658912,5893393.18691066,9.77974820137024,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
71,bbob.discus,8,40,80,R2_cv,-101.09,0,72,inf,9.087936034587095,0.41120384002847815,"[-5.0, -5.0, 5.0, -5.0, -5.0, -0.22957330013392419, 5.0, -5.0]",710602.0757198909,1439033.1451429166,10.199361085891724,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
72,bbob.discus,8,40,80,R2_cv,-101.09,0,73,inf,9.113853701460624,0.39777108258091276,"[-5.0, -5.0, -5.0, 5.0, -5.0, -5.0, 5.0, 5.0]",1679356.9419423584,3826914.069653877,10.515127658843994,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
73,bbob.discus,8,40,80,R2_cv,-101.09,0,74,inf,9.130032848283747,0.4207567839522056,"[2.412124271382826, 4.1206976230350785, -5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",228240.76401961717,3717444.6029404616,10.720688104629517,"[1.345245999543054, -5.0, 5.0, -1.291468125913376, 0.6555343756936363, 5.0, -5.0, 5.0]",2159.649523730308
