,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
21,bbob.linear_slope,4,20,40,predicted,51.53,0,22,inf,15.194594658079323,,"[-5.0, 5.0, 5.0, 5.0]",51.53,55.952996652343614,1.4592597484588623,"[-5.0, 5.0, 5.0, 5.0]",51.53
22,bbob.linear_slope,4,20,40,predicted,51.53,0,23,3.0,20.9420053722661,,"[-5.0, 3.3399542229776884, 5.0, 5.0]",55.1064602090578,53.75387278933603,1.819798231124878,"[-5.0, 5.0, 5.0, 5.0]",51.53
23,bbob.linear_slope,4,20,40,predicted,51.53,0,24,inf,17.508859127780347,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.537160091321354,1.4575088024139404,"[-5.0, 5.0, 5.0, 5.0]",51.53
24,bbob.linear_slope,4,20,40,predicted,51.53,0,25,inf,18.794636572201107,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53465799400989,1.4577462673187256,"[-5.0, 5.0, 5.0, 5.0]",51.53
25,bbob.linear_slope,4,20,40,predicted,51.53,0,26,inf,19.82013330818065,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53377705992793,1.4997034072875977,"[-5.0, 5.0, 5.0, 5.0]",51.53
26,bbob.linear_slope,4,20,40,predicted,51.53,0,27,inf,20.647647407587208,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.533289635387035,1.4729461669921875,"[-5.0, 5.0, 5.0, 5.0]",51.53
27,bbob.linear_slope,4,20,40,predicted,51.53,0,28,inf,21.31966609220915,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53295544405964,1.4400100708007812,"[-5.0, 5.0, 5.0, 5.0]",51.53
28,bbob.linear_slope,4,20,40,predicted,51.53,0,29,inf,21.866165869512443,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53269705517441,1.4666931629180908,"[-5.0, 5.0, 5.0, 5.0]",51.53
29,bbob.linear_slope,4,20,40,predicted,51.53,0,30,inf,22.309356366071334,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53248273473625,1.501404047012329,"[-5.0, 5.0, 5.0, 5.0]",51.53
30,bbob.linear_slope,4,20,40,predicted,51.53,0,31,inf,22.666369858395836,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.532297397392355,1.549877405166626,"[-5.0, 5.0, 5.0, 5.0]",51.53
31,bbob.linear_slope,4,20,40,predicted,51.53,0,32,inf,22.950852465526598,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.532133062600685,1.4815354347229004,"[-5.0, 5.0, 5.0, 5.0]",51.53
32,bbob.linear_slope,4,20,40,predicted,51.53,0,33,inf,23.173926000553134,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.531985114888315,1.619687557220459,"[-5.0, 5.0, 5.0, 5.0]",51.53
33,bbob.linear_slope,4,20,40,predicted,51.53,0,34,inf,23.344808915551383,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53185065985638,1.5972387790679932,"[-5.0, 5.0, 5.0, 5.0]",51.53
34,bbob.linear_slope,4,20,40,predicted,51.53,0,35,inf,23.471223974095537,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53172773556415,1.733806848526001,"[-5.0, 5.0, 5.0, 5.0]",51.53
35,bbob.linear_slope,4,20,40,predicted,51.53,0,36,inf,23.55970971412568,,"[-4.999999999999999, 5.0, 5.0, 5.0]",51.53,51.531614918456235,1.6447210311889648,"[-5.0, 5.0, 5.0, 5.0]",51.53
36,bbob.linear_slope,4,20,40,predicted,51.53,0,37,0.5,50.35108602151114,,"[-3.6665133050973693, 5.0, 5.0, 5.0]",52.86348669490263,53.82528600990748,1.6229088306427002,"[-5.0, 5.0, 5.0, 5.0]",51.53
37,bbob.linear_slope,4,20,40,predicted,51.53,0,38,0.5,52.774858637659946,,"[-5.0, 5.0, 3.3717564730391616, 5.0]",59.08763697314372,60.16800509356023,1.5801801681518555,"[-5.0, 5.0, 5.0, 5.0]",51.53
38,bbob.linear_slope,4,20,40,predicted,51.53,0,39,0.5,54.761382295252474,,"[-0.008984612773017167, 5.0, 5.0, 5.0]",56.52101538722698,68.20746095370447,1.8370490074157715,"[-5.0, 5.0, 5.0, 5.0]",51.53
39,bbob.linear_slope,4,20,40,predicted,51.53,0,40,0.5,55.15646073990919,,"[-2.804250219671983, 2.0575112419483257, 5.0, 5.0]",60.06514963570338,62.81286662967613,1.6541228294372559,"[-5.0, 5.0, 5.0, 5.0]",51.53
40,bbob.linear_slope,4,20,40,predicted,51.53,0,41,0.5,56.811845949632584,,"[-3.9140551939686192, 3.91912599974779, 5.0, 5.0]",54.944617247728274,53.83746782984961,1.7830448150634766,"[-5.0, 5.0, 5.0, 5.0]",51.53
41,bbob.linear_slope,4,20,40,predicted,51.53,0,42,0.5,58.71544791838379,,"[-1.5314138712992653, 5.0, 5.0, 5.0]",54.99858612870074,55.69106371729852,1.793013572692871,"[-5.0, 5.0, 5.0, 5.0]",51.53
42,bbob.linear_slope,4,20,40,predicted,51.53,0,43,0.5,60.58723433133984,,"[-2.8102558650342173, 5.0, 3.738185976078502, 5.0]",59.57656601849581,58.40908701292844,1.888054609298706,"[-5.0, 5.0, 5.0, 5.0]",51.53
43,bbob.linear_slope,4,20,40,predicted,51.53,0,44,0.5,62.13331060920219,,"[-0.5922009054248233, 3.183869518110962, 5.0, 5.0]",59.85053360638125,60.98716379109859,1.5100340843200684,"[-5.0, 5.0, 5.0, 5.0]",51.53
44,bbob.linear_slope,4,20,40,predicted,51.53,0,45,0.5,63.630748736982795,,"[-5.0, 4.300048633129426, 5.0, 5.0]",53.0379995061212,53.09355981344312,1.5026898384094238,"[-5.0, 5.0, 5.0, 5.0]",51.53
45,bbob.linear_slope,4,20,40,predicted,51.53,0,46,0.5,65.44466949110475,,"[-4.373738918045046, 5.0, 5.0, 5.0]",52.15626108195495,52.18563340826108,1.4479243755340576,"[-5.0, 5.0, 5.0, 5.0]",51.53
46,bbob.linear_slope,4,20,40,predicted,51.53,0,47,0.5,67.24803882635283,,"[-5.0, 1.612356247055278, 5.0, 5.0]",58.82845721881391,63.0973227403266,1.581052541732788,"[-5.0, 5.0, 5.0, 5.0]",51.53
47,bbob.linear_slope,4,20,40,predicted,51.53,0,48,0.5,68.20559828696672,,"[-2.800331571856841, 5.0, 5.0, 5.0]",53.72966842814316,54.35546388104721,1.5523719787597656,"[-5.0, 5.0, 5.0, 5.0]",51.53
48,bbob.linear_slope,4,20,40,predicted,51.53,0,49,0.5,69.77820787202845,,"[2.2369863126734004, 5.0, 5.0, 5.0]",58.7669863126734,68.5578138546606,1.4584486484527588,"[-5.0, 5.0, 5.0, 5.0]",51.53
49,bbob.linear_slope,4,20,40,predicted,51.53,0,50,0.5,69.45180226797461,,"[-3.9887810926642033, 2.8714630716132263, 5.0, 5.0]",57.127012704866175,56.594212057161286,1.5245423316955566,"[-5.0, 5.0, 5.0, 5.0]",51.53
50,bbob.linear_slope,4,20,40,predicted,51.53,0,51,0.5,70.74791760110676,,"[-4.395141240001385, 4.466571694597898, 5.0, 5.0]",53.284095205801826,52.904010258816534,1.5817515850067139,"[-5.0, 5.0, 5.0, 5.0]",51.53
51,bbob.linear_slope,4,20,40,predicted,51.53,0,52,0.5,72.18174819268991,,"[-5.0, 5.0, 4.419899102937983, 5.0]",54.222589846171815,54.09065123212469,1.6559815406799316,"[-5.0, 5.0, 5.0, 5.0]",51.53
52,bbob.linear_slope,4,20,40,predicted,51.53,0,53,0.5,73.54246662979122,,"[1.026147313885502, 3.961092723495211, 5.0, 5.0]",59.79440519011396,59.973353711531644,1.4880139827728271,"[-5.0, 5.0, 5.0, 5.0]",51.53
53,bbob.linear_slope,4,20,40,predicted,51.53,0,54,0.5,74.6233720498394,,"[-4.064405395744729, 5.0, 4.342950451089086, 5.0]",55.515348453610486,54.910613222664196,1.6062343120574951,"[-5.0, 5.0, 5.0, 5.0]",51.53
54,bbob.linear_slope,4,20,40,predicted,51.53,0,55,0.5,75.81681574962654,,"[-3.2862048748721215, 4.391782090042487, 5.0, 5.0]",54.55416088943903,54.35331183682855,1.573551893234253,"[-5.0, 5.0, 5.0, 5.0]",51.53
55,bbob.linear_slope,4,20,40,predicted,51.53,0,56,0.5,77.04540448225941,,"[-4.702273007581095, 5.0, 5.0, 5.0]",51.8277269924189,51.86221144461574,1.4705607891082764,"[-5.0, 5.0, 5.0, 5.0]",51.53
56,bbob.linear_slope,4,20,40,predicted,51.53,0,57,0.5,78.36960078780817,,"[-5.0, 3.8896026725889614, 4.190944326729834, 5.0]",57.6775823007149,56.90556770734258,1.6737747192382812,"[-5.0, 5.0, 5.0, 5.0]",51.53
57,bbob.linear_slope,4,20,40,predicted,51.53,0,58,0.5,79.35463227678143,,"[-1.0079174927529377, 4.34429385682036, 5.0, 5.0]",56.93475856858029,56.56011535137053,1.530139684677124,"[-5.0, 5.0, 5.0, 5.0]",51.53
58,bbob.linear_slope,4,20,40,predicted,51.53,0,59,0.5,80.37244344802326,,"[-2.902899206434385, 3.4274515307310516, 5.0, 5.0]",57.01505376751518,56.79685879918035,1.5747292041778564,"[-5.0, 5.0, 5.0, 5.0]",51.53
59,bbob.linear_slope,4,20,40,predicted,51.53,0,60,0.5,81.36528120540584,,"[-4.037011492080213, 5.0, 5.0, 5.0]",52.49298850791979,52.6155329688916,1.5313305854797363,"[-5.0, 5.0, 5.0, 5.0]",51.53
60,bbob.linear_slope,4,20,40,predicted,51.53,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",174.81719506961974,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
61,bbob.linear_slope,4,20,40,predicted,51.53,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",165.2880017365806,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
62,bbob.linear_slope,4,20,40,predicted,51.53,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",148.61334728327193,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
63,bbob.linear_slope,4,20,40,predicted,51.53,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",67.81524932769,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
64,bbob.linear_slope,4,20,40,predicted,51.53,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",143.08584806028054,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
65,bbob.linear_slope,4,20,40,predicted,51.53,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",124.0945331207744,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
66,bbob.linear_slope,4,20,40,predicted,51.53,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",111.65164941271733,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
67,bbob.linear_slope,4,20,40,predicted,51.53,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",113.44183904696621,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
68,bbob.linear_slope,4,20,40,predicted,51.53,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",180.55900212760076,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
69,bbob.linear_slope,4,20,40,predicted,51.53,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",170.7215972377548,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
70,bbob.linear_slope,4,20,40,predicted,51.53,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",183.232059407339,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
71,bbob.linear_slope,4,20,40,predicted,51.53,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",117.42637870644229,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
72,bbob.linear_slope,4,20,40,predicted,51.53,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",171.59766961079396,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
73,bbob.linear_slope,4,20,40,predicted,51.53,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",125.79769721277012,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
74,bbob.linear_slope,4,20,40,predicted,51.53,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",122.15563906524409,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
75,bbob.linear_slope,4,20,40,predicted,51.53,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",155.23635118589203,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
76,bbob.linear_slope,4,20,40,predicted,51.53,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",136.55251012043064,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
77,bbob.linear_slope,4,20,40,predicted,51.53,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",112.01998558271524,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
78,bbob.linear_slope,4,20,40,predicted,51.53,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",113.45822154716573,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
79,bbob.linear_slope,4,20,40,predicted,51.53,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",175.51482733076728,,,"[-5.0, 5.0, 5.0, 5.0]",51.53
80,bbob.linear_slope,4,20,40,predicted,51.53,1,21,inf,14.086962615750494,,"[-5.0, 5.0, 5.0, 5.0]",51.53,58.270924297849106,1.4792554378509521,"[-5.0, 5.0, 5.0, 5.0]",51.53
81,bbob.linear_slope,4,20,40,predicted,51.53,1,22,inf,16.7603223201574,,"[-5.0, 4.010981453621576, 5.0, 5.0]",53.660775865402584,52.43062727867009,1.4665253162384033,"[-5.0, 5.0, 5.0, 5.0]",51.53
82,bbob.linear_slope,4,20,40,predicted,51.53,1,23,inf,17.17638883047619,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53965320677284,1.3965873718261719,"[-5.0, 5.0, 5.0, 5.0]",51.53
83,bbob.linear_slope,4,20,40,predicted,51.53,1,24,inf,18.466403357003408,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.536331317008944,1.5130276679992676,"[-5.0, 5.0, 5.0, 5.0]",51.53
84,bbob.linear_slope,4,20,40,predicted,51.53,1,25,inf,19.48950059572377,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53516067789637,1.5007708072662354,"[-5.0, 5.0, 5.0, 5.0]",51.53
85,bbob.linear_slope,4,20,40,predicted,51.53,1,26,inf,20.309229470074776,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.534509907946244,1.4995458126068115,"[-5.0, 5.0, 5.0, 5.0]",51.53
86,bbob.linear_slope,4,20,40,predicted,51.53,1,27,inf,20.969578495849508,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53406037437193,1.4754431247711182,"[-5.0, 5.0, 5.0, 5.0]",51.53
87,bbob.linear_slope,4,20,40,predicted,51.53,1,28,inf,21.50162486982874,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53370983390542,1.5252301692962646,"[-5.0, 5.0, 5.0, 5.0]",51.53
88,bbob.linear_slope,4,20,40,predicted,51.53,1,29,inf,21.92839424762087,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53341668821186,1.475365161895752,"[-5.0, 5.0, 5.0, 5.0]",51.53
89,bbob.linear_slope,4,20,40,predicted,51.53,1,30,inf,22.267675310017314,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53316138441066,1.4838333129882812,"[-5.0, 5.0, 5.0, 5.0]",51.53
90,bbob.linear_slope,4,20,40,predicted,51.53,1,31,inf,22.533625625240365,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53293370642466,1.519089937210083,"[-5.0, 5.0, 5.0, 5.0]",51.53
91,bbob.linear_slope,4,20,40,predicted,51.53,1,32,inf,22.737784728281834,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53272782431138,1.4689559936523438,"[-5.0, 5.0, 5.0, 5.0]",51.53
92,bbob.linear_slope,4,20,40,predicted,51.53,1,33,inf,22.889708989981134,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53254011650612,1.4905447959899902,"[-5.0, 5.0, 5.0, 5.0]",51.53
93,bbob.linear_slope,4,20,40,predicted,51.53,1,34,inf,22.997393630353262,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.532368134678336,1.573009729385376,"[-5.0, 5.0, 5.0, 5.0]",51.53
94,bbob.linear_slope,4,20,40,predicted,51.53,1,35,inf,23.067576429771613,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53221008655715,1.5988314151763916,"[-5.0, 5.0, 5.0, 5.0]",51.53
95,bbob.linear_slope,4,20,40,predicted,51.53,1,36,inf,23.10594820236842,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53206456153602,1.619940996170044,"[-5.0, 5.0, 5.0, 5.0]",51.53
96,bbob.linear_slope,4,20,40,predicted,51.53,1,37,inf,23.117398568613606,,"[-5.0, 5.0, 5.0, 5.0]",51.53,51.53193040885965,1.5899906158447266,"[-5.0, 5.0, 5.0, 5.0]",51.53
97,bbob.linear_slope,4,20,40,predicted,51.53,1,38,0.5,51.61836010229102,,"[-2.26309053143, 5.0, 5.0, 5.0]",54.26690946857,59.13205848071174,1.8898413181304932,"[-5.0, 5.0, 5.0, 5.0]",51.53
98,bbob.linear_slope,4,20,40,predicted,51.53,1,39,0.5,53.6458149774515,,"[-3.0708922215534082, 2.8648483035073475, 5.0, 5.0]",58.05915266185079,59.881773175059394,1.6963586807250977,"[-5.0, 5.0, 5.0, 5.0]",51.53
99,bbob.linear_slope,4,20,40,predicted,51.53,1,40,0.5,55.64978171590507,,"[-3.72839766308609, 5.0, 5.0, 5.0]",52.80160233691391,52.702364972253996,1.6671297550201416,"[-5.0, 5.0, 5.0, 5.0]",51.53
100,bbob.linear_slope,4,20,40,predicted,51.53,1,41,0.5,57.9044035658683,,"[0.020940771306320934, 5.0, 5.0, 5.0]",56.55094077130632,62.032175742399126,1.6188170909881592,"[-5.0, 5.0, 5.0, 5.0]",51.53
101,bbob.linear_slope,4,20,40,predicted,51.53,1,42,0.5,59.33267988013534,,"[-5.0, 5.0, 3.234703358350562, 5.0]",59.723781179894175,61.540651001022844,1.6695096492767334,"[-5.0, 5.0, 5.0, 5.0]",51.53
102,bbob.linear_slope,4,20,40,predicted,51.53,1,43,0.5,61.01982085237308,,"[3.628738351059577, 5.0, 5.0, 5.0]",60.15873835105958,72.89624351068653,1.8963775634765625,"[-5.0, 5.0, 5.0, 5.0]",51.53
103,bbob.linear_slope,4,20,40,predicted,51.53,1,44,0.5,60.94326255744972,,"[-2.7643078084227817, 5.0, 3.6302748089662984, 5.0]",60.12339334339738,58.989367976547214,1.7878239154815674,"[-5.0, 5.0, 5.0, 5.0]",51.53
104,bbob.linear_slope,4,20,40,predicted,51.53,1,45,0.5,62.48077987995934,,"[1.6625913763273852, 5.0, 5.0, 5.0]",58.192591376327385,58.936376128396205,1.7910776138305664,"[-5.0, 5.0, 5.0, 5.0]",51.53
105,bbob.linear_slope,4,20,40,predicted,51.53,1,46,0.5,64.07282620103732,,"[-1.3915227463358515, 3.8679202740713734, 5.0, 5.0]",57.57746908708657,57.50957865235636,1.784442663192749,"[-5.0, 5.0, 5.0, 5.0]",51.53
106,bbob.linear_slope,4,20,40,predicted,51.53,1,47,0.5,65.65224875834565,,"[-5.0, 2.3108528032242317, 5.0, 5.0]",57.32359200733571,62.23971144754576,1.4847888946533203,"[-5.0, 5.0, 5.0, 5.0]",51.53
107,bbob.linear_slope,4,20,40,predicted,51.53,1,48,0.5,66.58779535944888,,"[-3.8923440126625253, 4.012219051942443, 5.0, 5.0]",54.76576552798526,53.88873804277337,1.5087611675262451,"[-5.0, 5.0, 5.0, 5.0]",51.53
108,bbob.linear_slope,4,20,40,predicted,51.53,1,49,0.5,68.13108481815108,,"[-4.404709671773624, 5.0, 5.0, 5.0]",52.12529032822638,52.13920000472512,1.5199110507965088,"[-5.0, 5.0, 5.0, 5.0]",51.53
109,bbob.linear_slope,4,20,40,predicted,51.53,1,50,0.5,69.79380123134041,,"[-1.2016600712735837, 5.0, 5.0, 5.0]",55.328339928726415,55.70298234257956,1.4306066036224365,"[-5.0, 5.0, 5.0, 5.0]",51.53
110,bbob.linear_slope,4,20,40,predicted,51.53,1,51,0.5,71.25172307923891,,"[-5.0, 5.0, 4.368266500992688, 5.0]",54.462247154811465,54.27770687703681,1.5798585414886475,"[-5.0, 5.0, 5.0, 5.0]",51.53
111,bbob.linear_slope,4,20,40,predicted,51.53,1,52,0.5,72.70802030402,,"[-4.52715259780614, 3.282886523545038, 5.0, 5.0]",55.70225624258968,55.359183348304136,1.5199699401855469,"[-5.0, 5.0, 5.0, 5.0]",51.53
112,bbob.linear_slope,4,20,40,predicted,51.53,1,53,0.5,74.06048270386647,,"[-2.955616557223011, 4.386606942046976, 5.0, 5.0]",54.89589872545572,54.65756980914226,1.5988061428070068,"[-5.0, 5.0, 5.0, 5.0]",51.53
113,bbob.linear_slope,4,20,40,predicted,51.53,1,54,0.5,75.41125664880994,,"[-4.5848409793639, 4.495932075144874, 5.0, 5.0]",53.03114044407637,52.696172796706776,1.557443618774414,"[-5.0, 5.0, 5.0, 5.0]",51.53
114,bbob.linear_slope,4,20,40,predicted,51.53,1,55,0.5,76.7933063188012,,"[-3.083317204089672, 5.0, 5.0, 5.0]",53.44668279591033,53.707347532759194,1.5798008441925049,"[-5.0, 5.0, 5.0, 5.0]",51.53
115,bbob.linear_slope,4,20,40,predicted,51.53,1,56,0.5,78.12416324912449,,"[-5.0, 3.8485855688734896, 4.150380425812899, 5.0]",57.95423192138797,57.33592488662516,1.5947761535644531,"[-5.0, 5.0, 5.0, 5.0]",51.53
116,bbob.linear_slope,4,20,40,predicted,51.53,1,57,0.5,79.21534808495151,,"[-5.0, 4.595939475407389, 5.0, 5.0]",52.400522011054804,52.54267473954462,1.5213291645050049,"[-5.0, 5.0, 5.0, 5.0]",51.53
117,bbob.linear_slope,4,20,40,predicted,51.53,1,58,0.5,80.52315577935458,,"[-1.6164329572894875, 2.3085941657276714, 5.0, 5.0]",60.71202513702102,62.35314278060817,1.6272869110107422,"[-5.0, 5.0, 5.0, 5.0]",51.53
