,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.gallagher101,8,40,80,predicted,310.62,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",380.3685117951711,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
11,bbob.gallagher101,8,40,80,predicted,310.62,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",387.9865948718093,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
12,bbob.gallagher101,8,40,80,predicted,310.62,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",383.86977393225925,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
13,bbob.gallagher101,8,40,80,predicted,310.62,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",392.7798306006499,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
14,bbob.gallagher101,8,40,80,predicted,310.62,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",383.5692496689494,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
15,bbob.gallagher101,8,40,80,predicted,310.62,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",384.5935035678665,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
16,bbob.gallagher101,8,40,80,predicted,310.62,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",372.5553847198089,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
17,bbob.gallagher101,8,40,80,predicted,310.62,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",390.43400780080265,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
18,bbob.gallagher101,8,40,80,predicted,310.62,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",392.7485806948247,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
19,bbob.gallagher101,8,40,80,predicted,310.62,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",391.48839608361413,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
20,bbob.gallagher101,8,40,80,predicted,310.62,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",391.30221461869496,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
21,bbob.gallagher101,8,40,80,predicted,310.62,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",373.9090577165376,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
22,bbob.gallagher101,8,40,80,predicted,310.62,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",390.1327612828755,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
23,bbob.gallagher101,8,40,80,predicted,310.62,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",392.077475945667,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
24,bbob.gallagher101,8,40,80,predicted,310.62,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",382.19575861578414,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
25,bbob.gallagher101,8,40,80,predicted,310.62,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",376.4881656190885,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
26,bbob.gallagher101,8,40,80,predicted,310.62,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",385.51359810981205,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
27,bbob.gallagher101,8,40,80,predicted,310.62,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",389.4179600802612,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
28,bbob.gallagher101,8,40,80,predicted,310.62,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",390.8723717335456,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
29,bbob.gallagher101,8,40,80,predicted,310.62,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",389.6423382807971,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
30,bbob.gallagher101,8,40,80,predicted,310.62,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",382.29041841090543,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
31,bbob.gallagher101,8,40,80,predicted,310.62,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",375.92823603165556,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
32,bbob.gallagher101,8,40,80,predicted,310.62,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",385.93290708496016,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
33,bbob.gallagher101,8,40,80,predicted,310.62,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",391.9104729867746,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
34,bbob.gallagher101,8,40,80,predicted,310.62,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",388.72714906413023,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
35,bbob.gallagher101,8,40,80,predicted,310.62,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",385.994902335595,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
36,bbob.gallagher101,8,40,80,predicted,310.62,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",394.03593708759786,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
37,bbob.gallagher101,8,40,80,predicted,310.62,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",363.2905299149762,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
38,bbob.gallagher101,8,40,80,predicted,310.62,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",385.0798879743356,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
39,bbob.gallagher101,8,40,80,predicted,310.62,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",390.8317372337244,,,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
40,bbob.gallagher101,8,40,80,predicted,310.62,0,41,inf,0.031056349724088564,,"[-2.16014600969158, 4.782715088096175, -4.697110095803944, -4.336903982958807, 3.5514282622737063, 1.143748624947854, 3.1741540922420803, 2.0950063538396684]",370.0838412054382,383.48911316236746,1.7649376392364502,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
41,bbob.gallagher101,8,40,80,predicted,310.62,0,42,inf,0.027852044428306435,,"[-0.5879265198216643, -4.926824712690898, -0.9762752098951815, -3.0752774000621166, -4.925324287492732, 3.9256390250018907, -3.1743152251586313, 3.564001923801243]",390.5448673445471,383.16215530975944,1.8321406841278076,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
42,bbob.gallagher101,8,40,80,predicted,310.62,0,43,inf,0.03167136726876268,,"[-0.3128776860383953, -3.1466054261710728, 1.4054808600821032, -4.3955240265426525, 2.34528829843973, 0.2669668598423254, -4.987331327019854, -0.3598169687014954]",389.18380781691604,383.3379341677305,1.7889769077301025,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
43,bbob.gallagher101,8,40,80,predicted,310.62,0,44,inf,0.03095358799756159,,"[-3.773946761056437, 2.001360850754117, 1.719550811003737, -0.5655622029268512, -2.4123331664544345, 3.9801823137439722, 3.0310182317742598, -4.819020662315522]",392.63831774984226,383.47388471771154,1.7989273071289062,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
44,bbob.gallagher101,8,40,80,predicted,310.62,0,45,0.5,0.05207095426066425,,"[0.013615711437834577, 2.4494426897686408, -1.528595862177462, -3.1299397932966633, -2.829746767781379, 1.0641581066441699, 3.352797954336669, -4.148012426177651]",361.6351833022973,383.6821672866235,1.8131883144378662,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
45,bbob.gallagher101,8,40,80,predicted,310.62,0,46,0.5,1.591901807819781,,"[-1.2399975910592858, 2.456695630914877, -1.62470227590879, -3.999650707382719, -3.1924664248104753, 0.93537272339211, 3.162887847363585, -4.4035954743354]",334.66320582034956,339.18794715325816,3.0199224948883057,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
46,bbob.gallagher101,8,40,80,predicted,310.62,0,47,0.5,1.9391317824924117,,"[-1.5779620930854839, 2.493041072127714, -1.6627918528003218, -4.253105042146037, -3.31128163564888, 0.9295520536452446, 3.166620880746768, -4.528869242822585]",332.4231017288117,340.6507799089886,2.9262564182281494,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
47,bbob.gallagher101,8,40,80,predicted,310.62,0,48,0.5,4.795707386902833,,"[-2.1135628829231763, 2.685313156165507, -2.1322535239538762, -4.570259026344042, -3.437254646155645, 0.7503042046953315, 3.4284383739810993, -4.811020779225608]",336.9946891093769,342.2481136347327,2.8245203495025635,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
48,bbob.gallagher101,8,40,80,predicted,310.62,0,49,0.5,7.7479041755733205,,"[-1.5843082820975756, 2.3159918395214603, -1.4468133990024836, -5.0, -3.753380957780188, 0.8856577696753061, 3.1090850820130767, -4.723083494819451]",333.5384668313383,339.89052342206156,2.7842071056365967,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
49,bbob.gallagher101,8,40,80,predicted,310.62,0,50,0.5,9.900187887849752,,"[-1.741180971319022, 2.6706424058953204, -2.123873533877086, -5.0, -4.847716543968168, 0.7270712101400846, 3.573012829598993, -5.0]",335.7039478581105,342.2842759770927,2.716001272201538,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
50,bbob.gallagher101,8,40,80,predicted,310.62,0,51,0.5,11.69688172993672,,"[-2.7606700878456842, 3.596973131939155, -3.40478416987456, -5.0, -4.587733915849765, 0.20554398970681292, 4.7029461876127865, -5.0]",380.78561856136895,346.31682739253677,2.623772382736206,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
51,bbob.gallagher101,8,40,80,predicted,310.62,0,52,0.5,7.1578371162010175,,"[-1.6171541797934745, 2.1572511743909755, -1.7927538610984612, -4.389345901329369, -4.22264865911217, 1.0634134358271576, 2.6737149535150393, -5.0]",320.80505727467016,336.86109771573246,2.551788806915283,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
52,bbob.gallagher101,8,40,80,predicted,310.62,0,53,0.5,8.2795670944741,,"[-1.6535977852393828, 1.826267401569383, -1.9190100496266842, -4.669363896914631, -4.43208689921716, 1.3068193635017902, 2.2054804031685853, -5.0]",321.8323675632849,329.816927109458,2.514131784439087,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
53,bbob.gallagher101,8,40,80,predicted,310.62,0,54,0.5,10.153734570635784,,"[-1.7427673688520329, 1.8063310483404387, -1.5309559201305865, -4.376318093646285, -4.603361427368864, 0.7297577796728827, 2.296040556706696, -5.0]",324.33404838048597,326.8904527404337,2.6407322883605957,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
54,bbob.gallagher101,8,40,80,predicted,310.62,0,55,0.5,11.903066512329676,,"[-1.7299626938466075, 1.5249475129176888, -1.7771350182502013, -4.408282555859907, -4.4098025019869995, 1.3762956032647873, 2.792987978152796, -5.0]",325.2774048043708,325.93188251568847,2.660757303237915,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
55,bbob.gallagher101,8,40,80,predicted,310.62,0,56,0.5,13.508312317236747,,"[-1.6858484544990062, 2.3653957026039754, -1.548380359836885, -4.466990446504127, -4.559951804859778, 1.4580507091124806, 2.2938239042544746, -5.0]",319.4982065824929,325.74071613870774,2.9798266887664795,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
56,bbob.gallagher101,8,40,80,predicted,310.62,0,57,1.0,7.415249062668498,,"[-1.5053636954431062, 2.8288797386619535, -2.576896567067515, -4.55719292101568, -5.0, 2.32452075417399, 0.79515064559331, -5.0]",355.2095099660792,333.1927937842678,3.9315474033355713,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
57,bbob.gallagher101,8,40,80,predicted,310.62,0,58,1.0,6.613992808178259,,"[-2.5725640254345277, 2.2119326072531416, -1.3930077740042375, -4.346889693473174, -4.206619015846184, 1.378570633447586, 2.2436013126675567, -5.0]",323.9975097003841,326.1126079976619,3.9778335094451904,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
58,bbob.gallagher101,8,40,80,predicted,310.62,0,59,1.0,7.087388555644862,,"[5.0, 5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0]",397.15774165508685,373.98877501352285,3.8809125423431396,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
59,bbob.gallagher101,8,40,80,predicted,310.62,0,60,1.0,7.0919126487998945,,"[5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0, -5.0]",396.70233735182944,376.8532010949317,4.050159692764282,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
60,bbob.gallagher101,8,40,80,predicted,310.62,0,61,1.0,7.11901285820149,,"[5.0, 5.0, -5.0, 5.0, -5.0, -5.0, -5.0, 5.0]",397.1109414309167,377.0359438127231,4.318946838378906,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
61,bbob.gallagher101,8,40,80,predicted,310.62,0,62,1.0,7.154028507182812,,"[-5.0, 5.0, -5.0, 5.0, 5.0, -5.0, 5.0, -5.0]",396.96564627258283,379.29659042725393,4.370070219039917,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
62,bbob.gallagher101,8,40,80,predicted,310.62,0,63,1.0,7.211647882284501,,"[-5.0, -5.0, 5.0, -5.0, -5.0, -5.0, 5.0, 5.0]",396.83921303581735,375.46299693552874,4.426793575286865,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
63,bbob.gallagher101,8,40,80,predicted,310.62,0,64,1.0,7.209003654072763,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -5.0, 5.0, -5.0]",396.8611834830163,375.42888109281836,4.463225603103638,"[-1.9602482312035427, 2.5278434821742115, -1.9732195076978174, -3.0593944991864452, -4.268486323014402, 1.7936403659294984, 2.501203030008248, -4.1184035035329165]",312.60381069466126
