,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
23,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,24,inf,2.076317707103217,-9.37670001771219,"[-1.0067341702798054, -5.0, 3.7649970258553553, -3.5656476863363435]",2568730.6192633216,4424178.9372610785,2.3454246520996094,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
24,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,25,inf,2.1345653781006404,-8.02385802966965,"[-1.7754726173854591, 0.8040932953473352, -0.4899429952237334, 1.64672430327059]",835471.7546934017,16082128.511375923,2.486942768096924,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
25,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,26,inf,2.2090862028439493,-11.831175835145364,"[-3.1832808979657097, -5.0, 2.926161522144762, -1.6263288869535482]",19543650.896673396,7818196.162614565,2.638242483139038,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
26,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,27,3.0,2.675505063962038,-1.6804816202339161,"[-5.0, 1.5641497999713998, -1.354179321900281, 4.7720395584737885]",10228543.974539626,19277077.757823683,2.999997615814209,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
27,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,28,3.0,2.687251216098494,-0.3340338040337804,"[-5.0, 2.7322966549960173, 2.254419765388082, 1.9384993129154988]",22628922.110959418,19631665.077795967,2.988858461380005,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
28,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,29,3.0,2.667770217282044,0.03492548484741651,"[-3.878121509980004, 4.243431599506758, -5.0, 5.0]",15265933.516218107,21202639.93053006,2.760558605194092,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
29,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,30,2.5,2.7441717491125854,-0.05946608579966104,"[-5.0, 0.10277938776818256, -1.948855212609406, -0.2501302031023065]",17684032.216997724,18711010.773294587,2.5357892513275146,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
30,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,31,2.0,2.8720992803006147,-0.0730252392523412,"[1.9096593856249393, -5.0, -4.147235583827171, -5.0]",62301642.55447953,25376804.519779757,2.891310214996338,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
31,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,32,3.0,2.6486187582566303,-4.195670463443667,"[0.4206498047115512, 5.0, -3.5470986849391553, 5.0]",12723958.665210072,20503952.370410718,2.9405906200408936,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
32,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,33,3.0,2.668103145406039,-0.6368154136517641,"[1.1628854609438664, 4.919359553139069, 1.1712023445953967, 4.783308790128988]",24487371.22414321,22585545.48849368,3.10621976852417,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
33,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,34,2.0,2.864542333106629,-0.4547870448316644,"[-1.325480567343744, 1.5207661303414148, -0.48154844208776093, 5.0]",1221717.8805895553,11701731.586846957,3.0650031566619873,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
34,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,35,2.5,2.8268644431722882,0.028431009258741535,"[-5.0, -2.608487790476048, -5.0, -5.0]",476319380.1674443,27751158.969442133,2.818922758102417,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
35,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,36,1.0,5.3184819417063425,-1.714372727914246,"[-5.0, 5.0, 5.0, -5.0]",255800009.44592553,39482007.17735757,3.6071462631225586,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
36,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,37,1.0,5.360450177369426,-1.966157002313503,"[5.0, 5.0, -5.0, 5.0]",59447477.65670236,33925672.724035025,3.608741044998169,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
37,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,38,3.0,4.57173778983639,-2.201521142508753,"[2.7501623630635033, 4.968752011757893, -4.862110423750032, -4.786789362056806]",113310422.42166142,52699670.40769119,4.062950134277344,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
38,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,39,0.5,5.57933943378595,-0.8819524515118335,"[5.0, 5.0, 5.0, 5.0]",108658626.08682857,53525018.22032795,3.301736354827881,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
39,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,40,0.5,5.608982671749555,-0.9015137083140514,"[-5.0, -0.1995314962829954, 2.9782729671420514, 5.0]",103139656.09565315,36438900.39213474,3.9337716102600098,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
40,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,41,0.5,5.514076804292487,-1.0373997652113343,"[4.994830242211254, -4.533926516164043, -1.8598495729977182, -1.2673948896683496]",62722325.136157565,45277766.42685251,4.014706611633301,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
41,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,42,3.0,4.534315307684546,-0.6422917881127954,"[-4.252316720079261, -4.8972083203895, -4.055259981936526, 4.957521742900209]",80547998.90734844,49731067.45838359,4.59107518196106,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
42,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,43,3.0,4.5302645679038855,-0.6666325601769003,"[1.1980296915000896, -5.0, -5.0, 1.0800967872401195]",56952680.728063315,53079081.76106111,4.736796617507935,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
43,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,44,1.5,5.058416252531133,-0.27908802545816647,"[-5.0, 3.416459685248069, -2.3070318882695435, 1.55002171016685]",21939000.175843842,6171984.798639655,4.365757465362549,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
44,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,45,1.5,5.090798493067925,-0.2574791509267828,"[-1.342254516685931, 1.236986849607284, -0.1360213542771115, -1.767128734337835]",10814450.664758448,1954466.2089356557,4.436604738235474,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
45,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,46,1.5,5.137897286293358,-0.11576719500001117,"[-5.0, -5.0, 5.0, -5.0]",209354130.7271721,47981664.04520195,4.625936031341553,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
46,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,47,inf,3.699692223783272,-2.8055374605385084,"[-5.0, 5.0, 5.0, 5.0]",72228845.22833686,53071347.8420205,4.565441131591797,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
47,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,48,3.0,4.482929611567804,-3.349849378217897,"[5.0, -1.0668662999941512, -1.6124339210684626, -5.0]",69400469.18597658,46576739.22555418,5.27148699760437,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
48,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,49,3.0,4.472759619168954,-4.575322589357298,"[0.27907414606617936, -5.0, 0.05075865216473841, -2.4088452883407157]",12356938.987276822,-12592622.79346843,5.931873083114624,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
49,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,50,3.0,4.447271646983283,-4.23114853248868,"[1.4842825486539897, -1.5690061235303412, 5.0, -5.0]",34335355.71347666,35866647.29104369,5.652904272079468,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
50,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,51,3.0,4.460397378351615,-4.191670341811302,"[5.0, 5.0, 5.0, -5.0]",170309800.5263833,70386550.91208565,5.530210018157959,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
51,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,52,3.0,4.509361660799787,-1.327012972354066,"[5.0, -5.0, -5.0, 5.0]",104032388.54063378,60631971.862928934,5.957577466964722,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
52,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,53,inf,3.658092399550911,-1.0736829907053171,"[-0.28454020314595974, 5.0, 5.0, 1.1966392864686182]",62292697.938601986,74271233.65648502,5.075718641281128,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
53,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,54,inf,3.6458997550435046,-1.0745193666223758,"[2.884746230501944, -5.0, 5.0, -5.0]",24411787.239581928,10854801.48362206,5.2527899742126465,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
54,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,55,inf,3.6482746954882566,-1.0532855642046743,"[-5.0, 5.0, -5.0, -5.0]",107372210.19735214,82056174.89410248,5.265578746795654,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
55,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,56,3.0,4.503104842306495,-1.0482933919594775,"[-5.0, -1.176579023830007, 0.5345690121042526, 1.0169771372531955]",10230998.510586008,780667.3834355175,6.409857273101807,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
56,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,57,inf,3.6433387915327167,-0.4988242635118899,"[2.59282078577605, -1.2718591098882515, -4.81987546209011, -1.3289071465678672]",52249191.85621109,32494992.62926278,5.799733877182007,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
57,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,58,3.0,4.544324248962005,-0.2926211177598038,"[1.9386310053720806, 1.450210716367034, -5.0, 5.0]",25465178.61865983,24819770.10655155,6.670053482055664,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
58,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,59,3.0,4.5692255775190995,-0.2620454757395927,"[-4.9185981434150206, 0.5268391922722007, -4.452795406615781, 4.497547216605932]",20686278.18455153,17470083.068290457,6.73500919342041,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
59,bbob.bent_cigar,4,20,40,R2_cv,295.18,0,60,3.0,4.598731202546291,-0.26585475314631674,"[1.2633598278899796, 5.0, 0.7075678127090141, -0.121984474210445]",38953326.00148443,37916459.12177713,7.099092245101929,"[-1.5437052253492378, -2.689187862629318, 1.543056131383648, -2.78894960763563]",544590.675061048
60,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",7087012.392129234,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
61,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",31232255.95892668,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
62,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",5604505.113757023,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
63,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",68616150.44505726,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
64,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",19729621.22000301,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
65,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",53614213.97090565,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
66,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",23886125.87385109,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
67,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",12984566.756999405,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
68,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",45080825.50164173,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
69,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",45393981.82759547,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
70,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",25426096.218171626,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
71,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",74368206.43451902,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
72,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",22466898.542095058,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
73,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",39499653.214655526,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
74,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",54479143.27278966,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
75,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",28700186.215326466,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
76,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",13201393.08897106,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
77,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",25983580.150882415,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
78,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",14539729.390528815,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
79,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",53110830.20547311,,,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
80,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,21,0.5,2.1918128529389347,-0.36908067127606947,"[-3.5124021976976043, -1.4795320618545817, 3.124222618153192, -3.3733938293408534]",9957978.637622394,13994578.632989556,1.8533313274383545,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
81,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,22,0.5,2.808580399014027,-0.06577236013867946,"[-2.1719795585627737, -2.642610700761753, 4.532027156885265, -3.5224402281446574]",10888549.952847954,16280183.033151798,2.082737684249878,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
82,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,23,0.5,3.3838288186322805,-0.06062365389854205,"[-5.0, -2.8680237860493096, 5.0, -5.0]",59880224.63161504,19336133.104751922,1.882462978363037,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
83,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,24,inf,1.993059177659832,-0.6723394566445078,"[-1.3698056814076889, -1.4423670329876193, 2.4722445047353547, -4.75484939809771]",8163149.972166196,8496836.201542735,2.107725143432617,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
84,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,25,0.5,2.2092713186111514,-0.10528766178879354,"[-1.8304984977258776, -2.2686065798782304, 2.6507828947248195, -3.252203529182514]",1561579.775391866,9372746.453176755,2.2278013229370117,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
85,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,26,0.5,2.9143035559436923,-0.13700967999161145,"[-2.263581750835442, -1.1890602706033655, 1.675462505629825, -3.1460117557124723]",3783381.3022970436,9746114.359749582,2.124769926071167,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
86,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,27,3.0,2.895594101018928,-0.12058200769614391,"[-2.707706174881306, 1.2100380971627178, -0.8993890593851481, 2.268658606610989]",1721802.891875861,18086453.302718,2.654147148132324,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
87,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,28,1.5,3.4516333993000683,0.08604564428216485,"[-5.0, 2.7926148142548124, -2.540494160032942, 4.238863203624698]",12326725.781314343,16725904.837745346,2.324214458465576,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
88,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,29,3.0,3.1129851291074537,-2.078077904824644,"[-4.890308638776895, 4.020576857691648, -1.5249592210768501, 0.37763551198504963]",28483366.380450707,16299454.07590389,2.768770933151245,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
89,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,30,1.5,3.4077697794058106,-0.11932758464858015,"[-1.9942911411537836, 1.3737338331514655, -3.233882793445886, 5.0]",3267918.3779836977,12627628.454671334,2.312654495239258,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
90,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,31,1.5,3.5955208809355885,-0.2989096656250395,"[-4.608135932140137, -0.5497504098963617, -0.10791374629277328, 4.608093782650306]",15825959.115459483,16760897.402103305,2.5564510822296143,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
91,bbob.bent_cigar,4,20,40,R2_cv,295.18,1,32,2.5,3.28887476554941,-0.23668968375792226,"[-2.5265315856030264, 5.0, -5.0, 5.0]",13404918.641195288,18787817.56082689,2.449321985244751,"[-1.504433341358064, -2.5235465488901996, 2.27374458920958, -1.4405270450479892]",382598.79133707454
