,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",-166.54310083291554,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
11,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",-238.86732756070796,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
12,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",-234.95848038005784,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
13,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",-212.84299776087227,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
14,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",-197.6091951332363,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
15,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-103.66664426719205,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
16,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",-205.71648210221784,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
17,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",-216.6647694360144,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
18,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",-237.67025184119424,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
19,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-168.6919934991186,,,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
20,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,21,0.5,0.05201099864525355,44.56585031224546,"[3.4559347106009906, 0.2267547022040839, -0.8785488747238182, 4.441365228457268]",-240.58547066801196,-194.52347043550898,0.44678688049316406,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
21,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,22,inf,1.5272952117550975,17.693539230028417,"[0.2719799735256164, -3.9134593941947844, 2.987824589871898, -3.217544314226846]",-159.07796148512566,-224.90660791293814,1.1312196254730225,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
22,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,23,inf,0.9963542640068651,22.279416684014585,"[1.27326774099111, -1.9731823111371662, 0.7119275665643867, -4.44727433457099]",-230.43991840934953,-215.5356157727,1.1785576343536377,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
23,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,24,inf,1.1636102305866447,21.88276432129535,"[0.7195393919081523, -3.444155001311149, 0.12418288048986799, -5.0]",-211.91032497698666,-218.09276011828373,1.4343783855438232,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
24,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,25,inf,1.1742792366165578,22.009636825728357,"[4.056302326632536, 0.8982465159565589, 0.34876989653989465, 4.804026256048847]",-162.93989399734576,-216.15400227144883,1.242410659790039,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
25,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,26,inf,0.9553699522813648,23.89312931234863,"[3.1515987887741312, 0.45787739490892, -1.817488404572799, 3.813802366205843]",-196.9182838460117,-221.88071694493743,0.9245529174804688,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
26,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,27,inf,0.8528432640572526,24.206872778153585,"[0.3173513095283269, -2.607607328445105, 0.6880920459381157, -3.7014477995474815]",-180.3192320104647,-218.09701784569717,0.852860689163208,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
27,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,28,inf,0.7195273532701455,25.84969934596857,"[1.3241468040035, -3.062381572274421, 1.2702673556299722, -4.959967471011288]",-166.45691256544228,-224.84426782835936,0.7300231456756592,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
28,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,29,3.0,0.4625593580436243,31.89806002229636,"[0.9751182167535339, -2.3707875585553286, 1.2594670208988497, -4.242861413583251]",-247.2493144407034,-215.97945702737923,1.338369369506836,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
29,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,30,inf,0.5722725804939758,28.14141037389985,"[0.4902681315646422, -2.3555426896036833, 1.9043109711519808, -4.644071041439765]",-248.64655972252797,-214.06895045744517,0.8036270141601562,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
30,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,31,inf,0.6402731886393238,25.823232900021345,"[0.3723306100613174, -2.153091561770526, 1.1511851718848836, -4.786464981714222]",-203.7750077242873,-228.47185002921785,0.8003082275390625,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
31,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,32,inf,0.6083503558671401,24.955807747403924,"[1.5184307677171098, -2.326642721210929, 2.017724802947792, -3.8696365801841957]",-184.8000697908312,-213.48650803140058,0.8067092895507812,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
32,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,33,inf,0.5596326069821531,26.414171347366718,"[3.533271355645967, -0.37412411747904795, -1.4994121401850267, 4.591987626042183]",-198.47945108275644,-210.59233000405095,0.7931380271911621,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
33,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,34,1.5,0.551981962556378,25.741784550281444,"[0.5571362945784379, -2.633705079452755, 1.8189804373416507, -3.884787935177172]",-129.28634116383847,-220.49758730145646,0.9531495571136475,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
34,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,35,2.5,0.3302025359280392,28.897751977340125,"[-3.740271682248225, -4.699224600993896, 0.8025589951169287, 2.04340496894209]",-255.81743710912352,-214.51358453164963,0.4767732620239258,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
35,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,36,2.0,0.37004732400605755,28.422469734256552,"[0.8556317232953435, -2.6134567574214556, 1.0589631367696126, -4.454181725956144]",-224.3583312537561,-229.718240843413,0.9984073638916016,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
36,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,37,1.5,0.38305984658111597,27.12812166369565,"[0.8496127835531183, -2.3542267937728565, 1.5914451560943064, -4.616966651369159]",-238.90247732991878,-228.3934164350726,0.7086963653564453,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
37,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,38,1.5,0.4246135786797599,25.10472174381716,"[-3.3429180524777333, -4.680013578931942, 0.9015212258832905, 2.058564199511092]",-202.72998882433265,-228.25829254811208,0.7499847412109375,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
38,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,39,1.5,0.3900851054037707,25.790754590532156,"[0.6678616782286801, -2.174317747975676, 1.9392294970416095, -4.951290382778625]",-205.22560763210413,-225.64816391708473,0.9238312244415283,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
39,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,40,1.5,0.3695478668019414,26.364684755374398,"[1.1047914885789887, -2.0625764736700423, 1.2369508042444985, -4.469236252151279]",-231.44039191219107,-227.51701157998127,0.7305340766906738,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
40,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,41,1.0,0.39610227373677304,25.706380272452723,"[1.3095712612727817, -2.3655889367245644, 1.0209201510252828, -4.175595111657315]",-249.07519109215977,-223.54628294411188,1.292595624923706,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
41,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,42,1.0,0.4273383810745602,24.88848955490153,"[3.314874571473539, 0.606911831502466, -0.9942754739127666, 4.690535447244353]",-234.84556112021983,-219.81386313476693,1.6559925079345703,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
42,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,43,1.0,0.4497671258664278,23.816498694915214,"[-3.894531002065916, -4.714708583751152, 0.15184993086755405, 1.8665224721285991]",-203.30366932390965,-215.82477463446486,1.5441224575042725,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
43,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,44,1.0,0.43517027984165263,23.965969820389986,"[3.4922670329269776, 0.6483365716824092, -0.8475827049435456, 4.181008552765889]",-192.80341255543968,-222.3506518249444,1.328613519668579,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
44,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,45,1.0,0.40842229199005864,24.810032781717585,"[-4.0647366936836224, -4.7324023786162295, 0.9336203239784512, 2.1090787111849596]",-249.41799451721516,-231.9925520719023,1.2673964500427246,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
45,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,46,1.0,0.4468463727041905,24.446072101731602,"[1.263010817801141, -2.195665819570345, 1.0343928872563026, -3.837898858783826]",-215.44881637058552,-226.07515258647044,1.305176019668579,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
46,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,47,1.0,0.449158833385646,24.004566005728478,"[1.6734101437495124, -2.2481158257276816, 1.055523417965926, -4.402012712591512]",-233.84519539288863,-223.52989570757146,1.4769997596740723,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
47,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,48,1.0,0.46845023432143224,23.78936044655365,"[-3.935219598441033, -4.451494550206754, 0.7650364434502496, 2.359786665812128]",-226.43532360550728,-232.04860647935243,1.2302706241607666,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
48,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,49,0.5,0.5400779978158736,23.405002516571493,"[-3.968694168875659, -4.987183289251129, 0.9921166810918504, 1.8352629065110884]",-255.16313651522918,-231.6582784021704,1.6078131198883057,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
49,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,50,0.5,0.6218620218599039,22.631414953236902,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139,-229.52917607513936,1.4549412727355957,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
50,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,51,0.5,0.7165421379989311,21.574179812680114,"[-4.3970755371781305, -5.0, 1.4115179480213846, 1.9160941732175123]",-221.59634512509703,-237.8269317269462,1.4643995761871338,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
51,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,52,0.5,0.6848581898669862,21.8642816916372,"[-4.021442928163097, -4.5631836973082285, 1.054848058091109, 1.5569461411294627]",-234.63814467325392,-240.27514649266556,1.4143261909484863,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
52,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,53,0.5,0.7169284328520434,21.742542029780683,"[-4.116382990025506, -4.824173896289526, 1.606678557248137, 1.3820761073038454]",-244.1283749914437,-230.6055990509378,1.1862058639526367,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
53,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,54,0.5,0.7802054779663901,21.358880971031383,"[-3.876321809669878, -4.697711830567077, 2.313763692090242, 1.4666675419534725]",-237.26102303667778,-223.2889833030653,1.1454277038574219,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
54,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,55,0.5,0.8217731978755313,20.95588595974587,"[-3.6280656986561293, -5.0, 1.6758534441192467, 1.7809656511140441]",-237.4355436350399,-236.6944499690053,1.2494077682495117,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
55,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,56,0.5,0.8711724087624869,20.779904721828142,"[-4.075325780257061, -4.085410559151178, 1.8393861926186872, 1.8948199274762365]",-240.4025023518707,-228.97659848125681,1.0780348777770996,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
56,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,57,0.5,0.9192992944170056,20.32947563371361,"[-3.990486641584531, -4.59078463010317, 2.3919015185457906, 2.6164451720481603]",-206.45981938423117,-223.03075534919898,1.107489824295044,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
57,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,58,0.5,0.8935432281960666,20.118436843876506,"[-3.9372982710337867, -4.070195466286255, 1.8583014744246087, 0.8770025522743825]",-202.29344456313294,-225.99428691012875,1.1395983695983887,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
58,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,59,0.5,0.8491918610880947,19.949099805457518,"[-4.855570869355532, -5.0, 2.4405369911489476, 1.24481230002128]",-232.09580530602764,-218.10667104222128,1.3869938850402832,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
59,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,0,60,0.5,0.8690151281980097,20.280014724421395,"[-2.8831861429354184, 5.0, -1.8897074678663248, -0.23753148499554194]",-227.16267757130115,-214.54771745859156,1.215299367904663,"[-3.9869702857884546, -4.698338436695099, 1.418038307354978, 1.7658797020829367]",-257.1838784601139
60,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",-67.3884923434097,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
61,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",-92.04692578291429,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
62,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",-187.1879372220494,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
63,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",-182.91216440537383,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
64,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",-163.45657224958632,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
65,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",-220.5756304884165,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
66,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",-112.92158576413436,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
67,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",-246.35638371723448,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
68,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",-221.01074207588056,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
69,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",-196.92298868048118,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
70,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",-217.7812248625176,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
71,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",-233.9295387009663,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
72,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",-153.2140335820007,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
73,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",-228.08777919512755,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
74,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",-209.55519420268215,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
75,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",-159.99342514642575,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
76,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",-151.73204977587272,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
77,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",-194.07142209913644,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
78,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",-207.83805363611262,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
79,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",-200.2848333944807,,,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
80,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,21,inf,1.1907321216912752,17.679569059614128,"[-0.2502817333952513, 3.4814445747890423, -1.9613313144784832, 3.086379780039024]",-170.00704800854805,-212.05611254917602,1.2064220905303955,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
81,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,22,3.0,0.8237978060470755,24.370770797765182,"[-0.6233761584134463, 4.1976099869776835, -1.4764643964458024, 1.6741962525583487]",-199.70415096243102,-207.96252134010078,1.6994431018829346,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
82,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,23,inf,0.8501850518915485,22.748805673030176,"[-1.9518069773361595, 5.0, -1.7177673815369192, 2.2558716113070054]",-88.35213026840134,-218.34590957027666,1.0484988689422607,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
83,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,24,1.0,0.017034447974260458,44.95959877835233,"[-1.6605125581147373, -4.3608390939448665, -4.56956729890865, -0.48550195556500864]",-181.68248483267024,-178.49262202453028,0.586738109588623,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
84,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,25,inf,0.3773056584254392,38.75125654999948,"[-0.8441141751783938, 4.054243386569956, -1.4786496351721201, 2.6196054306225154]",-246.18506581951144,-197.54441380025852,0.5162920951843262,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
85,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,26,inf,0.5260492341453379,31.67118619754278,"[-0.7184460132874513, 4.616147899153605, -1.232471125368011, 3.021510262536742]",-178.1517837089066,-209.33257411679125,0.6247515678405762,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
86,bbob.weierstrass,4,20,40,vm_angles_ext,-260.22,1,27,inf,0.47581399781528294,32.43810086783186,"[-1.4867391154530516, 3.8825389676385633, -1.0833385066484134, 2.440325314619831]",-191.3038711430915,-197.12929891878443,0.6634752750396729,"[-0.7143090216566703, 4.275791441196023, -1.8901615674904764, 2.4869538627194987]",-255.79630427675903
