,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
23,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,24,0.5,2.7301659434588474,,"[-0.06717571036772219, 1.7047583276966711, -1.7123891082840836, -3.138768049931995]",59.29372536150655,70.67880171867994,1.9058735370635986,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
24,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,25,0.5,3.065598232740349,,"[-0.33667171725371275, 4.683928205421103, -3.8430085809960266, -3.676877755949937]",73.75466947778494,74.58705201290476,1.77681565284729,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
25,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,26,0.5,3.1201595299242144,,"[-0.3245529101354683, -1.2297194080811336, -1.8355486664690421, -3.160447167665144]",56.51510578113272,69.22686062276932,1.972790002822876,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
26,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,27,0.5,3.3998279486004193,,"[-1.512988372082172, 0.28522843809881365, -4.485886430613858, -5.0]",49.443541960813185,74.34023925434875,1.789365530014038,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
27,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,28,0.5,3.640065994814388,,"[1.4731926433774174, -0.07386632297737113, -5.0, -5.0]",84.6224613232058,68.22846158762627,1.928328275680542,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
28,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,29,0.5,3.5119522226209337,,"[-4.212977173502693, 1.6641437328255313, -4.376977608381653, -5.0]",58.627118287138764,69.18631316018642,1.7469110488891602,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
29,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,30,0.5,3.700412572599428,,"[-2.6112404100301085, -0.09143235040381574, -2.067170643692627, -5.0]",61.6878665002338,61.56062823342672,1.8056232929229736,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
30,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,31,0.5,3.885873787389924,,"[-3.6632127356969493, -2.5330618784569863, -5.0, -5.0]",109.90604717044496,71.88426019457421,1.6594274044036865,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
31,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,32,0.5,3.5903642462817507,,"[-2.1516309411963013, 1.884698084364682, -3.513809517212157, -3.4377025200690676]",52.89036679779716,59.317087924509565,1.7131690979003906,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
32,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,33,0.5,3.895978791146424,,"[-4.189655258181951, 4.822837330738281, -4.294396315267418, -4.48094092668684]",54.206562454550884,69.37844908517383,1.6382322311401367,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
33,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,34,0.5,4.076413787195825,,"[2.001245397596355, -4.8170370095121315, 4.519970150042097, 4.0614301615546164]",57.50724811132328,73.38539985564019,1.5164434909820557,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
34,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,35,0.5,4.1483659411157765,,"[3.628167642343038, -1.1266204174959922, 5.0, 5.0]",49.22466016322612,75.83797440895822,1.6737205982208252,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
35,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,36,0.5,4.218875503056303,,"[5.0, 2.5630875963399213, 5.0, 5.0]",143.15424343807987,72.0785556313394,1.583836555480957,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
36,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,37,0.5,3.797690077796237,,"[5.0, -4.637751328224878, 5.0, 5.0]",65.08911492077394,69.5278000113118,1.5301833152770996,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
37,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,38,0.5,3.8678317389370513,,"[1.3186913722245814, -2.46165867690448, 5.0, 5.0]",63.601045459513664,62.63689391973014,1.6178405284881592,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
38,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,39,0.5,3.98211289918166,,"[-2.322491179049386, 2.9668718255978748, -3.244613157849569, -5.0]",47.93752859693331,56.14651506949113,1.573068618774414,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
39,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,40,0.5,4.241559761762213,,"[-1.9985182418589635, 2.7549914515345195, -5.0, -5.0]",52.73917887901149,55.62550184931729,1.7125623226165771,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
40,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,41,0.5,4.444787535896139,,"[-5.0, 5.0, -2.0962692428981398, -5.0]",72.91538918419016,64.691697941227,1.7050905227661133,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
41,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,42,0.5,4.466906908232642,,"[-0.960494737305517, 1.5597378135503566, -2.705900780189397, -5.0]",57.04566450736428,54.126902896297594,1.675290822982788,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
42,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,43,0.5,4.617061955918294,,"[-3.72205854744642, 5.0, -5.0, -2.05911878203017]",57.24075666634981,66.998126389795,1.6310522556304932,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
43,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,44,0.5,4.707616913747347,,"[2.8845581392546014, -2.736882067663475, 3.5217217760261357, 3.1631625687887928]",60.54956767508134,61.95621497108562,1.6586596965789795,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
44,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,45,0.5,4.8163036093568214,,"[5.0, 5.0, -5.0, -5.0]",309.34232657169184,81.73837508470754,1.5924229621887207,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
45,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,46,0.5,5.7996426044550775,,"[1.188459262991011, 0.12032576439820629, 1.9608470601965051, 0.546564309782654]",52.90452155174386,66.56293459236777,1.733107089996338,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
46,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,47,0.5,5.91540201742036,,"[-3.235160728815024, 3.4415227851496177, -2.558621179959107, -2.4441006847657483]",49.71041910527483,57.086157803760784,1.881897211074829,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
47,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,48,0.5,6.0509391117771,,"[-0.9476497007244262, 2.3728870968838223, 0.31693687658068304, -1.4650084981316966]",56.287689533424036,61.88747859527179,1.8575968742370605,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
48,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,49,0.5,6.152350660508222,,"[2.185930563075333, -5.0, 1.4150911612639876, 1.9746635305375855]",58.63528281488554,71.71104494845314,1.8452000617980957,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
49,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,50,0.5,6.194514544123695,,"[1.9546349370068594, -1.1099636249803824, -0.11496030396954818, 0.0974029558385844]",50.83632823763769,60.71385516303248,1.9122309684753418,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
50,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,51,0.5,6.3063731495746165,,"[-1.0834205825833334, -5.0, 5.0, 5.0]",64.46577256543503,75.70453443319501,1.8460845947265625,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
51,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,52,0.5,6.306432286763363,,"[-1.419027976878642, 0.8040558815317369, -1.9071215896667504, -1.5153523782174307]",55.09135207140812,57.353163104288925,1.9478223323822021,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
52,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,53,0.5,6.399373405741544,,"[5.0, -5.0, 1.4393487944342158, 5.0]",65.58311208304524,75.03060420633378,1.6949288845062256,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
53,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,54,0.5,6.406631783262744,,"[-3.5370832702595365, 2.7246674812244134, -5.0, -2.799996088691279]",55.38056304836698,56.111751135113636,1.7520647048950195,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
54,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,55,0.5,6.489027530993478,,"[1.115566903499612, 1.156646155393883, -0.29635645856302495, -0.21520834948480755]",46.577958312445425,55.50452156942461,1.8150715827941895,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
55,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,56,0.5,6.604072022846659,,"[1.3383909276335764, -1.8334239524636924, 1.5303214001175414, 2.161249892135601]",48.973663462782255,59.70500295340133,1.831141710281372,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
56,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,57,0.5,6.6890377155274585,,"[1.3495183452847943, -4.625503839165596, 2.1808624073835494, 4.557359616956836]",50.758956586507814,63.36587348228671,1.8836028575897217,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
57,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,58,0.5,6.745912973680419,,"[0.4073456114380791, -3.607851603324762, 3.0480916082046248, 2.8057910172668867]",55.87795923691074,54.606684485634275,1.9302637577056885,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
58,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,59,0.5,6.813236824502789,,"[2.737380978989597, -2.401457650536349, 2.204322280940749, 5.0]",56.65241115556769,59.83623265131169,1.866955280303955,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
59,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,0,60,0.5,6.8744247134125285,,"[0.5236817913945946, -5.0, 0.2807917626140407, -0.8231746975465432]",57.60807495275876,68.07622945604732,1.8617711067199707,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
60,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",112.93770727598002,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
61,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",102.6051797516439,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
62,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",70.8250573873145,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
63,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",79.6002565684021,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
64,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",61.12535060844821,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
65,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",248.69767783819555,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
66,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",80.15881207050353,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
67,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",92.42539997561406,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
68,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",81.0035588337231,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
69,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",71.292250520628,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
70,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",57.78288558256858,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
71,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",80.50789251925102,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
72,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",121.08342175279085,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
73,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",47.534134764311645,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
74,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",226.88507246388008,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
75,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",62.12832625565545,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
76,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",84.90245690834509,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
77,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",83.39035292254816,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
78,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",93.39710567514834,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
79,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",118.40577598301306,,,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
80,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,21,0.5,0.8550454303154893,,"[3.888777408599754, -2.5396576774955677, 0.3768698891642924, 1.2627995240614978]",52.81523676324353,79.82611596204323,1.9275813102722168,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
81,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,22,0.5,1.4953128656744163,,"[2.4967569071902784, -1.6858684994217716, -0.1775243538139152, 1.7191499134232933]",50.40650451388579,75.1921530817961,1.7195689678192139,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
82,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,23,0.5,1.876661802904154,,"[1.560517964186799, -1.0362339303773627, -0.5973450049523029, -0.2723004171986306]",51.248243062580634,73.25510162708883,1.6349544525146484,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
83,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,24,0.5,2.2255367152962062,,"[1.481419963441096, -2.4734430199249346, 1.6441956480227877, 1.0346872477983418]",47.354154111527954,68.55930951236809,1.6641643047332764,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
84,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,25,0.5,2.5553445637131236,,"[-0.3711414250354892, -1.3029413656128561, -0.009382967608656756, 1.37601920394998]",52.93795962352121,65.38903112706467,1.6884357929229736,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
85,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,26,0.5,2.875400009988655,,"[2.2626260468981445, -2.654214968955871, 3.094228853573512, 3.7390811216699844]",51.619409923343305,70.2592435300127,1.7224183082580566,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
86,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,27,0.5,3.10563431362104,,"[4.419148370279934, -5.0, 3.609071058110076, 2.018989554488728]",62.29041526831783,71.5550575854507,1.678110122680664,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
87,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,28,0.5,3.197815917164655,,"[-0.21329816608660213, -5.0, 4.158885626455809, 5.0]",51.14509963147974,75.84739273478485,1.7849771976470947,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
88,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,29,0.5,3.3022144983084076,,"[-1.188499320954728, -2.4201569694319693, 1.7729488877815467, 5.0]",77.64902100911351,67.31778990498164,1.8078575134277344,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
89,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,30,0.5,3.2988334422862766,,"[4.788267331020148, -3.7101047480390648, 4.94260906016625, 4.909830726222864]",63.25734083857587,69.70662027884002,1.830052137374878,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
90,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,31,0.5,3.3806270245401464,,"[0.8584203724473356, -5.0, 5.0, 1.940005128692323]",50.89804757420506,66.44593898192642,1.7265992164611816,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
91,bbob.griewank_rosenbrock,4,20,40,predicted,40.46,1,32,0.5,3.5397852983039995,,"[1.0810108476002627, -5.0, 2.050240527061662, 2.0511052028900125]",53.39069659443203,58.037719745636565,1.6776204109191895,"[-0.7478154915426055, -0.9873715113937926, -0.5440193923411444, -2.292120901043827]",43.520597413510274
