,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
16,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",1384.8764348319348,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
17,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",1029.9097698529029,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
18,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",2109.0876057210335,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
19,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",1244.9693638145181,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
20,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",1865.6235645845456,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
21,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",2369.760081708335,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
22,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",2627.313789016519,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
23,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",1785.2629949741636,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
24,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",1096.9287340688632,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
25,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",1475.9500794204391,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
26,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",1392.3237830632268,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
27,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",2661.4668826220422,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
28,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",3340.4236027506413,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
29,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",2749.428247067534,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
30,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",1016.6626176598925,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
31,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",1749.3889392673318,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
32,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",1428.2087708545441,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
33,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",1350.462671172165,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
34,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",967.9492864343373,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
35,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",1941.3739364349556,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
36,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",2001.5920929243525,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
37,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",1163.2227006771736,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
38,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",2520.0838477397283,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
39,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",2020.6694730843578,,,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
40,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,41,2.0,11.230053918358289,0.7355209070637814,"[5.0, -1.8755497397049967, 1.080044245331323, -0.032048325788634466, -5.0, -4.428515640911631, -0.2515864395632205, -5.0]",1470.8391460818484,632.9591467519447,5.639306545257568,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
41,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,42,1.5,10.945235107763065,0.6677014694659329,"[5.0, -5.0, -0.22881214882942216, 5.0, -0.9056530597797554, 1.2356558567234357, -3.155882864436361, -5.0]",1495.372929355584,1128.2135612741743,5.085014820098877,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
42,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,43,2.5,9.397358775337093,0.6923686183771487,"[5.0, 3.6725620255517177, -1.9780231651538114, -0.10088193808476072, 0.18413817181175263, -4.555914586501605, 3.312086511929558, -5.0]",1271.8754153510865,1137.317842998351,5.826204061508179,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
43,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,44,0.5,17.15107218703573,0.6502280563627874,"[2.0413405461934664, -5.0, 2.9503021981772544, 5.0, -5.0, -3.16391625784825, 5.0, -5.0]",2027.0445306017273,1136.9476517327132,5.339476585388184,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
44,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,45,inf,7.086554761324963,0.5371399095079086,"[5.0, -1.8261273105553737, 1.7656919097186325, -2.8852149802053133, 1.0300879988898455, -0.04041754727908101, 0.48137016441164365, -5.0]",692.9301278084642,926.8034121181196,5.47538685798645,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
45,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,46,3.0,9.094742420057287,0.6517359530628389,"[1.135917479110307, -1.827547598618123, 3.4582498027491657, -5.0, -1.6666213578173783, -2.618003820585421, 1.2410988607585982, -5.0]",870.5803822902624,932.3566677217149,6.77074933052063,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
46,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,47,3.0,9.328596959250856,0.6838149004972737,"[5.0, -5.0, 0.6735907664327838, -5.0, 3.2014946351544746, -5.0, 0.3015637754876886, -5.0]",1197.020114768253,1124.7591091686538,6.990682125091553,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
47,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,48,3.0,9.40135078959759,0.6211510931693567,"[2.4391130734170474, -0.7740650368722952, 2.697530521606811, -0.7838471674433245, -2.243142506511071, 1.4397705404170686, -0.9134341061033855, -5.0]",573.5125229317197,765.2892648170025,7.626313209533691,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
48,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,49,3.0,9.692526555320365,0.5653201769879455,"[5.0, -5.0, 5.0, -4.268166305502546, -2.0996839386472517, 5.0, -2.381178619827146, -5.0]",1595.0270987924016,1174.5363659571842,7.283106088638306,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
49,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,50,3.0,9.556672806702359,0.5111325235848586,"[2.27057660333627, 0.0024544748302346583, 0.9134299311983128, -0.9657349910338262, -0.4840213753793619, -1.5430502584128096, -0.17250785391872894, -5.0]",351.21418319664855,528.2426919035154,7.430433988571167,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
50,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,51,3.0,9.751744835775265,0.6035523162231761,"[4.4991262693507785, 1.5623813210230655, 0.12211464413363131, -0.3713250344928593, -0.5825500399562271, -0.2147117773889103, -1.9848744895746726, -5.0]",795.3324775781605,590.9552995485385,7.2328808307647705,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
51,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,52,3.0,9.721274199176877,0.6713347309868707,"[1.9967818490098175, -2.490633636883873, 2.267092702939158, -0.2716402240279757, 0.10623246012504854, -1.4552616819527135, 0.22870610301683156, -5.0]",600.2830024536734,466.04226352768455,7.530381679534912,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
52,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,53,3.0,9.795474775853368,0.6682013639952228,"[5.0, -5.0, 5.0, 5.0, -5.0, 5.0, 5.0, 5.0]",1654.2367384410427,1328.5380347065447,8.085052728652954,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
53,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,54,3.0,9.717294295869694,0.6884405131073057,"[2.0135474676728, 1.251885765038281, 2.025387855313907, -1.2928569111410244, -1.8299280546501415, -1.0675054581537227, 1.6672422340609, -5.0]",573.0910573646474,448.481077551495,8.008841514587402,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
54,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,55,3.0,9.792740298610681,0.6401494789671787,"[2.4311752284106314, -0.9149489545658707, 1.164704737759575, -1.1136215992993435, -1.3617064359177562, -1.050587649954182, -0.08019727577930544, -2.854518268247592]",227.6659830994959,476.58473311108173,8.40796685218811,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
55,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,56,3.0,9.716583507443248,0.6400583413620909,"[2.6174415329643876, -2.3701966961231276, 2.3645898078730547, 0.5915072855626492, -2.6219339593660185, -0.29216591435550954, -0.5699900117679112, -0.7524445240806974]",390.2324112605543,477.2828143703789,8.88298749923706,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
56,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,57,3.0,9.967346397739703,0.7414034038400221,"[1.1151963137403447, -1.092392361960152, 1.0069411575545477, -0.5951343563014989, -2.946251480822849, -1.0438100790528944, -0.4287289171824122, -2.9392998356934448]",201.96569341759889,341.08377593704336,8.120107650756836,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
57,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,58,3.0,10.039330169957278,0.7095976021868774,"[1.2618102728236111, -0.37479397998528796, 2.210570550587771, -0.967872472348373, -2.3544254311884125, -1.9437049139716533, -1.5040787302728509, -2.7750444289672496]",534.0341326779013,317.508073919922,9.24057149887085,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
58,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,59,3.0,9.678889947309898,0.7098564974543942,"[1.3248713427560062, -3.437762577641255, 0.5084354065217724, -1.2063177155119356, -5.0, 0.52978588232168, -0.21667368472389445, -2.8801738694470753]",491.33905268399474,394.14516663518543,9.304224491119385,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
59,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,60,2.5,10.45904587667427,0.7382945737633709,"[1.9590917085714503, -1.5328354638465422, -0.2978462226211234, -1.4116125785821745, -2.340596469317224, -0.5254029936686346, 0.23965663640384668, -4.358859883310969]",236.70563131875278,237.57585777019563,8.481449604034424,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
60,bbob.sharp_ridge,8,40,80,R2_cv,-51.73,0,61,3.0,9.974826145767357,0.7389189756618684,"[2.001893483116451, -0.7440490747882678, 0.5399696024244961, 0.17016484434775372, -3.701277592626941, -0.1837986157385607, 0.7627339018852413, -1.9341145272634375]",284.6103155360324,265.1866348069793,10.061072587966919,"[1.858339169389741, -2.1776381882566733, 0.8632778311969421, -0.9903528594266408, -2.2210427426458854, -0.9814527268800969, -0.08441123656686629, -3.631011922165933]",-46.275757062364335
