,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
16,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",33916.38030740708,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
17,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",34311.91259652687,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
18,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",101329.58763354406,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
19,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",275750.99232596735,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
20,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",50482.77842688959,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
21,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",51338.868277208174,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
22,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",639791.9971974393,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
23,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",50658.19400124382,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
24,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",89489.53611539886,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
25,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",136483.940802157,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
26,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",116883.05764115744,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
27,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",71782.39641129898,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
28,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",192073.1739779551,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
29,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",224536.49237245863,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
30,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",149509.93745797678,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
31,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",39643.463123288835,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
32,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",228558.8214427869,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
33,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",88686.95287481947,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
34,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",80654.04301877125,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
35,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",249706.83836501787,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
36,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",204452.31243704044,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
37,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",124528.97591526,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
38,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",68797.56190626175,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
39,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",84434.28024652302,,,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
40,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,41,0.5,4.511966573138532,,"[-1.060643638398388, 0.367179487061378, -2.0431200544038295, 4.769525694629613, 1.8001080031407963, 1.1252483980546049, -2.2851656917287966, -0.5401521087492934]",6916.715714510825,35996.87677281845,2.348860740661621,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
41,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,42,1.0,4.9089176812877175,,"[-3.6049980577704197, -1.818737679560859, -3.3403176221608963, 3.8358823475963093, 2.767732533602494, 4.260552488210047, -3.919352808204552, 1.238105395688702]",26139.5059937154,53449.15227109169,3.539825201034546,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
42,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,43,0.5,5.338043402331577,,"[-3.3004648778120664, 2.4847023203649194, -3.2422024737589767, 5.0, 2.2944674327475574, 0.8456251598734043, -5.0, 0.8662734193929367]",36551.19539299604,41364.990807048714,2.9985134601593018,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
43,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,44,0.5,5.559051940541485,,"[1.225362409638858, -1.1289984184424158, -4.494364001753336, 5.0, 5.0, 2.2643586482304476, -2.773454732528872, -0.9222646711549156]",45480.46309436351,48605.51467192432,2.8148412704467773,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
44,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,45,0.5,5.721143625355431,,"[-4.862233227355, 0.4091995795220967, -1.7179018998686302, 5.0, 3.005548767724023, 2.225156345749467, -0.4762491737210196, -1.5691888841544601]",8305.886899574178,45652.75814232783,2.7649123668670654,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
45,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,46,1.0,5.581190165437119,,"[-0.6188878070203898, 2.307225010657594, -2.3170958705844353, 5.0, 1.9230804418842098, -2.2758935033110643, 0.9666573665833441, -4.386352935924294]",231920.4277550923,50605.65710744809,3.524390935897827,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
46,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,47,1.0,4.922959748898346,,"[-3.9255896895862876, 0.8961098039704327, 0.8197536809765463, 5.0, 0.05026345977305997, 4.663616618517573, -2.6697723824274937, -0.4485777266721114]",36593.89223051399,40622.08696589654,3.811819076538086,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
47,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,48,1.0,5.049339399136825,,"[-1.7608470139295413, 0.5299947508717219, -1.252177519237753, 3.7091518343420335, 5.0, 4.275541480309309, -0.5332625037176257, 2.2830908324125962]",33424.8629216099,41470.532401908684,4.603863954544067,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
48,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,49,1.0,5.177840273589348,,"[-1.4661230296069394, -5.0, -2.0444413848770964, 5.0, 1.3739950555035423, 4.608825328484616, -0.5827823916804078, -0.04891400866015196]",132838.02159151956,49814.46215657011,3.8370521068573,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
49,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,50,1.0,5.002395950895858,,"[-5.0, 2.5747804709506195, -4.6705282973681665, 3.4615741798657944, 5.0, 5.0, -2.964888727789923, -0.8689629166156676]",13065.64186688138,54105.74251620498,3.750432014465332,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
50,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,51,1.0,5.161995617583272,,"[-0.6875568943653821, 0.7169556572322932, -4.6692834442977285, 1.5343902930987903, 5.0, 2.286338594159153, -4.977732306871231, 2.6735769331173604]",44968.25254412001,42575.01099148551,4.022790908813477,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
51,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,52,1.0,5.257895681881179,,"[-5.0, 3.934492000561675, -3.1242140061025814, 5.0, 2.0492089222635586, 4.730888679092679, -1.3459141854730752, 2.682975331968339]",14070.720035123117,47979.546424373184,4.034852027893066,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
52,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,53,1.0,5.39062482631387,,"[-5.0, 4.477806636770474, 0.5107962524279097, 5.0, 5.0, 5.0, -5.0, 1.290631928871121]",120467.88839337298,59249.25909215989,3.8655192852020264,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
53,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,54,1.0,5.31843056792763,,"[-5.0, 1.595662143024301, -5.0, 5.0, -0.44327159145902345, 5.0, -4.81713489379581, -2.2363071576624813]",71382.01721416647,50788.333510864606,4.157167911529541,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
54,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,55,1.0,5.336347855636769,,"[-5.0, 1.9718848457838654, -5.0, 5.0, 5.0, 5.0, 1.9252601229132513, 0.9819273238838766]",43343.509167405646,51288.653732369436,3.9739317893981934,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
55,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,56,0.5,5.960772716364516,,"[-5.0, 0.5296988283158257, -4.432278568267333, 5.0, 3.977164227981885, 1.641398197080975, -1.9756045807014941, 2.0731641146245874]",9561.374443855155,25973.337686493076,3.468916177749634,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
56,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,57,0.5,6.1892630459603595,,"[-3.5378174904173574, 1.29886535667866, -2.617115108290132, 2.915214606523346, 2.4398093484102055, 2.638767704014165, -1.9950628674265043, 0.7558287514517982]",4322.789186665267,3134.632187187599,3.0933871269226074,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
57,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,58,0.5,6.438092180412718,,"[-5.0, -0.07099023365754346, -5.0, 5.0, 5.0, 5.0, -4.126126639199917, 5.0]",130220.70753281079,53784.09852699624,3.053098678588867,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
58,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,59,0.5,6.281211146340648,,"[-2.329415558776687, 1.8718251221538134, -4.259820115614761, 5.0, 2.9277772814729524, 4.109805055619658, -1.613824402735277, -0.07419176842717322]",21318.520115135503,15263.170968001024,3.5239903926849365,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
59,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,60,0.5,6.469677080701994,,"[-3.684399634983794, -0.49174370896725894, -3.280010210489201, 3.0816450914078533, 5.0, 1.3774606632533417, -2.94542321972251, -0.5479823203402558]",2961.722645449638,21912.51237117288,3.2530457973480225,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
60,bbob.rosenbrock_rotated,8,40,80,predicted,-359.44,0,61,0.5,6.6860174228397415,,"[-5.0, -0.04306915536082518, -1.1510990151257707, 5.0, 1.3342190843550406, 0.5858079144802735, -2.537684688821279, 1.3622402951497805]",7945.160045929307,22421.375459423667,3.489377498626709,"[-0.22322664444985343, -0.0480778331960098, 0.6858508610909153, 1.2192922212314292, 1.6428080106059824, 0.9606866723055458, 0.21933830661617756, 0.24415187035141644]",244.48627831550942
