,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",131.99929954622007,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
11,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",154.4258974709498,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
12,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",100.12222979218018,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
13,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",181.27337171910006,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
14,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",151.7226514469744,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
15,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",139.842970829361,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
16,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",192.86587560915854,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
17,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",175.607053009176,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
18,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",106.09560114232916,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
19,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",127.64862333229026,,,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
20,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,21,1.0,3.107852996873102,15.345437754864161,"[-2.087388798724633, -4.669222923802498, 2.59913438457803, 0.6815554169930063]",88.21318232867716,109.26015632028478,1.0116419792175293,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
21,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,22,1.0,3.9110390091098783,14.272877951763943,"[-3.175854773961217, -5.0, 4.251635900382336, 2.248528318045797]",124.78751202509591,111.16346189583533,0.9948217868804932,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
22,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,23,1.0,3.8269378192650163,15.365080138310681,"[-3.097847383289918, -5.0, 1.412287254503882, -0.8763106251508004]",130.19571205471607,105.49856865841217,1.127457857131958,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
23,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,24,1.0,3.427219338447238,16.359385516040266,"[-0.6972943648332471, -5.0, 1.7564198188575824, 1.7303546355843555]",108.53427628697023,104.41302688380212,1.0925488471984863,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
24,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,25,0.5,5.56792541401045,16.667304193244803,"[-1.5941847119444301, -3.4095187127695725, 2.8221689199335285, 0.8288875134451978]",91.10820351574384,101.93371217865476,0.792618989944458,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
25,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,26,0.5,6.597629135523556,16.017781460794108,"[-2.3669100416307773, -3.5808778549137705, 2.0491339076445985, 1.6390116897609446]",89.89853708144496,100.6041380199981,0.8305747509002686,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
26,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,27,0.5,7.538827527081824,15.567430369812165,"[-1.7079967858437128, -2.6797333985275236, 2.724672726516227, 2.477841256255971]",101.34051210037208,105.64613251139589,1.0611274242401123,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
27,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,28,0.5,8.210042671013436,16.599172133646398,"[-1.7621061899605974, -4.187761906089968, 2.723004077493157, 1.4962596848622793]",112.29780976229542,92.00035972803127,1.1114673614501953,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
28,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,29,0.5,7.268797737557558,17.57725069178076,"[-2.6552126236711286, -2.7728981645744533, 2.255849922082404, 0.7153613682935324]",79.58348650183596,98.46867353258182,1.1594479084014893,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
29,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,30,0.5,7.831048486172186,16.85420925726214,"[-3.477107428142486, -2.5467657320412473, 2.0522717421611065, 1.4592911797253967]",82.26223621129597,95.08009488285987,1.295212745666504,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
30,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,31,0.5,8.519076187650116,15.625197185831102,"[-2.8984561788367027, -2.2557120608832846, 2.9682316603712877, 1.0794112390693391]",95.78902152522016,89.89243761699069,1.2640089988708496,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
31,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,32,0.5,8.942075091056902,16.09708398525145,"[-2.7166750663477464, -2.6764680936592558, 1.3764903934877164, 1.1597417706634507]",101.5672957211399,88.079543714864,1.0711109638214111,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
32,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,33,0.5,8.826229947257692,16.70518855406235,"[-3.31229805276702, -3.3814143156870244, 2.445356483886526, 0.8918363303290726]",92.21954911387392,87.94924431293568,1.1148686408996582,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
33,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,34,1.0,4.215403825105006,16.396741444299913,"[-5.0, -2.2652928003305224, 2.176953244156703, 5.0]",118.41569896350002,117.2170478415694,1.5690646171569824,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
34,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,35,0.5,9.346123671973965,16.308296494211636,"[-3.6833029833378874, -2.9499922170989508, 2.181100938461917, 2.2534077436906625]",117.0057306507104,93.85665733292446,1.0809307098388672,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
35,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,36,0.5,8.34714654033637,16.17676169906721,"[-2.234885056058491, -3.1110978715718236, 2.5382167315820148, 0.06258875678343899]",108.90788046963218,89.68857384363301,1.086801528930664,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
36,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,37,0.5,7.746381299240786,17.624028435702204,"[-5.0, -5.0, -0.8148724035668258, 5.0]",167.1879812235512,125.2990806178179,1.006782054901123,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
37,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,38,0.5,7.291929892596568,17.468740108789383,"[-2.675290182590576, -2.8182368508783933, 2.328076481867664, 1.2521395937833657]",113.56442217743304,84.5360344051883,1.1725046634674072,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
38,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,39,0.5,5.544447461468398,19.308184523997923,"[-3.8524571700180594, -2.3107647062774137, 1.991713006784024, 0.6017307018567062]",84.64961322533982,94.77969639105535,0.9758956432342529,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
39,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,40,0.5,5.866676734724649,18.20491351942127,"[-1.863879346318428, -0.7922061541593182, 5.0, 5.0]",113.48485000869161,126.86143329417274,0.9443604946136475,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
40,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,41,0.5,5.867684040032209,17.959074163140144,"[-5.0, -0.7114740913455981, 5.0, 3.156218749634549]",114.89889786552133,121.05490801270558,1.1158413887023926,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
41,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,42,0.5,5.911802807321284,18.100080330364975,"[-3.8119570623215973, -1.428549671233573, 1.8519998811061562, 1.1751736165648738]",105.99466121732516,98.21001460566265,1.1103882789611816,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
42,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,43,0.5,5.9814002809114815,18.5160092262106,"[-3.836890555753806, -3.0634515478211184, 1.6435425863265152, 0.6817578287389716]",108.46949314077791,92.05816742231676,1.0497469902038574,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
43,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,44,0.5,5.803226728466946,19.142353497760375,"[-1.5119149556113216, -1.6047095591378682, 5.0, 1.472889062827127]",119.10447405343488,113.79611045931358,1.1006269454956055,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
44,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,45,0.5,5.8307623428931015,19.134053606452678,"[5.0, -5.0, 5.0, 5.0]",194.8992005052992,136.03388416333075,1.022125482559204,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
45,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,46,0.5,6.100038071016331,18.543784444263586,"[-3.2131972113623917, -2.3251725515240227, 2.287803952796871, 0.505449496868202]",80.98458261127065,87.4964956420354,1.2259657382965088,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
46,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,47,0.5,6.411336681009972,17.611216393765112,"[-0.9289648521199734, -4.688798968271937, 2.8543621719946817, -0.05950254431070423]",110.75689544638266,100.52760810195598,1.1460604667663574,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
47,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,48,0.5,6.415955663304773,18.244256151149898,"[-3.754667962865036, -2.3879952257775208, 2.691698605060824, 0.7110104534894734]",108.5356914408493,89.20372655461301,1.2124145030975342,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
48,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,49,0.5,6.050232863577149,18.762330148342773,"[-2.7662807216514147, -2.0523800292355827, 1.9830783992869154, 0.4256858081646627]",113.60333774268831,89.87017275415539,1.3103959560394287,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
49,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,50,0.5,5.507832903976713,19.240735385062685,"[-5.0, 2.349558335842136, 5.0, 5.0]",173.10421476097832,129.5222448275419,1.242518424987793,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
50,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,51,0.5,5.47965103365175,19.206264691527004,"[-5.0, -4.065932557072273, 5.0, 5.0]",130.5245326666924,124.69874074263905,1.420830249786377,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
51,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,52,0.5,5.4767867843764275,19.208387842485262,"[-2.306085078262575, -4.223426110740097, 1.5396073039735174, 0.9905333376614192]",104.43527193852509,97.08661617249595,1.5382754802703857,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
52,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,53,0.5,5.543732475137536,19.37454031912449,"[-1.8843049500992137, -4.11743054657811, 4.9391659892911495, -0.2892461904980781]",138.58883372786056,115.18158531442332,1.3194656372070312,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
53,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,54,0.5,5.411315680337131,18.85037227822971,"[-0.4641763063046435, -2.8206245999826427, 2.5156210718032948, 1.034626590912996]",85.08498645858991,106.22778763153006,1.4261398315429688,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
54,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,55,0.5,5.49594315465498,18.688912777191245,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136,101.83276345445685,1.3743784427642822,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
55,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,56,0.5,5.4806791885038795,18.837747820609117,"[0.13096191275159227, -1.583057878821843, 2.518208442851531, 2.2723260476032476]",101.33254093581724,87.17272913400333,1.4517741203308105,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
56,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,57,0.5,5.434916024222423,19.036049488996355,"[-0.49163009044205874, -1.942158535898123, 2.9383214197141347, 1.274297800490414]",99.01743313862832,81.01434427307916,1.3347597122192383,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
57,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,58,0.5,5.287592316440169,19.50111222091471,"[-0.23550933028125542, -2.5429494201438643, 2.3370175369134456, 1.8760200961050457]",99.77479589045328,82.37186741888624,1.5201454162597656,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
58,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,59,0.5,5.16492795495315,19.50044665520027,"[0.11332057329400566, -2.0811655355514813, 2.741099782488734, 1.5611595441880421]",79.42640843356847,84.55456157743264,1.4409589767456055,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
59,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,0,60,0.5,5.359855049326995,19.34749178746156,"[0.4519847724574911, -2.610753735269661, 2.606120834185777, 0.6256369073996263]",100.87507528136874,97.51790112125317,1.9206652641296387,"[-0.22209995408493818, -1.9994911394846442, 2.64972486226691, 1.7225083114689403]",68.5478656582136
60,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",147.6335305307899,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
61,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",190.94201465788748,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
62,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",131.19917922688137,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
63,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",151.05300737191828,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
64,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",137.9104860080364,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
65,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",275.49138925221405,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
66,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",150.1271292941642,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
67,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",172.3400872172418,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
68,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",150.46839813296413,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
69,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",180.19241579570672,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
70,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",142.31106480002052,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
71,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",155.11867545256902,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
72,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",165.70195858444185,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
73,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",160.5850368302413,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
74,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",157.88690096269525,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
75,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",142.45014961843896,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
76,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",135.380935483529,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
77,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",167.73592579083652,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
78,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",167.1729063854983,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
79,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",182.01053256379345,,,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
80,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,21,1.0,2.8479304905857137,13.106814725735857,"[-1.6422787717554153, 0.346876551211583, -0.3432136650924516, -0.6047268444931303]",100.03075126406138,142.08495849789318,1.0313043594360352,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
81,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,22,0.5,3.4477388409519745,14.705940263163837,"[-2.001969218139663, -0.2940149868424305, 0.15824276988784627, 0.6435618549795897]",113.80308048410359,121.99635171885397,0.816169023513794,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
82,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,23,0.5,4.4094046517651195,14.448070784745312,"[-2.5933785556496565, 1.0609147464377693, -1.3005060141477138, -0.6961309267385112]",119.43090566956195,119.4936276725021,0.9321224689483643,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
83,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,24,0.5,5.06033461630772,14.362116926544594,"[-0.987008307673908, 0.572530752586454, 0.7895016234689471, -0.7284057010403373]",99.74639970011907,117.76402264106488,0.8081650733947754,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
84,bbob.lunacek_bi_rastrigin,4,20,40,vm_angles_ext,47.56,1,25,0.5,5.884636835859089,14.797682039759534,"[-2.132808036224967, 0.5290310193763883, 0.6965558603443913, -1.2023205396800227]",105.08200545940713,109.10386471280145,0.849595308303833,"[-2.965522938658262, -0.6958299471029952, 1.5112142866085088, 1.782864954205643]",66.03617994974852
