,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
11,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,12,0.5,7.601181639536646,,"[-0.6882004837439769, 5.0]",4467326.270586875,2085028.9981944934,1.1860826015472412,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
12,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,13,0.5,7.9014521415397905,,"[-2.0024104834376373, 2.82218584584046]",56787.18564471081,2873661.5563573353,1.2348840236663818,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
13,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,14,0.5,8.481740341859528,,"[2.219544444050272, 4.988102930390081]",6489932.956193323,3655373.4182745554,1.2618610858917236,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
14,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,15,0.5,8.614010811255953,,"[-4.985272175691931, 3.6537024169577865]",58504.01230658313,2883123.9051889926,1.2513978481292725,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
15,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,16,0.5,9.025937264381385,,"[-0.12901163554769227, 2.2914879535748613]",278816.24808432866,1678986.2316239364,1.2011170387268066,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
16,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,17,0.5,9.447904265744526,,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124,636459.0031942297,1.1774394512176514,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
17,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,18,0.5,9.848245438105314,,"[5.0, 2.4942001432191723]",59887.79587247068,4158313.4009525217,1.2673890590667725,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
18,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,19,0.5,9.95767741219009,,"[3.4980699264492596, 2.752678961145557]",111914.47346557044,1083577.3121130634,1.2544193267822266,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
19,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,20,0.5,10.255498969350722,,"[-5.0, 5.0]",2163127.239226736,1945867.1968386872,1.3023407459259033,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
20,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,21,0.5,10.437440804325066,,"[-2.4058349135593495, 4.198612917418899]",1327402.2390996253,1346440.8212958332,1.3792638778686523,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
21,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,22,0.5,10.655417334898646,,"[-0.5882451472937262, 3.336168991919232]",168622.48555313572,894936.1281813662,1.2942445278167725,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
22,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,23,0.5,10.882617081362488,,"[-2.9605621736955325, 2.041476204082606]",1390906.617988885,1699706.7855480583,1.3248827457427979,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
23,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,24,0.5,11.059149939382813,,"[0.9998670567330382, 1.9534275467688127]",479000.68075379,1180722.8616711125,1.3268532752990723,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
24,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,25,0.5,11.24289049665379,,"[-1.247968983030838, 2.024959652517418]",848152.2667548491,1151204.718545774,1.5021088123321533,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
25,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,26,0.5,11.407333773555733,,"[3.420740227057649, 1.7808129287289018]",355196.4116515961,780798.4199234089,1.3839471340179443,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
26,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,27,0.5,11.57269296488111,,"[-4.509567344924707, 2.7736090290067414]",298619.7476763,754077.1835787054,1.415130376815796,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
27,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,28,0.5,11.725568437495962,,"[0.4460271131430531, 3.1607040883643656]",134548.82994977754,372908.4628633661,1.322059154510498,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
28,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,29,0.5,11.875994413311833,,"[2.5025526757019434, 3.042757290939841]",254613.62333657048,734736.1462441906,1.3800151348114014,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
29,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,0,30,0.5,12.006146124769012,,"[4.2623248735064685, 2.1130479316103177]",48455.22266498407,183410.0009725904,1.4984166622161865,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
30,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,1,,,,"[3.488178375299743, 2.0495363036740644]",147363.28055236448,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
31,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,2,,,,"[4.855840387280367, 0.051350552862755805]",4699294.802379892,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
32,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",213916.1830269887,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
33,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",10718301.019301793,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
34,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,5,,,,"[-4.54959368767306, -4.027559113243068]",48312550.137443,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
35,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,6,,,,"[1.246486891325194, 1.4618566867807221]",1698918.4123485433,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
36,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,7,,,,"[2.670268283500908, -3.788428703428404]",34965241.47207651,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
37,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",25305386.64225561,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
38,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",20606407.53062264,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
39,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",2643617.382868524,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
40,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,11,0.5,8.183080105452303,,"[5.0, 5.0]",7776525.92825344,3154430.0440897234,1.0910568237304688,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
41,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,12,0.5,7.866451442823788,,"[-5.0, 5.0]",2163127.239226736,7597462.653473251,1.2669246196746826,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
42,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,13,0.5,8.241751108360182,,"[1.5605190759866407, 5.0]",6148320.5493084295,3005265.425637733,1.3233957290649414,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
43,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,14,0.5,8.399284146246146,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362,2156399.5850932226,1.4252996444702148,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
44,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,15,0.5,9.055327492861027,,"[-3.2921658019011546, 4.9418963631157755]",2503909.592577101,1694579.8862536363,1.3658812046051025,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
45,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,16,0.5,9.494495521892603,,"[1.936997548011912, 2.9145178066169874]",100603.21899020267,1506980.302203996,1.2433114051818848,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
46,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,17,0.5,10.014842463585001,,"[5.0, 2.353946704084004]",12671.012196857824,3202850.50082554,1.288874864578247,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
47,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,18,0.5,10.304264507526174,,"[-1.6958445289060262, 2.273855615958693]",469850.0234290269,2348215.5710936766,1.345871925354004,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
48,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,19,0.5,10.63866012045134,,"[-4.059627764344701, 3.0271860674090156]",74653.37484122095,4303285.4679965675,1.3672165870666504,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
49,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,20,0.5,10.635333312622882,,"[3.4778975103641088, 3.278231789769752]",592857.9058885602,1596460.872220805,1.376342535018921,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
50,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,21,0.5,10.928546035245384,,"[0.7546805451862961, 3.0971746324774565]",123367.37163329523,735215.2453962006,1.3259086608886719,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
51,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,22,0.5,11.232355070619102,,"[-2.9615838489758146, 2.6144507762170006]",283543.259769352,965014.2323057493,1.3963916301727295,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
52,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,23,0.5,11.498055872953138,,"[-1.1703768301411919, 3.344003098599375]",132522.57340043873,359396.4666252108,1.4985127449035645,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
53,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,24,0.5,11.759851090911045,,"[2.4399707315403596, 2.0123843430017923]",265085.58184269164,627512.0643592682,1.3336601257324219,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
54,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,25,0.5,11.991959752466727,,"[-3.466614554007191, 3.7268470321030662]",237273.5162669254,357891.9871473601,1.4565200805664062,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
55,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,26,0.5,12.20994074162746,,"[-5.0, 3.5618689308651614]",20563.44980289952,2415475.476668426,1.3070399761199951,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
56,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,27,0.5,12.199542993124437,,"[4.440261851257332, 1.5659815518062588]",461360.4069796167,945009.6834674589,1.4065840244293213,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
57,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,28,0.5,12.368003511570492,,"[-0.04510316839034087, 1.8973855838049034]",817398.5662086464,1240636.34476123,1.439892053604126,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
58,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,29,0.5,12.512846689684332,,"[4.197418975715401, 2.6531909775723634]",101705.15134786282,202373.64497803152,1.403357744216919,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
59,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,1,30,0.5,12.67853902383803,,"[-0.0827656304667008, 3.786325720575887]",799329.5997467296,1198832.743202567,1.4479389190673828,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
60,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
61,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",32151246.950368233,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
62,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,3,,,,"[3.3998994740343456, 4.271439473188206]",2943827.6365394155,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
63,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",377270.4093560082,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
64,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",12986870.310511572,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
65,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",5354782.415012585,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
66,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,7,,,,"[2.5673692091952125, -1.66929729857452]",17473436.765909474,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
67,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",29734530.53178385,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
68,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,9,,,,"[4.032564047506323, 3.3169351776903753]",828327.7161702457,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
69,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",50476647.18294683,,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
70,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,11,inf,4.049358938695793,,"[-5.0, 5.0]",2163127.239226736,7141284.329267362,1.1080563068389893,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
71,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,12,0.5,9.528804970832779,,"[-1.1717223264793166, 5.0]",4088459.885653924,753519.2968733627,1.1444520950317383,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
72,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,13,0.5,9.716612158800178,,"[5.0, 5.0]",7776525.92825344,3779509.4768406544,1.2444064617156982,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
73,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,14,0.5,9.520456301951969,,"[1.2719395262159905, 4.990378985652905]",5899794.610005765,2582167.1251291446,1.2853820323944092,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
74,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,15,0.5,9.586645198218026,,"[-2.633954143850857, 3.1610387379812566]",640.229292060528,2544048.2154444437,1.27925705909729,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
75,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,16,0.5,10.152192181436487,,"[-1.0326873252305864, 2.4731070718649417]",226140.50144703532,1433752.562064454,1.4786145687103271,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
76,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,17,0.5,10.697496096824747,,"[5.0, 1.5155201857599492]",442449.65025040763,5882840.273950568,1.3943653106689453,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
77,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,18,0.5,10.667394401448796,,"[-3.2672263148707845, 4.997938812361488]",2723563.5264680767,1968648.3074042145,1.3208558559417725,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
78,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,19,0.5,10.942377422554365,,"[3.35378674763261, 2.046676749859793]",162333.67702135153,866205.9089316241,1.2809691429138184,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
79,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,20,0.5,11.340239642265598,,"[-4.538586872142038, 3.108246398017661]",61083.673097012645,3248613.97229724,1.2591679096221924,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
80,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,21,0.5,11.44607341960178,,"[2.2925168042159147, 3.0668641516891566]",254043.45013052554,673698.239014904,1.4235785007476807,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
81,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,22,0.5,11.765531394593836,,"[-0.39672582187485256, 3.4447634714097224]",370807.9229174004,1137262.0940008285,1.3416855335235596,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
82,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,23,0.5,12.03443188143641,,"[-3.6438803429153603, 3.598182142140892]",118730.4729536089,307771.21028998494,1.238616943359375,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
83,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,24,0.5,12.3123057828252,,"[5.0, 2.6238223584344333]",131714.60175617563,1290740.9612315875,1.2631123065948486,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
84,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,25,0.5,12.515381670667681,,"[-2.2899719747089344, 2.101399568732198]",966410.2419928046,1233896.2464668974,1.2647502422332764,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
85,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,26,0.5,12.712713369254356,,"[-1.6476390156471474, 3.4822225532598257]",191972.88931512964,586809.9182718033,1.3222858905792236,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
86,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,27,0.5,12.921591232934539,,"[0.058345615760583426, 1.8802088635578367]",829991.1655966534,1510110.6907563638,1.4437761306762695,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
87,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,28,0.5,13.081642295481862,,"[-3.5324014417133687, 2.5777271736553597]",366764.1253216905,596891.5629342338,1.5756123065948486,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
88,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,29,0.5,13.259750110114478,,"[4.215079619431684, 2.2964488279441593]",1971.2871076571985,-44652.2863178188,1.3874709606170654,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
89,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,2,30,0.5,13.442056671190704,,"[3.1449926852442194, 2.833778493003651]",129305.24208017299,153712.3427293226,1.5377445220947266,"[-2.633954143850857, 3.1610387379812566]",640.229292060528
90,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",50696067.30136745,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
91,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",4160437.3409306942,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
92,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,3,,,,"[2.905871357759601, -3.4331269402364737]",31314191.293553945,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
93,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,4,,,,"[1.520948701859166, -2.159738914637078]",22275620.154454384,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
94,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",10190907.36489596,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
95,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,6,,,,"[0.6087718095043382, 3.483259817378636]",499445.86488415144,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
96,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",19581199.860600296,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
97,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,8,,,,"[4.262162212707839, 1.0437327451639007]",1933670.5339749658,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
98,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",335091.9184374787,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
99,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",2026941.7069120675,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
100,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,11,0.5,7.960170395900817,,"[5.0, 5.0]",7776525.92825344,3643951.7481197137,1.1838455200195312,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
101,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,12,0.5,7.680471176915765,,"[-0.9533007622144093, 5.0]",4258299.190140988,1143631.788385123,1.3882203102111816,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
102,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,13,0.5,7.920565279954626,,"[2.6731696240005234, 2.9731625167695954]",185017.85114170602,2163816.1446555704,1.2483983039855957,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
103,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,14,0.5,8.62389518681784,,"[1.9287466368554973, 5.0]",6378498.591872448,2941481.4409855884,1.3403964042663574,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
104,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,15,0.5,8.650093746364751,,"[1.0737045681886728, 1.898734795563467]",548962.3400181719,1781960.8770526107,1.2170631885528564,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
105,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,16,0.5,9.193589058014817,,"[-5.0, 5.0]",2163127.239226736,4713675.309873552,1.344778060913086,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
106,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,17,0.5,9.417437618146097,,"[-2.992340975948196, 2.9770729043233035]",41442.7630082967,2822967.834708511,1.3810615539550781,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
107,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,18,0.5,9.724648196484994,,"[5.0, 2.539810272553206]",88695.65603532066,3737556.5880863694,1.255397081375122,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
108,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,19,0.5,9.870464251279794,,"[-5.0, 2.9920045499737364]",183793.86613311997,4860924.520412966,1.2334063053131104,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
109,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,20,0.5,9.78762737536005,,"[3.6011850896843964, 2.2362409454134298]",32854.78275258001,270205.0510699786,1.327505350112915,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
110,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,21,0.5,10.113450189454696,,"[-1.809771819243378, 3.5710626019201057]",301303.54769754905,839152.9178024158,1.2447013854980469,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
111,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,22,0.5,10.3890881377187,,"[-0.1604586746000427, 2.5257264066638943]",106682.58205030089,458084.0282792337,1.2789280414581299,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
112,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,23,0.5,10.653744335963665,,"[2.340427066535113, 1.9260227814922455]",338078.15262945305,582774.4867515396,1.4149279594421387,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
113,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,24,0.5,10.887088620191419,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545,371686.13127924595,1.3882756233215332,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
114,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,25,0.5,11.111980283727227,,"[1.457547653220919, 2.7981200810881166]",17223.47630486558,214364.26450064965,1.3172070980072021,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
115,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,26,0.5,11.321302410598504,,"[-0.6784758707090623, 3.3886766989495127]",216870.29158416006,560610.5995943304,1.304375410079956,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
116,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,27,0.5,11.503109503263593,,"[-3.810837206649051, 2.2654911128999182]",1002553.6891719066,1848626.5196017902,1.421020746231079,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
117,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,28,0.5,11.623485728214465,,"[3.9661196749540677, 3.1605449873259746]",528153.9371176616,1239081.0426704632,1.5063025951385498,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
118,bbob.ellipsoid_rotated,2,10,20,predicted,-78.99,3,29,0.5,11.756717551889544,,"[-2.3194359179804986, 2.2808096510631075]",570646.849183029,888039.5659207776,1.382777452468872,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
