,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
38,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,39,1.0,4.968379150138455,0.9587242404393611,"[0.49565492622386764, -0.8442562716883147, 0.27960990952184483, 5.0]",14.94228434919841,81.76196061707888,1.691978931427002,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
39,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,40,1.0,5.06902049915899,0.9563173145262698,"[-5.0, -5.0, -5.0, 5.0]",248.61116651124698,172.43764217310223,1.7013273239135742,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
40,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,41,1.0,5.041953819397383,0.9576502372744576,"[2.712670384435052, -1.5957226846551193, 0.3239599960696833, 3.0383417210624377]",23.64649447506381,40.154182279292826,1.719836950302124,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
41,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,42,0.5,6.581237558826999,0.9554091816367265,"[1.5512278011140928, -0.5198150124461466, -0.37090284840619775, 2.8065566848825787]",16.843921858141826,11.440070875064237,1.38694429397583,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
42,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,43,1.0,5.335463126382356,0.9580401518412711,"[0.6653514714421727, -3.6933648019636447, -0.9794796100802392, 4.82288648122786]",-0.6322780617996173,85.91206175191981,1.8840141296386719,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
43,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,44,0.5,6.904730631727595,0.9576996899453714,"[1.7952237089677265, -2.374515698991559, -0.14494508491079608, 5.0]",-0.9022650706870223,25.80897612256976,1.411010980606079,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
44,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,45,0.5,7.157982715003607,0.958111312595899,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299,15.921959866486475,1.5818815231323242,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
45,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,46,1.0,5.6614036152540566,0.9596631491933921,"[3.1556870337942695, -5.0, -0.2694305415065276, 5.0]",44.99195161479023,91.3077138486371,2.0891530513763428,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
46,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,47,1.0,5.685688270900951,0.9606342263531985,"[1.0055307780143998, -4.415053291131088, -1.0629582612753676, 2.488361945787915]",17.831022831195746,32.43683234227332,2.0979385375976562,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
47,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,48,1.0,5.796331795091409,0.9605803064539701,"[5.0, -2.149743514728285, 1.2312536236961313, 5.0]",50.41776869503821,109.82020175552061,2.3621439933776855,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
48,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,49,1.0,5.783948440018089,0.9616186900292032,"[2.3933168097367212, 0.2495706933233869, 1.9942343883168734, 5.0]",55.85919633555043,69.52936144473847,2.31502366065979,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
49,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,50,1.0,5.837344507735976,0.9616315618338813,"[-0.0934436685109361, -3.6790266196002097, 0.4459074090194539, 4.899583574582319]",48.83959702056004,37.606394346864946,2.214790105819702,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
50,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,51,1.0,5.894839532974828,0.9624079104416183,"[1.855932727247331, 0.3472670298771862, 1.0155917658630336, -0.014172305819781046]",33.25337628302129,39.42393061335653,2.239302396774292,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
51,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,52,1.0,5.977184091763295,0.9637596562259371,"[2.41076308364621, -3.2925792144537924, -0.7953721361689732, 3.1162829269649297]",19.951142520868366,11.086546725956794,2.5117850303649902,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
52,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,53,1.0,6.061355924269006,0.9617443060455516,"[0.07643682332451389, -5.0, -2.448125084660788, 5.0]",49.47230764823532,67.37661916005818,2.740694999694824,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
53,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,54,1.0,6.108693592122916,0.962552638011909,"[2.97980165980913, -2.2439706351315736, 0.12189126730344224, 0.9640320933437359]",24.24982941440981,16.39218780296352,2.5419178009033203,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
54,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,55,1.0,6.178737689184528,0.9590011262236854,"[1.2777797335566654, -1.831227014259001, 0.5707400432367014, 1.321840013142502]",0.7874356961678828,-1.74958318668439,2.940490961074829,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
55,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,56,1.0,6.275848874449066,0.9605030131345921,"[1.801181588899108, -2.1886233153402945, -1.3474027396902521, 0.9941527070444397]",24.530761408541686,-3.1806064037929502,2.563739776611328,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
56,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,57,1.0,6.270003027150279,0.9587818345999248,"[-0.47124476353930383, -2.2382278725867875, -1.331868282943584, 5.0]",55.161680215209095,39.297336384843646,2.745090961456299,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
57,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,58,1.0,6.296543189703933,0.9602111853120462,"[1.176806953368617, -5.0, -0.5563022864215392, 5.0]",45.06589367164393,21.01778726610884,3.0631542205810547,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
58,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,59,1.0,6.3076876632403875,0.9602725335187509,"[3.5233243427987553, -2.670296750167271, -0.3732506894436122, 5.0]",17.94844155064642,24.828845687719962,3.390423536300659,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
59,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,0,60,1.0,6.375711656971993,0.9577962577962578,"[1.583281327715854, -3.2575942786208083, -0.21093733511311902, -2.1175723244214724]",-3.985839343699439,21.794438992851596,3.075056552886963,"[1.6303110299703756, -2.6624388643420143, -0.43797916639173695, 1.2992974748656634]",-29.05508379110299
60,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",384.8172708660396,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
61,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",226.21179397552774,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
62,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",253.48081965860794,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
63,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",353.18640233430364,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
64,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",135.39169607647423,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
65,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",429.1282188318097,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
66,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",191.40776301482072,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
67,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",237.76885562092085,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
68,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",228.95581056951167,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
69,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",103.519851393545,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
70,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",94.37660101631462,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
71,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",2.217702631474843,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
72,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",243.9834056180254,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
73,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",34.840894990255556,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
74,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",573.155633685203,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
75,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",296.7924741465498,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
76,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",249.24689597160867,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
77,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",107.87439254837105,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
78,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",142.866333615562,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
79,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",196.84768103094765,,,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
80,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,21,1.0,2.7603427119253543,0.9453856886585609,"[2.045476926756419, -3.21637463120681, -0.9434660623816371, 2.2100084759056555]",19.646373847076582,47.15173581063755,1.139965295791626,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
81,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,22,1.0,3.314596838087041,0.9499605988967691,"[4.840716277428899, -4.34850359824191, -1.5038433588898912, 3.2686548892514784]",116.75392334558501,71.98827893829645,1.052917242050171,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
82,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,23,1.5,3.046148346148231,0.9448621553884712,"[1.696290804358138, -2.5686381340514086, 0.25780049647305614, 4.889817142469453]",23.608630455919617,67.22297130596812,0.8459069728851318,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
83,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,24,1.0,3.7260482326964133,0.9469765528589058,"[1.0257055701274993, -5.0, 1.5029056581940308, 3.0097771755118874]",33.10850291621842,69.95206033898356,1.1331048011779785,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
84,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,25,1.0,4.07665229883794,0.9504598500656929,"[-1.390121157195888, -5.0, -1.2095539415233088, 5.0]",85.34560387712844,85.70331748239599,1.1710245609283447,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
85,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,26,1.0,4.192233439819013,0.953290670681975,"[4.2325891853796085, -5.0, 2.9046330429182166, 5.0]",191.32724810735175,104.75539148139683,1.0836656093597412,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
86,bbob.rastrigin_rotated,4,20,40,suitability_ext,-44.77,1,27,1.0,4.002721011840037,0.9533434934894789,"[-0.19964348119331787, -2.24232333492481, 0.251563262787062, 2.4123340888397586]",13.633628410472248,57.1579604208024,1.1876349449157715,"[1.4019789547848955, -1.6374508944700545, 0.4464465121653979, 0.14656073705813805]",-30.353774822663702
