,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
31,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,32,0.5,2.2892169109964184,19.924347524020543,"[-0.7818465850605845, 1.7730913022866317, 0.10405492530607577, 5.0]",3576139.4025351782,25643303.877108123,0.8489232063293457,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
32,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,33,0.5,2.4131977093127377,19.384361196815007,"[-0.027334429084831136, 5.0, -4.043127627683283, 5.0]",12287827.645652983,28781544.348592333,0.844965934753418,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
33,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,34,0.5,2.45428642225335,19.84938807865277,"[0.464795779196055, 5.0, 2.380419395605603, 5.0]",29359532.927014172,31209904.881628383,0.863588809967041,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
34,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,35,0.5,2.4143228869463065,19.455559258160473,"[-5.0, 5.0, 1.664047285786416, 5.0]",29065886.51637652,29332689.740430944,0.7958645820617676,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
35,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,36,0.5,2.4048621693349355,18.659073571583235,"[-1.2508570009908118, 0.3493403511121095, 1.8312158470354913, -1.8223388723128846]",6407333.8778021885,13426498.456282154,0.8463358879089355,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
36,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,37,0.5,2.61844175083329,19.225013850327795,"[5.0, 5.0, -5.0, 5.0]",59447477.65670236,35405245.13716669,0.758638858795166,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
37,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,38,0.5,2.521840401548486,19.03490008501688,"[-5.0, 5.0, 5.0, -2.0093163413658806]",143574629.51677585,36532966.36075954,0.8595280647277832,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
38,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,39,0.5,2.485561568074617,19.04803780296562,"[2.6443938390708985, -3.1284612457527454, -2.006921767908413, -2.1733799790816626]",33565160.63120412,32011541.55745642,0.8886542320251465,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
39,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,40,0.5,2.494463645384892,18.59126693347262,"[-4.12108997634081, 0.4119929053157435, 2.630908062343287, 5.0]",59823591.35319094,31062195.739262436,0.7666409015655518,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
40,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,41,0.5,2.4690305435331306,19.166943628683068,"[-5.0, 5.0, -5.0, 1.508845688551052]",43253468.72073677,33235030.913304377,0.9656732082366943,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
41,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,42,0.5,2.449686711914172,19.028854535250833,"[-1.7972452664556107, 3.2410919306920896, -2.437547192770777, 4.9782207623025325]",1409170.23431149,10683212.071302157,1.0280241966247559,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
42,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,43,0.5,2.693546690148254,18.48168198015672,"[5.0, 5.0, -5.0, -5.0]",143211159.9728064,43430117.617857516,0.9994659423828125,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
43,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,44,0.5,2.797154814206615,18.65044109954406,"[5.0, 5.0, 5.0, 5.0]",108658626.08682857,44482210.57885305,0.9079346656799316,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
44,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,45,0.5,2.791942450470424,18.310681522099145,"[-5.0, 0.2748727763495423, -5.0, 5.0]",25102796.45862284,29077225.815044567,1.0015430450439453,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
45,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,46,0.5,2.8480858748133153,17.451138857502524,"[-0.2065055394831523, -0.5633417785232402, -1.3997032303993515, 2.462982083192952]",4515445.094596675,17206103.171357777,1.1354589462280273,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
46,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,47,0.5,3.0204621656557222,17.5900011327824,"[-0.3843597267290786, -4.97816743167071, 5.0, -5.0]",7881374.44050822,32895132.452744782,1.1734414100646973,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
47,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,48,0.5,3.0543290782730645,18.902651883272405,"[-0.9447681765271027, -5.0, -5.0, 5.0]",57998053.11422243,41476774.869724885,1.1573028564453125,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
48,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,49,0.5,3.0129998668771876,18.248190837542285,"[-1.762725489624739, -2.911142206828445, 3.7569424096604633, -3.4481333365203133]",3640489.769034318,4172836.9302131236,1.158592939376831,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
49,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,50,0.5,3.188556388379097,18.63089561397268,"[5.0, -5.0, -5.0, -5.0]",106296735.58784522,49223767.298543215,1.192077875137329,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
50,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,51,0.5,3.2645652589438825,18.27236589996854,"[-0.059742502884649995, 2.7780331704984387, 0.43342730586410544, 2.034396215215708]",9348581.908047043,15428457.476041943,1.16013503074646,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
51,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,52,0.5,3.3927904592037383,18.93839212880277,"[0.7518332339183047, 1.6213549144968291, -5.0, 5.0]",17616020.26863305,23702665.940752547,1.381465196609497,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
52,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,53,0.5,3.4720352913117303,18.621030871745234,"[0.02129507022063925, 0.10671226085447312, -1.0329668530580198, -1.6101201957977627]",11545036.158712696,14166673.660552792,1.328277587890625,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
53,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,54,0.5,3.579182046726438,18.54478971976947,"[-2.3513526087705636, 2.0213942340429742, -2.0873384665550128, 2.2621852367068183]",4483125.657504222,4324391.061615743,1.3756041526794434,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
54,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,55,0.5,3.7013147291660102,19.252044925059863,"[0.7563706716442925, 5.0, -1.0935830780087632, 5.0]",13789488.462352596,20186423.8758681,1.5829434394836426,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
55,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,56,0.5,3.7778741022854367,19.05523983190495,"[-2.7610064377041854, -1.0816015562667847, -1.876797638696602, 4.9743112796101006]",9341037.362250445,21140532.952725098,1.4064438343048096,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
56,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,57,0.5,3.8529093258910976,19.184652211779884,"[-0.7564264603358744, -1.0661752415747865, 1.2853301918671065, -3.66934200424368]",6609101.246749743,-354582.63670822233,1.6422162055969238,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
57,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,58,0.5,3.9400887838444434,19.6953583985658,"[5.0, -5.0, -5.0, 5.0]",104032388.54063378,49432105.3689477,1.4302608966827393,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
58,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,59,0.5,3.9831805970892487,19.53768786887765,"[0.4673962413244454, 1.462341333144377, -2.029427447144235, 5.0]",5742667.76055005,7793434.402764194,1.655212163925171,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
59,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,0,60,0.5,4.0740137576090305,19.479522342538548,"[0.24363042827809667, -5.0, 2.4373565201640073, -3.564677664005413]",5576297.308348142,10243713.67985212,1.5834896564483643,"[-0.8173818955838795, -2.8323650339024384, 1.6215879056762859, -2.285522469031654]",1029604.9899470906
60,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",7087012.392129234,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
61,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",31232255.95892668,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
62,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",5604505.113757023,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
63,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",68616150.44505726,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
64,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",19729621.22000301,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
65,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",53614213.97090565,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
66,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",23886125.87385109,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
67,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",12984566.756999405,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
68,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",45080825.50164173,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
69,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",45393981.82759547,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
70,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",25426096.218171626,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
71,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",74368206.43451902,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
72,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",22466898.542095058,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
73,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",39499653.214655526,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
74,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",54479143.27278966,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
75,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",28700186.215326466,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
76,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",13201393.08897106,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
77,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",25983580.150882415,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
78,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",14539729.390528815,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
79,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",53110830.20547311,,,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
80,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,21,1.0,2.4707030638826883,11.9591113688008,"[-4.386231082496588, -1.4328063389762076, 3.4903979817893425, -3.171101478509891]",17040112.279514,13982031.411020063,1.126002550125122,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
81,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,22,1.0,2.621391769693187,12.417821452149079,"[-1.5754016130038653, -2.738565015158152, 4.414310791814749, -3.6065181480536888]",8443186.499553846,15575528.130183611,1.1883559226989746,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
82,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,23,1.0,3.085129094754293,13.187582872162057,"[-3.289353465619182, -5.0, 5.0, -5.0]",29791772.59274005,19536948.694173455,1.044832706451416,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
83,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,24,1.0,2.898467858336387,14.473063979223667,"[-1.3698056814076889, -1.4423670329876193, 2.4722445047353547, -4.75484939809771]",8163149.972166196,13266613.489719283,1.259359359741211,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
84,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,25,0.5,3.4596787857157736,14.357220145726513,"[-2.439764194075114, -1.1808570802826621, 4.1139465477662105, -5.0]",26998726.283326898,13060202.873219594,0.8965725898742676,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
85,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,26,1.0,2.9267150860692928,15.126322672056181,"[-1.0369881142892758, -2.5701703899742947, 2.388599935768039, -2.6844189644343466]",835373.8337238134,10079867.932479486,1.2633998394012451,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
86,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,27,0.5,3.6587057913494214,14.652705092828894,"[-2.0727240703025274, -2.212331460877843, 2.606279011480971, -3.188007302652746]",1677890.7827609407,3715178.7317742966,0.9211435317993164,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
87,bbob.bent_cigar,4,20,40,vm_angles_ext,295.18,1,28,0.5,4.372761251877173,13.515986968040234,"[-5.0, 5.0, -4.288040256416603, 4.442965412428463]",22350168.616196364,25324191.49209469,0.9555759429931641,"[-1.8733881002526918, -0.025632761433248046, -0.11111983021914856, 2.5299479836569723]",85323.80232973187
