,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",-178.68659131404468,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
11,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",-165.92510981692146,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
12,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",-189.7369407599905,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
13,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",-120.75849962976744,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
14,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",-199.93797149442412,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
15,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",-181.0420852154481,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
16,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",-171.68993657889112,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
17,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",-204.8246636054161,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
18,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",-167.3222006598478,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
19,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",-205.87385660922078,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
20,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",-186.4294182874406,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
21,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",-181.52867353465984,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
22,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",-152.4413756764045,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
23,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",-92.36037469411019,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
24,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",-218.67346575344288,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
25,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",-178.1937567584319,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
26,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",-158.52722298663326,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
27,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",-129.11510551750524,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
28,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",-122.8514773580462,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
29,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",-197.37655824984665,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
30,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",-149.69115231650363,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
31,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",-229.64249600959477,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
32,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",-227.9145283431563,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
33,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",-173.97773236222554,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
34,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",-166.44104744484275,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
35,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",-148.8687447050541,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
36,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",-39.89084756265933,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
37,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",-170.1445365818285,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
38,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",-179.11180015527685,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
39,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",-194.68738559258924,,,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
40,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,41,inf,2.7327447498741075,16.88380298426359,"[-3.6317708472343315, -1.6564592777595035, 2.6727564238789157, 1.1121598398591914, 0.003362501157523186, -2.7545751681156725, 0.10311228366313197, -1.9253595627987106]",-197.39619955060203,-217.58617321694578,2.407583475112915,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
41,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,42,3.0,2.478744559053937,17.155690072247843,"[-1.518494610522208, 0.4396867354484606, 4.302451782156135, 3.365495210008712, 1.9087961361873453, -2.33148494032606, 0.40432150924953364, -0.4069990247242532]",-214.62484810511904,-200.4925965598286,2.863887071609497,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
42,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,43,3.0,2.700569205167886,16.95794582575374,"[-1.2967513852133126, 0.4747408222528, 2.5880144532902856, 2.85581632693132, 0.1197431196147631, -0.8206438933123068, 2.1529451526814922, -2.456824585615755]",-213.70051226522392,-202.27095766036365,2.720571517944336,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
43,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,44,2.5,2.862854732194319,17.048209870719127,"[0.28322159167739047, -1.618946180020672, 0.17738174396833672, 0.5835973777086267, -2.029015614245647, 0.4131605526871424, 2.9028333802959727, -4.310424979435815]",-187.98353325441866,-202.80235777412588,2.334188461303711,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
44,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,45,2.5,2.8099375869773855,17.648515688765034,"[-2.0866006699567814, 2.225765077055396, 4.733031586529745, 1.6859333107496142, -0.9440017932345963, -1.9350145537890187, 1.3984137667343544, -0.8182119066495408]",-172.56657439412388,-204.29128998098935,2.304067850112915,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
45,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,46,2.5,2.6306425269866,18.48121837416366,"[-3.355361285566114, -0.3055279075510957, 3.325330760752854, 4.745001227525503, 1.8198069308906752, -1.5005201477413639, 1.598661210904367, -2.26453586442612]",-125.345519744563,-210.55566419098443,2.3238203525543213,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
46,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,47,3.0,1.5698696929532754,22.49995850732372,"[-2.1384102589287366, 0.3892416185643155, 3.3460347354600466, 2.1210469817571194, 0.7169040749152377, -2.2801183626416774, 1.1774216153471158, -1.332921005505424]",-131.7521319639473,-212.60516129749107,3.5429251194000244,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
47,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,48,inf,0.06058628469418517,47.89619885592283,"[4.1059450343992125, 2.8789061617084224, -3.4753042868868613, -0.5592373189245379, -2.406570349603079, -3.903421730365084, 3.1777893891896856, -4.295164848108385]",-222.78621711104375,-171.7110911568664,1.259044885635376,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
48,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,49,inf,0.06313725667566902,46.86402049211506,"[0.4691899826033836, -2.6146956885904293, -2.211912223243103, -3.9711132988164155, -3.984729521066436, 0.3188917649487353, -1.5985607074508081, -1.381484405482868]",-176.4659139947179,-172.77515628091177,1.333770751953125,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
49,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,50,inf,0.059399780856280435,47.34002190462838,"[-3.810697383638979, 3.734633522286609, 4.33519011291245, -4.505346451883835, -2.907344707119659, -0.4151896676092459, -4.46849014179027, -0.20526398593317197]",-165.55279189633427,-172.8504778669078,1.3269565105438232,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
50,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,51,inf,0.0560544340713833,47.0556419314238,"[1.3923486806666405, 1.7228818754362187, -1.673203407187719, -3.994490360240407, 0.8956111139282497, 3.4579738784329326, 1.1716348821094176, 4.647361760397418]",-104.65997092960953,-172.70452414749633,1.337367296218872,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
51,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,52,inf,0.1029872294297262,48.353404484247946,"[4.438452722866694, -0.34125892889507714, -1.7448238272516403, 4.79252137893447, -2.541773721975198, 2.8357670932669086, -2.228730323393445, 1.236622856638105]",-183.62331899852347,-171.37031722165543,1.4707107543945312,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
52,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,53,inf,0.0988347020079383,48.0101888208777,"[-0.1006579141397399, 3.772891125457269, 3.790851925135705, 2.72090649752578, -3.7268942228127733, 0.6414088447245803, -3.2961956194161046, -2.251627715477401]",-198.82888262816562,-171.60595187121058,1.4988396167755127,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
53,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,54,inf,0.09702335965198722,47.77564712922958,"[-0.678895406199663, 1.8484370254838476, 3.386687821318855, -0.3758256985426742, -3.3492085474189426, -3.544769563941296, -3.530030916833673, -2.449361368289841]",-203.14920140707005,-172.119592074172,1.5681970119476318,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
54,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,55,inf,0.09611462114845803,46.5294113037772,"[3.423209637687414, -0.2373813615381053, -3.1646950994029712, -3.1237595484010083, 2.8718862854019864, -1.4778602583890765, 3.260119938843385, -2.14247501224345]",-193.6940354987379,-172.69421446922567,1.5618176460266113,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
55,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,56,inf,0.09349754613375902,46.5907465245335,"[-3.3882340589194193, 4.391960586052244, 3.8680184160190922, -4.704435474182467, -4.889189261362727, 1.7103601256511372, 4.341182094246683, 4.912223229881548]",-223.00525277663962,-173.07602939703497,1.6023437976837158,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
56,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,57,inf,0.09790700011802506,46.45221848706596,"[-1.1615893128010892, 2.1455807456725005, -3.6291315539930977, -3.7131808119492273, -0.7723812614660295, 2.9739569665456465, -0.47635174967995386, 0.669280585451367]",-77.09182416182279,-173.96762267167077,1.72993803024292,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
57,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,58,inf,0.12001900811449641,47.11960098843595,"[-1.1171320310800512, 4.593004637136342, 4.841167837576748, -4.874644993847294, -1.7525427392607416, -3.6333969069150496, -4.742258694805152, -0.9841457044708966]",-123.91586598708088,-172.26804725921727,1.7747573852539062,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
58,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,59,inf,0.12150682659472108,47.98117746909514,"[4.272823573062949, 3.5191702201270623, 1.723882609095595, -3.4776313075156273, -4.2791058666115225, -2.768126044613042, 3.9459104045158284, -1.145379630585226]",-114.79188534248672,-171.4343889614218,1.9416003227233887,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
59,bbob.weierstrass,8,40,80,vm_angles_ext,-260.22,0,60,inf,0.1255697542844682,47.75983470844192,"[4.314720632824919, 3.6092238855772205, 3.296720809158428, 1.7716480398543695, 3.9602878956964904, 3.7505658350968893, -3.2193651387113165, -3.581357971872916]",-96.85307178069485,-170.47434652720258,2.0014328956604004,"[-4.572444710721284, 1.42445591959281, 0.7659003260731687, -4.220815699305668, 2.0029900069477797, -1.989279908052711, 3.1149494147063237, 4.900917700154126]",-244.53552876312332
