,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",-31.546275484413187,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
11,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",0.17067418891735997,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
12,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",-32.697690123555276,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
13,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",80.91340391525554,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
14,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",67.44550411074707,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
15,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",-12.043743364513517,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
16,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",-17.677707701219404,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
17,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",-4.913307813069665,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
18,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",65.69006019250813,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
19,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",-16.302036834124152,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
20,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",67.67413609527901,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
21,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",41.17443027432125,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
22,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",157.2291950685226,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
23,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",16.17993407643405,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
24,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",-30.364144291374288,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
25,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",-58.9432659093347,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
26,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",-6.6831606593355275,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
27,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",26.176943271351618,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
28,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",95.3995587635361,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
29,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",68.82734202582921,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
30,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",-6.984636409596732,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
31,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",-43.75943738964976,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
32,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",-35.21802043353506,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
33,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",4.799634783194136,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
34,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",-34.05129851512278,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
35,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",73.55062106562542,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
36,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",15.145300650235072,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
37,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",-20.048496167872102,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
38,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",2.7553628468116926,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
39,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",-47.442060332278814,,,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
40,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,41,0.5,26.62453714275726,10.78505201829291,"[-1.6111358235569695, -5.0, 2.314956831607005, 1.9183077921523235, 5.0, -2.917440562422179, 2.161166185590974, -5.0]",-76.27943956015484,-73.2472593437869,2.2007575035095215,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
41,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,42,0.5,29.112975439884963,11.260827626621628,"[-5.0, -5.0, 5.0, 5.0, 5.0, -5.0, 0.03723242110748698, -5.0]",-16.786353740553565,-58.952524268158705,2.5348150730133057,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
42,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,43,0.5,26.947067617266736,12.27531304259533,"[0.9885339135455942, -5.0, 0.9806690668008756, -0.534444773204574, 5.0, -0.7277236263173297, 1.9062472278058313, -5.0]",-79.86153378032132,-73.03692889452063,2.074908971786499,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
43,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,44,0.5,29.271083890211173,12.026621576663088,"[-2.2346676443837796, -5.0, 3.132618744051403, -2.3999065844680914, 5.0, -1.086050772002847, 3.3611302278447606, -5.0]",-69.73539892248732,-67.22598903369793,2.43794584274292,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
44,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,45,0.5,31.04018365721204,12.455542776259566,"[2.428391466007323, -5.0, 1.0279851806916618, 0.9100817110059466, 5.0, -4.5474929083618605, 5.0, -5.0]",-46.46884022265878,-63.431516198251686,2.3249027729034424,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
45,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,46,0.5,31.334171306408216,12.98315438852581,"[-1.6498640575812888, -5.0, 0.46809692204481784, 1.0097617521851339, 3.9950092732528946, 0.2530202243424131, 0.4156367606717087, -5.0]",-80.85368449692191,-76.13206235418838,2.767763137817383,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
46,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,47,0.5,33.412191036358216,12.884549561257685,"[-0.10882872787934385, -5.0, 2.8654436535699808, 0.21741264188609624, 2.6406743152146452, -1.2584534474953706, 0.445956759574453, -5.0]",-84.93600747266018,-76.92244529532906,2.4802775382995605,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
47,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,48,0.5,35.45644510302096,13.263730572761002,"[-0.020631012242600465, -5.0, 3.6607987260540256, 1.1355107146214631, 5.0, 1.1443012559541312, 0.8641637824140196, -5.0]",-76.5929527705642,-75.05236851690246,2.9058492183685303,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
48,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,49,0.5,37.20784423720795,13.500208695747153,"[-0.8049374033943091, -3.524319620339305, 1.7899257458001991, 0.3885088380913464, 3.7968234531202, -1.206951616428992, 1.0776434359523217, -3.1791592297736617]",-92.16787568877785,-80.8507592998148,2.8379709720611572,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
49,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,50,0.5,39.13083678373418,14.251021772896951,"[-1.0300668295505329, -5.0, 1.7134752677247433, -0.5491319037106523, 5.0, -1.6624157442265355, -0.03650161456772277, -3.149493961102343]",-84.11431247857715,-82.6429758824863,2.7466211318969727,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
50,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,51,0.5,41.032891691717765,14.576145321012243,"[-0.2895979966193136, -2.725902272252218, 1.5552157396364796, 0.6601059691922422, 4.14016588286754, -1.5490711553046816, 0.36578862748407837, -5.0]",-87.81837532683161,-83.48093240932376,2.810358762741089,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
51,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,52,0.5,42.95394945285573,14.940594903263904,"[-1.2337321491768602, -3.6325004525168034, 1.496996513701543, 0.5261831995211808, 2.6270377132201856, -1.0639266588703733, 2.2316584007813853, -4.687406018081863]",-88.63247725477007,-84.29936034678872,3.0005252361297607,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
52,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,53,0.5,44.82695923494507,15.08325349091512,"[0.26879630002487664, -4.534562617185264, 0.9391416982795503, 1.5615877439878378, 3.1193473275584185, -1.366580653146993, 0.7742686457531485, -3.6415513238462096]",-86.6279960627286,-84.85810232043701,3.2518887519836426,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
53,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,54,0.5,46.61100739998698,15.337759649827717,"[-1.2027227926323008, -4.38626184115841, 0.7648518623885339, -0.48240608458671963, 3.198393000404838, -2.2852992525170985, 0.7950619420868976, -4.630876404444897]",-85.49897004146564,-85.26980691845894,3.116933822631836,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
54,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,55,0.5,48.29906559636656,15.862875125307028,"[-1.14214914098712, -5.0, 2.098370156800954, 0.42600003521498236, 3.537586205209746, -0.43608384655099447, 2.1489417175763394, -3.023292733225972]",-88.0883455814864,-84.78258050172484,3.584153890609741,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
55,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,56,0.5,49.97110854162604,16.136444300438008,"[-0.4381140335418119, -3.7047291506981392, 1.782169323856927, -0.42672932368352967, 3.44648718008355, 0.02751987827241529, 0.7489184860553831, -4.137829364527342]",-90.28249690492343,-87.54038320361569,3.273822784423828,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
56,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,57,0.5,51.685791622834266,16.764189968535394,"[-1.106129267565733, -3.2032517441572863, 1.3569652572426432, 0.8563813361783519, 5.0, -0.287974219229084, 1.9515661071055743, -3.9527071478059885]",-87.99898919001191,-85.21121619466102,3.7091026306152344,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
57,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,58,0.5,53.246381242907454,17.677299481430534,"[-1.9111245868693354, -3.5538087090666455, 2.7783880991428673, 0.5433760929362422, 3.646197834780654, -0.7877038021922302, 0.7140092706518716, -4.226456039586549]",-89.50230695596576,-87.23241725042537,3.9903082847595215,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
58,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,59,0.5,54.820421925283405,18.15745081228988,"[-0.004326240483831769, -3.3707927517830734, 3.0332484083136935, 0.28025320147355703, 3.7727388352640743, -1.3840810161801076, 1.8377488085143667, -3.9988999748830008]",-90.26038658808233,-86.9343343399443,4.280652761459351,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
59,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,60,0.5,56.32889693883287,18.74816384186999,"[-0.6817669702536807, -4.361979022276351, 1.9977933614630232, 0.46987407761481426, 4.176422088658935, -1.03261501250207, 1.294095210260325, -4.522040578743985]",-89.72155375442077,-92.20135765501115,4.193989276885986,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
60,bbob.sphere,8,40,80,vm_angles_ext,-92.65,0,61,0.5,57.78498599225724,18.678211217614663,"[-0.4000538568712949, -3.054422703086453, 2.221268187886616, 1.6268887250228836, 3.0443434540103067, -0.3119810781645334, 1.1414651261644813, -3.9348285938011553]",-89.8005667558093,-87.71523305331534,4.729494094848633,"[-0.6883347407072001, -3.102855810483966, 2.1643706453806746, 0.2577851684048429, 3.449448581169173, -0.8903325455508592, 1.0805276572113232, -3.495814502483332]",-92.58492742274511
