,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",-166.54310083291554,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
11,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",-238.86732756070796,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
12,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",-234.95848038005784,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
13,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",-212.84299776087227,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
14,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",-197.6091951332363,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
15,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-103.66664426719205,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
16,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",-205.71648210221784,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
17,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",-216.6647694360144,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
18,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",-237.67025184119424,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
19,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-168.6919934991186,,,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
20,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,21,2.0,9.999999999999997e-06,-0.10393487674979514,"[-1.6643566312289035, -4.100420829231204, 2.655065086950014, -2.445845521777473]",-213.90615470413107,-194.38856225865266,1.2883892059326172,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
21,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,22,inf,1.353724035741432,-0.31168422660135814,"[0.6946493253279261, -3.5353327689982303, 2.6550841729564145, -2.8025581919431253]",-152.29952682427177,-219.87192297536586,1.9582762718200684,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
22,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,23,inf,0.28047117376324293,-0.19739933315049982,"[-2.2525413208466327, 4.440108073776344, -2.4260334556475236, 0.36998280022672336]",-243.10723032512385,-201.80231614675165,1.3084020614624023,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
23,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,24,0.5,0.6958151171778675,-0.1706599270135639,"[-2.4356872715662927, 4.614996989926195, -2.069664252656968, 0.7751653646757507]",-98.52594556133525,-217.4163013783284,2.049945592880249,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
24,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,25,0.5,0.09524057535659437,-0.21093668754278086,"[-2.0406712973227705, 4.675574496990153, -2.564631983386473, 0.34000223761134674]",-245.90389890620133,-194.50144813401448,1.2593982219696045,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
25,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,26,inf,0.2984483005712631,-0.13238112365005134,"[0.3903118186872282, -2.9024832092305024, 1.3823863983552696, -4.293823697731586]",-242.33539769615365,-210.73539229778166,1.2417809963226318,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
26,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,27,0.5,0.2860526935850638,-0.08537645063355317,"[0.3565009767524563, -2.883402121060168, 1.8237101726416203, -4.409655101001824]",-231.62402296419424,-207.02761817922988,1.2794198989868164,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
27,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,28,3.0,0.38457035214617813,0.05501101494827545,"[0.5895644743880624, -3.3931715042785724, 1.4047128141770227, -4.522097610310329]",-221.19724591852074,-215.65630438350524,1.414311170578003,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
28,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,29,1.0,0.3998032853121456,0.012611026044068297,"[-1.8149660474691878, 4.3399997012770655, -2.8487417566556203, 0.1258465638728783]",-204.43658572315564,-217.0753966305425,2.165048599243164,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
29,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,30,inf,0.36529177861127204,-0.8280100898207946,"[0.4548802524688309, -2.9153184457790724, 1.428660012437506, -4.725711735393946]",-204.8973491469096,-225.08220328058923,1.337381362915039,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
30,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,31,inf,0.3611841704759095,-0.5369811466721357,"[3.7491462160270856, 0.06803698788010237, -1.3335538599555266, 4.754979696047862]",-224.7042336411106,-214.1529581231869,1.362421989440918,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
31,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,32,inf,0.3723163801229236,-0.3613269551684165,"[-0.03832454643492156, -4.011938678344157, 2.9860770841097493, -1.434207651584627]",-194.1408655843441,-208.29409167493952,1.3976974487304688,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
32,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,33,inf,0.3672533025919371,0.02297184072447047,"[0.48369488389754434, -2.6466868027556356, 1.0037765159955505, -4.149458405807835]",-251.33726028802442,-216.46478324034595,1.4344229698181152,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
33,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,34,2.5,0.42473940623434914,-0.013010282300205511,"[0.5571362945784379, -2.633705079452755, 1.8189804373416507, -3.884787935177172]",-129.28634116383847,-218.54028883740938,1.6144938468933105,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
34,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,35,inf,0.32969280294267234,0.023045910284505533,"[-3.404853183814679, -4.624745293489668, 0.5473708586447321, 2.224876619834099]",-230.97503764410135,-209.80629066848118,1.422497272491455,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
35,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,36,inf,0.3378841058324945,0.027705469936924687,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233,-213.66388911083766,1.442955732345581,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
36,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,37,inf,0.36284943622668564,0.030373381037275715,"[0.3677678031718514, -3.479957982812528, 2.040871265364749, -4.60471336796672]",-239.91867052913102,-209.90210898547966,1.3819332122802734,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
37,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,38,inf,0.37352066174474075,0.01954235505221309,"[-3.4444388886331563, -4.999384767982607, 0.4896410071019853, 2.710713815919375]",-189.07225032796876,-215.53431649496375,1.633033275604248,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
38,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,39,inf,0.36611246194013164,-0.091633143858397,"[0.6724901641460299, -2.4295809435578644, 1.2093109266790911, -4.447530069808881]",-242.41858720740552,-223.67048289795457,1.5460453033447266,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
39,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,40,inf,0.37426660195694333,-0.00831480793541337,"[-2.3237105723451004, 4.893312705894674, -2.4574033230077363, -0.28809251661816226]",-237.7371097589413,-212.44638357204389,1.6362104415893555,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
40,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,41,inf,0.3826325499257809,-0.03778747266228881,"[-0.9468063862179505, -3.842974152897054, 3.3556878387686844, -0.8270249930438585]",-185.34268483979776,-215.76021535351688,1.8382093906402588,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
41,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,42,inf,0.3731636749210983,-0.062420003409108735,"[1.1154276770225824, -3.0144936069469175, 0.9277957281964095, -3.945500731775998]",-205.42606438119714,-212.59279900851115,1.8437104225158691,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
42,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,43,inf,0.37080590028742255,-0.05349635663829042,"[3.215432278819385, 0.777727948475043, -1.211820207766512, 4.605912495795522]",-165.67357362808866,-210.6564693802507,1.8621702194213867,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
43,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,44,inf,0.36217603046016605,0.01994095994019398,"[-2.4448286930282603, 4.473386655571884, -2.6248606530114778, -0.003857345788899637]",-251.3438048845927,-246.0642402870671,1.980689525604248,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
44,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,45,inf,0.3754163328697924,0.07385980072502314,"[0.3475719057642852, -2.2035838685440123, 0.7800304019528426, -3.9789660307918853]",-236.16859911905607,-217.23654628326503,1.799759864807129,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
45,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,46,inf,0.3813481220017454,0.056843569497283905,"[-3.559311570285354, -4.397375797540716, 0.9600973340688643, 2.193737431589997]",-224.20613464983842,-220.16244284220372,1.8382017612457275,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
46,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,47,inf,0.38434039400693826,0.04923290422761843,"[-0.22468290855819184, -2.9021240325490405, 1.0637014541191707, -4.009380429782804]",-181.80526300924367,-211.98946420309684,1.986168384552002,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
47,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,48,inf,0.3780925091061269,0.06810522748331613,"[-3.7268768758123305, -4.818609537382598, 0.6776321404938557, 1.760191850694075]",-191.24020329030756,-221.3672043275351,1.9776363372802734,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
48,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,49,inf,0.367897253515678,0.05379244318276286,"[-0.7117086586571719, -3.871968430451032, 2.5804582703767913, -1.1647155518147252]",-125.21301633619584,-215.16827395501556,1.994095802307129,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
49,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,50,inf,0.3459473918170113,-0.017717099000474155,"[0.1084871412381263, -3.461491116352018, 1.7859049526862503, -4.283807501138614]",-203.4505255790906,-221.91035559631771,1.8858559131622314,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
50,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,51,1.0,0.3414467824744439,-0.02455700845887996,"[-2.607015555479059, 4.38154769492356, -1.926486323022413, -0.075990586234715]",-251.60611322878538,-210.5722575961151,2.488481283187866,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
51,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,52,2.0,0.35303925591464314,-0.004493213000968788,"[-2.645049855293239, 3.9092285962770212, -1.965119566766449, 0.20090312462217952]",-223.37214136883273,-217.78911797366328,2.402599811553955,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
52,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,53,2.0,0.35577109152936603,-0.016223721881008867,"[3.998917261774972, 0.08519118119126322, -0.8886301229276699, 4.412724800211186]",-238.03131957900044,-220.42175341940765,2.572145462036133,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
53,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,54,1.5,0.36684400682093316,-0.01848405080303637,"[4.134688445603181, 0.46447387626816766, -1.0386581300558966, 4.630673317720734]",-220.39682128466097,-222.04690012629482,2.227872610092163,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
54,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,55,inf,0.35219862117254963,-0.03102176492491704,"[-0.2445817769950427, -4.299764227832352, 3.2780494483457385, -0.7687417217805024]",-219.4167653945161,-214.77175034486962,1.9974188804626465,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
55,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,56,inf,0.3522226925225375,-0.03061563750914842,"[3.804881640734072, 0.35994638265642465, -1.1685688931698577, 4.000071325916444]",-175.29464049499876,-219.36039398791905,2.0275866985321045,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
56,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,57,inf,0.3413836101342922,-0.04054140187613864,"[0.21362941545591144, -2.332099971367479, 1.0647041922728284, -4.388370842642709]",-194.43440785310315,-228.5293812341569,2.226961612701416,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
57,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,58,inf,0.3317414523649219,-0.07863244770013693,"[-2.7440430705736, 4.927399062368895, -2.2956558536129954, -0.3076925303193967]",-241.33113851662728,-219.56112729235872,2.1174652576446533,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
58,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,59,inf,0.3362408989175792,-0.0064571959851823955,"[-4.260834264686654, -4.817021115395478, 0.8131475109436073, 2.4802129616534083]",-238.30921372899354,-211.96124032392146,2.1974921226501465,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
59,bbob.weierstrass,4,20,40,R2_cv,-260.22,0,60,inf,0.3387373386006335,0.00574367358230139,"[-0.4314837066836228, -3.496995714056934, 3.5898857230810073, -1.331420627220866]",-222.558249430898,-211.26551575174915,2.2305498123168945,"[-2.2915015283188134, 4.060826461245991, -2.407465937488791, -0.02553125196000927]",-252.27263277799233
60,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",-67.3884923434097,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
61,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",-92.04692578291429,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
62,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",-187.1879372220494,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
63,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",-182.91216440537383,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
64,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",-163.45657224958632,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
65,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",-220.5756304884165,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
66,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",-112.92158576413436,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
67,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",-246.35638371723448,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
68,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",-221.01074207588056,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
69,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",-196.92298868048118,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
70,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",-217.7812248625176,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
71,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",-233.9295387009663,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
72,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",-153.2140335820007,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
73,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",-228.08777919512755,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
74,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",-209.55519420268215,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
75,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",-159.99342514642575,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
76,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",-151.73204977587272,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
77,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",-194.07142209913644,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
78,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",-207.83805363611262,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
79,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",-200.2848333944807,,,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
80,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,21,inf,1.1907321216912752,-2.4424541338371046,"[-0.2502817333952513, 3.4814445747890423, -1.9613313144784832, 3.086379780039024]",-170.00704800854805,-212.05611254917602,1.9702045917510986,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
81,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,22,0.5,0.7268293436503522,-0.7179863639388564,"[-1.385466022024776, 4.908791527682606, -1.7700120457253918, 2.2548356139984183]",-210.52398778146534,-212.71110903232776,1.995330810546875,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
82,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,23,0.5,0.9049050155636773,-0.586905488103233,"[2.457724665676717, -4.2642925347566125, -0.8157937953044302, 3.687271202343449]",-248.68006851241955,-203.32141456953022,2.163184404373169,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
83,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,24,1.0,1.1000273198660595,-0.40067347843842127,"[3.0101016323019216, -3.5765622859712343, -0.1627687318676516, 3.035194378266196]",-234.33452152320223,-213.79690275686386,2.674736738204956,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
84,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,25,0.5,1.5199158485391047,-0.3444018888299004,"[3.204957869140391, -3.603934350638792, -0.7180127037675889, 4.510420485577436]",-246.9027735248499,-220.32228627670787,2.166189193725586,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
85,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,26,1.0,1.4181462013964004,-0.41363432981993464,"[1.8899308833932498, -3.416747669416235, 0.039568353109805, 4.435504633153347]",-142.59274990137274,-223.65468940371986,3.1180837154388428,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
86,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,27,0.5,1.135051481163612,-0.2441855782750122,"[3.412676084384473, -4.208086581631401, -1.1519133269580246, 3.709913933245217]",-224.26757996754614,-230.18963049342008,2.0946781635284424,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
87,bbob.weierstrass,4,20,40,R2_cv,-260.22,1,28,0.5,1.1881853029343206,-0.35697210484471137,"[2.620001850684195, -4.768130864870761, -0.883970097069769, 2.7881484848717593]",-170.4608941747004,-220.0592230337069,2.304037094116211,"[-0.7430082009662726, 4.772179795306856, -1.015035895398757, 2.304126291864633]",-256.33875294042207
