,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",183201536.47836745,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
11,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",180582812.76815227,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
12,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",119231989.04466996,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
13,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",14991807090.725616,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
14,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",66846282.01540494,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
15,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",592049072.6966331,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
16,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",393706158.71053106,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
17,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",389096116.6049452,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
18,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",407985368.11731184,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
19,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",273705684.9928963,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
20,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",6554661991.761222,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
21,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",271923493.08056414,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
22,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",39545372285.60836,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
23,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",1481846000.3383906,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
24,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",38435248.530324824,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
25,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",268660010.07606876,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
26,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",124213504.53666133,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
27,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",299538238.41085094,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
28,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",12233035394.320837,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
29,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",3649756385.9291935,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
30,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",105317884.56753959,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
31,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",86168406.0498609,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
32,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",99818221.7506773,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
33,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",148757225.55608794,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
34,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",122678954.63625886,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
35,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",335454420.42529196,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
36,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",432883228.411698,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
37,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
38,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",694209695.1320776,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
39,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",157470824.90187353,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
40,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,41,1.0,9.211149218701708,42.69923243360105,"[-5.0, 4.904205720018999, -5.0, -2.5483623966236917, 4.400883552789622, -5.0, 5.0, -5.0]",639058760.5648472,-859549971.6015682,2.289909601211548,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
41,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,42,1.0,9.1244895084007,43.064267388090585,"[-5.0, -5.0, -4.969263048315499, 5.0, 5.0, 5.0, 5.0, -5.0]",210020411.3634071,254673356.9657631,2.2718944549560547,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
42,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,43,1.0,9.080733961589305,42.25829054600019,"[-5.0, -5.0, 3.967821025821229, -1.1018717998875094, 5.0, 5.0, 5.0, 5.0]",307448499.27823293,145077536.70410156,2.458820104598999,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
43,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,44,1.0,9.045049835993392,41.8963952158843,"[5.0, 1.5537964376830502, -2.80473691480008, 5.0, 5.0, -5.0, 5.0, -5.0]",370447390.9758828,-119146869.58943605,2.4428131580352783,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
44,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,45,1.0,9.012859123726606,42.08178242690005,"[-5.0, 3.8363574281633483, -2.2582948665883418, 5.0, -5.0, -5.0, 5.0, -5.0]",152304405.13486615,-176557740.2830844,2.5337884426116943,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
45,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,46,1.0,8.990910108030379,42.32356311670243,"[-5.0, -5.0, 1.3369449137432885, -5.0, 3.258271048860283, 0.2966121765261842, 5.0, -5.0]",498878270.455753,-870359321.3859482,2.626746654510498,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
46,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,47,1.0,8.966153794895009,42.57452110875891,"[-5.0, -5.0, -5.0, -5.0, 5.0, -5.0, 5.0, 5.0]",1776017423.3564975,503082741.0060148,2.722679853439331,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
47,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,48,1.0,8.909987510847465,42.60598446178217,"[-5.0, -5.0, 5.0, 5.0, -2.5229661759150392, 5.0, 5.0, -5.0]",61815323.36899566,567342534.5236306,2.8586370944976807,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
48,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,49,1.0,8.905421514416723,42.82119141038608,"[-5.0, 5.0, -2.84252371705548, 5.0, 5.0, -5.0, 5.0, 5.0]",869837142.311487,716607451.4886355,2.8006973266601562,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
49,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,50,1.0,8.879359788653,43.09604710356967,"[-5.0, -2.653061240166198, 1.6336749546978215, -5.0, 5.0, 5.0, -5.0, 5.0]",2089335586.5081365,-179965186.80150938,2.8576488494873047,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
50,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,51,1.0,8.806309332557046,42.931037645560984,"[5.0, 5.0, -0.24564767945215873, 5.0, 5.0, -5.0, -5.0, -5.0]",1127030574.6390445,-49886307.46728706,3.059976577758789,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
51,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,52,1.0,8.77440899218862,43.51390956450065,"[5.0, -5.0, 5.0, 5.0, 5.0, 5.0, 5.0, -5.0]",458604659.0752377,324030583.56921196,3.163761615753174,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
52,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,53,1.0,8.758530633315743,44.15924927017907,"[-5.0, 5.0, 1.0612869542754253, 5.0, 5.0, 5.0, 5.0, -5.0]",202843835.37123653,460824076.667758,3.239902973175049,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
53,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,54,0.5,10.057150907249923,44.78874858223123,"[-5.0, -5.0, -5.0, 5.0, 1.0040243126504493, -5.0, 5.0, -5.0]",249318228.0550646,-441572894.60354567,2.7786662578582764,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
54,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,55,0.5,10.061529516879608,44.360224150880335,"[1.6570747339870446, -5.0, 5.0, 5.0, 5.0, -5.0, 5.0, -5.0]",234791023.7105333,-173464438.84888792,2.863554000854492,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
55,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,56,0.5,10.0771646351838,45.18591999877753,"[-5.0, -5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0]",1322187114.3346179,554776634.2346535,2.976564645767212,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
56,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,57,0.5,10.045766728948301,44.9881196706962,"[-5.0, 0.1917015820969332, -1.9119952458829312, -0.3985097418845426, 0.20329398950901864, -0.7052467190704063, 2.8942487383535185, -5.0]",63921402.3984813,-2211206490.194246,3.0345425605773926,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
57,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,58,0.5,10.018193417691043,44.896480833940934,"[-5.0, -5.0, 5.0, 5.0, 5.0, -5.0, 5.0, 5.0]",332601745.0606451,454383592.19606185,3.0765228271484375,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
58,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,59,1.0,8.670085657409851,44.730952601066605,"[5.0, -5.0, -2.4296365086981715, 5.0, 5.0, -5.0, 5.0, 5.0]",2368754434.0735927,458933938.4181912,4.056496620178223,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
59,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,60,0.5,10.000626401466846,44.35639686540423,"[-5.0, 5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0]",2107195962.19881,556988979.7845347,3.2673821449279785,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
60,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,61,0.5,9.972719037743774,44.15062699949214,"[-1.4401464864930014, -5.0, 0.5220059019452875, 5.0, 5.0, 2.5673397567859912, 5.0, 0.16158070679127068]",220239860.9351257,-960855526.2633648,3.3976497650146484,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
61,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,62,0.5,10.011927527968728,44.186614119662444,"[-5.0, -5.0, -5.0, -5.0, 5.0, -5.0, -5.0, -5.0]",2157571634.307071,817317723.3104658,3.5383455753326416,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
62,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,63,0.5,9.98413307945456,44.069692825506024,"[-5.0, 5.0, 5.0, -5.0, 5.0, -5.0, 5.0, -5.0]",295146608.0652582,712528643.7935724,3.3701531887054443,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
63,bbob.bent_cigar,8,40,80,vm_angles_ext,295.18,0,64,0.5,9.99187340376678,43.8538098295733,"[-5.0, -5.0, 5.0, 5.0, 5.0, 5.0, -5.0, -5.0]",542969965.7795953,908636155.4805679,3.5223581790924072,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
