,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
12,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
13,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",117.62107891867211,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
14,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",163.17171569556146,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
15,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",77.96480303845911,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
16,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",87.96539938215528,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
17,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",166.38780525647618,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
18,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",113.38938429628837,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
19,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",99.43654515285829,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
20,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,21,2.0,2.0863441676404952,14.695821134897928,"[0.5815444450745622, -2.515344612521315, 2.582092275746389, 0.424598874137166]",46.48007636357534,58.04822047379267,1.1957316398620605,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
21,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,22,1.0,2.380857424685637,14.459730095280174,"[0.706491015243036, -4.781379640569236, 2.08135610782913, 0.37887175351972874]",55.25584355986159,60.45418319306209,1.1113812923431396,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
22,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,23,1.0,2.6257181771288476,15.038744156773703,"[-0.11166226947792313, 1.0326255955765904, -0.5179712710921368, -2.3159192398848862]",54.16960021133673,67.66678339707511,1.150543451309204,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
23,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,24,1.0,2.9699631864371607,14.674225464860092,"[-0.25919494229387785, 3.286550997484455, -3.707185190403054, -3.5267644845720736]",63.195984707839266,71.14739970810876,1.1950170993804932,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
24,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,25,1.0,3.106675372606393,15.14161283187296,"[-1.5154671637672463, -0.5710733473668416, -2.881938741829505, -4.668436662192585]",62.02858375829804,73.51658862019622,1.129451036453247,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
25,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,26,1.0,3.210582559422511,15.238729544872049,"[2.2375451626684013, -1.2677804994113504, 4.472822377506294, 3.8638463656026887]",48.397090510560496,74.42689501017561,1.236872673034668,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
26,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,27,1.0,3.376725439154832,15.47001119635895,"[2.8840311108457284, -4.7662214132892595, 5.0, 5.0]",55.5041455624341,69.11168694628968,1.2464110851287842,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
27,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,28,1.0,3.4959320119646438,16.111952327306685,"[5.0, 1.25163882620676, 5.0, 5.0]",88.15018324411116,71.85847968994585,1.2008116245269775,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
28,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,29,1.0,3.3766630116960434,15.888467642960832,"[-0.14845776287669923, -3.0090828297655494, 5.0, 5.0]",62.6869078209815,64.15565444597289,1.275409460067749,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
29,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,30,0.5,3.684333151769873,16.250618672579737,"[1.946820213677678, -3.1428590897811657, 3.012064799391528, 2.9410833349896492]",58.359092054024444,55.813126686877716,0.8341825008392334,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
30,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,31,0.5,3.9166589669906853,16.181332323450647,"[-4.83065464365812, 4.748205394039493, -4.937783788914112, -4.605252431048127]",58.97543345388357,76.16768713347172,0.9290716648101807,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
31,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,32,1.0,3.641573279807715,15.647293351594282,"[-5.0, 0.4898841389616974, -5.0, -5.0]",78.25798876818027,70.89917204200432,1.2188403606414795,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
32,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,33,1.0,3.6201284740680513,15.229869599111584,"[1.0767817949489544, 0.7873192432751904, 2.70605727066386, 0.6315836160353072]",51.78860875928741,63.965386700253475,1.3016383647918701,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
33,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,34,1.0,3.7827040273611092,15.261112618917,"[3.9130364272910385, 5.0, -5.0, -5.0]",216.10924144851288,78.39490804029204,1.4053466320037842,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
34,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,35,0.5,4.232041297174231,15.44629358074732,"[0.8334842712487955, -1.1180922123710926, 5.0, 1.7284989464074216]",62.80035088329223,58.43158937002376,1.1524481773376465,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
35,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,36,0.5,4.394366863963548,16.05272770260316,"[1.1776535590398716, -0.30194396015560065, 0.9365553128810301, -0.5612566006061701]",49.5026105179629,54.2472080907953,1.0778403282165527,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
36,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,37,0.5,4.690514499411681,14.895257975794378,"[-2.8762906514014706, 2.611746240315852, -2.639875430362931, -2.6652933339308316]",52.56034780984439,61.691575266527096,1.0125293731689453,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
37,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,38,0.5,4.923929545723483,14.6675208932874,"[5.0, -5.0, 2.758178228900113, 5.0]",54.255848736636906,73.65064141748852,1.1051809787750244,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
38,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,39,0.5,4.960554111893572,14.835228492436391,"[4.718184624411604, -4.066582957087145, 4.812390043089874, 3.1869390456038857]",47.36841651568558,64.10984473287347,1.0614409446716309,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
39,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,40,0.5,5.085623662475389,14.502822087311753,"[4.4059254560661945, -2.6440807676229827, 4.566359880783734, 4.6923000041697875]",47.85336124504622,55.41468346609386,1.1565868854522705,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
40,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,41,0.5,5.291831114175972,13.497171506072844,"[3.0141415490181744, -0.8665452026199209, 2.3128466973065285, 1.851758929350724]",58.281398202025315,59.06528231607615,1.1892473697662354,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
41,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,42,0.5,5.423136516401553,13.984953887168677,"[2.9153924314643045, -3.091264697835438, 5.0, 3.0010601777715373]",51.952259260956666,50.12825592783147,1.2457213401794434,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
42,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,43,0.5,5.589729307174118,13.9611723855491,"[-2.805497832459312, -5.0, -5.0, -5.0]",195.41764889945594,84.23598027328278,1.2150702476501465,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
43,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,44,0.5,6.007752335234038,14.172870656933501,"[-4.802491572456025, 4.667291898535133, -2.4166397027975792, -2.780949575672956]",70.10774608524164,65.04061078435542,1.1594429016113281,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
44,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,45,0.5,6.054551697134851,14.87009986426065,"[5.0, -5.0, 5.0, 5.0]",65.65089343491823,53.842340899719986,1.1605725288391113,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
45,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,46,0.5,6.06186288344983,14.912107906829702,"[0.04558858614998522, 2.309062405367024, 1.140418118642349, -0.9324099201420271]",57.0400938834084,59.626399716008564,1.3573312759399414,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
46,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,47,0.5,6.182077828579392,14.965745481171036,"[-0.0023167281296014087, -0.9094597557620906, 2.128880869800444, -1.3040105880694837]",52.666652387665735,53.427124624107925,1.4889476299285889,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
47,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,48,0.5,6.322105901282604,15.082058246383307,"[3.7654739109140696, -2.712379675621168, 2.5761353021404894, 4.626536629593295]",47.55553914639567,56.261741345194274,1.3270468711853027,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
48,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,49,0.5,6.464012985677817,15.170801481167155,"[3.4200508956217024, -5.0, 3.0898117872133932, 2.8184978772941243]",46.39891936948193,56.95017886354364,1.5808072090148926,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
49,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,50,0.5,6.579561435788619,15.533574058052016,"[-1.6608860814518176, 1.5155611032343224, -1.6133122452843829, -3.70996203286997]",46.61894978941538,54.124780354872556,1.582127332687378,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
50,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,51,0.5,6.729987911194221,15.487617313437669,"[1.1767508196713932, -5.0, 5.0, 3.2204113898569924]",49.82825724228703,56.09468357251349,1.3952133655548096,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
51,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,52,0.5,6.8382352513561475,15.797093225302254,"[5.0, -3.088549564338179, 2.835596002867995, 3.1524218151531533]",51.09212776120182,54.88105105909121,1.5964324474334717,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
52,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,53,0.5,6.941777665321455,15.383797225731355,"[2.0839871358137656, -5.0, 2.5593370558221396, 5.0]",53.38678804917016,59.4028412023351,1.6000216007232666,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
53,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,54,0.5,7.019476034245762,15.801167815449359,"[-0.9851722952429789, 2.043178992982834, -2.2264953657575552, -1.8119189162461782]",51.265325224580515,53.310958489450485,1.7891499996185303,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
54,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,55,0.5,7.1277125092563445,15.558464621804157,"[3.5473787079004144, -3.867810614012347, 3.6293929293128766, 4.019068651728914]",63.790663184913015,45.25765068611744,1.618591070175171,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
55,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,56,0.5,6.944497978388302,15.87052085220413,"[0.46510789486299203, -1.0390010955014781, 1.5827224322215732, 1.1985420708164467]",50.786354240534735,53.8691319348605,1.6092529296875,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
56,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,57,0.5,7.04163183386011,16.119402613716012,"[3.0165952039953465, -5.0, 5.0, 1.8303062602777425]",53.080787035881556,55.15365559163425,1.6110057830810547,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
57,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,58,0.5,7.118923822603676,16.098861139639492,"[-2.809193813623653, 2.499483750564738, -2.9932038357189885, -4.84973637776171]",56.43275630126318,57.7252482819581,1.8562593460083008,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
58,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,59,0.5,7.183982408636148,16.089005432192582,"[1.1828703426755398, -5.0, 3.1604332447073284, 2.2766400154819784]",49.57384973039811,52.37912706333277,2.186771869659424,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
59,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,0,60,0.5,7.2762657401273305,16.418903816437386,"[-1.3082053491135879, 3.227397612180879, -0.9506836995158829, -2.655941900617746]",48.66629349982025,55.20871654014116,1.926051139831543,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",46.33787711746028
60,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",112.93770727598002,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
61,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",102.6051797516439,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
62,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",70.8250573873145,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
63,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",79.6002565684021,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
64,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",61.12535060844821,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
65,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",248.69767783819555,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
66,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",80.15881207050353,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
67,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",92.42539997561406,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
68,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",81.0035588337231,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
69,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",71.292250520628,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
70,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",57.78288558256858,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
71,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",80.50789251925102,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
72,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",121.08342175279085,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
73,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",47.534134764311645,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
74,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",226.88507246388008,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
75,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",62.12832625565545,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
76,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",84.90245690834509,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
77,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",83.39035292254816,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
78,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",93.39710567514834,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
79,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",118.40577598301306,,,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
80,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,21,3.0,1.6464926347173867,18.099461484708506,"[2.8375789243106575, -1.6990985805236203, -0.8416425260658251, 1.103872193373885]",50.60244098491574,73.45475587267322,1.17362380027771,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
81,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,22,2.0,2.0960179453686725,17.139100944679782,"[0.3127622271334677, 0.22589198617666204, -0.8029930403049292, -0.9855752669714188]",53.55856918894184,72.61264036790095,1.1021833419799805,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
82,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,23,1.0,2.1936457157653435,15.749110192683442,"[0.939050368415976, -1.2525584804488306, 1.0740087594478325, 1.456414080666255]",49.8185625993661,67.79549803172091,1.23591947555542,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
83,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,24,1.0,2.4961054103688642,16.282736691223594,"[-0.1389464548639086, 1.0661299120608576, -3.2556326483353546, -3.4293642542414613]",48.97164046233905,72.43637752793333,1.3209283351898193,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
84,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,25,1.0,2.7431888705873777,16.569770416063605,"[-2.855529517279425, 2.6008849339528926, -3.391114115576866, -2.2475201841517327]",55.83393650344725,71.53992463453721,1.2024049758911133,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
85,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,26,1.0,2.9012517604594015,16.382947451675086,"[-0.453144727068987, 4.399968629697868, -3.467333691340282, -5.0]",65.6151641779488,73.67148802319714,1.3256373405456543,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
86,bbob.griewank_rosenbrock,4,20,40,vm_angles_ext,40.46,1,27,1.0,2.941327238751758,16.30484338693009,"[2.8636680538909176, -3.049766372781676, 4.090896456119294, 3.9802810575556777]",46.191506929042404,75.14181395296293,1.2680487632751465,"[2.235437294813137, -0.49023121679366605, 1.640831902501021, -0.40148587510010464]",44.369526866094965
