,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
33,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,34,2.5,3.356507152363485,,"[-5.0, -5.0, -5.0, 5.0]",248.61116651124698,173.22999814577295,0.1309370994567871,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
34,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,35,2.5,3.328090441337263,,"[0.8827161596273356, -4.353035616021415, -0.4240225707983738, 3.2817775779143066]",5.113603539050203,6.197230029040895,0.26487040519714355,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
35,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,36,2.5,3.541407505229035,,"[-5.0, 5.0, 5.0, 5.0]",920.3835500192915,198.60588088798892,0.14392852783203125,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
36,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,37,2.5,4.781605214436317,,"[5.0, 5.0, -5.0, 5.0]",620.4430333817274,233.149115025289,0.18291330337524414,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
37,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,38,2.5,4.989116996801456,,"[5.0, 5.0, 5.0, -5.0]",804.126185064223,185.39034180713685,0.26691412925720215,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
38,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,39,2.5,4.699367670187066,,"[5.0, 5.0, -5.0, -5.0]",914.220348219156,286.8857496066221,0.25687432289123535,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
39,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,40,2.5,5.222583080934413,,"[0.4781877735063077, 2.9228147443726717, 1.765342313355622, -0.3875963267587429]",86.39278091174191,73.15791216304942,0.3178434371948242,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
40,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,41,2.5,5.275697830395911,,"[5.0, -1.9977398390949832, 1.8676026706762126, 5.0]",70.35034098102071,143.37198776492846,0.3748455047607422,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
41,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,42,2.5,5.305553932101521,,"[-5.0, 5.0, -5.0, 5.0]",646.7383747645891,295.2637728954296,0.3349435329437256,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
42,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,43,2.5,5.408867478404443,,"[-1.9289993620937924, 0.23587682368861745, -0.11703520336198565, 2.083063433753221]",100.42241580377262,61.202407669945245,0.43802595138549805,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
43,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,44,2.5,5.444873016434917,,"[-0.17309010899151586, 1.2906860813156695, 2.315265055435355, -5.0]",128.5379454001167,92.78511716739314,0.25897216796875,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
44,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,45,2.5,5.472536014165825,,"[2.275237756463854, -4.890798295599836, 0.1776113606198635, -1.885704323901507]",18.807075994655975,53.066752724037656,0.3920130729675293,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
45,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,46,2.5,5.564825365909748,,"[4.629289014119883, -1.6873456638714381, 0.18111572807123116, 1.4184813507776408]",58.12638132553459,73.64544846507334,0.36301374435424805,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
46,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,47,2.5,5.632337672471514,,"[2.4663564619705376, 0.7221058320354934, 0.996402445884367, 2.2830264358058727]",41.59945315393836,57.2333000552355,0.3539595603942871,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
47,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,48,2.5,5.700313902039309,,"[5.0, -5.0, -0.8060889820308293, -5.0]",787.2619511334367,202.06883240548203,0.2670266628265381,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
48,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,49,2.5,4.936312190803795,,"[5.0, -5.0, -5.0, 5.0]",338.8052042829644,220.55399174767751,0.26297879219055176,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
49,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,50,2.5,4.926988434795933,,"[2.2263771023841636, -5.0, 0.27671340644714615, 0.7290224145308776]",46.41176611916948,5.6955354412741315,0.413985013961792,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
50,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,51,2.5,4.960858620084169,,"[-3.523355450080255, -2.635267231698791, -0.9684976399976457, 5.0]",125.84709460953991,147.3496709441245,0.35196447372436523,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
51,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,52,2.5,4.988799975756927,,"[0.29634854388048126, -5.0, -5.0, -2.718381530570667]",243.41694391306137,201.89056728663775,0.3400001525878906,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
52,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,53,2.5,4.994360347007644,,"[-0.8280978813116118, -4.951765491577083, 1.0514846333574903, 4.90682923432699]",134.2815393362988,106.30413951169385,0.38019585609436035,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
53,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,54,2.5,5.019430623151611,,"[5.0, -5.0, 5.0, 5.0]",589.3412481570964,273.2830246404595,0.35204005241394043,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
54,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,55,2.5,5.022616839593415,,"[3.2706708884639646, -2.4849349713166418, -0.3159132260527147, 4.255303382176475]",14.400539549550345,-21.28930264600919,0.3580148220062256,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
55,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,56,2.5,5.070445809338102,,"[5.0, 1.7511473547831258, 2.025167587675881, 1.8261014536696594]",106.4230763400067,122.811843656741,0.44397759437561035,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
56,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,57,2.5,5.102751984251113,,"[1.5579799182863654, 0.1383475948657774, -0.7569113633433209, -0.28861529787334733]",53.970100905623134,31.62190751899456,0.329012393951416,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
57,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,58,2.5,5.151833089294142,,"[3.275405473383667, 0.7729211955120697, 2.2936032507318576, 5.0]",90.84300899186073,99.95060562193908,0.399991512298584,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
58,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,59,2.5,5.186812790974078,,"[-1.0111136231445028, -2.8293984971953994, -1.650173648284878, 2.773745792010501]",53.02716487711613,16.378844303004428,0.33599185943603516,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
59,bbob.rastrigin_rotated,4,20,40,none,-44.77,0,60,2.5,5.206511674114877,,"[2.1756135165877115, -2.3612966348660693, 0.8770202671158458, 0.007743470890578585]",-11.154069677990925,16.699147947617263,0.36002159118652344,"[1.326514017886336, -2.0331374911188598, -1.050686067973137, 1.784259501773166]",-15.92215236413439
60,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",384.8172708660396,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
61,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",226.21179397552774,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
62,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",253.48081965860794,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
63,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",353.18640233430364,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
64,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",135.39169607647423,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
65,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",429.1282188318097,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
66,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",191.40776301482072,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
67,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",237.76885562092085,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
68,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",228.95581056951167,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
69,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",103.519851393545,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
70,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",94.37660101631462,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
71,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",2.217702631474843,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
72,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",243.9834056180254,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
73,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",34.840894990255556,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
74,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",573.155633685203,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
75,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",296.7924741465498,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
76,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",249.24689597160867,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
77,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",107.87439254837105,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
78,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",142.866333615562,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
79,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",196.84768103094765,,,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
80,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,21,2.5,2.48533567618504,,"[1.6102756827924474, -2.8651392137885296, -0.7649733309147504, 2.331455305422778]",-6.463967617793621,42.258683372059096,0.548997163772583,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
81,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,22,2.5,2.9941685927071124,,"[4.255287361100347, -3.4099922016251947, -2.3227194270286775, 2.8653949772634073]",107.80332206861397,58.790302400880904,0.44102907180786133,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
82,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,23,2.5,2.982701206558759,,"[1.2687192510327687, -5.0, 1.4318350128993187, 2.3257574933222283]",55.38091952908891,68.96801528119329,0.3660423755645752,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
83,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,24,2.5,3.178529184836093,,"[-0.7677139000894616, -3.23739220384567, -0.6474467379436756, 5.0]",9.941022422511438,81.33054810048581,0.2820286750793457,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
84,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,25,2.5,3.5049595515784113,,"[-0.6114176163146599, -5.0, -3.964330964999656, 5.0]",93.30246617688599,91.43775366182406,0.27704834938049316,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
85,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,26,2.5,3.566446351107226,,"[2.3167133888263374, -2.382786363009314, 0.6498625950891774, 5.0]",4.643290293861341,33.96829450852866,0.2520461082458496,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
86,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,27,2.5,3.8398978724804786,,"[-5.0, -5.0, 1.054917646333546, 4.254335399697938]",358.7391670545893,136.69505740172588,0.18901300430297852,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
87,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,28,2.5,3.6053293956895005,,"[5.0, -5.0, 2.9384383404968957, 5.0]",232.2511135739925,119.58913235548326,0.24505138397216797,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
88,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,29,2.5,3.444151250251789,,"[0.7750218147252739, -0.6555774001225745, 0.7995797674080894, 0.95622450351697]",14.27077910766446,50.646205916221476,0.22997093200683594,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
89,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,30,2.5,3.7717671155528203,,"[3.74422368540083, 4.968286960599436, -0.1923920496356613, -5.0]",298.42222386413545,169.3225920528897,0.15893125534057617,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
90,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,31,2.5,3.7145143165252064,,"[5.0, -5.0, -5.0, -5.0]",1318.1513646529327,179.6441547730316,0.21010041236877441,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
91,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,32,2.5,5.021163648110052,,"[-5.0, 5.0, -5.0, -5.0]",733.9791678489953,257.9837102673069,0.17502927780151367,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
92,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,33,2.5,5.324311169947449,,"[-5.0, -0.46490864258690723, -5.0, 5.0]",290.4184320767506,230.47762768685894,0.27688002586364746,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
93,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,34,2.5,5.307128803150377,,"[4.93642334322201, -4.901747508069433, 4.537690894660189, -1.913363649712243]",633.1548902273189,209.7107562203122,0.2840611934661865,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
94,bbob.rastrigin_rotated,4,20,40,none,-44.77,1,35,2.5,5.12166981547294,,"[3.432474946236488, 0.5319226768776674, 0.19513526327858563, -1.5669481327440302]",73.09706601787411,11.247944677301945,0.3030209541320801,"[1.8339063644590199, -5.0, -0.8920076732881486, 0.6410204394744446]",-18.34906134445329
