,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
18,bbob.sphere,8,40,80,suitability_ext,-92.65,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",65.69006019250813,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
19,bbob.sphere,8,40,80,suitability_ext,-92.65,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",-16.302036834124152,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
20,bbob.sphere,8,40,80,suitability_ext,-92.65,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",67.67413609527901,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
21,bbob.sphere,8,40,80,suitability_ext,-92.65,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",41.17443027432125,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
22,bbob.sphere,8,40,80,suitability_ext,-92.65,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",157.2291950685226,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
23,bbob.sphere,8,40,80,suitability_ext,-92.65,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",16.17993407643405,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
24,bbob.sphere,8,40,80,suitability_ext,-92.65,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",-30.364144291374288,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
25,bbob.sphere,8,40,80,suitability_ext,-92.65,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",-58.9432659093347,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
26,bbob.sphere,8,40,80,suitability_ext,-92.65,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",-6.6831606593355275,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
27,bbob.sphere,8,40,80,suitability_ext,-92.65,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",26.176943271351618,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
28,bbob.sphere,8,40,80,suitability_ext,-92.65,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",95.3995587635361,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
29,bbob.sphere,8,40,80,suitability_ext,-92.65,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",68.82734202582921,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
30,bbob.sphere,8,40,80,suitability_ext,-92.65,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",-6.984636409596732,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
31,bbob.sphere,8,40,80,suitability_ext,-92.65,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",-43.75943738964976,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
32,bbob.sphere,8,40,80,suitability_ext,-92.65,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",-35.21802043353506,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
33,bbob.sphere,8,40,80,suitability_ext,-92.65,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",4.799634783194136,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
34,bbob.sphere,8,40,80,suitability_ext,-92.65,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",-34.05129851512278,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
35,bbob.sphere,8,40,80,suitability_ext,-92.65,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",73.55062106562542,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
36,bbob.sphere,8,40,80,suitability_ext,-92.65,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",15.145300650235072,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
37,bbob.sphere,8,40,80,suitability_ext,-92.65,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",-20.048496167872102,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
38,bbob.sphere,8,40,80,suitability_ext,-92.65,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",2.7553628468116926,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
39,bbob.sphere,8,40,80,suitability_ext,-92.65,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",-47.442060332278814,,,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
40,bbob.sphere,8,40,80,suitability_ext,-92.65,0,41,1.0,19.30802099560834,0.9811294609677135,"[-1.976806481373564, -5.0, 1.827387872957322, 1.8091486679843731, 5.0, -2.5204370968551206, 2.90706719860426, -5.0]",-75.3091180944577,-81.42043769057803,2.554426431655884,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
41,bbob.sphere,8,40,80,suitability_ext,-92.65,0,42,1.0,20.253697607128856,0.9811680218410588,"[-5.0, -5.0, 5.0, -3.5603529949718133, 5.0, -1.095322338594893, 2.3366300716595556, -5.0]",-41.76789329837129,-60.2593598562002,2.9442050457000732,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
42,bbob.sphere,8,40,80,suitability_ext,-92.65,0,43,1.0,20.264964968986895,0.9806595851652172,"[3.7797780368630773, -5.0, 0.1475436957174911, 1.6179657635292761, 5.0, -2.8720362094595107, 1.3012599899817672, -5.0]",-55.73765432347598,-67.89297629151177,2.826874017715454,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
43,bbob.sphere,8,40,80,suitability_ext,-92.65,0,44,1.0,20.621873489841235,0.9801778173827631,"[-4.913105468131073, -5.0, 1.7870045758536641, 5.0, 5.0, -1.1089455588133095, -2.026686587166689, -5.0]",-33.485493169173495,-60.95574591290288,2.7028770446777344,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
44,bbob.sphere,8,40,80,suitability_ext,-92.65,0,45,1.0,20.19259251595262,0.9770683531144416,"[-0.4861183149577684, -3.048529051686573, 1.7840781154609613, 0.3739031737405573, 2.5320120389652216, -0.8857114094397375, 1.35116508976949, -5.0]",-89.2772630522998,-79.2296797507026,3.153796672821045,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
45,bbob.sphere,8,40,80,suitability_ext,-92.65,0,46,1.0,21.103163868307917,0.9782829921538553,"[-0.6313187670486698, -5.0, 0.04538700992865614, -0.40146273848451147, 4.426073552892635, 1.1860397231771043, 2.2300992582443335, -5.0]",-76.40135755440156,-75.6808770199019,2.858086585998535,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
46,bbob.sphere,8,40,80,suitability_ext,-92.65,0,47,1.0,21.902507804588605,0.979086307290731,"[-0.6269467401868248, -4.005237594147678, 2.1633611307481377, 0.3370276309258678, 3.5649046341999835, -0.9868817877280198, 1.2896484323629438, -2.37362630498125]",-90.86353687622652,-82.31551243864544,2.933197498321533,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
47,bbob.sphere,8,40,80,suitability_ext,-92.65,0,48,1.0,22.68000676367136,0.9793717474449809,"[0.36674219238759953, -5.0, 4.512689014373005, 0.22875151662009516, 2.5699345880610895, -1.7577956476253593, 1.3485883536962948, -4.775174439182506]",-79.32613035803935,-77.28707776694816,3.1174094676971436,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
48,bbob.sphere,8,40,80,suitability_ext,-92.65,0,49,1.0,23.405541414487853,0.9793874861054588,"[0.14131279990261073, -2.266083134733725, 2.5197225597211568, -0.14341606117709396, 5.0, -1.1989136080988736, 2.045692985911708, -3.9260955156236275]",-87.25477428602767,-82.65471276084098,3.4064507484436035,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
49,bbob.sphere,8,40,80,suitability_ext,-92.65,0,50,0.5,40.00620107513406,0.9791458319443519,"[-0.5154497272130262, -4.334258974603846, 1.5765502688586275, -0.5577918080407017, 4.156205193622212, -2.245976948016749, 0.585647776105196, -4.191564702055584]",-87.4448836492645,-85.51414201646693,3.1046371459960938,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
50,bbob.sphere,8,40,80,suitability_ext,-92.65,0,51,0.5,42.08518579309101,0.978688338115039,"[-0.038623334853209915, -4.061897538606109, 2.604788803468114, 1.1028357623397818, 4.567431175920977, -0.16723188870122715, 0.6834187732143981, -4.313870727343947]",-87.6889684833149,-86.05474350670332,3.1819827556610107,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
51,bbob.sphere,8,40,80,suitability_ext,-92.65,0,52,0.5,44.101311509185436,0.9786857385639428,"[0.12226632032521306, -4.283625509903814, 1.9252627881405773, 0.4074207845390389, 3.363858324330463, -1.445270395996172, 2.9450880888024416, -3.8085638152379593]",-87.6103866860558,-86.88072451290527,3.5330393314361572,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
52,bbob.sphere,8,40,80,suitability_ext,-92.65,0,53,0.5,46.049972193994975,0.9784378721076176,"[-0.49797551217600383, -2.9194534905287117, 2.4341384886974398, 1.3663063809032472, 3.4094371655154236, -2.3927126299906676, 1.0919246793210722, -3.792324684531567]",-88.81858425559633,-86.6190739038192,3.6371090412139893,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
53,bbob.sphere,8,40,80,suitability_ext,-92.65,0,54,0.5,47.95468594912322,0.9776843156843157,"[-1.5903120071594061, -3.483988807089178, 2.7062700986807022, 0.16256348041696952, 3.798281436565103, -0.9419454778760882, 1.63940793147493, -4.037465467800353]",-90.70553510240359,-88.53935515312754,3.878678560256958,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
54,bbob.sphere,8,40,80,suitability_ext,-92.65,0,55,0.5,49.864632260884385,0.9775995675932616,"[-0.13588640427747756, -5.0, 3.2550875657576515, -0.09583731952484095, 5.0, -1.6593528059391114, 1.7490563434575055, -2.9417214836322216]",-84.29498679701214,-83.91913299342545,4.2930638790130615,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
55,bbob.sphere,8,40,80,suitability_ext,-92.65,0,56,0.5,51.46841051311113,0.9764646225738941,"[-0.32981999774213716, -3.000900890482386, 3.1102225181321583, 1.696679942956431, 3.8210936983728248, -0.7088264921301682, 2.681145597837783, -5.0]",-84.5629433456243,-83.85938910064682,3.9256858825683594,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
56,bbob.sphere,8,40,80,suitability_ext,-92.65,0,57,0.5,53.02597399470322,0.9752979309336388,"[-0.711079543235106, -3.1851998255884006, 0.8116770687162113, 0.8412395636570931, 4.19388721471886, -0.9605456089638951, 1.3398581882097493, -3.658018071470011]",-90.12822320658614,-88.0780851479374,4.018317937850952,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
57,bbob.sphere,8,40,80,suitability_ext,-92.65,0,58,0.5,54.72853749010314,0.9746987496694746,"[0.4025188980296532, -3.4158453264812545, 2.173308996704722, -0.1598038501001771, 3.447711564937118, -0.8678538358045751, 0.871960036612073, -3.737089494843944]",-91.09113916803304,-89.99944652284871,4.865336179733276,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
58,bbob.sphere,8,40,80,suitability_ext,-92.65,0,59,0.5,56.434522808253284,0.9750457794837483,"[-0.19205725735772253, -3.593529795302832, 2.1381886233556693, 0.22964844850099048, 4.28064994035473, -1.5542395408189373, 1.5927819630806137, -5.0]",-88.72956356452846,-90.52555830948597,4.260696887969971,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
59,bbob.sphere,8,40,80,suitability_ext,-92.65,0,60,0.5,57.96697166576318,0.9733148672544486,"[-0.710182926859002, -4.991723235537305, 1.5930327668144786, 0.9721040685829847, 2.6800779799224976, -1.0754515232951727, 0.892433575056365, -3.9401882086228337]",-87.9739949995152,-86.96520359378692,4.7817769050598145,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
60,bbob.sphere,8,40,80,suitability_ext,-92.65,0,61,0.5,59.43779447733141,0.9726610497887851,"[-1.0619183401867769, -3.329631210542708, 1.6767731381606776, -0.17573095819831108, 2.937353712050407, -2.1582029244893755, 1.8882782364361441, -3.4471690981910057]",-89.99180028959968,-88.15298780326735,4.475783109664917,"[-0.6554835705441033, -3.2847727590803335, 2.05369087910574, 0.2410960191900913, 3.438458261401439, -0.9643500526973753, 1.2052895598971838, -3.4667331505695396]",-92.64754115860573
