,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
11,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",180582812.76815227,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
12,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",119231989.04466996,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
13,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",14991807090.725616,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
14,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",66846282.01540494,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
15,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",592049072.6966331,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
16,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",393706158.71053106,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
17,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",389096116.6049452,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
18,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",407985368.11731184,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
19,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",273705684.9928963,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
20,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",6554661991.761222,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
21,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",271923493.08056414,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
22,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",39545372285.60836,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
23,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",1481846000.3383906,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
24,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",38435248.530324824,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
25,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",268660010.07606876,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
26,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",124213504.53666133,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
27,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",299538238.41085094,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
28,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",12233035394.320837,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
29,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",3649756385.9291935,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
30,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",105317884.56753959,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
31,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",86168406.0498609,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
32,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",99818221.7506773,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
33,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",148757225.55608794,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
34,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",122678954.63625886,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
35,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",335454420.42529196,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
36,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",432883228.411698,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
37,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
38,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",694209695.1320776,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
39,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",157470824.90187353,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
40,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,41,inf,6.9646395263416725,-11.7791311110264,"[-5.0, -1.3745332656151998, 4.482784616048964, -5.0, 4.925180043024229, 5.0, -4.494588131014281, 5.0]",756774999.4597815,-6286958330.060725,5.2675700187683105,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
41,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,42,1.0,9.169135983527541,-11.520885028177355,"[-5.0, 4.872498609847344, -5.0, -2.404562137593429, 4.218340018946115, -5.0, 5.0, -5.0]",617129171.8083733,-917776358.8022323,5.619211673736572,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
42,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,43,0.5,10.28519900298194,-9.542300461023615,"[-5.0, -5.0, -4.126206696148943, 5.0, 5.0, 0.6487667805372651, 5.0, -5.0]",164553316.88651836,-810023299.9709611,4.887238264083862,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
43,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,44,0.5,10.221452295241514,-10.431696443931425,"[5.0, -5.0, 0.6391262424513277, 5.0, 5.0, -5.0, 5.0, -5.0]",315065187.38376695,-175370124.10476208,5.05571436882019,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
44,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,45,0.5,10.193689211294643,-3.976999237848672,"[-5.0, -5.0, 1.0317774699776132, -5.0, 5.0, -5.0, 5.0, -5.0]",375432960.4965526,-289144979.0645995,4.893367052078247,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
45,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,46,0.5,10.174511429339713,-4.238696389873753,"[-5.0, 5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0]",2107195962.19881,338978197.1498141,4.842220306396484,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
46,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,47,1.0,8.965051336762201,-0.21880970029185,"[-5.0, 3.9469093674760765, -1.8310057629016105, 5.0, -5.0, -5.0, 5.0, -5.0]",149506204.01374564,-114496185.13717508,6.310561656951904,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
47,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,48,0.5,10.085133817657603,-2.462510398441716,"[-5.0, -5.0, -0.36945727305326503, 5.0, 5.0, -5.0, 5.0, 5.0]",600930830.3588614,85213345.91074133,5.558371067047119,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
48,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,49,1.5,8.374409516259277,-18.287236933855404,"[5.0, 5.0, -2.3184870880404427, 5.0, 5.0, -5.0, 4.731847654370279, 0.9015453149829911]",574858001.9456245,-208204860.88555098,5.763959884643555,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
49,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,50,1.5,8.348878110014024,-19.005736624547986,"[-5.0, 5.0, 2.6645031886667776, 5.0, 5.0, 5.0, 5.0, 5.0]",247843155.34106103,1136489371.980758,5.958232879638672,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
50,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,51,2.0,7.963833469199705,-18.800885158021963,"[-5.0, -5.0, -5.0, -5.0, -5.0, -1.9346041066351056, 5.0, -5.0]",369622199.79687995,-429918898.15386677,6.551142930984497,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
51,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,52,1.0,8.88620350369023,-9.281954511710518,"[-5.0, -5.0, 5.0, 5.0, -0.43245657642113056, 5.0, 5.0, -5.0]",76468438.8475861,171818306.8409605,6.797484397888184,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
52,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,53,1.0,8.87944953538729,-8.424484212914892,"[-5.0, -5.0, 0.4446395978636968, -5.0, 5.0, 5.0, 5.0, -5.0]",2015595164.2095437,-124154047.74389839,6.492998361587524,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
53,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,54,1.0,8.830660311168725,-8.714234188875341,"[-5.0, -5.0, -5.0, -5.0, 5.0, -5.0, 5.0, 5.0]",1776017423.3564975,448440252.6600332,6.829330205917358,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
54,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,55,1.0,8.792348517188884,-8.817000467246897,"[3.4242683817735773, -5.0, 1.9699708155661175, 5.0, 5.0, 5.0, 5.0, 2.3500098569337298]",480624263.5399106,-45957783.61860323,6.870546817779541,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
55,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,56,1.0,8.78888567521456,-8.86769158267364,"[-5.0, 5.0, 3.752148733599846, -5.0, -0.20856986173401507, -5.0, 5.0, -5.0]",157637703.2710394,-490954798.69220877,7.1616411209106445,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
56,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,57,1.0,8.795846711883879,-8.12713830456211,"[-5.0, 5.0, -5.0, 5.0, 5.0, 5.0, 5.0, -5.0]",244520714.13493583,595395915.9207478,6.8921287059783936,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
57,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,58,1.0,8.795555352177807,-1.69329894166892,"[5.0, 5.0, 2.767962213075286, 5.0, 5.0, -5.0, -5.0, -5.0]",878697591.189426,122110994.42122698,7.183225154876709,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
58,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,59,1.0,8.777619825846351,-0.7009659249710285,"[-5.0, -5.0, -5.0, 5.0, -5.0, -5.0, 5.0, -5.0]",200283168.15497166,320941706.10634184,7.340309143066406,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
59,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,60,1.0,8.785007993969915,-0.6846099140413348,"[5.0, -5.0, -5.0, 5.0, 5.0, 5.0, 5.0, -5.0]",477514785.5560271,842894806.8204684,7.410643577575684,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
60,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,61,1.0,8.778318713073176,-0.6944555724988128,"[-5.0, 0.5170115205252406, -1.13754643060882, -0.43260595232145094, -0.8621133529597309, 0.32895020386678464, 5.0, -5.0]",40190076.54402078,-2796609769.1379385,8.236428499221802,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
61,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,62,1.0,8.706160423709042,-0.8093295260151573,"[-5.0, -5.0, -5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",921198484.2527436,633643665.5310478,8.614775657653809,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
62,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,63,1.0,8.700012016333144,-0.854686414783977,"[-5.0, 5.0, 1.045837108476793, -2.7543238349559775, 5.0, -5.0, -0.8712247167096292, 5.0]",1582007924.7867503,147376928.8273673,7.683532476425171,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
63,bbob.bent_cigar,8,40,80,R2_cv,295.18,0,64,0.5,10.026237953827156,-0.537521435542917,"[-5.0, -5.0, -5.0, 5.0, 5.0, 5.0, -5.0, -5.0]",2800096388.225253,660864058.4693916,7.285453796386719,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",35606366.016370885
