,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
31,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,32,0.5,12.89144586199807,,"[2.4154954674399423, -2.1147791287082875, -0.343037591654398, -0.7093395394094562]",100.37634516635535,220.4838471083733,2.220757246017456,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
32,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,33,0.5,13.418129729352447,,"[2.3118902326634845, -2.7247028044119372, 1.2698636000534065, -0.13695263181951317]",157.2114998189507,68.80573607420558,2.3191661834716797,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
33,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,34,0.5,13.786086050403194,,"[1.2986125869852518, -3.142407540638379, 1.5204747593748023, -1.3355046091619576]",61.18023391440888,116.34628313551423,2.2778029441833496,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
34,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,35,0.5,14.359622017897161,,"[1.719940832603295, -2.6895289204756634, 0.31364499694209474, -1.3918317674180587]",79.4933600075783,112.32299986982139,2.0170204639434814,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
35,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,36,0.5,14.898957487977318,,"[1.5866458071742588, -2.1553466595794895, 0.23715900081323604, 0.09401878002913651]",65.20768884259888,126.36324429255296,2.0388903617858887,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
36,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,37,0.5,15.388623914853856,,"[2.6882766097885984, -0.7691164785013958, -0.3402971593904896, 0.19958879469413807]",85.70226424824145,238.16492202950207,1.8842122554779053,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
37,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,38,0.5,15.675502033978946,,"[3.8234422690851964, -1.23607786884036, -0.08568833434826044, -0.8130768722955642]",274.03998256762236,226.46143061587372,1.9733736515045166,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
38,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,39,0.5,15.884132612513634,,"[1.8173062148033057, -1.0420182760379753, 0.4379510965643628, 0.45582927981479915]",49.03888718784666,138.7968000676658,2.1073367595672607,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
39,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,40,0.5,16.25547785895862,,"[1.9020909033304756, -1.3142834580148237, 0.20912597490604706, -0.6257304037820507]",69.18360677823571,86.02150901014886,2.097578287124634,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
40,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,41,0.5,16.684235482801377,,"[2.2985786431783626, -1.6874371625140443, -0.15524055715327223, 0.5701870983577215]",161.2786020861864,108.70836829341113,2.060610055923462,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
41,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,42,0.5,16.92491437908696,,"[2.010269345733337, -2.1006089729644515, 0.6003727955800494, -0.8338120255076817]",-3.950285679273449,35.32436768840046,1.8811614513397217,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
42,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,43,0.5,17.36021144674568,,"[1.148607983053407, -2.680145416894096, 1.2584003039724294, -0.7245002537758455]",63.12252429678954,45.49139814611135,1.9642205238342285,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
43,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,44,0.5,17.731848415178696,,"[1.5048868969394211, -3.2945638172515, 2.591645371792385, -1.0132290115221518]",35.04713529626019,150.0460874986515,2.0866308212280273,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
44,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,45,0.5,17.897332208849615,,"[1.7472304065379045, -1.7093178089556733, 0.7664681601061483, -0.06847454550625291]",2.933580525950916,43.64566945459649,2.23897647857666,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
45,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,46,0.5,18.248857066779745,,"[0.940984931760333, -2.8586779293451423, 2.548381758935515, -0.40024417564886505]",116.3952791538124,106.9996702600501,2.175225257873535,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
46,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,47,0.5,18.514419647571053,,"[1.721160116590359, -2.6617750283750627, 2.1942019675674986, -1.3839620802856636]",112.55906159052364,79.10581130598695,2.1607112884521484,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
47,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,48,0.5,18.74206001147741,,"[1.7763026104279358, -3.313448559028225, 1.8217900265839213, -0.8156448543118837]",36.290513223625844,64.06632559473331,2.133096218109131,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
48,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,49,0.5,19.04730487626345,,"[1.507161772289642, -2.181471273694226, 0.4072058989456394, -0.6371821024324494]",37.59634463859795,31.062127751895787,2.203087568283081,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
49,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,50,0.5,19.36091909605456,,"[1.7834253927969148, -2.4625684376214316, 1.0775588299341068, -1.0658408117888105]",14.392966406177614,21.1411007330762,2.1000378131866455,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
50,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,51,0.5,19.686650420644533,,"[2.1068964760426594, -1.974663149943062, 0.40862258758356873, -0.33127852233231825]",11.5370534662541,23.065174958254886,2.2424354553222656,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
51,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,52,0.5,19.99732219848207,,"[2.233854925898592, -2.6258410197055535, 0.5804079746954166, -0.8692414100765282]",63.704022628860535,46.48546269107976,2.420384407043457,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
52,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,53,0.5,20.237642900317315,,"[2.332879333287467, -0.7418052043069502, 0.650438552342942, -0.07888137991196324]",107.83007751675788,101.71738166646935,2.300969362258911,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
53,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,54,0.5,20.438265350323654,,"[2.311504023794255, -1.7138377922929076, 0.6747930454693166, -1.1876293199742691]",88.41418699931072,79.798252078877,2.2847213745117188,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
54,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,55,0.5,20.64704581500708,,"[1.5841183144522264, -2.305415508832444, 0.9741024228450473, -0.10946166238736213]",13.28768697399017,36.60554995151898,2.468320846557617,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
55,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,56,0.5,20.89719080840391,,"[1.1238167496525926, -3.6355646278930345, 2.094867046142289, -0.9146885600568417]",34.57005830048592,85.227459864141,2.347435712814331,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
56,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,57,0.5,21.05771898326091,,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753,23.671425526216012,2.325181007385254,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
57,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,58,0.5,21.1781718200387,,"[1.737523795756679, -3.100299702298681, 1.1304388891937382, -0.9628777947611145]",20.371852507714316,29.155704449921245,2.5827572345733643,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
58,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,59,0.5,21.412274675343482,,"[1.9442406968516377, -2.1662803567098043, 1.0017092585211247, -0.538124880654699]",-20.15858434831712,10.716528699071091,2.34698748588562,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
59,bbob.sharp_ridge,4,20,40,predicted,-51.73,0,60,0.5,21.6255512553586,,"[1.9341814470617629, -2.4013416396991967, 1.467019556019994, -0.7066529428378263]",5.924069893569339,11.515598700603334,2.33443021774292,"[1.744943022710502, -2.7804814519405436, 1.4698600384351652, -0.7916827818238172]",-34.97674614955753
60,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",1395.7493435376084,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
61,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",777.2947252949888,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
62,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",1188.140979525372,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
63,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",838.3625462730129,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
64,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",357.70107140262473,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
65,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",620.1002839960063,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
66,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",1404.357051228652,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
67,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",1297.301665176151,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
68,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",1644.9743733018347,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
69,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",564.6329831146011,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
70,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",1457.6921994961142,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
71,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",1223.6480771989588,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
72,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",1200.788699878971,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
73,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",716.8895893463427,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
74,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",1878.8572088979618,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
75,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",921.8765929104989,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
76,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",1712.4817161536387,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
77,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",405.82583389342653,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
78,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",548.5043540334962,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
79,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",1117.7848262596622,,,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
80,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,21,0.5,8.918277986391086,,"[5.0, 0.17910397328219366, -2.7147263571182, 1.3217858871244466]",659.6547958711767,473.0309777909182,1.6521785259246826,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
81,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,22,0.5,8.885257276722482,,"[5.0, 2.2271749554470803, 0.3843193620615612, 5.0]",914.4096529410497,592.1978748081633,1.5706501007080078,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
82,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,23,0.5,7.951432214921275,,"[2.4583413313763947, 0.32082853467231587, -2.179064817736358, 1.42905125271953]",190.23393488115292,448.1178390137836,1.7191288471221924,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
83,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,24,0.5,8.760630387875272,,"[2.809086984874343, 0.44166795716364954, -0.9927291246032703, 1.3616815365864072]",177.03109328610665,355.0134033647889,1.6406323909759521,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
84,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,25,0.5,9.885016092147197,,"[2.7190383985423305, 0.5788667103787708, -1.5261442220381847, 2.266003167460145]",293.00126894530996,262.23656590687096,1.8174285888671875,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
85,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,26,0.5,10.934069655421093,,"[3.0717310460625753, 1.0468580150335212, -1.4469779022442153, 0.6197675142369314]",183.35787487588576,319.2748421241066,1.6591517925262451,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
86,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,27,0.5,11.914327779884811,,"[2.8030000450189556, -0.16818872100710502, -1.4162690874868866, 0.413765563362015]",104.41959566603796,280.24123840212894,1.67857027053833,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
87,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,28,0.5,12.713489465098469,,"[3.4986397199315915, 0.181787986698454, -0.49233926079275864, 0.09330969427585498]",222.29121054081932,272.81602226281154,1.6081421375274658,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
88,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,29,0.5,13.630125669164485,,"[2.37821758154152, -0.3152514070760395, -1.8198760196457773, 0.8368363854547685]",143.07960135878437,186.45417069901976,1.771078109741211,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
89,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,30,0.5,14.66179582726118,,"[2.2543413962596555, 0.3137702503864714, -1.1273587564356853, 0.5422166792306338]",94.25561642219796,185.29298124690558,1.661099910736084,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
90,bbob.sharp_ridge,4,20,40,predicted,-51.73,1,31,0.5,15.552927931011682,,"[2.5455313835391133, 0.3595681390681464, -1.8329288982715093, 0.2080510411451998]",96.71926839011732,163.72365650374763,1.5801560878753662,"[2.0399011835195258, -1.2881637828855226, -0.1353214162141732, -0.15935729032528267]",-30.77144958166903
