,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.ellipsoid,8,40,80,predicted,276.32,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",1416531.3999201057,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
11,bbob.ellipsoid,8,40,80,predicted,276.32,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",1611508.9698056483,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
12,bbob.ellipsoid,8,40,80,predicted,276.32,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",4803428.237521695,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
13,bbob.ellipsoid,8,40,80,predicted,276.32,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",24918721.158632696,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
14,bbob.ellipsoid,8,40,80,predicted,276.32,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",1481913.0494143844,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
15,bbob.ellipsoid,8,40,80,predicted,276.32,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",5817148.265213033,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
16,bbob.ellipsoid,8,40,80,predicted,276.32,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",7631881.227896692,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
17,bbob.ellipsoid,8,40,80,predicted,276.32,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",16951780.906790167,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
18,bbob.ellipsoid,8,40,80,predicted,276.32,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",15791802.191635303,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
19,bbob.ellipsoid,8,40,80,predicted,276.32,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",31566217.32123287,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
20,bbob.ellipsoid,8,40,80,predicted,276.32,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",7058828.681250753,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
21,bbob.ellipsoid,8,40,80,predicted,276.32,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",8642980.07840911,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
22,bbob.ellipsoid,8,40,80,predicted,276.32,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",6805001.406292846,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
23,bbob.ellipsoid,8,40,80,predicted,276.32,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",7323928.4850181565,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
24,bbob.ellipsoid,8,40,80,predicted,276.32,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",18083887.009506494,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
25,bbob.ellipsoid,8,40,80,predicted,276.32,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",28996900.52692,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
26,bbob.ellipsoid,8,40,80,predicted,276.32,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",13330721.916666852,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
27,bbob.ellipsoid,8,40,80,predicted,276.32,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",5526674.509282763,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
28,bbob.ellipsoid,8,40,80,predicted,276.32,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",13510531.201742725,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
29,bbob.ellipsoid,8,40,80,predicted,276.32,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",13410123.687720316,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
30,bbob.ellipsoid,8,40,80,predicted,276.32,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",12491620.273446275,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
31,bbob.ellipsoid,8,40,80,predicted,276.32,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",8471172.839967728,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
32,bbob.ellipsoid,8,40,80,predicted,276.32,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",7910261.773974518,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
33,bbob.ellipsoid,8,40,80,predicted,276.32,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",6966798.171885497,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
34,bbob.ellipsoid,8,40,80,predicted,276.32,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",20876241.392320156,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
35,bbob.ellipsoid,8,40,80,predicted,276.32,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",3010011.2618370927,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
36,bbob.ellipsoid,8,40,80,predicted,276.32,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",42023828.80989949,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
37,bbob.ellipsoid,8,40,80,predicted,276.32,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",2867389.9642767324,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
38,bbob.ellipsoid,8,40,80,predicted,276.32,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",1054614.899005917,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
39,bbob.ellipsoid,8,40,80,predicted,276.32,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",35856298.12783826,,,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
40,bbob.ellipsoid,8,40,80,predicted,276.32,0,41,1.0,9.093267523675298,,"[-1.6653990475472489, 3.111172618083157, 5.0, -0.7062695720571658, -5.0, -5.0, 5.0, 5.0]",14489087.906872582,348142.15282977186,2.9342753887176514,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
41,bbob.ellipsoid,8,40,80,predicted,276.32,0,42,1.0,8.094789481121666,,"[-5.0, -5.0, -5.0, -0.9844170589656978, 1.852649672354839, 4.74258732305401, 5.0, 4.647754481606909]",11762904.140774913,3561777.609167317,3.3660173416137695,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
42,bbob.ellipsoid,8,40,80,predicted,276.32,0,43,1.0,7.735050548065383,,"[5.0, -5.0, 5.0, 0.8304142300523002, 5.0, -5.0, 3.3652335091090104, 5.0]",14038857.838612648,5613651.047804551,3.628070831298828,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
43,bbob.ellipsoid,8,40,80,predicted,276.32,0,44,1.0,7.440591678063261,,"[-5.0, -3.9002104045906147, 4.335157791364044, -3.6167612572119734, -0.7515105485439808, -1.9332533859431367, 5.0, 3.3552285419704218]",5128976.324439145,4848368.930909414,3.5702414512634277,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
44,bbob.ellipsoid,8,40,80,predicted,276.32,0,45,1.0,7.500503753635758,,"[4.5250029857640355, 5.0, -5.0, 5.0, -4.639501178644471, -2.3992650882020374, -5.0, 5.0]",21438572.042659678,7791990.631360868,3.4693410396575928,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
45,bbob.ellipsoid,8,40,80,predicted,276.32,0,46,1.0,7.184305972259012,,"[-5.0, 1.2876166910297404, -1.1654198564016247, -1.3302749722417393, 1.8518962557683765, -5.0, 5.0, 3.6681834960824373]",7562559.90041867,5354050.243790095,3.709275245666504,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
46,bbob.ellipsoid,8,40,80,predicted,276.32,0,47,1.0,7.179031925537218,,"[-5.0, -5.0, 5.0, 5.0, -1.0115033611588684, -5.0, 5.0, 1.1646899713283019]",1176934.2176839698,6516393.144724546,3.824634313583374,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
47,bbob.ellipsoid,8,40,80,predicted,276.32,0,48,1.0,7.32023177267149,,"[-5.0, -1.1394442930798299, 0.5944401062855869, 5.0, -5.0, -5.0, 5.0, 0.5535414582941125]",1606968.123475091,5287883.887674243,3.78061580657959,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
48,bbob.ellipsoid,8,40,80,predicted,276.32,0,49,1.0,7.469227360571556,,"[-5.0, -5.0, 5.0, 4.921511451530981, -5.0, 1.3095388325711736, 5.0, 2.3914529397447764]",2089627.3171566462,5686842.817557344,3.8369016647338867,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
49,bbob.ellipsoid,8,40,80,predicted,276.32,0,50,1.0,7.598217318127386,,"[-5.0, 2.963903149880336, 5.0, 5.0, -5.0, 5.0, 5.0, 4.594351008726441]",11392400.272568744,7816417.627531863,3.9203758239746094,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
50,bbob.ellipsoid,8,40,80,predicted,276.32,0,51,1.0,7.523595549449466,,"[-5.0, -5.0, 5.0, 5.0, -5.0, -5.0, 5.0, -3.0600155747637454]",20084433.4769144,4375200.309006036,3.9642627239227295,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
51,bbob.ellipsoid,8,40,80,predicted,276.32,0,52,1.0,6.882503275499284,,"[-5.0, -3.8259336153585872, 5.0, 5.0, 3.0106694990338516, -2.1481164548654643, 5.0, 4.530572315618348]",10758217.777962804,4292770.113243365,4.415220022201538,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
52,bbob.ellipsoid,8,40,80,predicted,276.32,0,53,1.0,6.73152789120281,,"[-5.0, -2.496101468697695, -0.63918450902051, 0.5344949172510126, -5.0, -0.8938537345290479, 5.0, 3.1434489127490117]",3742751.9073704267,3081313.8790305406,4.289866924285889,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
53,bbob.ellipsoid,8,40,80,predicted,276.32,0,54,1.0,6.829475630722399,,"[0.15218005114966698, -5.0, 5.0, -1.998194028845074, -5.0, 3.382763112892286, 2.654958210660788, 5.0]",13561247.615260933,6953146.202031045,4.015987157821655,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
54,bbob.ellipsoid,8,40,80,predicted,276.32,0,55,1.0,6.686601822292671,,"[-5.0, 2.783879974173859, -5.0, 5.0, -5.0, -4.653336113207475, 5.0, 2.726718778811586]",3117486.8704163805,6421067.39386816,4.180734395980835,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
55,bbob.ellipsoid,8,40,80,predicted,276.32,0,56,1.0,6.777845700791821,,"[-5.0, -5.0, -4.692819146207917, 5.0, -5.0, -5.0, 5.0, 3.584480934856044]",7021667.395207496,6312005.60545905,4.1013710498809814,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
56,bbob.ellipsoid,8,40,80,predicted,276.32,0,57,1.0,6.7915616288054546,,"[3.9677788023411122, 4.254538930848682, 2.1785411361179716, 0.9778797351439921, 5.0, -5.0, -0.848070324290956, 5.0]",15946630.953119304,6216856.207669527,4.2505035400390625,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
57,bbob.ellipsoid,8,40,80,predicted,276.32,0,58,1.0,6.544289010278347,,"[-5.0, -1.902793555451639, 2.3875295944776354, 1.5741731244511055, -1.4552233408457733, -5.0, 4.823298564084129, 1.9519373888267215]",1462720.4982967915,1110260.3014518544,4.366854190826416,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
58,bbob.ellipsoid,8,40,80,predicted,276.32,0,59,1.0,6.7202313995665355,,"[4.1638978744252055, -5.0, -5.0, 2.4130266465977646, 3.3370014040322067, 5.0, -2.1973922092017286, 3.586824154028374]",9904131.841671621,6351764.903568344,4.497297763824463,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
59,bbob.ellipsoid,8,40,80,predicted,276.32,0,60,1.0,6.667921247324291,,"[0.2721920443462244, -5.0, -2.2958889899897534, -4.546168349140904, 3.4101212167927333, -0.29853502145960403, 4.718191057593445, 3.610375704325215]",6599713.407580502,5518652.6311071105,4.799659490585327,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
60,bbob.ellipsoid,8,40,80,predicted,276.32,0,61,1.0,6.699532971143839,,"[-5.0, 2.767531683161559, -0.3492594163792488, 5.0, -1.6974468255195339, -5.0, 2.2890444211315066, 1.7864838989849021]",771006.8008306986,4183530.9810022004,4.740092754364014,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
61,bbob.ellipsoid,8,40,80,predicted,276.32,0,62,1.0,6.852072061025446,,"[-5.0, 0.2736415653406538, -1.8414459875129958, 5.0, -1.216583515314165, -1.5814067942417975, 5.0, 1.087529521200039]",780295.5922896436,3148200.661112369,4.746220111846924,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
62,bbob.ellipsoid,8,40,80,predicted,276.32,0,63,1.0,7.0094358668807555,,"[-5.0, 5.0, -5.0, 5.0, 0.15667567553750286, 0.35706922667012, 3.6184949981804007, 3.5426577191068103]",5725666.293914508,5910141.577619625,4.648319482803345,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
63,bbob.ellipsoid,8,40,80,predicted,276.32,0,64,1.0,7.050605490556628,,"[-5.0, 3.1228281174177934, -0.3312838946827336, 2.4298248554425474, -5.0, -2.039762630713133, 3.5707134281877186, 1.8625772145017283]",538097.4152138275,2353994.1530442014,5.038550853729248,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
64,bbob.ellipsoid,8,40,80,predicted,276.32,0,65,1.0,7.22451608461065,,"[-5.0, 5.0, -5.0, -3.1826584370731794, -5.0, -2.679023094010074, 5.0, 5.0]",14156373.61309852,7076122.481068965,5.119950771331787,"[-5.0, -1.5954809184598935, -0.9710221104909501, 2.943434503345016, -2.4313813201743897, 2.4533052156632658, 2.9607324988637296, 1.5860334558016562]",213311.72668997484
