,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
11,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",154.4258974709498,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
12,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",100.12222979218018,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
13,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",181.27337171910006,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
14,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",151.7226514469744,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
15,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",139.842970829361,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
16,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",192.86587560915854,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
17,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",175.607053009176,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
18,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",106.09560114232916,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
19,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",127.64862333229026,,,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
20,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,21,0.5,3.9806422409689004,0.21197709716004437,"[-2.0471405236114495, -5.0, 2.6164348032080955, 0.5699837256706126]",115.15360107173838,113.38716381959449,1.9237384796142578,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
21,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,22,0.5,4.516708668523986,-0.018670749116369834,"[-3.5322168581779625, -5.0, 3.456550832285506, 3.502958962546413]",98.83387151114448,124.63627329961385,1.721329689025879,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
22,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,23,0.5,5.5604509927145,-2.218037579570156,"[-5.0, -5.0, 5.0, 5.0]",156.85950601950498,119.3990510662743,1.864072322845459,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
23,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,24,0.5,4.206170216580737,0.14139832381819673,"[-1.84247656337847, -5.0, 2.257546368724032, 3.2778846415139626]",91.24356616695184,111.87216103661211,1.9883713722229004,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
24,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,25,0.5,5.092205272630667,0.18952642540973977,"[-2.1701835211155145, -3.4199143770696527, 2.5623607209463657, 2.8118995456652907]",107.86480553416285,105.69361568710488,2.1499273777008057,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
25,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,26,0.5,5.667038101851701,0.1828641537979872,"[-2.1211995048117616, -5.0, 1.228273966421009, 4.6500609121022105]",109.8384139846938,109.99954786470765,2.624696969985962,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
26,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,27,0.5,6.16959819306743,0.2691362246193681,"[-1.20326947353316, -5.0, 3.6274102731922926, 3.298457726624664]",105.47284388257341,105.36887920852902,2.293264627456665,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
27,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,28,0.5,6.764327829336814,0.29009167881930126,"[-0.7589516454732091, -5.0, 1.3206014774035615, 2.3708201882440765]",86.53300454632118,107.52078464475315,2.7085189819335938,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
28,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,29,0.5,7.325731026814937,-0.46543352603809096,"[0.3391907651752842, -5.0, 1.731522364991318, 3.0057251343006604]",138.67962786820408,102.06183585699759,2.756373643875122,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
29,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,30,0.5,5.653178861882636,0.213966189819394,"[-1.8635694892210197, -5.0, 1.1920354565040012, 2.2416671925657194]",93.45595739809048,93.08895157960055,2.6509103775024414,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
30,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,31,0.5,6.307447434979707,0.2194536320602345,"[-1.3523728761904257, -5.0, 0.29710542361147746, 1.1471463670043034]",79.60899843425881,106.11461226714623,3.2994205951690674,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
31,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,32,0.5,6.567146594984975,0.0036413898149325608,"[-2.2213775229936026, -5.0, -0.49393547209676913, 0.30454998882509576]",120.80762758687361,100.9795310358243,3.507042407989502,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
32,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,33,0.5,6.293159076104957,0.0068623864191956095,"[-0.9291502098165203, -5.0, 1.0302651629615645, 1.2128890855450907]",102.71916368948797,88.57808123821104,3.3937833309173584,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
33,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,34,0.5,6.273647461836863,0.01674442242000389,"[-1.4495282786570254, -4.586515005335778, -0.2804955998364189, 2.023624981560044]",110.06309137799906,98.64034329505003,3.108120918273926,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
34,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,35,0.5,6.324234961053078,-0.019312932448869335,"[-2.7992108576648222, -5.0, 2.3821688999736015, 2.6049378449002236]",138.68681673555733,95.87824972839131,3.137763500213623,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
35,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,36,0.5,4.448756348144778,-0.3206591406346892,"[-1.3148707321865314, -5.0, 5.0, -0.9330737681477003]",142.95326413050657,120.13811795984266,2.8648691177368164,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
36,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,37,0.5,4.3087708052322045,0.05848726363351429,"[-5.0, -5.0, -0.9943078017159165, 5.0]",129.191246984776,127.82061209136977,2.8983876705169678,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
37,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,38,0.5,4.31261026305866,-0.12069674985082597,"[-1.429127818725247, -3.85801185417515, 1.1417252835388725, 1.6772575542520822]",80.87076395005415,101.73247574966365,3.23520565032959,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
38,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,39,0.5,4.5560364836074525,0.0735294233547376,"[-1.1055157344473336, -3.3153918733765178, 1.8247763775066157, 1.0856151254606787]",101.3238106906879,98.39162918809339,3.3539164066314697,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
39,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,40,0.5,4.762961698489731,0.14464761313039068,"[-1.822361671121566, -4.2882538360690985, 0.7782985940229706, 1.2873982455117265]",78.56959143036065,89.50059206004636,3.3844504356384277,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
40,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,41,0.5,5.119365241565686,0.21644349741414004,"[-1.6782352945505186, -3.5936424468265904, 0.6724826952221346, 1.320341108949652]",94.56067588083295,89.44146555669397,3.8221888542175293,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
41,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,42,0.5,5.336459495118268,0.08374682170584488,"[-1.4842519146531659, -4.43110701807718, 0.8869417846861988, 1.7748058889872074]",124.72032125286377,82.8060269352001,3.802330493927002,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
42,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,43,0.5,3.4551579655848874,-0.4357393182048878,"[-1.9444562349542514, -4.220134371983804, 1.0390301095448555, 0.5108579826020013]",94.39197190394327,92.6440970506501,2.8151471614837646,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
43,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,44,0.5,3.633542601488375,-0.4575397681457291,"[-0.5868685491881098, -2.1683787217285597, 5.0, 5.0]",108.63353184989991,128.51693518849797,2.870279550552368,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
44,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,45,0.5,3.618918738641319,-0.4877661257524597,"[-1.6763054700730815, -3.737035644934068, 3.1893119055798125, 5.0]",104.50266941999735,111.20149999232576,2.8547427654266357,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
45,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,46,0.5,3.716304792656805,-0.438672167771937,"[0.3454831911110431, -5.0, 5.0, 5.0]",158.71942613813573,119.50042779720016,2.918125867843628,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
46,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,47,0.5,3.5676677105326786,-0.5501145757055316,"[-2.5456971146890552, -1.235400080062791, 3.365588026426191, 4.432795910900995]",132.22278926026408,118.98138573066612,3.083926200866699,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
47,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,48,0.5,3.542807691905969,-0.4167274445323354,"[-2.554691619998515, -3.6307827024039914, 1.1819057386788112, 1.348334700775963]",87.37650511265392,98.51832292451309,3.226731777191162,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
48,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,49,0.5,3.7080674139479166,-0.4335037510939193,"[-5.0, -5.0, -5.0, -5.0]",263.860993938192,135.85830162385517,3.4362106323242188,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
49,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,50,0.5,4.904311490986649,-0.12358793192188293,"[5.0, 5.0, 5.0, 5.0]",271.48571165648104,142.09144704691963,3.791738748550415,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
50,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,51,0.5,5.902649539741343,9.04813061546994e-05,"[-2.6890496493889584, -2.7759070872827256, 0.6909098372581949, 2.561398173841502]",110.63513522745981,107.75314663469618,4.462402820587158,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
51,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,52,0.5,5.978884977887684,0.051310174345837,"[-1.4254786075581745, -2.1481205552634295, 3.3871187792343345, 0.6945814338124967]",114.41449314955558,114.77768552894808,4.343186855316162,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
52,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,53,0.5,6.0431246626634065,0.07240615970471531,"[-2.804472192664356, -2.93614605429945, 1.6338901189313775, 0.41340828674491525]",97.9579783267375,106.02970607374317,4.358306646347046,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
53,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,54,0.5,6.16358834439176,0.06170219006924045,"[-0.2552135177704148, -5.0, 1.443994358247214, -0.32875070333783446]",120.46255580152287,111.48791972654956,4.682339906692505,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
54,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,55,0.5,6.183370622359233,-0.006829629146905792,"[-2.453045167652396, -4.492625631966775, 0.6668155538382914, 1.1721554943585]",109.50752982852902,90.62457232118402,4.772755146026611,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
55,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,56,0.5,6.018451752207352,-0.02346079113988373,"[-1.6712420103992436, -3.3243250869246594, 2.0823275058492228, -0.3479419716524792]",105.56389794325679,103.98064202667578,4.389050245285034,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
56,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,57,0.5,6.1052252943867575,-0.2472424986745767,"[-1.71756045704731, -3.7270268318483737, 1.510559919342457, 1.4153892395892145]",108.29906405922662,86.98327829116576,4.606255769729614,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
57,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,58,0.5,5.821617005667298,0.0697560943212634,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515,100.86190712420849,4.5614495277404785,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
58,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,59,0.5,5.73753205177043,0.1317761665640868,"[-1.1275882559506731, -3.4194769394587463, 1.415727196676525, 3.5676053144196986]",94.73498895625377,87.7981023127885,4.900196313858032,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
59,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,0,60,0.5,5.823045522709669,0.12511165915382133,"[-1.4369874207695863, -4.513209348559535, 1.3501620268348091, 3.2976439475797408]",112.36155309811893,79.95943123281404,5.051809310913086,"[-1.3550864923988664, -4.05981822528246, 1.5344307643615385, 3.3357983780030858]",68.42609063428515
60,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",147.6335305307899,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
61,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",190.94201465788748,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
62,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",131.19917922688137,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
63,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",151.05300737191828,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
64,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",137.9104860080364,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
65,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",275.49138925221405,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
66,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",150.1271292941642,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
67,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",172.3400872172418,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
68,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",150.46839813296413,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
69,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",180.19241579570672,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
70,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",142.31106480002052,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
71,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",155.11867545256902,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
72,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",165.70195858444185,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
73,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",160.5850368302413,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
74,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",157.88690096269525,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
75,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",142.45014961843896,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
76,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",135.380935483529,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
77,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",167.73592579083652,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
78,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",167.1729063854983,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
79,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",182.01053256379345,,,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
80,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,21,inf,2.992164228303143,-0.20305689353210327,"[-1.207064007063384, 0.2540968243100101, -0.6009771380400147, 0.039800604016647013]",91.2736674448177,128.2662439504386,1.887134313583374,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
81,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,22,inf,3.5406112194539285,0.2558614931950213,"[-1.7355134253134386, -0.9439324096861362, 0.7826588522335538, 3.0987105482473387]",94.42109636732188,117.01375205920039,1.9978582859039307,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
82,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,23,0.5,4.5732810929132715,-0.219705734014677,"[-2.0370963659101724, -0.5201867213638535, 0.03566924992991534, 1.3729213701754257]",113.04717808532097,102.05754370738262,2.1573143005371094,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
83,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,24,3.0,3.24175417541063,-0.09342111441797789,"[-2.0964428419003682, -2.308269991121379, 2.9317333238014984, 5.0]",106.02587643669989,115.28209134971704,2.4940426349639893,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
84,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,25,inf,2.8187133872455434,-5.003319692803719,"[0.4904691699523607, -0.9776052101257102, 1.697662637163619, 4.684925622517477]",91.07131225077698,100.11879021727486,2.0161643028259277,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
85,bbob.lunacek_bi_rastrigin,4,20,40,R2_cv,47.56,1,26,inf,2.9970226407037774,-6.0857899209234265,"[-2.7752503582663666, 2.5839637860948854, -2.155742336997206, -2.305909950486481]",169.36490243667683,115.31899225176194,2.2188761234283447,"[-0.6799163956150376, -1.867873968411388, 0.3057822561473166, 1.8538483414756295]",81.38435709884436
