,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,11,,,,"[-0.28576491536488025, -2.160934695537971, 0.20284998490015127, -0.6689556127535665]",-14.0313705564471,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
11,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,12,,,,"[0.8041904997359195, -2.945137176002396, 1.3864212032333096, -4.311593572343021]",3.607851010196967,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
12,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,13,,,,"[-0.5420076717911924, -3.9163220738266986, 3.106450846255658, -1.1196847214964762]",-12.588319557198112,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
13,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,14,,,,"[-2.4382421154053517, 4.470715982597403, -0.6680585302728304, 3.42486026655258]",423.1857987508267,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
14,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,15,,,,"[-4.725169683324643, -1.3981621351436466, 4.384678895503127, -2.0260106505322053]",-3.2664449089510796,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
15,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",51.81290006150157,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
16,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",-49.281073339680916,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
17,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",-21.835607389298495,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
18,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",239.16162183424004,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
19,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",3.146524832136194,,,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
20,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,21,0.5,10.956265734740274,14.083277886624618,"[5.0, 5.0, -4.5093162429001525, -5.0]",-30.778011967627915,-9.63700545841995,0.7847521305084229,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
21,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,22,1.0,9.005868487144284,15.213477905715123,"[5.0, -5.0, -5.0, -5.0]",67.89708037526074,53.543623145754175,0.844465970993042,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
22,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,23,1.0,8.93901857199362,14.941463723356664,"[5.0, 5.0, 5.0, 0.4146913974190859]",-18.26112330613895,8.240541406439704,0.9288716316223145,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
23,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,24,1.0,9.028916030850933,15.415719847429413,"[-4.859902101642999, 4.708538495980868, 4.972382390233012, -4.935067001728376]",-34.060513549772,11.047113268685266,1.0009057521820068,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
24,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,25,1.0,9.135791715664492,15.410966485239433,"[5.0, -5.0, 5.0, 5.0]",-16.952330934969673,17.915428221550712,1.048778772354126,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
25,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,26,0.5,11.666453578023917,15.370849667479352,"[5.0, 5.0, 5.0, -5.0]",32.61671202506067,-37.38368113031163,0.9197745323181152,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
26,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,27,0.5,11.34737333696136,14.316800264922376,"[-0.9322267930502852, 0.4054145825681527, 5.0, -5.0]",-39.61972727966946,-44.768105358384986,0.9305276870727539,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
27,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,28,0.5,11.651260844372038,15.750421631432934,"[5.0, -0.7474752102830383, 5.0, 0.6141490952131141]",-50.23810315912549,-40.820819875688855,1.0726892948150635,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
28,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,29,0.5,12.002634478725023,15.134444505769496,"[5.0, 1.5514917815665328, -1.1801600497419815, -5.0]",-35.9205953980795,-39.62750897861345,1.1429073810577393,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
29,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,30,0.5,12.270497134394907,16.07131794399259,"[-5.0, -5.0, 5.0, -5.0]",106.51082740435365,15.334658305865801,0.979712724685669,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
30,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,31,0.5,11.939729059090615,15.92049969579164,"[5.0, 5.0, -0.5947283513456718, -2.0882377533985634]",-45.50709168101211,-39.233427840206915,0.9158322811126709,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
31,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,32,0.5,12.23019270172257,16.46950344379242,"[1.2408982914895528, 5.0, -1.5073857669039326, -5.0]",-31.198900858227887,-36.95155323695761,0.8880741596221924,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
32,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,33,0.5,12.447123476284053,16.981548682431637,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739,-47.502480888883184,0.9948854446411133,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
33,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,34,0.5,12.746837455271624,17.109752430324892,"[4.40587619447189, -4.7664829248353415, 4.750225374459259, 0.15357348635705037]",-38.006106367005955,-37.916787656713936,1.1320784091949463,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
34,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,35,0.5,12.965563988054043,17.099709499585718,"[5.0, -0.2814786750650922, 1.3821244908830768, -0.6983074226306606]",-54.62521975335894,-49.34123914332019,1.127945899963379,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
35,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,36,0.5,13.236640440619057,17.499388527683852,"[-0.7473291315369721, 5.0, 5.0, -5.0]",-41.37871354765761,-27.960916273921157,1.166243076324463,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
36,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,37,0.5,13.43587021086914,17.259845701606228,"[5.0, 0.030087727342296772, 5.0, -5.0]",51.4936902392411,-21.6460518415309,1.1148428916931152,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
37,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,38,0.5,13.112983651252021,15.541177332549099,"[-0.6368733632502127, 1.7613746184877364, 1.5646585195133709, -5.0]",-34.731919255567355,-47.01181505711617,1.31363844871521,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
38,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,39,0.5,13.270617647081462,15.651926417262816,"[5.0, 2.744507884845806, 1.6034065060374445, -0.30878811597132516]",-53.26943041977451,-45.997168829952635,1.2572615146636963,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
39,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,40,0.5,13.492781064248982,16.40988972055084,"[-1.2218538287070608, 2.4190810326179712, 5.0, -2.2987717229085414]",-52.21787147473607,-35.14848444427386,1.4941678047180176,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
40,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,41,0.5,13.680933543058217,16.207286223164726,"[5.0, 5.0, -5.0, -1.159665080349248]",-37.870441034732465,-7.934098443974946,1.3510353565216064,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
41,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,42,0.5,13.752220952434648,16.68381917409889,"[2.7660586749021223, 2.604493484985322, -1.9949161977829473, -2.8332742438806444]",-45.876007859877284,-49.73214675361941,1.4121899604797363,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
42,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,43,0.5,13.920162737260771,17.445585271962408,"[2.520036769323317, -1.6187313218358497, 2.8512646686639003, -0.7199365247403269]",-51.978973754853385,-55.07773538100564,1.4423131942749023,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
43,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,44,0.5,14.100961398853698,16.99792798675329,"[5.0, 0.530271580462661, 5.0, 3.8930670190661893]",-35.36211920264999,-8.23139046403265,1.4079296588897705,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
44,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,45,0.5,14.173085881456775,16.532028703576923,"[-3.8373655568032796, 1.6656564445976472, 5.0, -5.0]",-31.146053231515832,-35.50152896837636,1.4263243675231934,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
45,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,46,0.5,14.283599129675393,16.94325472890509,"[5.0, 1.3849215474276853, -5.0, -5.0]",-31.816877098425316,-12.132041248356913,1.5633928775787354,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
46,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,47,0.5,14.363818272295198,16.92123881323639,"[5.0, -0.4267864381972093, -1.1962740695045517, -2.277288204524225]",-49.44798282404854,-38.886935009046205,1.6104357242584229,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
47,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,48,0.5,14.507512435595476,17.32981788509826,"[0.0002703064700942603, 0.20591174077701807, 2.8041489115329656, -2.3656515710029304]",-46.94778417934135,-52.27340902512603,1.5791285037994385,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
48,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,49,0.5,14.639369484066503,17.11566343011716,"[5.0, -2.599863672656542, 2.720959779759378, 1.4271366729153732]",-46.678394620375514,-38.42171898753324,1.8116986751556396,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
49,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,50,0.5,14.76631419933824,17.590923747351997,"[-0.6085414413345763, 5.0, 1.8667137315830868, -5.0]",-35.70991991128234,-38.91730414255261,1.862705945968628,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
50,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,51,0.5,14.864019570003224,17.985561817976983,"[2.95055873472935, 1.7128669323456784, 5.0, 0.0965171202397408]",-54.916147214773105,-39.39841586286959,1.6625187397003174,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
51,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,52,0.5,14.9814460849727,18.61775822255211,"[2.757517520957129, -2.3246173202848928, 4.98505350854656, 0.741949599400261]",-48.328882175985115,-54.484763883734516,1.7492749691009521,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
52,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,53,3.0,7.492773768721077,17.546652707763585,"[-5.0, 5.0, -5.0, -5.0]",48.44978030442737,11.05548105835331,2.4361090660095215,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
53,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,54,3.0,7.478939232402718,17.926671488796465,"[5.0, -5.0, 0.07261689298836141, -1.0344877450133552]",-26.32711700341587,-27.615237965816224,2.554389715194702,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
54,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,55,0.5,15.000711926949492,18.06123876637144,"[4.986882860073864, 2.2999681182264204, -1.0800220737432542, -2.0774752479141956]",-51.43733475021645,-60.08768280291562,1.803633689880371,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
55,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,56,3.0,7.534036180056777,18.485305218534492,"[-0.23583442525768902, 1.029461245913272, -5.0, -5.0]",22.863202337616492,5.1155959172554475,2.752183437347412,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
56,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,57,3.0,7.533050897626992,18.260122586655754,"[4.996873230649234, 4.95252290919734, -4.442749292656682, 4.309378087576253]",147.7370203261045,47.87923044534614,3.4590799808502197,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
57,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,58,3.0,7.504811772768596,18.387099288317447,"[1.2073307274059473, 5.0, -5.0, -2.5837483518950153]",-23.241469240772098,-43.40559759790278,2.8431718349456787,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
58,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,59,3.0,7.505471665586332,18.227554161353268,"[1.9103333813959198, 5.0, 1.9130189304656353, -1.6068911700129238]",-47.25897851269575,-44.06472431728514,3.2739429473876953,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
59,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,0,60,3.0,7.534207364073306,18.32858254117486,"[5.0, 0.7288446815746601, -5.0, -1.2127802864354789]",-44.94124590221685,-29.00617520718776,3.155971050262451,"[1.2950039860352467, -0.05157230010996678, 5.0, -1.3502061059916957]",-55.44711036690739
60,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",45.48044670789485,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
61,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",-44.93140353037333,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
62,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",-23.760861942906253,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
63,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",104.42719492958187,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
64,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",46.59142998510777,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
65,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",51.388468804637945,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
66,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",11.393953292536729,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
67,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",244.13195335568614,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
68,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",100.21801097572893,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
69,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",-33.266046063907254,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
70,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",-25.980447687853935,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
71,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",124.2685242153104,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
72,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",73.87671522091847,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
73,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",-41.263847143661344,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
74,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",-37.72101709266028,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
75,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",55.31410737674117,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
76,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",65.11391659358273,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
77,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",9.988601490039464,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
78,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",236.8901666855879,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
79,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",163.6458109195813,,,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
80,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,21,1.0,4.163072821549719,12.94973277848699,"[4.909930429574051, 1.0293295459447558, 1.0799333088210379, -1.1659487613082269]",-54.7689085972057,-45.276215709957185,1.2174196243286133,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
81,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,22,0.5,5.433635157537822,12.228522903222434,"[2.231141863061667, 3.609257587245625, 4.966728469146451, -4.135418455158201]",-42.37476075758011,-19.404097477085273,0.8743312358856201,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
82,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,23,0.5,5.949737888430989,12.54503517759437,"[5.0, 2.417160865833054, 0.6660680443626872, -5.0]",-23.245675842516178,-27.48709048929986,0.7594399452209473,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
83,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,24,0.5,6.160888648318184,13.152450873116726,"[5.0, -1.2847832075627024, 5.0, -0.6746143874934984]",-50.2762753437476,-29.811335717089655,0.8816280364990234,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
84,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,25,0.5,6.6456827974143815,14.628115600750867,"[5.0, -4.725140981832818, 5.0, -5.0]",75.25894761403976,-10.223792764093204,0.8053262233734131,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
85,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,26,0.5,5.960956469152086,13.613651895055757,"[5.0, 2.758101259350284, 4.828354356591783, -1.1631993556853386]",-47.756907615362366,-33.5118720904196,1.1459705829620361,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
86,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,27,0.5,6.3911551288327475,14.141086604468844,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996,-52.49248598811119,0.8464131355285645,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
87,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,28,0.5,6.883915589796642,14.80091512329528,"[-1.9405496535976319, 5.0, 5.0, -5.0]",-39.56777572171683,-18.720268810396554,0.9013407230377197,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
88,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,29,0.5,7.159212617748565,14.85867802460532,"[-0.47362396715943145, 1.5082554011283649, 5.0, -3.7631830882719264]",-51.37403600954718,-46.21973796635368,0.9605541229248047,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
89,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,30,0.5,7.552483363922495,15.108985037636867,"[5.0, 5.0, 5.0, -5.0]",32.61671202506067,-23.929904127558657,0.7918736934661865,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
90,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,31,0.5,7.164686528018711,14.856806860530932,"[5.0, -0.8960104230561043, 2.2589335076663786, 0.07184301926941827]",-53.47982756408078,-57.224830359558204,1.0641489028930664,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
91,bbob.different_powers,4,20,40,vm_angles_ext,-57.9,1,32,0.5,7.531685923320495,15.256895337329913,"[5.0, 1.601365855725456, -4.731778134037694, -5.0]",-34.19102259459909,3.918160376400948,1.030029058456421,"[1.8139090332541494, 1.2389578013940976, 3.597159807175415, -1.5250068655752222]",-56.946324291178996
