,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
15,bbob.weierstrass,4,20,40,predicted,-260.22,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",-103.66664426719205,,,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
16,bbob.weierstrass,4,20,40,predicted,-260.22,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",-205.71648210221784,,,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
17,bbob.weierstrass,4,20,40,predicted,-260.22,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",-216.6647694360144,,,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
18,bbob.weierstrass,4,20,40,predicted,-260.22,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",-237.67025184119424,,,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
19,bbob.weierstrass,4,20,40,predicted,-260.22,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-168.6919934991186,,,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
20,bbob.weierstrass,4,20,40,predicted,-260.22,0,21,0.5,0.05201099864525355,,"[3.4559347106009906, 0.2267547022040839, -0.8785488747238182, 4.441365228457268]",-240.58547066801196,-194.52347043550898,1.3505134582519531,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
21,bbob.weierstrass,4,20,40,predicted,-260.22,0,22,0.5,1.1003834432822308,,"[3.88430164733241, 0.5389731890103869, -0.15121332815610855, 4.883542265731598]",-132.16279585135183,-216.66785994056096,1.8719532489776611,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
22,bbob.weierstrass,4,20,40,predicted,-260.22,0,23,0.5,0.3532042003052823,,"[3.4909158601288723, 0.23477925171751557, -1.1875035478690057, 4.348879162941693]",-185.21486874637418,-220.844913307645,1.9881317615509033,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
23,bbob.weierstrass,4,20,40,predicted,-260.22,0,24,0.5,0.20686973881624945,,"[-0.8731703726684845, -3.8932431298583827, 3.1249265374689124, -1.138884912659214]",-172.22350581847758,-201.6223174058547,1.434096336364746,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
24,bbob.weierstrass,4,20,40,predicted,-260.22,0,25,0.5,0.1474577455784978,,"[-2.0406712973227705, 4.675574496990153, -2.564631983386473, 0.34000223761134674]",-245.90389890620133,-197.47746103229233,1.419576644897461,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
25,bbob.weierstrass,4,20,40,predicted,-260.22,0,26,0.5,0.22574314401106674,,"[0.7025037841663793, -3.120990193271968, 1.3571814450859307, -4.342873128105606]",-243.112696769007,-212.22050307321717,1.6920580863952637,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
26,bbob.weierstrass,4,20,40,predicted,-260.22,0,27,0.5,0.30542527172439926,,"[0.7905973038308574, -3.3625901120210635, 1.1314768488438993, -4.560490652379454]",-209.12046452788883,-209.59258163034713,1.6161458492279053,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
27,bbob.weierstrass,4,20,40,predicted,-260.22,0,28,0.5,0.3142334920205523,,"[-2.1625543485953207, 4.682810675401215, -2.456942734899299, 0.13241744666691435]",-244.61979782505458,-220.33261215287,1.715374231338501,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
28,bbob.weierstrass,4,20,40,predicted,-260.22,0,29,0.5,0.38575059391822053,,"[-2.3102080125223585, 4.745512142332552, -2.3898739189686387, 0.44156487274414374]",-245.1524571103054,-224.1105739667492,2.564833641052246,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
29,bbob.weierstrass,4,20,40,predicted,-260.22,0,30,0.5,0.4554559598687496,,"[-2.3156570400976637, 4.3511366415039365, -2.5484543250982363, 0.35774205825467]",-246.07987694041717,-226.4948154989089,2.0395121574401855,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
30,bbob.weierstrass,4,20,40,predicted,-260.22,0,31,0.5,0.526856418904084,,"[-2.444986739310032, 4.721176187694033, -2.8774155310764513, 0.29666999684503437]",-230.50670161346648,-228.20947765173082,2.367604970932007,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
31,bbob.weierstrass,4,20,40,predicted,-260.22,0,32,0.5,0.5633781800037815,,"[-2.184820406753946, 4.445792922589495, -2.559541722017599, 0.8786548801315281]",-155.75693014073352,-225.64347188263062,2.6750380992889404,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
32,bbob.weierstrass,4,20,40,predicted,-260.22,0,33,0.5,0.38333824872525446,,"[0.5061460955635365, -3.0199983637802963, 1.5826870561524982, -4.129277139484402]",-225.34362677147814,-219.31838478693638,2.324511766433716,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
33,bbob.weierstrass,4,20,40,predicted,-260.22,0,34,0.5,0.404610425909271,,"[-2.497844237400132, 4.539206865098197, -2.4136499956644313, 0.1097638205576118]",-252.17472344128475,-231.54731523669997,2.015155076980591,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
34,bbob.weierstrass,4,20,40,predicted,-260.22,0,35,0.5,0.4636951554441336,,"[-2.6113823989248064, 4.925760144179916, -2.002892484943102, -0.403784345449127]",-244.3953852951663,-214.6259228877393,2.1069493293762207,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
35,bbob.weierstrass,4,20,40,predicted,-260.22,0,36,0.5,0.5083906917141867,,"[-2.415052192293582, 4.894264359550254, -2.44045635437085, -0.3443910214938084]",-234.82567299337384,-232.77392547893047,2.141017198562622,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
36,bbob.weierstrass,4,20,40,predicted,-260.22,0,37,0.5,0.5395813347141898,,"[-1.9881878603577121, 4.893103199352483, -2.2191156009393467, -0.22336539104523645]",-225.39313554330903,-229.65018424603625,2.549781560897827,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
37,bbob.weierstrass,4,20,40,predicted,-260.22,0,38,0.5,0.5576679008721378,,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616,-231.60843517804642,2.572575092315674,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
38,bbob.weierstrass,4,20,40,predicted,-260.22,0,39,0.5,0.6254344477601742,,"[-3.0348710523687945, 4.47510999183835, -2.2123065523580907, -0.1389311631170018]",-222.2754234819629,-235.4265733256356,2.1976704597473145,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
39,bbob.weierstrass,4,20,40,predicted,-260.22,0,40,0.5,0.6135102014053704,,"[-2.4194992869646734, 4.5834966882435575, -1.7954321519818022, 0.07164461633274308]",-239.13309316342128,-237.15840557082507,2.69940185546875,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
40,bbob.weierstrass,4,20,40,predicted,-260.22,0,41,0.5,0.6518368458080501,,"[-2.2524335305951158, 4.0975520581796685, -2.426026132726374, -0.3034930684654827]",-215.8712513362401,-235.30942037570668,2.4257125854492188,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
41,bbob.weierstrass,4,20,40,predicted,-260.22,0,42,0.5,0.6238099318508479,,"[-2.5530349011730733, 4.399936807124058, -1.5885746348260654, -0.5588675899170299]",-235.23044650896114,-227.99318008942177,2.3559234142303467,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
42,bbob.weierstrass,4,20,40,predicted,-260.22,0,43,0.5,0.6528011542083271,,"[-2.6689765971394, 3.9260181779438326, -1.6378306517275079, 0.030707533353390208]",-204.4215301667511,-225.74371392473307,2.1741816997528076,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
43,bbob.weierstrass,4,20,40,predicted,-260.22,0,44,0.5,0.6323547226426557,,"[-2.823153729145366, 5.0, -1.464092885158229, -0.16387424551128785]",-215.00926084724472,-225.56195440507224,2.172332763671875,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
44,bbob.weierstrass,4,20,40,predicted,-260.22,0,45,0.5,0.628139400308383,,"[-2.6360336094113155, 4.70160178526916, -2.1216262855311534, -1.0613865965845626]",-214.73452878237302,-223.11496863944936,2.1134276390075684,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
45,bbob.weierstrass,4,20,40,predicted,-260.22,0,46,0.5,0.6239635949021927,,"[-4.218109238975854, -5.0, 0.5176271142750042, 2.8449675227065194]",-183.1112228952892,-217.4628533009781,2.416083574295044,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
46,bbob.weierstrass,4,20,40,predicted,-260.22,0,47,0.5,0.578483019158557,,"[1.2320939279684182, -2.772980752242548, 1.9355388356822356, -4.411870398619876]",-174.15072248293976,-217.21293585579693,2.1193151473999023,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
47,bbob.weierstrass,4,20,40,predicted,-260.22,0,48,0.5,0.5361827530075866,,"[-2.480878934577631, 4.6405665162879, -2.1449195411841515, -0.09374874157987231]",-249.69340971950786,-248.43368160663843,2.2168145179748535,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
48,bbob.weierstrass,4,20,40,predicted,-260.22,0,49,0.5,0.5904645958814817,,"[-3.1405965901948205, -4.950665028858177, 0.6865153049389647, 1.6821387087969217]",-234.34239033940239,-215.7317470954965,2.290253162384033,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
49,bbob.weierstrass,4,20,40,predicted,-260.22,0,50,0.5,0.6037835276858379,,"[-3.371675143964964, -4.576342941521703, 1.193709822210912, 1.5434945929158825]",-207.55925448024027,-219.77668892097054,2.124962568283081,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
50,bbob.weierstrass,4,20,40,predicted,-260.22,0,51,0.5,0.5866391420784642,,"[-2.8963966778361065, -5.0, 0.5493446163679135, 2.3477258450103053]",-188.1708601322302,-219.35010980741438,2.234285831451416,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
51,bbob.weierstrass,4,20,40,predicted,-260.22,0,52,0.5,0.5490516627573356,,"[0.4194696884505412, -2.76568320446381, 0.8940873055751399, -4.064565510153709]",-246.16608518326416,-218.25620216652828,2.187602996826172,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
52,bbob.weierstrass,4,20,40,predicted,-260.22,0,53,0.5,0.5737868266935523,,"[0.03633525139747093, -2.6522753562162245, 1.0001752148050216, -4.434089721277504]",-175.16262321490854,-224.80521342061047,2.264801263809204,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
53,bbob.weierstrass,4,20,40,predicted,-260.22,0,54,0.5,0.4948508472809678,,"[0.7486682035904173, -2.9763813943326465, 0.9699485343151166, -3.819432012286075]",-204.37347331012887,-227.84388944895227,2.6166956424713135,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
54,bbob.weierstrass,4,20,40,predicted,-260.22,0,55,0.5,0.46272439197263604,,"[-2.371987114974129, 4.524384422281171, -1.9794210547771012, -0.35456731024297927]",-252.78281232519362,-241.48572270160187,2.2369580268859863,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
55,bbob.weierstrass,4,20,40,predicted,-260.22,0,56,0.5,0.49936416654151056,,"[-2.282165773389428, 4.407039109648685, -2.1663830858170003, 0.07722862745587951]",-255.28655870098765,-244.52029567199554,2.1063828468322754,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
56,bbob.weierstrass,4,20,40,predicted,-260.22,0,57,0.5,0.5424557084230792,,"[-2.052323359189991, 4.38825216136381, -1.8610062996347274, -0.1755956853337377]",-245.60132641903343,-235.1546782054934,2.3099822998046875,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
57,bbob.weierstrass,4,20,40,predicted,-260.22,0,58,0.5,0.5766982476824243,,"[-1.946357263232449, 4.892767090864581, -1.3226526317343357, -0.29884338054478565]",-234.45687249931626,-222.03996972588425,2.051776170730591,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
58,bbob.weierstrass,4,20,40,predicted,-260.22,0,59,0.5,0.5893467127121826,,"[-1.368058623247903, 3.808726810690642, -1.1525404309868748, -0.6494782688763712]",-198.0908735882724,-215.3873546594509,2.1036019325256348,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
59,bbob.weierstrass,4,20,40,predicted,-260.22,0,60,0.5,0.5722582331519053,,"[0.23644501635869555, -3.9877706373788304, 3.0524655308667614, -1.1250622969957438]",-224.66439662694933,-217.06085364679114,2.0344936847686768,"[-2.5500454785427937, 4.32153153422171, -2.067447671429015, -0.1679900321816628]",-256.37193345689616
60,bbob.weierstrass,4,20,40,predicted,-260.22,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",-67.3884923434097,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
61,bbob.weierstrass,4,20,40,predicted,-260.22,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",-92.04692578291429,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
62,bbob.weierstrass,4,20,40,predicted,-260.22,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",-187.1879372220494,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
63,bbob.weierstrass,4,20,40,predicted,-260.22,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",-182.91216440537383,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
64,bbob.weierstrass,4,20,40,predicted,-260.22,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",-163.45657224958632,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
65,bbob.weierstrass,4,20,40,predicted,-260.22,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",-220.5756304884165,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
66,bbob.weierstrass,4,20,40,predicted,-260.22,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",-112.92158576413436,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
67,bbob.weierstrass,4,20,40,predicted,-260.22,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",-246.35638371723448,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
68,bbob.weierstrass,4,20,40,predicted,-260.22,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",-221.01074207588056,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
69,bbob.weierstrass,4,20,40,predicted,-260.22,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",-196.92298868048118,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
70,bbob.weierstrass,4,20,40,predicted,-260.22,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",-217.7812248625176,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
71,bbob.weierstrass,4,20,40,predicted,-260.22,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",-233.9295387009663,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
72,bbob.weierstrass,4,20,40,predicted,-260.22,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",-153.2140335820007,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
73,bbob.weierstrass,4,20,40,predicted,-260.22,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",-228.08777919512755,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
74,bbob.weierstrass,4,20,40,predicted,-260.22,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",-209.55519420268215,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
75,bbob.weierstrass,4,20,40,predicted,-260.22,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",-159.99342514642575,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
76,bbob.weierstrass,4,20,40,predicted,-260.22,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",-151.73204977587272,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
77,bbob.weierstrass,4,20,40,predicted,-260.22,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",-194.07142209913644,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
78,bbob.weierstrass,4,20,40,predicted,-260.22,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",-207.83805363611262,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
79,bbob.weierstrass,4,20,40,predicted,-260.22,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",-200.2848333944807,,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
80,bbob.weierstrass,4,20,40,predicted,-260.22,1,21,0.5,0.9749507454089744,,"[-0.8143992174818947, 4.498665953828664, -2.1911659880098275, 2.9853368689044495]",-242.7012295009155,-212.25387746513508,1.6093025207519531,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
81,bbob.weierstrass,4,20,40,predicted,-260.22,1,22,0.5,1.3921310876166553,,"[-1.8175761689416492, 5.0, -2.452311302179059, 2.761545306542676]",-190.68959623742353,-216.9965216368629,1.8026611804962158,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
82,bbob.weierstrass,4,20,40,predicted,-260.22,1,23,0.5,1.274357645395655,,"[-0.10490228517817696, 4.161660941990278, -1.6497339918350316, 2.667734991922595]",-213.43262376592932,-219.06105493898502,1.6458351612091064,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
83,bbob.weierstrass,4,20,40,predicted,-260.22,1,24,0.5,1.3675991380188912,,"[2.8998290789166847, -3.8003519390657297, -0.3402561564053139, 3.2968825452852695]",-242.04712751185997,-205.50695734091533,1.5362396240234375,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
84,bbob.weierstrass,4,20,40,predicted,-260.22,1,25,0.5,1.6742275147098853,,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088,-216.26560798966017,2.104907989501953,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
85,bbob.weierstrass,4,20,40,predicted,-260.22,1,26,0.5,2.015736272272726,,"[4.564547627832077, -4.462127730784258, -0.08755580764626321, 4.126338706897974]",-235.11527812862496,-226.75588246160024,1.974179983139038,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
86,bbob.weierstrass,4,20,40,predicted,-260.22,1,27,0.5,2.2159154248109005,,"[2.7708015840404854, -3.5528188272736347, 1.0054139724852804, 5.0]",-180.17192621670435,-226.94056724830574,1.8502883911132812,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
87,bbob.weierstrass,4,20,40,predicted,-260.22,1,28,0.5,1.8852492849586524,,"[4.024700486735295, -3.421278003393786, -1.6551069671816867, 3.7844266329037763]",-175.17662674351533,-231.46002045978796,1.7157766819000244,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
88,bbob.weierstrass,4,20,40,predicted,-260.22,1,29,0.5,1.4489939553800124,,"[3.2019591433834136, -5.0, -0.17785176823446416, 3.7485252500860273]",-185.20944589334533,-224.15522074413028,2.0712544918060303,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
89,bbob.weierstrass,4,20,40,predicted,-260.22,1,30,0.5,1.2825365006363418,,"[3.821137934969753, -3.004017983609895, 0.14145093187937133, 3.709644787714797]",-180.62353960251085,-224.92086927441915,2.133432149887085,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
90,bbob.weierstrass,4,20,40,predicted,-260.22,1,31,0.5,1.0540358182752192,,"[2.774949671856784, -3.6487298990896386, -0.8023081920235787, 4.535011910164263]",-166.4657601323421,-224.38814078722015,1.7896168231964111,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
91,bbob.weierstrass,4,20,40,predicted,-260.22,1,32,0.5,0.6626004685528581,,"[-1.04510566351149, 4.167505390396026, -1.753448230421692, 2.875382278131268]",-218.9305084700627,-224.8319052970144,2.1332454681396484,"[3.557828026329864, -3.340541463522747, -0.48305251930384774, 4.575386764537076]",-254.8017561679088
