,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",-178.68659131404468,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
11,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",-165.92510981692146,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
12,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",-189.7369407599905,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
13,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",-120.75849962976744,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
14,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",-199.93797149442412,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
15,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",-181.0420852154481,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
16,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",-171.68993657889112,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
17,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",-204.8246636054161,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
18,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",-167.3222006598478,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
19,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",-205.87385660922078,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
20,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",-186.4294182874406,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
21,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",-181.52867353465984,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
22,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",-152.4413756764045,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
23,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",-92.36037469411019,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
24,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",-218.67346575344288,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
25,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",-178.1937567584319,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
26,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",-158.52722298663326,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
27,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",-129.11510551750524,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
28,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",-122.8514773580462,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
29,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",-197.37655824984665,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
30,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",-149.69115231650363,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
31,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",-229.64249600959477,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
32,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",-227.9145283431563,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
33,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",-173.97773236222554,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
34,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",-166.44104744484275,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
35,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",-148.8687447050541,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
36,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",-39.89084756265933,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
37,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",-170.1445365818285,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
38,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",-179.11180015527685,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
39,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",-194.68738559258924,,,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
40,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,41,inf,2.7327447498741075,0.9366489046773239,"[-3.6317708472343315, -1.6564592777595035, 2.6727564238789157, 1.1121598398591914, 0.003362501157523186, -2.7545751681156725, 0.10311228366313197, -1.9253595627987106]",-197.39619955060203,-217.58617321694578,2.472424030303955,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
41,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,42,3.0,2.478744559053937,0.9375025437377538,"[-1.518494610522208, 0.4396867354484606, 4.302451782156135, 3.365495210008712, 1.9087961361873453, -2.33148494032606, 0.40432150924953364, -0.4069990247242532]",-214.62484810511904,-200.4925965598286,2.9808170795440674,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
42,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,43,3.0,2.700569205167886,0.9407111453419338,"[-1.2967513852133126, 0.4747408222528, 2.5880144532902856, 2.85581632693132, 0.1197431196147631, -0.8206438933123068, 2.1529451526814922, -2.456824585615755]",-213.70051226522392,-202.27095766036365,2.808809518814087,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
43,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,44,3.0,2.8630481229322307,0.9422525235540201,"[0.32232160326125664, -1.5381285699336271, 0.0966476712744075, 0.5020757685895327, -2.0961659753151682, 0.4809482896512594, 2.9217023244883515, -4.3063322366942955]",-167.4518222228633,-203.00456930331924,2.9405014514923096,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
44,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,45,3.0,2.5891516369714243,0.9354245033172037,"[-3.308009580002713, 0.355968747423698, 4.251514957136677, 3.587570497614856, 2.0861243976150807, -0.07995113462865752, 1.3850962860688645, -2.1968416543876335]",-217.1927341292427,-205.4909232425429,3.468903064727783,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
45,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,46,2.5,2.735554551537192,0.9368762538950783,"[-2.5845652852764065, -0.38982814820142087, 4.4363281965969215, 5.0, 0.4064421532568969, -2.5245450354032606, 1.6918581443840468, -2.733290452552591]",-189.3275901607486,-206.67352376031826,2.577824592590332,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
46,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,47,3.0,2.69284854151884,0.9375300612942081,"[-2.7255802146246073, 1.9145894781931505, 4.669916245713098, 1.7612414616611998, 0.1916084557688536, -0.32095430752758825, 1.4818126534563736, -0.5205754886100692]",-173.58329489769596,-208.84093014621786,3.3360068798065186,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
47,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,48,3.0,2.464104806807042,0.9320360498195118,"[-3.1889248415726814, 0.9878463643459536, 1.9647090470638287, 3.404044007599825, 2.1875229801495215, -2.0624232413696597, 1.2112000190257424, -1.7850648344759903]",-209.58135396314853,-211.76470112960743,3.5329551696777344,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
48,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,49,3.0,2.5312771073320812,0.9328031379887364,"[-2.3845695740564636, 0.8411117253663195, 4.315381192866807, 1.96342750204081, 1.9979009085848658, -2.367690050999945, 1.111667562455586, -3.3643469489278726]",-153.51754626965237,-206.52794681039083,3.4361417293548584,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
49,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,50,3.0,2.2250007230741,0.9279453196632491,"[-3.318188309050654, -0.47600659200341106, 3.0061404111735377, 3.737298778530795, 0.7443691828862689, -1.222905724725002, 1.6574222467297162, -0.37298112189853894]",-199.2609783637564,-217.63707452155543,4.140056133270264,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
50,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,51,3.0,2.1297427268690003,0.9272309136420526,"[-3.095601617758316, 1.4874144498954296, 3.296957723852409, 4.289421263897912, 0.4117208171193851, -1.302088183480312, 0.030149034164184435, -1.6704873758120513]",-199.11556907493934,-208.85511545234039,4.073132753372192,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
51,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,52,2.5,2.1783559884058827,0.927661521068979,"[-2.5117814866637294, 1.0798385126388146, 2.7740855480553526, 3.01643811863287, -0.07925618485757126, -3.6193781529559668, 1.7966158340605893, -0.7235791558011624]",-139.18370618864213,-205.20818711342613,3.0535244941711426,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
52,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,53,3.0,1.6309815987349854,0.9165638507700701,"[-3.865894827124185, 0.47973866045212943, 4.272779782056137, 3.5049954289138903, 1.8944884513336766, -1.816740779042155, 0.8760593969016435, -1.1059813652791408]",-156.87552870549803,-216.80347652618696,4.786059856414795,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
53,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,54,1.0,1.1038015106777768,0.889059062249761,"[-2.911273882889735, 0.5736465789320145, 3.3548045096322503, 3.197067301420999, 0.6191811572565881, -1.2967261841549909, 1.5185424934177794, -1.950921212842351]",-215.4422042710396,-206.9656819396905,3.930609941482544,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
54,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,55,1.0,1.2979035825762963,0.8947813014532179,"[-2.005114519068334, 0.36599261827305185, 3.0409565169127477, 3.658791209589217, 1.5650259742916786, -0.5002540559605717, 1.4481404003554716, -1.8469588266937182]",-191.6158788775653,-202.54526741635638,3.9368722438812256,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
55,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,56,1.0,1.2755912979139319,0.8944350257681475,"[-3.854696927121177, 0.30591080926302083, 3.6796322836165523, 2.861918315477702, -0.22031219894280513, -1.6203067462155585, 1.3045797415316263, -2.0844504871801277]",-198.28850429758165,-206.4291904692912,4.286193370819092,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
56,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,57,1.0,1.2829766518977985,0.8919650547557524,"[-4.077848235183689, -3.31494491911863, 2.1194880923305757, 0.43665532527368756, -1.29345499365366, -3.3826139268712923, -0.14601693259719675, -1.5609794571984723]",-164.8104998467603,-203.00980183021886,4.310100793838501,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
57,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,58,1.0,1.0300460453232678,0.8714172238743976,"[-3.540784537451449, 1.2530488981428503, 3.1158089694537305, 3.104026127284254, 0.7802633214176183, -1.8925954964756935, 1.3298174229368027, -1.8718322274001713]",-153.70262658990396,-206.84427173353836,5.620859146118164,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
58,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,59,0.5,0.732349538696276,0.8504394530227963,"[-3.1736457518497656, 0.4344984039902687, 4.012339531260623, 3.0051369980408538, 0.3989434724306494, -1.8668777568660888, 1.4530010743921034, -1.6250240151841862]",-212.6313474767524,-205.11713372203465,4.04074239730835,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
59,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,60,0.5,0.8821852286168073,0.8562129263532069,"[-2.8280922935235457, 0.05517661847112782, 3.9557405841221693, 3.364781928768218, 0.6957785476932036, -0.8758378520239071, 1.5493429446514115, -1.8757058826823705]",-205.39575100116127,-199.66161587569871,4.0550925731658936,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
60,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,61,0.5,0.9797839018296881,0.8590173863542707,"[-2.108510133754678, 0.0765706957276523, 3.2174354770234723, 3.0136286409467683, 0.15429598422121524, -1.1824755459823646, 1.6900742269765472, -1.9717649792582266]",-191.43603146526567,-200.01107019220058,4.309669017791748,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
61,bbob.weierstrass,8,40,80,suitability_ext,-260.22,0,62,0.5,0.9877345702796108,0.8550727777597232,"[-2.3128269472349205, 0.39133786061960263, 3.985223526817504, 3.4617220774724573, 0.6990779645416002, -1.5985783289389583, 0.8117286148214333, -1.314235261065703]",-216.29163575140575,-196.84639936079998,4.1719300746917725,"[2.1083797632551216, -5.0, 0.05019755637334259, 0.593238431301736, -3.0661582693918636, 0.3253236379572725, 4.493916295980548, -2.696909688505678]",-243.812386753146
