,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
11,bbob.schwefel,8,40,80,R2_cv,183.12,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",95524.28605741545,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
12,bbob.schwefel,8,40,80,R2_cv,183.12,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",171560.0526641581,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
13,bbob.schwefel,8,40,80,R2_cv,183.12,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",187947.9482256316,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
14,bbob.schwefel,8,40,80,R2_cv,183.12,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",149045.21742534192,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
15,bbob.schwefel,8,40,80,R2_cv,183.12,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",8778.369227631707,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
16,bbob.schwefel,8,40,80,R2_cv,183.12,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",64724.209889458136,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
17,bbob.schwefel,8,40,80,R2_cv,183.12,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",60275.11352937861,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
18,bbob.schwefel,8,40,80,R2_cv,183.12,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",48908.909732234286,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
19,bbob.schwefel,8,40,80,R2_cv,183.12,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",100302.58975942724,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
20,bbob.schwefel,8,40,80,R2_cv,183.12,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",73922.88521753602,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
21,bbob.schwefel,8,40,80,R2_cv,183.12,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",37721.30211733276,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
22,bbob.schwefel,8,40,80,R2_cv,183.12,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",39435.12820845533,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
23,bbob.schwefel,8,40,80,R2_cv,183.12,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",25735.08000077337,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
24,bbob.schwefel,8,40,80,R2_cv,183.12,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",224362.91017084726,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
25,bbob.schwefel,8,40,80,R2_cv,183.12,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",64837.7597469952,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
26,bbob.schwefel,8,40,80,R2_cv,183.12,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",114884.27279998807,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
27,bbob.schwefel,8,40,80,R2_cv,183.12,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",28397.841999306922,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
28,bbob.schwefel,8,40,80,R2_cv,183.12,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",34473.77802592682,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
29,bbob.schwefel,8,40,80,R2_cv,183.12,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",28762.044576211352,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
30,bbob.schwefel,8,40,80,R2_cv,183.12,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",125470.01946394406,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
31,bbob.schwefel,8,40,80,R2_cv,183.12,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",82529.05926060413,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
32,bbob.schwefel,8,40,80,R2_cv,183.12,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",92210.38521176671,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
33,bbob.schwefel,8,40,80,R2_cv,183.12,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",87709.16957344594,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
34,bbob.schwefel,8,40,80,R2_cv,183.12,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",223195.16859477092,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
35,bbob.schwefel,8,40,80,R2_cv,183.12,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",157009.8319833293,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
36,bbob.schwefel,8,40,80,R2_cv,183.12,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",111415.49204227277,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
37,bbob.schwefel,8,40,80,R2_cv,183.12,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",176202.43656748976,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
38,bbob.schwefel,8,40,80,R2_cv,183.12,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",22099.180242603143,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
39,bbob.schwefel,8,40,80,R2_cv,183.12,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",130742.3485515034,,,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
40,bbob.schwefel,8,40,80,R2_cv,183.12,0,41,0.5,15.911776886470488,0.40726438172294566,"[1.725617929897835, -3.944184215156682, -5.0, -1.1229109367403178, 5.0, 5.0, -5.0, 5.0]",144277.5078027642,9432.517895682875,5.322474002838135,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
41,bbob.schwefel,8,40,80,R2_cv,183.12,0,42,inf,6.863085453714783,0.5132089716397555,"[-0.7026397812354223, 5.0, 5.0, 1.8317703167720143, -0.2620749890746577, -1.5729885879036238, -5.0, 3.487511979833419]",48834.71770797315,14529.328135553544,5.344463586807251,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
42,bbob.schwefel,8,40,80,R2_cv,183.12,0,43,inf,6.770292056306864,0.5593274675866875,"[-5.0, -5.0, 5.0, 3.5973044557231373, 3.3819347579395864, 0.56491197584396, -2.7440871639510447, 3.090916128829246]",15868.784456398269,29134.313160276994,5.4484100341796875,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
43,bbob.schwefel,8,40,80,R2_cv,183.12,0,44,inf,6.846764127519989,0.6459754978053905,"[5.0, -5.0, 5.0, -2.8876436766876266, 1.891810627315923, 1.490812293944764, -1.44699708649867, 5.0]",45854.70669393722,34207.84374205214,5.567325592041016,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
44,bbob.schwefel,8,40,80,R2_cv,183.12,0,45,inf,6.830879136733493,0.6289862210009188,"[-5.0, -5.0, -2.778292111967638, 5.0, 4.936474403934244, 5.0, 2.190543189066518, 1.5687780943349359]",82806.64827642516,42174.11841974035,5.773254871368408,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
45,bbob.schwefel,8,40,80,R2_cv,183.12,0,46,inf,6.742120749853702,0.6089786862995508,"[-5.0, -2.984421168094177, 5.0, 5.0, 2.388021188278275, -5.0, -5.0, -1.4081872819703414]",79704.23551110068,28209.29174870997,5.576337099075317,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
46,bbob.schwefel,8,40,80,R2_cv,183.12,0,47,inf,6.614138263677827,0.6149958445038557,"[-5.0, -5.0, 5.0, -3.130789066304746, -2.5278719402222585, 2.940620149316079, -4.179190781864505, 1.9386813323244296]",28321.31040335996,36051.17042021253,5.88151478767395,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
47,bbob.schwefel,8,40,80,R2_cv,183.12,0,48,inf,6.655288197897938,0.5068371557174324,"[5.0, 5.0, 2.9839948807528422, -0.09657352998611585, 5.0, 1.1024087341316529, -0.5151706000486957, 5.0]",34076.60339789472,33216.549752820836,5.880973815917969,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
48,bbob.schwefel,8,40,80,R2_cv,183.12,0,49,inf,6.678925719329792,0.4586300407694909,"[-5.0, -5.0, 1.3425416815019486, -4.557557279872179, 5.0, -0.7497679345640694, -2.1814549268071457, 4.502242474735936]",47777.22969635985,36659.13066449958,6.017108917236328,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
49,bbob.schwefel,8,40,80,R2_cv,183.12,0,50,inf,6.673496890021965,0.35406959055940823,"[5.0, 5.0, -1.0260977930601964, -5.0, -5.0, 5.0, -5.0, 5.0]",115974.44249406106,36774.94426452598,6.220020771026611,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
50,bbob.schwefel,8,40,80,R2_cv,183.12,0,51,inf,6.482755944696784,0.2963311855924321,"[5.0, 5.0, -5.0, 4.64015071952828, 5.0, -1.9512537464301272, -5.0, -2.0519416166188202]",74611.32613970508,48217.4641956456,6.2582032680511475,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
51,bbob.schwefel,8,40,80,R2_cv,183.12,0,52,3.0,7.588936845240195,0.3264763830502879,"[5.0, 5.0, -5.0, 5.0, 0.14888406375902702, 5.0, 1.7836189168547507, 5.0]",81820.96004258301,51873.96294392197,7.012026309967041,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
52,bbob.schwefel,8,40,80,R2_cv,183.12,0,53,3.0,7.525206159993754,0.37087495490052824,"[-0.5955716160443612, -0.9865483202272466, 2.4324266693279166, 0.7128464798424965, 2.87444892123389, 1.0118140250543555, -1.8208047188555818, 4.089536590066451]",12985.347034226483,-2557.0790187623934,8.029035568237305,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
53,bbob.schwefel,8,40,80,R2_cv,183.12,0,54,1.0,9.464813716816794,0.3987146877402422,"[5.0, 0.010744134513671351, 5.0, 0.487120914142514, 5.0, -3.8205846174970737, -5.0, 5.0]",86646.91370762914,31690.980366346717,7.427999019622803,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
54,bbob.schwefel,8,40,80,R2_cv,183.12,0,55,0.5,11.1656829922494,0.34750664489763,"[-0.14841868377533277, 2.848536528982599, -1.0943847273668377, 0.8597101686120984, 2.8507259562068077, 0.8942425432439167, -3.1262799950808886, 3.7273758999896693]",14391.565429929089,11916.368430043469,6.73277473449707,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
55,bbob.schwefel,8,40,80,R2_cv,183.12,0,56,1.0,9.346408561168477,0.40649635516604843,"[-5.0, -1.642213165836144, 5.0, 1.4152588945384488, 0.7698488858210033, 5.0, -5.0, 5.0]",100189.14068210499,35790.24809263802,7.384605169296265,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
56,bbob.schwefel,8,40,80,R2_cv,183.12,0,57,inf,6.385545663941296,0.4441101906612025,"[1.8029340763809987, -5.0, 0.6626792284695939, -5.0, -5.0, 5.0, -0.13270591592881967, 5.0]",61928.33095985439,35045.69071803449,6.881698131561279,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
57,bbob.schwefel,8,40,80,R2_cv,183.12,0,58,inf,6.343281498218286,0.42279012023867696,"[3.1939353791868728, -5.0, 5.0, 5.0, 5.0, 1.8964162118910548, 0.6442776995996027, 4.580048513628603]",41899.97624074947,31879.269495424356,6.684691429138184,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
58,bbob.schwefel,8,40,80,R2_cv,183.12,0,59,inf,6.345478006607809,0.37678164620564225,"[-5.0, -5.0, -5.0, -5.0, -3.142239385442573, 5.0, -5.0, -0.492994519806131]",77184.37814361337,50790.6354578616,6.8007402420043945,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
59,bbob.schwefel,8,40,80,R2_cv,183.12,0,60,inf,6.308188160869135,0.35621294966648936,"[-0.33744909121759853, -1.1320103898735343, 5.0, -5.0, -3.0995935917343758, -1.9426998547597525, -5.0, 1.5345351463352013]",53071.045011885406,31346.898568261146,7.1933817863464355,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
60,bbob.schwefel,8,40,80,R2_cv,183.12,0,61,inf,6.292781428637602,0.3505262009713234,"[-5.0, 5.0, 5.0, 5.0, -5.0, -2.061358487957308, -3.403158019812275, -5.0]",239091.47199296986,53203.88960688741,6.916654348373413,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
61,bbob.schwefel,8,40,80,R2_cv,183.12,0,62,2.0,7.917257972602889,0.450504820160088,"[-1.6530807860732737, 5.0, -5.0, -1.8342806704435781, -0.21971597911999302, 0.9218540893777426, -5.0, 1.4914009926411163]",28089.226076924362,33250.41433569494,8.254460334777832,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
62,bbob.schwefel,8,40,80,R2_cv,183.12,0,63,2.0,8.015097812719764,0.37238266665941017,"[-0.5807071598425949, -5.0, 1.4267964902872101, 5.0, 5.0, -0.6596619580385183, -3.236216824131825, 1.4704232748647468]",30174.5760406119,24481.69755336769,8.351327180862427,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
63,bbob.schwefel,8,40,80,R2_cv,183.12,0,64,2.5,7.7748716036899514,0.3480140913739779,"[-5.0, -5.0, 5.0, -5.0, 1.1031928966587798, 5.0, 2.581814116190958, 5.0]",56265.66580500382,57840.07248218487,8.083443641662598,"[0.8040168082706289, 0.33886607321027273, -0.7971291228651557, -1.615091007848437, 0.25237078871596275, 1.190213972497842, -2.3923973161203307, 1.6223589836373464]",187.46813103335876
