,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",1030.5852219287945,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
11,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",730.154298583266,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
12,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",1680.2327731865807,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
13,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",519.3782822200739,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
14,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",1134.8459469001814,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
15,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",693.3581232244163,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
16,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",787.8862384277173,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
17,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",606.4664828898624,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
18,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",864.8421736356595,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
19,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",788.124496348017,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
20,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",963.9285726879914,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
21,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",377.9182600946039,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
22,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",957.5061973623282,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
23,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",743.7282708164554,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
24,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",1229.80468540523,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
25,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",825.8956293867037,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
26,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",1863.4938346043268,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
27,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",545.8873182954384,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
28,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",870.2790102750351,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
29,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",993.6836860134518,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
30,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",371.0966793298063,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
31,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",903.3664469234409,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
32,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",671.9211187338133,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
33,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",693.6315349930761,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
34,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",635.4506624376306,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
35,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",1088.934507066896,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
36,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",879.2097824268023,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
37,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",566.3390258169421,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
38,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",443.6461013741385,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
39,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",1147.9225465414322,,,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
40,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,41,0.5,4.240025689315437,,"[1.5051987026411124, 0.21218532789560854, -3.7615232220439094, 1.5743530243257178, -0.1932073195208197, 2.8888516697200646, 0.19744870387634914, -2.723721858183945]",312.33611429543515,518.1309826614442,2.248659610748291,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
41,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,42,0.5,5.030448957462258,,"[2.4747574297402744, -2.9342127649620227, -2.8996202156978437, 3.5232392090955624, -1.5796736028173666, 4.30037188125633, -0.01620743664735268, -3.082978990365515]",385.91941649132576,485.99903873422807,2.489871025085449,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
42,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,43,0.5,5.455898160063093,,"[2.247506336252512, 3.7788858275894004, -5.0, 0.33883695009566384, -0.018933959787040096, 3.263851457275598, 0.6046198099872471, -5.0]",383.0103687070641,493.99640425494056,2.5587854385375977,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
43,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,44,0.5,5.843261736569088,,"[4.579491604400694, -0.4718969090639199, -5.0, 0.6437473279862487, 1.9358850804981549, 5.0, -0.44248159181714397, -3.4476446846366815]",511.3818221284866,486.24349974936183,3.066223621368408,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
44,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,45,0.5,5.9906676879203955,,"[0.08247014450520312, 1.4367899199529726, -5.0, 4.241241471624495, -2.1674319305167247, 5.0, 1.4332013871742897, -5.0]",450.4890668316177,501.39344625363145,2.704848527908325,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
45,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,46,0.5,6.211235851574123,,"[2.375056817381427, 0.25384681084345473, -5.0, 3.270454110534229, -1.6383302363716303, 0.12901725637831807, -1.4180991645067418, -5.0]",658.3778633690839,472.05518900832914,2.910179376602173,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
46,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,47,0.5,6.1227441252013985,,"[0.31453609043019476, 1.858973779814117, -5.0, 2.190404347499485, 1.3754081002525445, 5.0, 2.2454606793595824, -1.1270568917515091]",253.53953210076907,445.1927903335586,2.879626989364624,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
47,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,48,0.5,6.52864157088407,,"[-1.7554347856006407, 1.6545515794177048, -5.0, -0.6033463204460493, 1.1774676654450038, 5.0, 0.9561543917008294, -3.9459797113245556]",343.14426231906634,432.81899266129545,2.884279251098633,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
48,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,49,0.5,6.838001509534028,,"[0.6195069647950124, 5.0, -5.0, 0.05651195285435033, 1.1778350974292398, 5.0, 5.0, -4.245680850383772]",1708.1773463555307,484.5388493622658,2.6974036693573,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
49,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,50,0.5,4.9203554252132555,,"[-0.4798500556494812, 0.2671544757735508, -5.0, 2.0623646499545973, 1.1488380681683545, 5.0, -1.3201740175186627, -1.3771840009473155]",436.0173713552464,345.1608041238846,2.882472276687622,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
50,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,51,0.5,5.062944047951125,,"[-0.10951205866244461, -0.7098058004980043, -3.7165035432722413, -0.3925253886328108, -2.048775692139737, 5.0, -0.7220130240451271, -4.413701888541806]",470.5082081072608,452.7612774687739,3.0946877002716064,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
51,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,52,0.5,5.236209469521255,,"[1.0056148936788487, -2.15533671655667, -5.0, 3.3354472397834303, 0.0707388411319138, 5.0, 1.9727985528438985, 0.01044277040796203]",355.6954285813917,449.90076249510463,3.130981683731079,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
52,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,53,0.5,5.510553750495462,,"[2.729618764943184, 2.08490241844233, -5.0, 4.1062603499638115, -0.3689049981481495, 5.0, -0.6105407982235923, -0.6133119593339263]",474.2331464286243,449.6428152902987,3.095834970474243,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
53,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,54,0.5,5.665063051901834,,"[-2.301759037250032, -4.346548818424349, -5.0, 3.1564776859885626, 0.6494627861121742, 5.0, 0.6738753049159845, -3.5474008738574976]",400.0522146494996,522.8303510435554,3.0761446952819824,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
54,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,55,0.5,5.8497511261203545,,"[-0.6017055420488798, -5.0, -5.0, 5.0, -4.5208089394882505, 5.0, 1.3817283541572059, -2.0330975747876554]",527.3544022589411,556.9858601127797,3.1952784061431885,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
55,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,56,0.5,5.937309403304157,,"[1.7805828524873912, -5.0, -5.0, 0.6401041771225474, 0.8958019424803907, 5.0, -0.9046126805322996, -1.4937768760200543]",407.70301191383953,462.9326593668533,3.4563021659851074,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
56,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,57,0.5,6.12895564912429,,"[0.8366152413937372, 3.5371789805302245, -5.0, 1.2195570948659775, 1.036368060735401, 5.0, -4.467145168322503, -4.8140267202842795]",754.5212099182884,530.8990124112001,3.1322500705718994,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
57,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,58,0.5,6.026666311242504,,"[3.158234504314387, -5.0, -5.0, 5.0, 1.9257400314887079, 5.0, 2.296590668130454, -3.158614437755621]",292.40769448914523,534.3398154782504,3.282776117324829,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
58,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,59,0.5,6.200275304494181,,"[5.0, -5.0, -5.0, 5.0, -2.301806325318989, 5.0, 2.3661525366290466, -5.0]",754.1468073081758,508.5642029608296,3.323441982269287,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
59,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,60,0.5,6.09109756522166,,"[0.54022484885886, -1.7874083450689462, -5.0, 5.0, 3.4642590126563637, 5.0, 1.0278473943858866, -2.275062641220302]",286.53368947942204,422.2514713389495,3.568147659301758,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
60,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,61,0.5,6.317953904455866,,"[-0.37799002822609, -5.0, -5.0, 5.0, 3.3098039588890678, 5.0, 2.9720018094122325, 0.25386395076480833]",377.9247635771329,460.7976261413241,3.8012285232543945,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
61,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,62,0.5,6.483572173525148,,"[0.3110080891124694, -2.241649069369849, -5.0, 2.746718634030916, 2.0234435917039755, 2.261652945238545, 1.4705592848340838, -2.667859007720707]",269.6831925528228,356.058594543383,3.775935649871826,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
62,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,63,0.5,6.723940454574132,,"[0.7380029949112604, -5.0, -5.0, 1.9250084735575796, 5.0, 5.0, 1.441457233770912, -3.829726921096896]",1076.1205536493637,449.4321547837472,3.8338284492492676,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
63,bbob.bueche_rastrigin,8,40,80,predicted,20.91,0,64,0.5,6.186914655822251,,"[-0.7615521290412978, -1.30014899107745, -3.6545654643746888, 5.0, 0.22749950598002489, 3.370341247929203, 1.402759335594653, -2.026564925098944]",271.47380945090674,325.79907618099026,3.685215473175049,"[1.2769507556775144, -2.9424295519176606, -1.4612991857635156, 2.5476369814526443, 0.743808581501277, 5.0, 1.3955323783865514, -2.484561902847172]",170.64987602820352
