,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
25,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,26,0.5,4.851396911149426,,"[-5.0, -1.4861717658688915, 3.276843958122974, -5.0]",-39.70694344009745,66.63714701540852,1.6885056495666504,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
26,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,27,0.5,5.152756948440526,,"[5.0, 0.3239723005822412, -2.666685090982935, 2.9057687795274902]",-34.38378265220591,-3.4749136283885207,1.7950332164764404,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
27,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,28,0.5,5.523570229497833,,"[5.0, 3.153493170220127, -1.953916174662676, 5.0]",114.46157892295295,67.30078681438857,1.7245569229125977,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
28,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,29,0.5,5.570482387358773,,"[-5.0, 0.9149396161509227, 5.0, -4.559140684449703]",-16.204126904150996,75.71955558278309,1.7149083614349365,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
29,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,30,0.5,5.746401238453549,,"[-5.0, -4.262729626562449, 5.0, -5.0]",393.08891281225067,94.1576897585924,1.6177191734313965,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
30,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,31,0.5,5.305026985815354,,"[-5.0, -0.2945588908402656, 2.3187053017105836, -3.498119872396534]",-71.86782749858635,-46.45855748217153,1.4896318912506104,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
31,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,32,0.5,5.704919981647518,,"[5.0, 0.574293882503965, -5.0, -5.0]",130.27567436150346,174.07421787665362,1.5204954147338867,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
32,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,33,0.5,5.65006624659106,,"[-5.0, -1.3729370015623483, 0.7696001677163061, -1.0618130261963692]",-72.7352834587845,9.29927788986555,1.865652322769165,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
33,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,34,0.5,5.961251624036024,,"[-3.410647323294958, -1.1569752520771215, 0.9499364351685076, -2.5928461337413284]",-65.75506890018579,-20.52344092728285,1.6022942066192627,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
34,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,35,0.5,6.276664954916961,,"[5.0, -1.1104474511268332, -2.2646342827228763, 5.0]",19.769524907919603,0.03143064869428258,1.856715202331543,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
35,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,36,0.5,6.430887243831128,,"[-5.0, -1.5509307551403828, 2.1671150498961835, -2.339730827706327]",-63.89242665328199,-80.45079457320583,1.821772813796997,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
36,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,37,0.5,6.7149808137442495,,"[-5.0, 0.9182976337299026, 4.014159630404629, -2.017891231088533]",-43.86697275358,4.426570847913979,1.793412446975708,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
37,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,38,0.5,6.909962957421101,,"[-5.0, -0.6994347749275428, 0.34615163542232597, -2.8941365268995067]",-55.70730258769743,-31.797885058256185,1.794400691986084,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
38,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,39,0.5,7.141816455284979,,"[5.0, 1.4601194235749217, -5.0, 1.7541911612165584]",38.532876576403794,39.06524181238852,1.7359390258789062,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
39,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,40,0.5,7.239176165981405,,"[-3.5225939595073315, -2.0851589414340017, -0.951465883018437, -1.29803402285465]",-42.055914163612215,11.903897549681602,1.7091760635375977,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
40,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,41,0.5,7.419078375357801,,"[2.8253257813341905, -0.8411438652349027, -2.5600733003319522, 2.114037631889198]",-48.946049858766294,18.148820732652652,1.8017818927764893,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
41,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,42,0.5,7.584930367993432,,"[-3.798302245435007, -0.27515337632728354, 3.2804698888535224, -3.049941160782683]",-59.11758405646802,-42.27809257981346,1.7967946529388428,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
42,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,43,0.5,7.7861368371870805,,"[3.3868816346817727, 0.10272452866492898, -3.849038428194964, 3.5209197008014463]",-46.86895632893605,-23.122664636617714,1.7932908535003662,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
43,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,44,0.5,7.956288446103252,,"[-5.0, -1.0487026431674291, 1.0224229270871832, -5.0]",-44.40167253188944,0.03629798383657601,1.8663198947906494,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
44,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,45,0.5,8.084346294583774,,"[0.8446031882102112, -2.1946374651321836, -3.229639049548506, -0.23278631912672043]",-21.47269135576775,63.322777301910925,1.729414701461792,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
45,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,46,0.5,8.149566553768892,,"[3.3924954596183934, -0.8094117970394701, -2.8899175803473858, -0.12205185197373028]",-37.92746613016511,9.404859734170955,1.9281694889068604,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
46,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,47,0.5,8.266718408663186,,"[2.4990876586929973, -3.0832323355471285, -5.0, -1.80924013761926]",77.70126947513529,77.64866584915251,1.9703991413116455,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
47,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,48,0.5,8.292875659415296,,"[-5.0, -0.09363575876061318, 1.6356645931035216, -1.9776511108281616]",-68.59883439651219,-61.810575769489816,1.7851622104644775,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
48,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,49,0.5,8.46563655197429,,"[-3.3786234707226193, -1.1650707017846271, 0.8940500300117283, -0.971287897997754]",-76.57764581349984,-34.95751276759297,1.7312159538269043,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
49,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,50,0.5,8.615732025907418,,"[-1.3318442812761688, -1.6759790437429196, -1.6308407378325458, -1.6927800292456794]",-48.077877317024786,7.3911898464924946,1.8315236568450928,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
50,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,51,0.5,8.714614904376592,,"[-1.5761948584575802, -2.106632020451649, -1.9830748481272373, 0.3619346903485854]",-45.881978632921,-0.2857197060447163,1.8249881267547607,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
51,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,52,0.5,8.817162043185016,,"[-5.0, -0.2121893624185257, 3.69916707856958, -3.281306677205357]",-65.2312767304055,-70.2047966185858,1.899803638458252,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
52,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,53,0.5,8.95791771453417,,"[1.1474446174509885, -0.9062390846898598, -1.6261001057605915, 0.40434045619449444]",-56.086716566597964,-9.919909745555202,1.8068714141845703,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
53,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,54,0.5,9.062271070752002,,"[-2.0885598503004346, -1.087303638348158, -0.3237707917964779, -0.8966259429054037]",-77.24403311833436,-39.41863669904416,1.8574349880218506,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
54,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,55,0.5,9.183187291584682,,"[0.8612294589382131, -0.7766350658272098, -1.6300165201458463, -1.493279335861954]",-52.69440445797144,-9.290231436064389,1.8795619010925293,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
55,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,56,0.5,9.27198815420887,,"[-5.0, -0.7660300566502418, 2.4437408076505376, -0.3714260158306532]",-77.91560527543936,-21.448003655489416,2.015873908996582,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
56,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,57,0.5,9.338978052674385,,"[-4.166267557452882, -1.156102468708342, 1.7786550768818226, -3.6820014788570234]",-60.813242259221354,-61.93230118390666,1.7914988994598389,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
57,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,58,0.5,9.449931080846532,,"[-5.0, -1.6520562654249906, -0.6412647749910476, 0.25430173221720764]",-48.444830959628824,4.658797284761093,1.9915766716003418,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
58,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,59,0.5,9.497218124232788,,"[-3.0737249359586, -1.5006606039504238, -0.32603408667808115, 0.26652134778473313]",-65.57899911864199,-41.55642488997593,1.9251971244812012,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
59,bbob.step_ellipsoid,4,20,40,predicted,-83.87,0,60,0.5,9.596522749667423,,"[-0.5834618847324144, -1.0583625616240828, -1.2953352645269816, -0.258265039069741]",-69.1224034251357,-52.36427588406191,1.8784904479980469,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",-80.50273939313436
60,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",122.34490798771051,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
61,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",261.93249204801714,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
62,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",-34.66595698513009,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
63,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",94.60473820365797,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
64,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",-49.75309413274494,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
65,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",271.569215867513,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
66,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",243.88490189650804,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
67,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",504.2499763411289,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
68,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",15.902284230106432,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
69,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",326.4471794198497,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
70,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",5.1453978595689875,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
71,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",390.84261861290753,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
72,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",119.60157353937757,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
73,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",295.7982058933313,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
74,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",131.93101958915054,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
75,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",195.010666550152,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
76,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",-36.05537254764974,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
77,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",-9.105125502651802,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
78,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",-18.74231394573785,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
79,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",144.64243672169505,,,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
80,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,21,0.5,1.838439686646651,,"[-3.446537455987016, -0.3175278498430096, 1.425708156279434, -2.1172152950716425]",-73.80485739310008,35.8240006306999,1.6123757362365723,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
81,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,22,0.5,2.377801472198321,,"[-4.0803997219486625, 0.4041961531144721, 0.49508410248707807, -3.461303999080826]",-18.00989125406379,15.815310667498409,1.686108112335205,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
82,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,23,0.5,2.7376929486617443,,"[-5.0, -0.22935125428981795, 2.758755433962443, -2.5314873024511675]",-66.14607856043736,7.235368492026197,1.6815338134765625,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
83,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,24,0.5,3.2418063879370904,,"[-5.0, -1.5176868148514095, 3.157508309168291, -0.4917312681846096]",-49.6343522578044,16.427442751660067,1.6752054691314697,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
84,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,25,0.5,3.6425453678419037,,"[-5.0, 1.42444442391558, 3.016336685059203, -5.0]",0.6406352514690639,37.438848291470734,1.571617841720581,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
85,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,26,0.5,3.8600934987731654,,"[-5.0, -1.6167744658123593, 0.8013215670734429, -1.3899242524398288]",-70.72679261257473,-19.32920829267549,1.6354854106903076,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
86,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,27,0.5,4.29354255084291,,"[-5.0, -2.6719956752253737, 5.0, 2.531684037987134]",147.1429610282621,67.16718827027849,1.7390258312225342,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
87,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,28,0.5,4.179089492561394,,"[-5.0, 1.5062831218672723, -2.27588992611014, -5.0]",370.1146896828767,53.67187505882068,1.7841031551361084,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
88,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,29,0.5,3.352300690433908,,"[-3.405792869500603, -1.3855827541502845, 1.4170546838339366, -0.49912245007096634]",-67.93527921171402,-22.64614125884789,1.787968635559082,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
89,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,30,0.5,3.777256683755359,,"[-5.0, -2.2361374119338318, -0.2269736767439261, 0.6206182716189477]",-42.549206099489716,21.25429291671614,1.62483549118042,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
90,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,31,0.5,4.031661469494774,,"[-3.2542126886168665, -1.3134088970220217, -0.381505407669246, -1.0860542263800372]",-67.93577862518869,-23.836645570882737,1.5051970481872559,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
91,bbob.step_ellipsoid,4,20,40,predicted,-83.87,1,32,0.5,4.40241056411948,,"[-4.865897474660372, -1.0990878622087594, 4.8074722573441715, -1.9932993338906533]",-28.82978558835864,6.729950518513334,1.6185557842254639,"[-4.140385922739036, -0.8124946470570515, 1.928215132371868, -0.3741148589374168]",-82.60433263888353
