,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
17,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,18,1.0,3.7862493173856673,0.0844074413149603,"[0.39060701949466975, 0.2312289408678028]",-5.127607654996822,8.293167462770377,2.949951171875,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
18,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,19,1.0,3.9584105262869613,-0.15872312706158453,"[2.7592710036785393, -5.0]",-3.7933651016546364,-5.395932783504023,2.9275624752044678,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
19,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,20,1.0,4.1025404676596375,0.1943324287994759,"[1.458369780962158, -2.1935274828846465]",-23.811983844078213,-33.213492574159204,3.2387192249298096,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
20,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,21,1.0,4.148222567583409,0.2031598683151679,"[1.0801164864746848, -0.7402941915565409]",0.5036447233061452,-17.23494545765024,2.9631738662719727,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
21,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,22,1.0,4.002740566695361,-0.37590774086627127,"[0.44739971578261534, -2.189544456138879]",-5.98998552774156,-27.274537673164843,2.8714041709899902,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
22,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,23,0.5,5.549981549306613,-0.5616837434981549,"[1.0301357736763461, -1.6564485612986166]",-5.367756587147831,-31.872264759672106,2.755523204803467,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
23,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,24,0.5,5.034296143826661,-1.3595084449154071,"[1.8241251877737614, -3.770692783136618]",-16.40332242326066,-15.811420571778648,2.598322629928589,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
24,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,25,0.5,5.244473659899971,-1.9689080560130932,"[2.8449377867220647, -3.450384715176732]",-0.1929459547549115,-5.795769277123789,2.4874391555786133,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
25,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,26,0.5,5.344843835483804,-1.6857491726492893,"[-0.1988264091831412, -0.7717977471125703]",-20.373416741025636,-3.0296354173932905,2.521294593811035,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
26,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,27,0.5,5.444863667867898,-0.8086910604406625,"[2.033812939605858, -1.948250942379044]",-19.191119898816833,-13.67872657404991,2.7615182399749756,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
27,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,28,0.5,5.609982205406064,-0.4890248978551829,"[1.0537916034318828, -2.348395127722918]",-19.738119738452905,-26.972796324069215,2.74699330329895,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
28,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,29,0.5,5.7258068328211476,-0.5381879755162513,"[1.902748151566397, -4.517033867553394]",-26.44847548467458,-13.865916706314234,2.7464094161987305,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
29,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,0,30,0.5,5.824786270770364,-0.41486825411595396,"[-0.2966536136421715, -1.4147542056438096]",-9.27469291388465,-8.371157005621,2.916064500808716,"[0.959026476063805, -2.0165276355285293]",-40.572551126865434
30,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,1,,,,"[3.488178375299743, 2.0495363036740644]",135.68055964592733,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
31,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,2,,,,"[4.855840387280367, 0.051350552862755805]",140.2163418795173,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
32,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",60.00579810420769,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
33,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",3.4884120177781597,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
34,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,5,,,,"[-4.54959368767306, -4.027559113243068]",315.3327920235622,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
35,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,6,,,,"[1.246486891325194, 1.4618566867807221]",12.382528484900185,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
36,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,7,,,,"[2.670268283500908, -3.788428703428404]",-4.436423666572011,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
37,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",-27.865450066396637,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
38,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",119.45028550504165,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
39,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",26.639340946409995,,,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
40,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,11,inf,2.8256480627919887,-418.3311833666473,"[0.6833845747815019, -5.0]",4.878283620176042,26.668293058035793,1.4253506660461426,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
41,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,12,inf,2.8516366081962983,-5.0670254693146735,"[5.0, -5.0]",60.45507282646022,55.65057080713467,1.4955642223358154,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
42,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,13,inf,2.8935256865063836,-1.7410011549876256,"[1.4522268903922688, 5.0]",114.43531921210501,38.87095671070351,1.5982365608215332,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
43,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,14,3.0,3.1860546792560784,-3.542449479843267,"[-5.0, 5.0]",185.2677600403455,81.21997798657749,1.7861461639404297,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
44,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,15,inf,2.7505933260750917,-1.3548411905983648,"[1.5729516499682685, -0.9935898428801118]",-4.158120573173086,-16.688195567041703,1.6522104740142822,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
45,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,16,inf,2.827973686965579,-0.15762958514480166,"[2.18498860869261, -4.965545024668119]",-2.2162709380025376,-2.733496320751314,1.7122187614440918,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
46,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,17,inf,2.9208061847393045,0.38018700591310706,"[1.303590647471219, -3.4220347337933577]",-24.205108273967923,-29.186665220757476,2.0570178031921387,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
47,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,18,3.0,3.8293126954947425,0.19486624781841264,"[-0.44125523747767875, 2.1029064112407845]",-4.1624599555240565,-0.21544031701219524,2.8776261806488037,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
48,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,19,3.0,3.965938733763131,0.4692046615114502,"[1.4794260097382304, -2.475052869029005]",-18.15466589942215,-24.03898105159778,3.047532796859741,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
49,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,20,3.0,3.9588877897973056,0.4427044908681081,"[0.4130959134044711, -1.2333466104822537]",-16.801230138718047,-22.406118407413388,3.2884364128112793,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
50,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,21,2.5,4.209279280537705,0.41000664803028847,"[0.018048356859569573, -3.0900096476635914]",-11.997907891463434,-17.8151574732248,3.0374808311462402,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
51,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,22,3.0,3.8635636922091616,0.4541286025908543,"[0.1433299848380969, 0.6674907572136304]",-20.919910561600474,-12.199471090594294,3.440276622772217,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
52,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,23,2.0,4.578291057317837,-0.09413558321272557,"[0.802738078027586, -3.0079459674832507]",-25.486395553057765,-27.40891306574627,3.9458093643188477,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
53,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,24,1.5,5.146065371569388,0.42709390033115274,"[0.6181997561807471, -0.07387766504568972]",-15.738606012501311,-17.122845652224598,3.6720221042633057,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
54,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,25,1.5,5.247981584043624,0.4357366478788175,"[1.411224189304566, -4.125547851859244]",-18.37296198720091,-19.087509020806927,3.9816842079162598,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
55,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,26,1.5,5.343790610138491,0.439983773832145,"[0.18233840140185376, -2.123816487179797]",-8.34026395168987,-21.328803366808515,4.44144344329834,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
56,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,27,1.0,5.83195570750748,0.03891279841996063,"[-0.8354644812359436, 0.9978868434092802]",15.973569158491635,-6.631596470284393,4.547300577163696,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
57,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,28,1.0,5.591340178322442,-0.5348160940151205,"[0.6577672036179736, -3.7603398854146888]",-9.06401163834149,-17.80447566627746,4.470100402832031,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
58,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,29,1.0,5.5735617730191676,-0.5255166878154822,"[1.0188253814024013, -1.8326462181068235]",-6.627100693287289,-20.068248942944685,4.646700859069824,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
59,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,1,30,1.0,5.40122278474945,-0.7157516817774727,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367,-18.4557945074599,4.747378587722778,"[1.9422659749745914, -3.1804801825898767]",-37.77999319535367
60,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",42.02379867758399,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
61,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",34.53198160787202,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
62,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,3,,,,"[3.3998994740343456, 4.271439473188206]",189.3335179511093,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
63,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",54.31410284920219,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
64,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",22.2946756717727,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
65,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",128.23660338283165,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
66,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,7,,,,"[2.5673692091952125, -1.66929729857452]",-4.1864437999283055,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
67,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",90.9504770684355,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
68,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,9,,,,"[4.032564047506323, 3.3169351776903753]",221.5072699812441,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
69,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",279.70548363531964,,,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
70,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,11,inf,2.501320062635059,-3.6849459902385027,"[4.489910284385074, -5.0]",49.904659986579,78.64445866250617,1.9450712203979492,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
71,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,12,inf,2.4838578826546236,0.14509148107526185,"[5.0, -1.9910615883650116]",116.04748189087778,49.58265881669739,1.902801513671875,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
72,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,13,inf,2.3758200760961112,-6.093389087016797,"[1.83047383058555, -5.0]",-0.7327811096898813,41.19637172306189,1.944561243057251,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
73,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,14,2.0,3.2870991906339464,0.4472707646013581,"[0.8571661650690455, -0.8058335957269842]",-15.818466503256282,-20.310922367512745,2.229200839996338,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
74,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,15,2.5,3.550856440537029,-2.01109722592744,"[-5.0, 5.0]",185.2677600403455,109.70843525241072,2.1530797481536865,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
75,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,16,2.0,3.849026869899769,0.6437952858955509,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131,-21.096380439994874,2.4418399333953857,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
76,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,17,2.5,3.9451617669084276,0.2379453619089606,"[2.5083478071963707, -3.5171819022481237]",-24.899899437982466,-24.36175032019726,2.3157732486724854,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
77,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,18,inf,2.930656122895981,0.5401326994896296,"[1.232633706778559, -2.3389385228574358]",-15.608187456631143,-38.1053468929442,2.8993778228759766,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
78,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,19,3.0,2.884793078962794,0.1562095366280621,"[0.030447124661312757, 0.8834600864626934]",-12.373474726501534,-8.624423837966603,3.133230686187744,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
79,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,20,2.0,3.7157714321206217,-1.489938388336433,"[1.176107765446297, -3.834763810128157]",-16.82212361176257,-31.894247144712494,3.2555758953094482,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
80,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,21,2.0,3.6231714362507406,-1.5532909183774044,"[2.167744734296315, -2.8214025064421278]",-28.165121339292373,-36.97459321921697,3.400367021560669,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
81,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,22,1.5,4.4516919302389635,-0.49677920112030016,"[1.1497047610875801, 0.23685586635382982]",-7.152427897637949,-12.215790394084713,3.4875545501708984,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
82,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,23,1.5,4.542397405103161,0.3077939709815654,"[1.8301278354751953, -3.454406046435084]",-15.600092579010507,-37.77163902354074,3.443528175354004,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
83,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,24,0.5,7.629935223455727,-0.2966439041059245,"[0.25757800314567253, -1.677100315778497]",-15.530132057505242,-7.5661796177219145,3.395230293273926,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
84,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,25,1.0,5.2341997893905186,-0.2743302283443952,"[0.048587215680828584, -0.23312854944390807]",-11.716989602426544,-15.636310902721824,3.822742462158203,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
85,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,26,1.0,5.338120299796623,-0.20581681610845742,"[0.8607264580766552, -3.065584779309322]",-18.697010183262407,-22.862617341844434,3.835628032684326,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
86,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,27,0.5,8.399526338392185,-1.7857909579798505,"[1.5299058132394596, -1.4896717634144703]",-27.764526108493442,-15.186258897447125,4.401271104812622,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
87,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,28,0.5,8.616137562049076,-1.0176046442432702,"[1.8785397730454818, -2.277749699129706]",-22.514881062580496,-25.167118883041795,3.987927198410034,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
88,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,29,1.0,5.497058040453827,-0.43527232963552587,"[2.8057762457634983, -4.312318469721301]",-13.770820189677693,-7.2752029931818925,4.313786506652832,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
89,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,2,30,1.0,5.561769077896605,-0.3438576894566294,"[1.7855885857290774, -0.8349917102611342]",-12.882961994251907,-13.951289831412893,4.4319140911102295,"[1.5585820389859493, -2.9926723747756836]",-39.21761069848131
90,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",273.64195131852347,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
91,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",75.59878494964215,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
92,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,3,,,,"[2.905871357759601, -3.4331269402364737]",-11.572109986956029,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
93,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,4,,,,"[1.520948701859166, -2.159738914637078]",-27.024684438428167,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
94,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",57.95639611389793,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
95,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,6,,,,"[0.6087718095043382, 3.483259817378636]",46.06068330433971,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
96,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",0.5279071817907877,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
97,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,8,,,,"[4.262162212707839, 1.0437327451639007]",129.85122214371054,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
98,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",8.680473887332418,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
99,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",98.05085683452384,,,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
100,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,11,inf,3.423854666224951,-5.015361702953643,"[1.5305773241168563, -5.0]",-1.7582447463191855,12.672825589604408,1.4674324989318848,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
101,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,12,inf,3.4950650787359288,0.5457502249128359,"[0.2157463754130203, 0.05292082909042231]",-13.586367995586109,-21.007222855853996,1.5622413158416748,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
102,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,13,inf,3.693593978235579,-0.3009963526712091,"[1.504616626724327, -3.149098191736885]",-38.14133187642139,-26.49597097891644,1.7966291904449463,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
103,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,14,2.0,4.078326818171485,0.36769872196759396,"[5.0, -5.0]",60.45507282646022,33.83253963321063,2.3547420501708984,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
104,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,15,2.5,3.9688365566360346,0.4937197613880075,"[0.7079676608193485, -3.314895488772642]",-10.298630428942971,-25.93367060826653,2.401970624923706,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
105,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,16,3.0,3.308021783922719,0.5122063569860265,"[5.0, 5.0]",392.42676084387443,101.48586006359679,2.8327322006225586,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
106,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,17,inf,2.6281078843772674,0.2910924751972852,"[-0.9022536169686814, 4.992114290032587]",51.15679447480836,53.742633809475734,2.7441751956939697,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
107,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,18,inf,2.6399799110298514,0.6279197803204667,"[-5.0, 2.012400822341399]",185.30743693860504,113.14846882037423,2.897473096847534,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
108,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,19,2.0,4.6410138900971765,0.4086224778324463,"[2.0362256799541125, -3.8698569232869797]",-19.288448365189925,-31.686138804922606,3.162342071533203,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
109,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,20,1.5,5.072833219708037,0.5596461443186087,"[-0.890081476982778, 0.6756314778335668]",-4.89308090747965,-9.924281272547574,3.4882168769836426,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
110,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,21,1.5,5.183314421228293,0.5952369800429289,"[2.579524273050209, -2.267959160518645]",-18.987611225569637,-16.147793805408106,3.5963001251220703,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
111,bbob.rastrigin_rotated,2,10,20,R2_cv,-44.77,3,22,2.5,3.8769880092009954,0.6570338047320632,"[5.0, -2.114305196346466]",113.95546783014603,45.442204487002755,3.907212972640991,"[1.504616626724327, -3.149098191736885]",-38.14133187642139
