,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
18,bbob.gallagher101,4,20,40,predicted,310.62,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",377.6679931442284,,,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
19,bbob.gallagher101,4,20,40,predicted,310.62,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",376.0937975726741,,,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
20,bbob.gallagher101,4,20,40,predicted,310.62,0,21,0.5,0.44354644810471106,,"[-2.92126465065118, -1.156840670943887, -4.492070824057072, 2.911235732412091]",321.2843380025539,339.224170405164,2.063250780105591,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
21,bbob.gallagher101,4,20,40,predicted,310.62,0,22,0.5,0.929775144699618,,"[-2.6610718863245832, -1.6502406664888694, -4.497055504439122, 2.9531336084400794]",319.61874253400913,335.93824607760075,2.025876522064209,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
22,bbob.gallagher101,4,20,40,predicted,310.62,0,23,0.5,1.2603069732301058,,"[-3.2993459785268557, -1.7829068038097595, -5.0, 2.8680165269495146]",333.6328451229828,333.05105963891003,1.832993984222412,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
23,bbob.gallagher101,4,20,40,predicted,310.62,0,24,0.5,1.4025335729454746,,"[-2.731981453647362, -1.6938158508876522, -3.9545126892115947, 2.258320349133296]",322.17265324308806,333.57437620112444,1.8350200653076172,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
24,bbob.gallagher101,4,20,40,predicted,310.62,0,25,0.5,1.7556667191044892,,"[-1.7438727657325814, -2.4648813070334654, -4.44702756472373, 2.413951562360246]",340.6581319542282,334.7794604017573,1.7950561046600342,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
25,bbob.gallagher101,4,20,40,predicted,310.62,0,26,0.5,1.7757680165014929,,"[-3.3258241789599023, -1.830191079129491, -3.5925456499356283, 3.1506492437808173]",319.97465450639163,332.4964225848928,1.873703956604004,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
26,bbob.gallagher101,4,20,40,predicted,310.62,0,27,0.5,2.111965235877743,,"[-4.196916372119412, -1.4934753977499635, -3.6142126423389103, 2.090027656918502]",319.3999010663313,333.5294131978591,1.6166043281555176,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
27,bbob.gallagher101,4,20,40,predicted,310.62,0,28,0.5,2.4472530318657713,,"[-5.0, -2.0568397899032083, -3.829746791438507, 3.390260081234423]",363.40501322287605,332.76937399178746,1.8416194915771484,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
28,bbob.gallagher101,4,20,40,predicted,310.62,0,29,0.5,1.8391226287406026,,"[-3.3822564563287534, -1.2139257354074633, -3.416587942052166, 1.3549910008507597]",339.99087276494294,329.7398183191133,1.791471242904663,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
29,bbob.gallagher101,4,20,40,predicted,310.62,0,30,0.5,1.8059317717157668,,"[-3.4349548306155775, -1.2987867354769254, -3.834707750443347, 2.5977017061823164]",317.11228647480056,322.2220568404919,1.893376111984253,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
30,bbob.gallagher101,4,20,40,predicted,310.62,0,31,0.5,2.182119121379616,,"[3.3828130118197617, -3.706745850255909, -4.708947482905611, 5.0]",380.4159055959293,339.6038999005074,1.7765779495239258,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
31,bbob.gallagher101,4,20,40,predicted,310.62,0,32,0.5,1.678518603644709,,"[-3.4680069702416234, -2.129778862569195, -3.8099911720500605, 2.330263831072874]",319.05658748792416,324.93733044511595,1.9815576076507568,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
32,bbob.gallagher101,4,20,40,predicted,310.62,0,33,0.5,1.968255142486819,,"[-2.9242376307670406, -1.877914607771406, -2.8970595854137566, 2.6230001897943245]",326.5213535262454,329.2675390302347,1.8031864166259766,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
33,bbob.gallagher101,4,20,40,predicted,310.62,0,34,0.5,2.1824133193649855,,"[3.612354341057453, 5.0, 4.521928232718164, -5.0]",386.9828790740078,344.81889075513016,1.5714707374572754,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
34,bbob.gallagher101,4,20,40,predicted,310.62,0,35,0.5,2.047110324705894,,"[0.18382913648570032, -2.464687805500442, -1.4201952187986713, 0.2981408980926439]",338.29306670089545,341.2922498950868,1.7925493717193604,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
35,bbob.gallagher101,4,20,40,predicted,310.62,0,36,0.5,2.1158541029001703,,"[-3.862518914023726, -2.8573050346942273, -5.0, 0.4650576555508463]",327.23402947842766,342.2353984326577,1.6653432846069336,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
36,bbob.gallagher101,4,20,40,predicted,310.62,0,37,0.5,2.2061932703711697,,"[-2.9943749467212952, -4.027967424946315, -5.0, -1.4679113862659243]",357.1242647106839,341.9918327617672,1.7167069911956787,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
37,bbob.gallagher101,4,20,40,predicted,310.62,0,38,0.5,2.1046953643894444,,"[-4.151088021359742, -1.3810015870902133, -5.0, 1.3069500529734361]",328.82570392985315,333.43116114950465,1.745863676071167,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
38,bbob.gallagher101,4,20,40,predicted,310.62,0,39,0.5,2.278970283781505,,"[5.0, -5.0, 5.0, 5.0]",385.8911438588093,347.7102874687522,1.709373950958252,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
39,bbob.gallagher101,4,20,40,predicted,310.62,0,40,0.5,2.3816784614228133,,"[-5.0, -0.707117388057333, -5.0, -0.6804523403097321]",334.7396226234376,342.71767717245916,1.6442131996154785,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
40,bbob.gallagher101,4,20,40,predicted,310.62,0,41,0.5,2.4415584658185536,,"[-3.845691908536938, -2.763241124594618, -3.9539169553466627, 1.439083523786963]",329.6347425151906,330.282282016303,1.7736213207244873,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
41,bbob.gallagher101,4,20,40,predicted,310.62,0,42,0.5,2.626932912520453,,"[5.0, -5.0, -5.0, -5.0]",392.9768996315695,349.4037361170154,1.6744728088378906,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
42,bbob.gallagher101,4,20,40,predicted,310.62,0,43,0.5,2.990704860498149,,"[-5.0, 1.5976799690917705, -5.0, -5.0]",356.53961821823276,349.83720632995863,1.675194263458252,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
43,bbob.gallagher101,4,20,40,predicted,310.62,0,44,0.5,2.9428906474525034,,"[5.0, 5.0, 5.0, 5.0]",392.63812709798015,352.4049542019045,1.7894213199615479,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
44,bbob.gallagher101,4,20,40,predicted,310.62,0,45,0.5,3.410691426877353,,"[2.3173273205770704, 5.0, -5.0, -5.0]",383.27810041901034,353.4016684724686,1.7763416767120361,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
45,bbob.gallagher101,4,20,40,predicted,310.62,0,46,0.5,3.5636545594314177,,"[-0.2848438928134678, -0.484568719920255, -0.3754293641649359, -0.08723288459830815]",369.5327527789309,340.1363148023465,1.8033695220947266,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
46,bbob.gallagher101,4,20,40,predicted,310.62,0,47,0.5,3.0582114924933212,,"[5.0, 5.0, -5.0, 5.0]",379.6311017526841,353.37571236210545,1.8394317626953125,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
47,bbob.gallagher101,4,20,40,predicted,310.62,0,48,0.5,3.144911543063023,,"[-5.0, -2.1782281664006207, -4.202672060033013, 0.3744675505673506]",334.7727506130038,334.69713421246996,1.859008550643921,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
48,bbob.gallagher101,4,20,40,predicted,310.62,0,49,0.5,3.3055086173788095,,"[-5.0, 0.7837904419139866, -5.0, 1.364077349064925]",370.4812249753667,343.0805476211608,1.812406063079834,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
49,bbob.gallagher101,4,20,40,predicted,310.62,0,50,0.5,3.0694468981336143,,"[-3.1110843412448617, -1.733587082946739, -4.011120191458187, 2.7689545086412517]",317.5592255402028,317.3088848072838,2.106844186782837,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
50,bbob.gallagher101,4,20,40,predicted,310.62,0,51,0.5,3.4276008837154204,,"[-3.171317707250736, -2.2846280531493903, -4.982487260230405, 1.4482045222635076]",319.4602283339437,329.2454234290931,1.9359595775604248,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
51,bbob.gallagher101,4,20,40,predicted,310.62,0,52,0.5,3.6360233927056185,,"[-3.35325769247365, -1.2174311417758088, -4.294428584991916, 2.0008355123276313]",320.07584874065446,323.5149970494036,1.8791003227233887,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
52,bbob.gallagher101,4,20,40,predicted,310.62,0,53,0.5,3.8813021001374857,,"[-2.5226864781945357, -1.6781733827985001, -4.879755068670656, 0.5798749678662887]",344.38856911704374,333.52478273373265,1.9993882179260254,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
53,bbob.gallagher101,4,20,40,predicted,310.62,0,54,0.5,3.850250942396824,,"[-3.6201282442746043, -1.9246184837590075, -4.408672234207193, 1.9411831056090727]",318.6109794567411,319.84051843431837,1.9281933307647705,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
54,bbob.gallagher101,4,20,40,predicted,310.62,0,55,0.5,4.095256719815453,,"[-3.4942726494145586, -3.3202985128978586, -5.0, 1.9687053323771402]",363.4603931323491,331.7555246437236,2.0556156635284424,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
55,bbob.gallagher101,4,20,40,predicted,310.62,0,56,0.5,3.513834905037193,,"[-5.0, -5.0, -5.0, -5.0]",391.2338172029706,354.1526857193422,1.9311809539794922,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
56,bbob.gallagher101,4,20,40,predicted,310.62,0,57,0.5,3.6876420650613575,,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186,316.75385143502353,2.1582112312316895,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
57,bbob.gallagher101,4,20,40,predicted,310.62,0,58,0.5,3.936330885661913,,"[-3.609765995178688, -1.9591748661050132, -4.4182589125292635, 1.2406339305317162]",318.4847206134029,322.1511904889956,2.0696256160736084,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
58,bbob.gallagher101,4,20,40,predicted,310.62,0,59,0.5,4.140391641342112,,"[-3.8819631268418395, -2.0509968161134626, -4.739829154516993, 0.7392211237521179]",320.0778409561291,324.2966789308606,2.110638380050659,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
59,bbob.gallagher101,4,20,40,predicted,310.62,0,60,0.5,4.312803698853387,,"[-4.010110269133495, -1.796838961445887, -4.05794543580134, 1.6306579177001292]",318.61180703302284,320.77199676981627,1.9665837287902832,"[-3.6266954582201376, -1.6263565645973062, -3.9317643431308285, 2.2123647748163515]",317.0717473814186
60,bbob.gallagher101,4,20,40,predicted,310.62,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",376.52306005749494,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
61,bbob.gallagher101,4,20,40,predicted,310.62,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",351.3978385525306,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
62,bbob.gallagher101,4,20,40,predicted,310.62,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",350.26163625090186,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
63,bbob.gallagher101,4,20,40,predicted,310.62,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",378.9146344226977,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
64,bbob.gallagher101,4,20,40,predicted,310.62,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",316.768807856541,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
65,bbob.gallagher101,4,20,40,predicted,310.62,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",364.2177313244225,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
66,bbob.gallagher101,4,20,40,predicted,310.62,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",362.2383272260256,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
67,bbob.gallagher101,4,20,40,predicted,310.62,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",358.25424562319404,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
68,bbob.gallagher101,4,20,40,predicted,310.62,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",374.16894168433544,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
69,bbob.gallagher101,4,20,40,predicted,310.62,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",380.1646542124243,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
70,bbob.gallagher101,4,20,40,predicted,310.62,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",379.4558193336704,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
71,bbob.gallagher101,4,20,40,predicted,310.62,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",370.2584914469306,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
72,bbob.gallagher101,4,20,40,predicted,310.62,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",339.84036942197866,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
73,bbob.gallagher101,4,20,40,predicted,310.62,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",328.9808799414589,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
74,bbob.gallagher101,4,20,40,predicted,310.62,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",370.6645002364197,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
75,bbob.gallagher101,4,20,40,predicted,310.62,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",361.62446227927967,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
76,bbob.gallagher101,4,20,40,predicted,310.62,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",383.74662268074854,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
77,bbob.gallagher101,4,20,40,predicted,310.62,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",343.1698493849601,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
78,bbob.gallagher101,4,20,40,predicted,310.62,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",325.24581457193347,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
79,bbob.gallagher101,4,20,40,predicted,310.62,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",371.1273099833827,,,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
80,bbob.gallagher101,4,20,40,predicted,310.62,1,21,0.5,1.2824326907819843,,"[1.5392424281607593, 0.036132667621806204, -2.9042808965298423, 2.106087066498216]",318.89437560039994,332.0949002194508,1.636127233505249,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
81,bbob.gallagher101,4,20,40,predicted,310.62,1,22,0.5,1.7427147188311358,,"[2.0998594588466464, -0.2775856897714262, -2.0939079301346757, 2.1623611623159835]",317.98133998097967,330.61927660854536,1.5462703704833984,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
82,bbob.gallagher101,4,20,40,predicted,310.62,1,23,0.5,2.2828918866786996,,"[2.523205348438819, -0.5202459190505998, -3.2497976885061473, 2.6469698438674905]",355.01040197280486,328.14652516718104,1.8308687210083008,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
83,bbob.gallagher101,4,20,40,predicted,310.62,1,24,0.5,1.541714906838367,,"[1.2396293419968623, 0.10726156320540968, -2.0474952593415074, 1.7710332196871819]",324.2863388156467,325.4068771780896,1.854100227355957,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
84,bbob.gallagher101,4,20,40,predicted,310.62,1,25,0.5,1.7859553791338802,,"[1.3622522035430344, 0.3070797083655298, -1.7918958545663202, 2.9784921442971646]",318.97188982777374,328.908088764055,1.7971489429473877,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
85,bbob.gallagher101,4,20,40,predicted,310.62,1,26,0.5,2.312383520422124,,"[0.37549275953589767, -0.26505869417977773, -2.4878824274956255, 2.826825556776878]",323.9902202603265,329.69782222789706,1.7494637966156006,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
86,bbob.gallagher101,4,20,40,predicted,310.62,1,27,0.5,2.8063911579481657,,"[1.6211587716547282, -0.626434745762521, -0.6247034247725882, 2.5816513304870403]",332.55387760819775,330.67643845453136,1.9230372905731201,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
87,bbob.gallagher101,4,20,40,predicted,310.62,1,28,0.5,3.100160644058889,,"[0.3020568903965397, 0.45096662490215, -1.681743251949301, 4.420304042946739]",334.9029417486379,334.0202917071604,1.7875616550445557,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
88,bbob.gallagher101,4,20,40,predicted,310.62,1,29,0.5,3.3314030538317327,,"[1.0543319095702701, 1.0061939901610175, -2.5359028663435, 2.5884371120533203]",317.7205121735122,325.2635824826838,1.815744161605835,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
89,bbob.gallagher101,4,20,40,predicted,310.62,1,30,0.5,3.845386341239255,,"[1.9619899551261877, 0.9096805701477008, -2.0001121319457473, 2.2535883689482965]",319.74710425090865,323.67394234905333,1.7154462337493896,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
90,bbob.gallagher101,4,20,40,predicted,310.62,1,31,0.5,4.305734411992814,,"[5.0, -5.0, 5.0, 3.9063319960757]",383.4330691248566,349.73384565848,1.7804789543151855,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
91,bbob.gallagher101,4,20,40,predicted,310.62,1,32,0.5,4.433746291598085,,"[2.333450280005727, 0.25892040728916743, -1.5428455767173619, 1.232341077895064]",332.7573976183336,328.7960731838458,1.85667085647583,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
92,bbob.gallagher101,4,20,40,predicted,310.62,1,33,0.5,4.613473673961326,,"[-0.8476359205504334, 0.9177791048516845, -5.0, 5.0]",385.9050030291517,346.0717106976317,1.6022422313690186,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
93,bbob.gallagher101,4,20,40,predicted,310.62,1,34,0.5,4.3686740203990935,,"[1.3017258163775074, 1.3052907269123415, -1.6943916192502477, 3.096081684782745]",312.8792499858645,324.0252971836764,1.7275736331939697,"[1.5521630969628686, 1.763861635581611, -2.0623774243444752, 3.271060205300426]",312.6095291413858
