,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
77,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,18,inf,2.601971105637592,0.048720506967315245,"[-0.8738650977822466, 1.1924367309096167]",52.70536640083204,66.55033908844675,2.604238748550415,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
78,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,19,1.5,4.4552805476334845,0.03179339584429917,"[0.44992625367741806, 0.7323591969597844]",48.63341098942706,35.786803304567684,2.5804502964019775,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
79,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,20,2.0,4.179487970155059,0.07776837489638425,"[2.1045144388538457, 0.07662353179002131]",37.51391107835455,44.097875435224125,2.9920339584350586,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
80,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,21,3.0,3.7788998388038615,0.2774290732126614,"[1.4964673671492252, 0.3440362394271356]",49.45920922863457,32.979452364493056,3.4060142040252686,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
81,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,22,inf,1.8628720422638845,-0.9244278436784455,"[-5.0, 1.7860291076928985]",122.98204445002153,120.06379166770648,3.2615885734558105,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
82,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,23,1.5,4.558866114183792,0.38417514672074743,"[2.0084763545647624, -0.6812218554350222]",52.423655371444646,35.43049207906388,3.6425604820251465,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
83,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,24,1.5,4.42453648480447,0.49405343866564755,"[0.016092052970744106, -0.1538463554675006]",41.91461123419417,45.69480614026203,3.6812944412231445,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
84,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,25,1.5,4.537427115208876,0.5004253342693443,"[-1.9610182344966611, 0.745158747387325]",48.69716055012057,65.1743784992106,3.8430871963500977,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
85,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,26,1.5,4.561519255900839,0.48904160891858767,"[-2.127231450446944, 1.7502154081038608]",87.31641980464681,79.22454765576646,4.014135837554932,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
86,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,27,1.5,4.589494601272158,0.48850109278702175,"[-0.705613314834571, 0.4112886065488098]",43.348339112852884,44.13317144534983,4.27637505531311,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
87,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,28,1.0,5.942350564379179,0.472033995362526,"[0.6221941682457012, -0.01797512092530759]",69.14046180389886,38.240019710043285,4.654494047164917,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
88,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,29,1.0,5.135439129751359,0.36929287560199253,"[-2.732502099425537, -0.13166822847275256]",81.51331913826793,77.77580272534703,4.19735860824585,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
89,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,2,30,1.0,5.18575647246227,0.3339583875144042,"[0.012236185861639798, 1.3268212010700726]",59.20367839192451,55.38073025383272,4.394900560379028,"[1.1320551731115231, -0.284729676713099]",35.98449399578293
90,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",299.56654805221507,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
91,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
92,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,3,,,,"[2.905871357759601, -3.4331269402364737]",201.89583851315032,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
93,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,4,,,,"[1.520948701859166, -2.159738914637078]",97.16777842121479,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
94,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",83.76231007841413,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
95,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,6,,,,"[0.6087718095043382, 3.483259817378636]",152.25285090760863,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
96,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",114.12063326293455,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
97,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,8,,,,"[4.262162212707839, 1.0437327451639007]",176.39980341720997,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
98,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",105.49676035041259,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
99,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",282.64997797029685,,,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
100,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,11,0.5,9.999999999999997e-06,-0.4449096518760058,"[0.21124144237364106, -0.03392287817269768]",52.984303745786846,154.3067357783422,1.5582554340362549,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
101,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,12,0.5,9.999999999999997e-06,-16.136272820304114,"[-1.1107079340576043, -3.0150773554775814]",172.54384149224654,145.09560559356441,1.4583024978637695,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
102,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,13,0.5,1.3182579923641067,-1.241068329242042,"[1.9958759318644257, 0.12612332329520168]",36.76187612386644,81.42675088005703,1.5502593517303467,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
103,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,14,0.5,2.041579178058623,-0.9353660358590268,"[1.3326967902813271, 1.047117979076457]",29.946728054663986,69.22213608963081,1.7421669960021973,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
104,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,15,0.5,2.6713432163364543,-57.92620969049691,"[2.2999382839479745, 1.0889769776547622]",33.79348000768248,49.08083135272166,2.034031629562378,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
105,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,16,0.5,3.2486090283975537,-86.66030320293127,"[0.26735373586599565, 1.1176143779528864]",44.30055833644762,58.93898918924012,2.20245361328125,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
106,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,17,1.0,2.8218340425272723,-4.873243957452503,"[5.0, 5.0]",530.940856932907,150.8882553718554,2.6532256603240967,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
107,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,18,0.5,5.46443516225999,0.23504919053517428,"[2.7531585716610594, -0.6396847257609087]",70.03843661499367,61.35546022102446,2.872654914855957,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
108,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,19,1.0,4.63886329713526,-1.8185710544134799,"[-5.0, 0.6317327222473389]",104.84095220812463,159.0688484554785,3.0911784172058105,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
109,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,20,1.5,3.745243593662108,-0.3305808097135686,"[-1.250389929669823, 0.6209588675015975]",79.4232929138614,65.32137419835803,3.044975996017456,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
110,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,21,1.5,3.7943927645245767,-0.50201335836384,"[-3.2631895921077305, 1.3321882737075021]",85.04272572210265,102.20933382609496,3.13382887840271,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
111,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,22,2.5,2.9385359568323848,-1.1073438706122212,"[0.599936619597492, -4.992594740544991]",340.59229564169436,175.261252800357,3.1076769828796387,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
112,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,23,0.5,5.892998383172803,0.35759317824249565,"[1.142814566254299, 0.1937693733611212]",29.97245215372707,36.243731866654926,3.3284707069396973,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
113,bbob.bueche_rastrigin,2,10,20,R2_cv,20.91,3,24,1.0,4.933049234124989,0.3630368787513637,"[2.5593156870997333, 0.47586099174787044]",40.23922815401571,23.266352906202442,3.588097333908081,"[3.1987255347936028, 0.4178379639356322]",29.754856809964785
