,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
28,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,0,29,0.5,5.662178633528847,15.108908121251948,"[1.9146370240139374, 0.8868243558597957]",43.666859617889486,35.61684039310185,1.1735846996307373,"[4.270344553570055, 0.8243443793974414]",27.993211916111303
29,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,0,30,1.0,5.027243986742163,15.910920926149284,"[-5.0, 0.3358251784622777]",103.86550951153657,73.86390167446939,1.4063913822174072,"[4.270344553570055, 0.8243443793974414]",27.993211916111303
30,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,1,,,,"[3.488178375299743, 2.0495363036740644]",63.975460404358955,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
31,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,2,,,,"[4.855840387280367, 0.051350552862755805]",60.60886385048768,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
32,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",264.790815169768,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
33,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",61.168653499394864,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
34,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,5,,,,"[-4.54959368767306, -4.027559113243068]",298.03307594745036,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
35,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,6,,,,"[1.246486891325194, 1.4618566867807221]",38.178243736040145,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
36,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,7,,,,"[2.670268283500908, -3.788428703428404]",242.22488263383693,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
37,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",125.86381012762914,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
38,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",95.76123758548609,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
39,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",680.5507148982616,,,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
40,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,11,3.0,1.1448298680205358,14.276438246175076,"[2.7211260405444713, 0.3608456574251565]",55.462694903707686,112.9708733222658,0.509406566619873,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
41,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,12,1.0,1.5353707024316159,14.233334848455765,"[1.000940511079848, -0.2516005638503897]",35.32573619636212,79.80027314813678,0.4916350841522217,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
42,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,13,1.0,1.8752153470197461,16.53615586742154,"[-5.0, 1.0850915263284238]",88.63543668159255,152.26597014329164,0.5558900833129883,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
43,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,14,1.0,1.8731473149729339,15.218624149122988,"[5.0, 4.412761582091259]",513.8284044651626,147.87111120003766,0.5907180309295654,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
44,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,15,1.0,1.9606038602345734,15.989296480378506,"[-2.680853757761666, 0.8319298578927959]",71.83599912803726,105.51429019134301,0.5648200511932373,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
45,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,16,0.5,2.324574648461658,14.89648954718649,"[5.0, -1.9057081909449076]",102.96534831237351,138.8012743356334,0.42395687103271484,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
46,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,17,0.5,2.4712703892468144,14.332132133247402,"[2.9114535888020923, -1.081590608582108]",73.887041172856,90.9820753825266,0.4725213050842285,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
47,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,18,0.5,2.7743806241511733,12.680941174601136,"[-0.014222777140194154, 0.751316868103209]",41.63593961451227,71.69431592927381,0.5002539157867432,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
48,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,19,0.5,3.0815138190471214,13.94464770500832,"[5.0, -5.0]",329.837695472348,180.30489713603515,0.47606754302978516,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
49,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,20,0.5,3.1419308507725017,13.220818332543445,"[-4.98961295629058, -0.6210062424441336]",116.81080500982381,123.3910311142223,0.541405439376831,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
50,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,21,0.5,3.2663564849475137,13.978523483603306,"[1.610224014710965, 0.5542917237423195]",46.84284438514885,33.92917718225587,0.5982577800750732,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
51,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,22,0.5,3.510125550391059,13.963865754127042,"[3.8020371132626978, 0.7358326631544316]",46.336796994856925,58.904141914619814,0.7136588096618652,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
52,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,23,0.5,3.7343388616368016,15.250825271906534,"[-1.27398245233746, -1.871266837579747]",119.3176351466609,106.80593847012759,0.6787188053131104,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
53,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,24,0.5,3.820246799200473,13.804831524369968,"[2.4849136388317445, 1.4002951692594336]",56.33826229106566,56.83905906179123,0.732388973236084,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
54,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,25,0.5,3.988921377054405,13.920227939169752,"[-2.1046737759103453, -0.22408998035934918]",54.094462400306924,71.56858505693597,0.6316988468170166,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
55,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,26,0.5,4.137498041167417,14.782086255906053,"[3.8715573694233516, -0.49752575531161014]",43.42674548930911,60.08487116944231,0.7542247772216797,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
56,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,27,0.5,4.288038706902731,15.736882887994033,"[0.20886848597537977, -0.6617596043908511]",55.87960445246186,55.32550221381962,0.7641143798828125,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
57,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,28,0.5,4.412975413724159,16.00184558231522,"[-1.2234862245481706, 0.7035160753051655]",74.43827370934709,71.07261834325278,0.783167839050293,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
58,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,29,0.5,4.501427915431261,15.498286710424063,"[1.8074701787753855, -0.6821535992586064]",62.980259827056514,59.048005800223834,0.7991266250610352,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
59,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,1,30,0.5,4.597215387559081,15.640705762298426,"[0.7480350324031693, 0.5502662945232769]",51.827263950116674,34.431516212418686,0.7825055122375488,"[1.000940511079848, -0.2516005638503897]",35.32573619636212
60,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",151.2940724752546,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
61,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",170.26472239827413,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
62,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,3,,,,"[3.3998994740343456, 4.271439473188206]",427.7778464092385,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
63,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",68.2816585342062,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
64,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",85.76001374319509,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
65,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",78.33995772526443,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
66,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,7,,,,"[2.5673692091952125, -1.66929729857452]",98.03965563486238,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
67,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",177.0523909313683,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
68,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,9,,,,"[4.032564047506323, 3.3169351776903753]",198.66439060876084,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
69,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",312.0210148028334,,,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
70,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,11,1.0,0.5788418597460506,25.17389618883463,"[1.3501846628569214, 1.4320188332886643]",35.853680432093356,136.74685604214045,0.652691125869751,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
71,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,12,1.0,1.1715597207433028,17.436905872528477,"[1.2801779677021614, 0.06295552559505291]",40.80139851217004,101.90077897580842,0.7533876895904541,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
72,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,13,1.0,1.65263284794527,11.22983568336655,"[3.152412878765942, 0.4917086190859589]",22.31269463033534,90.1004578667893,0.7167301177978516,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
73,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,14,1.0,2.002057467893658,10.48122485208273,"[5.0, -0.13888820512192182]",47.4955263058542,92.21557284947741,0.6692409515380859,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
74,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,15,1.0,2.159483833993707,8.879158806976571,"[-5.0, 4.147555069178466]",446.85640302594595,127.450308498207,0.7458851337432861,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
75,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,16,1.0,2.5389512819818103,9.021906764708348,"[5.0, -5.0]",329.837695472348,145.30755328380778,0.6966674327850342,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
76,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,17,0.5,2.6036199314881086,9.13127132306532,"[-0.1919096814946131, 0.7106468655759027]",62.672925253184374,79.59381095264895,0.6208188533782959,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
77,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,18,0.5,2.960966132591121,10.093039451570263,"[3.6723296147012885, -0.4653397179017672]",52.987859805825494,53.75949424739015,0.6067147254943848,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
78,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,19,0.5,3.3209810914037368,10.499325041758441,"[2.21219695298514, 0.631209356188057]",41.813213688322534,31.266761223581483,0.6348261833190918,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
79,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,20,0.5,3.6587413320008992,12.324748215159849,"[4.34409605231315, 0.9845271190728635]",56.14134973756153,64.85247903171964,0.6408829689025879,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
80,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,21,0.5,3.91706599123303,11.67620071663956,"[0.5637325305595692, -0.9184925670493583]",77.78663288791819,76.2651533138884,0.6739048957824707,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
81,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,22,0.5,4.091738951193761,11.744573700877305,"[2.4237422051496527, -0.36025810999844765]",59.776447095649715,48.46436200284266,0.7191271781921387,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
82,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,23,0.5,4.2820530358563,11.61766703398488,"[-1.8216217861992023, 0.7946105013805995]",48.48114396561418,92.52244663392982,0.6374101638793945,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
83,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,24,0.5,4.390675246216789,10.726055364920084,"[3.0435976664827242, 1.2452189303594898]",34.52480974454002,52.992113146089196,0.8476994037628174,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
84,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,25,0.5,4.600610492181196,11.902605640619331,"[0.8833045785708162, 0.7707360334841338]",39.67995373972711,42.76792571458387,0.901569128036499,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
85,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,26,0.5,4.799601843956952,12.740595157091546,"[3.8620005721931268, 0.37240320711567065]",46.26631088445366,36.79490181016885,0.8708412647247314,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
86,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,27,0.5,4.949284531569456,14.389245864999275,"[-2.5790178579821386, -0.013065272587905085]",93.37784284705805,76.6616410535078,0.9107921123504639,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
87,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,28,0.5,4.985298420796855,13.81237289873627,"[1.6045985369277922, 0.8038291531393824]",37.90331408682928,34.73078252135443,0.9222204685211182,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
88,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,29,0.5,5.1474510925053885,13.432217693679371,"[5.0, -1.176958847914287]",86.83273878328723,94.55875314802789,0.7406456470489502,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
89,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,2,30,0.5,5.193608729241636,12.85615203151091,"[2.2316119885889183, 1.281262006433053]",36.647275411946744,42.59219207898852,0.9602420330047607,"[3.152412878765942, 0.4917086190859589]",22.31269463033534
90,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",299.56654805221507,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
91,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
92,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,3,,,,"[2.905871357759601, -3.4331269402364737]",201.89583851315032,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
93,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,4,,,,"[1.520948701859166, -2.159738914637078]",97.16777842121479,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
94,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",83.76231007841413,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
95,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,6,,,,"[0.6087718095043382, 3.483259817378636]",249.58225801738942,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
96,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",114.12063326293455,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
97,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,8,,,,"[4.262162212707839, 1.0437327451639007]",34.21289295476528,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
98,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",118.76750933279457,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
99,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",696.3850009695094,,,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
100,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,11,0.5,2.745766235590576,11.17619047882007,"[5.0, 3.575834599391361]",239.93282892458416,144.65852819859876,0.44354701042175293,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
101,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,12,0.5,2.4587253838026326,13.355440875982634,"[4.974432887248064, -0.8620473417563401]",78.29417196869296,113.96356060609745,0.42714524269104004,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
102,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,13,0.5,2.8926232197682924,11.779986966776544,"[1.169580465325992, 0.3006736046672496]",45.02462821921006,89.81798961796608,0.46391963958740234,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
103,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,14,0.5,3.512308147007761,10.65144218668922,"[2.6775734461058125, -0.7411716592552866]",59.40198845188833,59.010517542871455,0.5296475887298584,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
104,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,15,0.5,3.9726384245356576,10.217060024336721,"[5.0, -5.0]",329.837695472348,176.67222120408985,0.5132250785827637,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
105,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,16,0.5,3.9327366521186367,8.481297299823508,"[-0.5534054396635255, 0.4101857577190271]",50.97356221603023,77.98835462588983,0.5686581134796143,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
106,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,17,0.5,4.3554167766660505,8.626378275938565,"[2.324348259004939, 1.284867837522456]",42.454204057746736,70.3694116843529,0.5617327690124512,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
107,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,18,0.5,4.707539784022046,9.464412296849561,"[4.055838058082183, -0.03359366137698451]",50.329459160457354,43.50459330118643,0.5927157402038574,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
108,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,19,0.5,5.017951161200206,10.98905979494953,"[2.1537413739452402, 0.20259627571337546]",28.19605201504008,37.29564478192964,0.7027144432067871,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
109,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,20,0.5,5.357635561206864,10.636885772318497,"[1.0024828989965777, -0.7078540808455281]",46.05689611711402,60.1364441714432,0.7427446842193604,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
110,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,21,0.5,5.598508327162304,10.342389898446836,"[0.4498081042669977, 1.1410992856711548]",49.45566416226205,67.77513000257282,0.9666006565093994,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
111,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,22,0.5,5.8013574160329435,12.16215577100484,"[3.3600455892961953, 1.2633745759115627]",38.001793557309114,46.292836653330596,0.7876241207122803,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
112,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,23,0.5,6.020296337081712,12.421222864672345,"[4.9995418076304965, 0.5239114455603584]",41.65225352383093,66.6090833448966,1.0929415225982666,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
113,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,24,0.5,6.154364027701152,13.291819246794404,"[0.17242766554902822, -0.07118431463728037]",49.17690261986573,49.03453438719927,0.8875753879547119,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
114,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,25,0.5,6.314950900138279,14.304805689437726,"[-1.452169529844125, -0.14762510416873376]",69.93679386083654,72.63648094307531,0.8626422882080078,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
115,bbob.rastrigin,2,10,20,vm_angles_ext,20.91,3,26,0.5,6.423747266093469,13.533452739587872,"[2.633450035550106, 0.6532615640570794]",61.22471297565396,27.480402794514816,1.0571644306182861,"[3.1987255347936028, 0.4178379639356322]",25.491572615943184
