,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
13,bbob.gallagher21,8,40,80,none,42.98,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",128.97295627952974,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
14,bbob.gallagher21,8,40,80,none,42.98,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",129.16257583913725,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
15,bbob.gallagher21,8,40,80,none,42.98,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",127.58932001106206,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
16,bbob.gallagher21,8,40,80,none,42.98,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",129.0838521186595,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
17,bbob.gallagher21,8,40,80,none,42.98,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",104.30757518495972,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
18,bbob.gallagher21,8,40,80,none,42.98,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",129.01472199143643,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
19,bbob.gallagher21,8,40,80,none,42.98,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",81.01746431443655,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
20,bbob.gallagher21,8,40,80,none,42.98,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",127.49909859439464,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
21,bbob.gallagher21,8,40,80,none,42.98,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",126.10088037730583,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
22,bbob.gallagher21,8,40,80,none,42.98,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",129.19266134874883,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
23,bbob.gallagher21,8,40,80,none,42.98,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",126.96927257589252,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
24,bbob.gallagher21,8,40,80,none,42.98,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",124.72799078930015,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
25,bbob.gallagher21,8,40,80,none,42.98,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",126.62653960446087,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
26,bbob.gallagher21,8,40,80,none,42.98,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",128.8186108287476,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
27,bbob.gallagher21,8,40,80,none,42.98,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",128.19617948586128,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
28,bbob.gallagher21,8,40,80,none,42.98,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",126.89181735670851,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
29,bbob.gallagher21,8,40,80,none,42.98,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",127.6536237960276,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
30,bbob.gallagher21,8,40,80,none,42.98,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",129.17465100218388,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
31,bbob.gallagher21,8,40,80,none,42.98,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",126.00946940388403,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
32,bbob.gallagher21,8,40,80,none,42.98,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",125.73015688421347,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
33,bbob.gallagher21,8,40,80,none,42.98,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",113.79026583480638,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
34,bbob.gallagher21,8,40,80,none,42.98,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",126.11391763030866,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
35,bbob.gallagher21,8,40,80,none,42.98,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",129.42390443017965,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
36,bbob.gallagher21,8,40,80,none,42.98,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",129.15861839637276,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
37,bbob.gallagher21,8,40,80,none,42.98,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",123.40449423721583,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
38,bbob.gallagher21,8,40,80,none,42.98,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",128.953597790999,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
39,bbob.gallagher21,8,40,80,none,42.98,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",125.26450081330952,,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
40,bbob.gallagher21,8,40,80,none,42.98,0,41,2.5,1.7125292307632274,,"[-0.2282206243111535, -2.9627493543947616, -2.519491597535154, -4.042467806635643, -0.9211098937148916, -2.294488476299847, -3.8633613604701034, -4.247406414207739]",97.6925599904366,85.72328164963112,2.165576696395874,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
41,bbob.gallagher21,8,40,80,none,42.98,0,42,2.5,0.8185433444792571,,"[-0.5094271868385221, -3.7070680173848256, -1.5841902524080718, -2.9193816576528664, -1.3852903166318296, -2.0470646867116207, -3.1512609155902416, -2.5689682908284714]",60.37109369106467,122.04774666439678,0.12053298950195312,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
42,bbob.gallagher21,8,40,80,none,42.98,0,43,2.5,1.8851644262579672,,"[-0.44606507642155696, -3.2269999915191145, -1.6854799430676142, -2.8082664245952245, -0.7864137361643835, -2.13547985852163, -2.7877855138232612, -2.9956834706151017]",68.53112655209523,63.862011351025565,1.332653522491455,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
43,bbob.gallagher21,8,40,80,none,42.98,0,44,2.5,1.8454736184414557,,"[-0.2917908249783967, -3.6647922734127354, -1.9168903245628013, -3.2383955278910346, -1.668696312217172, -2.5970386781118466, -2.96361360631239, -3.0245721430888146]",75.50147923424974,68.03798933037005,1.5322625637054443,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
44,bbob.gallagher21,8,40,80,none,42.98,0,45,2.5,1.8080640574819513,,"[-0.7481364577089178, -3.4988924187873565, -1.7810938197577575, -3.281233144976635, -1.0372529821339522, -1.37924739380554, -3.546820681996462, -2.806937052044403]",106.60699873933602,68.03697985949921,1.614776372909546,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
45,bbob.gallagher21,8,40,80,none,42.98,0,46,2.5,1.103017155084442,,"[-0.26351869774498715, -3.576479112153161, -1.4361867692050485, -2.6188486118311385, -1.2075558984716397, -2.503642442536822, -3.124130964958081, -2.668479575623166]",60.197452007349256,65.46583766065672,1.5202555656433105,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
46,bbob.gallagher21,8,40,80,none,42.98,0,47,2.5,1.194166343323802,,"[-0.49439268403481457, -3.708315620424394, -1.495564205188325, -2.6338660302766064, -1.4072372171853667, -2.2625357981255427, -2.505004261823479, -2.4080569647686256]",77.2697756214601,67.51079836201427,1.177433967590332,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
47,bbob.gallagher21,8,40,80,none,42.98,0,48,2.5,1.143656435609554,,"[-0.6238798150445359, -3.628686140338835, -1.1362715378700614, -3.0510776315882158, -1.1773948031205488, -2.449192010948205, -3.1518075100966834, -3.009131812685267]",50.45339565199324,68.7018544363124,1.745161533355713,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
48,bbob.gallagher21,8,40,80,none,42.98,0,49,2.5,1.1939865933809404,,"[-0.13949192791655957, -3.2858679604713656, -0.9583249769336163, -3.277717059417589, -1.2766488169504844, -2.3320783931939464, -3.13386836504644, -2.7714604876153293]",52.55195530828413,64.51268062758753,1.4562876224517822,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
49,bbob.gallagher21,8,40,80,none,42.98,0,50,2.5,1.2766952257128532,,"[-0.6410164563581107, -3.3594862934163148, -1.2035102393670523, -3.3816888587781637, -0.9619788159402181, -2.79545825333388, -3.301507930962828, -2.4219742313125563]",73.50598615014269,64.32577855944471,1.9350898265838623,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
50,bbob.gallagher21,8,40,80,none,42.98,0,51,2.5,1.2701647641379339,,"[0.06256621852813998, -4.052160918934013, -0.9433449444171961, -3.1126996659075994, -1.009189403338117, -2.2233723606464317, -3.114675582908172, -3.1112210045329665]",62.21869904945344,63.415143962159945,1.9730618000030518,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
51,bbob.gallagher21,8,40,80,none,42.98,0,52,2.5,1.3231547210420458,,"[0.20995790277082538, -1.382146613595776, -0.794587722273211, -3.4259714661861738, -1.74515411868171, -1.0805610645939403, -3.1661479923114157, -2.6989844941172714]",114.8988688570191,105.38858786029,0.8442387580871582,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
52,bbob.gallagher21,8,40,80,none,42.98,0,53,2.5,1.3080758330608926,,"[-0.3772207022193892, -3.474279258622641, -0.7185225043040325, -2.6846356057781415, -1.7788313299587415, -2.211376304937519, -3.3893920531447552, -3.1787873858152405]",70.33280432626424,63.83968076779576,0.9745261669158936,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
53,bbob.gallagher21,8,40,80,none,42.98,0,54,2.5,1.30705723979495,,"[-0.4316130241654824, -4.06197675379391, -0.6878937595178636, -3.3233200065914192, -1.617010296493373, -2.365002332814003, -3.1729727286547247, -2.497649625955305]",50.31144320132142,67.64346234277193,0.8306019306182861,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
54,bbob.gallagher21,8,40,80,none,42.98,0,55,2.5,1.3586705736353784,,"[-0.6053036401044507, -3.7290043110497013, -0.322732090470738, -3.720401244671457, -1.3848611372084172, -2.4063866852760007, -2.5873241313022173, -3.0993674176124095]",72.56042985736812,68.72635745288929,1.0564944744110107,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
55,bbob.gallagher21,8,40,80,none,42.98,0,56,2.5,1.380425003115991,,"[-0.4914160255990833, -3.8488378213634546, -0.30096470379005147, -2.823738815458595, -0.996357951260323, -2.1230818937896156, -3.265514243173885, -2.316242215893227]",56.34893378218796,67.47388642304512,0.9375481605529785,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
56,bbob.gallagher21,8,40,80,none,42.98,0,57,2.5,1.433430798021153,,"[-0.9156227366955347, -4.790880034591365, -0.732884422600753, -2.6935678914119023, -1.3652594855044922, -2.5359802712683734, -3.656191539468712, -2.4718940004648937]",58.96107987776935,72.40138618517625,0.8106112480163574,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
57,bbob.gallagher21,8,40,80,none,42.98,0,58,2.5,1.4933883772423358,,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339,73.09559645103619,1.4742894172668457,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
58,bbob.gallagher21,8,40,80,none,42.98,0,59,2.5,1.5565581895881928,,"[-0.45569811342880473, -5.0, 0.1441665056689269, -3.2109262557663127, -1.920536286251013, -1.9889091258914902, -3.527603407651074, -1.3614955715045205]",54.86464276278461,67.44378454588593,0.7066583633422852,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
59,bbob.gallagher21,8,40,80,none,42.98,0,60,2.5,1.6137207359130312,,"[0.15073836451035802, -4.621807642360816, 0.43857145784728374, -3.347792113328256, -1.5481604205159276, -2.8779797505543967, -4.186372356579132, -1.9305940658343106]",66.20186504414457,66.6751345608246,0.6726765632629395,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
60,bbob.gallagher21,8,40,80,none,42.98,0,61,2.5,1.6423635001714105,,"[0.6064665788880905, -5.0, -0.4426628614742815, -3.3609109135134205, -1.1364235476480868, -2.171154361594525, -3.215494746223709, -1.101023462275447]",51.22189307604705,68.31853089074966,0.857598066329956,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
61,bbob.gallagher21,8,40,80,none,42.98,0,62,2.5,1.690666880531677,,"[0.1760014566694644, -5.0, -0.09908074311030227, -2.071651837196943, -1.1897938106058408, -2.334079993983948, -3.795561120891805, -0.6034174651976038]",100.38063680683089,68.10905722868162,0.8236062526702881,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
62,bbob.gallagher21,8,40,80,none,42.98,0,63,2.5,1.618329546129959,,"[0.5897161887026915, -5.0, -0.6790351033124067, -4.044100240215649, -2.2022309710469923, -1.9539186721083774, -3.6866843444518334, -1.5557230383514118]",61.50670829408629,59.88871797699111,0.9285616874694824,"[0.12008939681528119, -4.460874982752389, -0.5793952537574695, -2.8940864282736323, -1.7066476562644748, -2.2638986186927186, -3.895386745846908, -1.6570424709800184]",45.85229347613339
