,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
25,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,26,0.5,5.962436768571347,18.113187116094107,"[5.0, 1.155213803914131, -5.0, 3.512762001946076]",-19.269056162050507,-28.154516602232036,0.9107010364532471,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
26,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,27,0.5,6.112090666485842,18.06037130804727,"[5.0, -2.631558119956411, -5.0, -5.0]",32.117493062385165,2.422002745032577,0.9265475273132324,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
27,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,28,0.5,6.032279130706005,17.777782967243436,"[5.0, 5.0, -1.2462647702962335, 2.2224286526637993]",-30.71028784864692,-23.661775755584532,0.8625874519348145,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
28,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,29,0.5,6.267011828677939,17.866929468785788,"[5.0, 5.0, 5.0, 1.2507393739204156]",2.4258286166769096,-2.3668703599437,0.9495480060577393,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
29,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,30,0.5,6.268755409457354,17.196370089573133,"[2.063866740628176, 5.0, -0.9061226717499181, 5.0]",-32.96140532688715,-24.305789150066687,0.8019256591796875,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
30,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,31,0.5,6.494484413469563,16.701142314067233,"[5.0, 5.0, -5.0, 0.7519772814415269]",-31.151442267488036,-20.912511401807265,0.8325769901275635,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
31,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,32,0.5,6.6881677360240275,16.33754730777986,"[1.4692122267128267, 5.0, -5.0, -0.16399304309321094]",-35.0351886000457,-23.37875082418587,0.9625420570373535,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
32,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,33,0.5,6.887953927049881,15.915132403365892,"[0.932429872974566, 5.0, 5.0, 5.0]",-4.662646062059295,4.566026819569707,0.9915275573730469,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
33,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,34,0.5,6.887070671201602,15.64082324588418,"[-5.0, 5.0, -5.0, 5.0]",20.065295198822724,3.415871707532286,1.069488286972046,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
34,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,35,0.5,6.878260530148203,15.455736103162401,"[1.795657780952185, 5.0, 0.2168330918095273, 1.332051711471184]",-33.35179429587479,-23.868905335054006,1.1576564311981201,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
35,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,36,0.5,7.067189352112451,15.278648546003248,"[4.9904342273438065, 1.0923772008632104, 1.2308984391714617, 2.397617031579231]",-28.822563206110132,-17.715824568702395,1.1502809524536133,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
36,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,37,0.5,7.212930232723552,15.681912128130831,"[5.0, 0.6431154693268702, 5.0, 5.0]",-26.250564609412674,-0.4387172437226834,1.038599967956543,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
37,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,38,0.5,7.219432975258354,15.986283255459396,"[4.7975004721114285, 2.965569308482796, -1.4669019874564846, 4.799137336708251]",-26.056767503217337,-31.51885758014174,1.202186107635498,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
38,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,39,0.5,7.35077878615889,15.998940534858612,"[2.1140232114559674, 0.1841457032323641, -5.0, 2.0884252875400318]",-15.104311742984926,-27.02221507752442,1.2688863277435303,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
39,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,40,0.5,7.401189564736789,15.753011529658703,"[2.3845738755050454, 5.0, -3.558731520879137, 2.5614243234742595]",-31.969247183272934,-34.40721287354291,1.1879220008850098,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
40,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,41,0.5,7.551929703319413,16.45191911006789,"[5.0, -5.0, -5.0, 5.0]",-4.669188400316152,2.172430577849601,1.1994280815124512,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
41,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,42,0.5,7.527144228740472,16.25165318107188,"[5.0, -1.7334723866772321, -1.1848109945666152, 1.7975368774107996]",-26.409926225725485,-18.68997506327544,1.178804874420166,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
42,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,43,0.5,7.63353910428556,16.290468542995455,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662,-28.200601771070072,1.2623956203460693,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
43,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,44,0.5,7.776854339152461,16.362775975143045,"[5.0, -0.9816122084306942, 1.5786680947948166, 5.0]",-22.5124403596832,-18.616349609223196,1.2484054565429688,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
44,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,45,0.5,7.856523470735022,16.264260639477868,"[1.8850972166346394, 0.25506508352462864, -0.7916288236142126, 0.5254212931408386]",-26.660805488148515,-27.563388447145936,1.2993812561035156,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
45,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,46,0.5,7.95645761633819,16.20269864400846,"[2.5609563206819184, 5.0, -2.1612813466592353, -0.7678355777792113]",-33.19148541184845,-26.456306878753832,1.2574009895324707,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
46,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,47,0.5,8.06761090154536,16.175900495835158,"[0.2662147004697984, 5.0, -5.0, -3.504471442446007]",6.402615242556195,-8.234767780221727,1.4029324054718018,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
47,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,48,0.5,8.062528403990028,15.928799570930938,"[5.0, 5.0, 0.2457677550220466, -0.7014774750360081]",-18.038744466351826,-18.596465435967417,1.4331953525543213,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
48,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,49,0.5,8.121307095785555,15.715583699338112,"[3.5515450759009943, 2.359339216178182, 1.8740646926545002, 5.0]",-31.213799198162448,-27.40703760122076,1.4226405620574951,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
49,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,50,0.5,8.221583914018975,15.231837965658446,"[1.9231806725814868, 1.986214813162103, -5.0, 5.0]",-26.199429854296937,-21.652381926555055,1.3914165496826172,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
50,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,51,0.5,8.295742380331474,15.057211281306124,"[1.2907993923625518, 2.6762488697853306, -1.8419855770543376, 4.294654181014703]",-31.03042830640787,-30.644834180598824,1.4052324295043945,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
51,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,52,0.5,8.39210481617031,15.391248517986622,"[0.4411218538143524, 4.919772649943628, -2.0930639887861413, 2.6510279785037625]",-26.33038687576117,-32.19444789389922,1.4154267311096191,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
52,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,53,0.5,8.455512628134775,15.083629466890237,"[3.347548236552074, 2.8598292216491523, -5.0, 0.12036218248752456]",-27.425642206529762,-27.44695298925241,1.7058477401733398,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
53,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,54,0.5,8.531032478149326,15.207026137404224,"[3.426210647840058, 3.232498270362398, -0.7570538333031064, 2.4023673182183787]",-35.614387151037555,-35.7788719911042,1.4480094909667969,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
54,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,55,0.5,8.63471696870759,14.745797510140873,"[2.415755851756561, 5.0, 1.2516148583404667, 3.6007507304472695]",-25.881527855464565,-29.721065824704468,1.6147868633270264,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
55,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,56,0.5,8.69505418894218,15.055732254925058,"[5.0, 0.8974742991680169, -2.0649700613433795, 2.5446499154389035]",-24.259992482019726,-29.15225523161182,1.6359267234802246,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
56,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,57,0.5,8.74794959887141,15.13799230628345,"[5.0, 5.0, -1.8653174546797224, 5.0]",-32.24665473483181,-27.589159521260505,2.016277313232422,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
57,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,58,0.5,8.822091943707008,15.53260485079561,"[0.0644309784038614, 5.0, -5.0, 1.7004279293158586]",-27.69845247917946,-26.315899682819406,1.688492774963379,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
58,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,59,0.5,8.884075940040319,15.133966351738188,"[5.0, 5.0, 5.0, 5.0]",6.372353850669697,-15.007784177389468,1.7884564399719238,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
59,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,0,60,0.5,8.813558408491707,15.423622127335692,"[1.1915398985454706, 2.9846365922225173, -0.7003713982387049, 0.38853277060510527]",-25.65817245079304,-29.301396103601142,1.8773560523986816,"[2.083627192808285, 2.406179063959991, 0.518283377113841, 2.8547414951326084]",-36.3425371930662
60,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",38.27928486077508,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
61,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",6.814703273623884,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
62,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",46.7348944020372,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
63,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",1.046887549944259,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
64,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",-27.555773089782264,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
65,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",-28.304212157376128,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
66,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",-20.760590394215978,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
67,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",-25.807019412026854,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
68,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",31.310434182965935,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
69,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",-5.85836516404175,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
70,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",70.96749738501049,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
71,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",-5.396340362320494,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
72,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",78.93322113694988,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
73,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",-17.330785525324547,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
74,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",4.804360207416636,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
75,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",-24.09267827721484,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
76,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",129.31206958917866,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
77,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",-34.0703108707911,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
78,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",-28.670869008029428,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
79,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",13.777814771892913,,,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
80,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,21,0.5,5.773492788457975,12.855840018517119,"[5.0, 5.0, 0.298960974175401, 5.0]",-27.809530661479847,-18.475136553037352,0.7708969116210938,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
81,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,22,0.5,6.132628889781096,14.392713686260844,"[5.0, -0.5258336649170993, -5.0, 5.0]",-16.923385341765968,-18.85547742953263,0.6885213851928711,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
82,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,23,0.5,6.239499698221194,15.199288208188406,"[0.9968305690101842, 5.0, -5.0, 5.0]",-21.967437362489612,-21.24746746183513,0.6769509315490723,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
83,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,24,0.5,6.4302464955501115,16.576531961079418,"[5.0, 5.0, 0.9137589007155209, 0.3803393504660673]",-15.511241095725943,-19.85968882214725,0.7409441471099854,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
84,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,25,0.5,6.510294086811098,15.866213625375137,"[5.0, 1.6076829091144824, -5.0, -0.14520438714987413]",-19.685773746830236,-18.497867158792783,0.8000180721282959,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
85,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,26,0.5,6.68485479916889,17.959341760274498,"[1.5193675962400741, 5.0, -0.8214833479260697, 5.0]",-29.984003103253826,-26.93749750865428,0.7999463081359863,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
86,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,27,0.5,7.012752304223613,17.960030233424504,"[5.0, 0.7405907831221005, -0.37283539759504286, 5.0]",-26.302436532769924,-24.99660160840284,0.8419299125671387,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
87,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,28,0.5,7.264206505827771,18.772566528861358,"[5.0, 5.0, 5.0, 3.6818661405244995]",3.35787006699325,-13.476868584657183,0.8887603282928467,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
88,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,29,0.5,7.096617026580343,18.51712591570602,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667,-30.01826473088177,0.7747597694396973,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
89,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,30,0.5,7.451056534941259,17.69975359976637,"[5.0, 5.0, -5.0, 5.0]",-24.38115572721406,-22.47647448194256,0.7768032550811768,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
90,bbob.schaffers10,4,20,40,vm_angles_ext,-38.72,1,31,0.5,7.632187333895534,17.50455695612738,"[5.0, -5.0, 5.0, 5.0]",-16.169299090729147,-2.692769193534405,0.8868319988250732,"[2.552545378404102, 4.656473465660794, -1.6764111352964663, 1.7259747234705847]",-35.48683673239667
