,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
12,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,13,0.5,11.263385186853998,6.3050771326212915,"[-5.0, -5.0]",2002355.9548311282,7989969.382598646,0.5167093276977539,"[-2.550469590859679, 5.0]",267.3059750153159
13,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,14,0.5,12.006147336927206,6.439375746314768,"[-4.902424202006841, -0.09078982975046923]",99846.0443300854,393793.0795285702,0.5596299171447754,"[-2.550469590859679, 5.0]",267.3059750153159
14,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,15,0.5,12.965169499439757,6.69119677005657,"[-2.7249144189767027, 2.8780866790346495]",460569.2391474163,4461790.75839212,0.6600449085235596,"[-2.550469590859679, 5.0]",267.3059750153159
15,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,16,0.5,13.534164368819155,7.926380338595216,"[-1.5331101763951391, 4.913218349173366]",993643.2509767513,6303269.771009756,0.6807196140289307,"[-2.550469590859679, 5.0]",267.3059750153159
16,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,17,0.5,13.857674783994872,9.84584053869223,"[-5.0, -3.316452845689753]",520830.0650826842,1548275.7747967802,0.6965019702911377,"[-2.550469590859679, 5.0]",267.3059750153159
17,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,18,0.5,14.469873949719167,9.4815852383412,"[-3.4424877730003365, 1.1578612347345167]",414091.4357625311,1539976.3431364186,0.7335433959960938,"[-2.550469590859679, 5.0]",267.3059750153159
18,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,19,0.5,14.99698884568181,9.936594767417226,"[-5.0, 5.0]",4915195.917630805,2520091.475951338,0.798865556716919,"[-2.550469590859679, 5.0]",267.3059750153159
19,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,20,0.5,15.092191672962398,9.662528773114703,"[-3.7697812641584476, -0.9311273956863985]",1197949.5572704577,2305909.086095918,0.9595415592193604,"[-2.550469590859679, 5.0]",267.3059750153159
20,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,21,0.5,15.485105437673273,10.852233305012536,"[-2.7130339217837336, 4.213030112649035]",22702.81857482396,604715.9731269386,1.1010470390319824,"[-2.550469590859679, 5.0]",267.3059750153159
21,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,22,0.5,15.91881013779199,12.068176883790391,"[-3.8926544323180243, 2.5048727549698224]",105548.93796612206,675611.5445330851,1.0817489624023438,"[-2.550469590859679, 5.0]",267.3059750153159
22,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,23,0.5,16.30750928029463,10.312380398038123,"[-5.0, -0.9510170156452188]",6468.371542334428,-110821.79619334452,1.0173628330230713,"[-2.550469590859679, 5.0]",267.3059750153159
23,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,24,0.5,16.677763492275695,11.238305851832276,"[-3.9856723305899386, 0.305338162453387]",142635.2992944547,470357.4220756795,1.2598581314086914,"[-2.550469590859679, 5.0]",267.3059750153159
24,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,25,2.0,9.177487072975477,12.271460886488661,"[-2.550469590859679, 5.0]",267.3059750153159,-59126.70791903697,1.4736359119415283,"[-2.550469590859679, 5.0]",267.3059750153159
25,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,26,2.0,9.266162876945026,12.025549106940902,"[-3.340671371777659, 3.4410745849243423]",24249.079224185552,150564.8444209136,1.5829472541809082,"[-2.550469590859679, 5.0]",267.3059750153159
26,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,27,2.0,9.320756466752533,11.877068534754311,"[-4.157034018419227, 1.2248418913039785]",8521.171400330843,-49216.360103428364,1.527756929397583,"[-2.550469590859679, 5.0]",267.3059750153159
27,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,28,3.0,7.581636770516418,11.700548943880314,"[-4.603360575061901, -0.507933247021338]",14472.952748586229,33706.0483235158,1.8735575675964355,"[-2.550469590859679, 5.0]",267.3059750153159
28,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,29,2.0,9.442867741249486,11.39488092338552,"[-3.5175456442984627, 2.0916241847012107]",33312.14585035732,39945.11527860537,1.4979572296142578,"[-2.550469590859679, 5.0]",267.3059750153159
29,bbob.discus,2,10,20,vm_angles_ext,-101.09,0,30,3.0,7.638964212649898,11.980127498356303,"[-4.399598680888392, 0.5601111949895268]",5284.020291229366,-8084.236746106297,2.052006483078003,"[-2.550469590859679, 5.0]",267.3059750153159
30,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,1,,,,"[3.488178375299743, 2.0495363036740644]",48870694.23059684,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
31,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,2,,,,"[4.855840387280367, 0.051350552862755805]",71308998.07837455,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
32,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",513361.3772673391,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
33,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",12449713.45120732,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
34,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,5,,,,"[-4.54959368767306, -4.027559113243068]",2036717.5823426626,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
35,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,6,,,,"[1.246486891325194, 1.4618566867807221]",23092369.008969337,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
36,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,7,,,,"[2.670268283500908, -3.788428703428404]",66480972.9051976,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
37,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",33172539.504702248,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
38,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",2891957.3974075867,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
39,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",1990529.4542122649,,,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
40,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,11,1.0,9.406671352417352,4.532960776197735,"[-5.0, 5.0]",4915195.917630805,58537.355716917664,0.5605502128601074,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
41,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,12,0.5,10.91440935507579,6.737786312025107,"[-5.0, 0.9408880848767778]",514216.0958735511,903301.7861486636,0.5153403282165527,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
42,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,13,0.5,11.974526273163658,9.14549376405071,"[-5.0, -1.5766461399078366]",17986.07059549554,518716.78293091804,0.6329967975616455,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
43,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,14,0.5,12.97334748364407,9.602044699722002,"[-5.0, 2.797338010832142]",2530314.4032024695,1496845.2746733427,0.6950228214263916,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
44,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,15,0.5,13.667582194397424,9.863988406351197,"[-3.0497115788442537, 1.426506610492616]",611524.9315158159,1911266.4386606365,0.648690938949585,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
45,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,16,1.0,11.296048798730599,10.499565086621798,"[-2.906156499906772, 5.0]",100158.36028294734,1508909.7855658028,0.8656356334686279,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
46,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,17,0.5,14.995952644251608,12.885493290114816,"[-4.949874741142497, -0.3623411642834098]",65206.938023676,-31459.774251423776,0.8256912231445312,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
47,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,18,1.5,10.175267623406192,13.07209168605107,"[-4.968336884348558, -4.822468168019536]",1981704.2711052417,2530559.2874344997,0.9565627574920654,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
48,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,19,1.5,10.303292993417687,12.295607076484869,"[-4.980754517905888, -3.04589862870269]",493094.6946396508,315193.1488302257,0.982654333114624,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
49,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,20,1.5,10.461744948263492,11.774137524048296,"[-3.883497731065213, 0.2543362212030466]",272452.5676026327,292535.40053175204,1.030505895614624,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
50,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,21,1.5,10.622541068891142,11.785132556977649,"[-3.4910282674603836, 2.8766893993692064]",5289.446398006373,552083.5231204424,1.0335156917572021,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
51,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,22,0.5,17.21159829559828,12.031503602654766,"[-3.595352619595631, 4.035300955909588]",316792.22302955575,780736.659656547,0.9925034046173096,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
52,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,23,inf,3.903313101485173,12.947767620770408,"[-4.006792549246669, 1.454528921950275]",1887.7976535240743,-61218.56666387804,1.2283775806427002,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
53,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,24,inf,3.9210755557375045,12.682891097497548,"[-2.849665351822957, 4.258537458465605]",45.13811671584551,1845.1735218763351,1.3997433185577393,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
54,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,25,inf,3.947013995546848,11.796419311821849,"[-3.260269284853913, 3.01645393402139]",6472.100150011111,-22163.023450870067,1.3572688102722168,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
55,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,26,1.0,13.284726321647387,14.759930698840641,"[-1.980206759723098, 2.316841795119095]",2099165.477162689,1923711.0036912672,1.569183349609375,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
56,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,27,0.5,18.70952573107624,13.793105345765541,"[-4.151977054802326, -0.9235140862168049]",492106.6971547479,604329.2851628345,1.3420469760894775,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
57,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,28,1.0,13.491459549622594,13.279118483153606,"[-2.1083788710343723, 5.0]",165080.4622745054,301901.6788162589,1.5699286460876465,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
58,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,29,0.5,19.155449415471555,14.369825474515945,"[-4.157332287927069, -2.321197151306432]",1736308.4241707285,1794131.2977338247,1.357574462890625,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
59,bbob.discus,2,10,20,vm_angles_ext,-101.09,1,30,2.0,9.781885593341606,13.580291427031861,"[-3.5194576041349688, 2.134559312358656]",25922.883768207328,-12724.999593172222,1.9330885410308838,"[-2.849665351822957, 4.258537458465605]",45.13811671584551
60,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",15235440.764853219,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
61,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",20966760.109269325,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
62,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,3,,,,"[3.3998994740343456, 4.271439473188206]",34047828.12407989,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
63,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",26323193.267902404,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
64,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",10105227.723031605,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
65,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",415433.76046197215,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
66,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,7,,,,"[2.5673692091952125, -1.66929729857452]",56843777.125329725,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
67,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",8428885.96455574,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
68,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,9,,,,"[4.032564047506323, 3.3169351776903753]",49619946.40420171,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
69,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",2333741.8853394357,,,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
70,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,11,1.5,4.595488678744155,5.031534823258258,"[-5.0, 5.0]",4915195.917630805,10560267.734924363,0.4883105754852295,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
71,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,12,1.5,4.8312245211587115,4.691471298048306,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147,794550.9578895606,0.5999326705932617,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
72,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,13,1.5,5.2620256398984235,6.010114567052416,"[-1.9056730254772065, 5.0]",448953.6494938639,5777126.189413751,0.5855932235717773,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
73,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,14,2.5,4.489484873011796,7.169532020524771,"[-5.0, 2.2561847573833913]",1855681.0303415502,2298606.5703261234,0.6023960113525391,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
74,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,15,0.5,8.607836313809916,8.439805662024233,"[-2.877685244863011, 3.0992396324930818]",149045.9852949528,1928960.1171234436,0.6406428813934326,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
75,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,16,1.5,6.097085623857501,7.758659455125687,"[-4.97818493451269, -2.9890716319805866]",487205.2269178309,412395.0431580078,0.6628382205963135,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
76,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,17,1.5,6.3400500406875695,7.950082891503178,"[-5.0, -5.0]",2002355.9548311282,2344638.085319126,0.8055374622344971,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
77,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,18,1.5,6.490732933166863,7.62421277881464,"[-5.0, 0.405024124680982]",303079.26721908554,444130.8593358435,0.7560656070709229,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
78,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,19,1.5,6.691652453520421,8.373583022520569,"[-3.2049089833261846, 5.0]",308113.5537703971,1052677.0066237468,0.7705099582672119,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
79,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,20,0.5,11.050540193876461,11.066571687544329,"[-3.721978624838879, -0.7041407521983796]",1044560.7473160212,1577970.5881343167,0.9838356971740723,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
80,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,21,0.5,11.397204954503726,10.310571914240406,"[-4.027407719953793, 3.5112299987107236]",568107.0959241673,1117696.7221284993,0.7961666584014893,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
81,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,22,0.5,11.731308124795367,13.189372156078878,"[-2.639606388727181, 1.8435238303931756]",1357523.8874061746,1902620.07332691,0.9917972087860107,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
82,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,23,0.5,12.006102741570384,12.10681598524128,"[-2.1739594020951567, 3.906478988303293]",517240.5549975888,905497.1523298603,1.0066101551055908,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
83,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,24,0.5,12.292521962540244,12.596706398021716,"[-3.799019641565728, 2.1061297385390674]",6143.357070450475,474286.2280954309,1.0012564659118652,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
84,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,25,0.5,12.572098696096965,11.140272368264295,"[-4.95122546432092, -2.101038229911042]",133250.59044418257,303881.85725562833,1.135404109954834,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
85,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,26,0.5,12.831907572230616,10.974022122760664,"[-3.105612178149965, 4.053820365009964]",25912.638027804704,-25527.677396593615,1.0927927494049072,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
86,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,27,0.5,13.0764489051042,9.938127286879995,"[-5.0, -0.3995778794601242]",84685.21409036756,17849.246720658615,1.194429874420166,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
87,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,28,0.5,13.300658287853672,10.230491245207004,"[-4.523881379050245, 1.2379703718355588]",204584.21656418112,433704.101790525,1.0977222919464111,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
88,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,29,0.5,13.503767650040272,10.868779355132414,"[-4.097338714124681, -1.8893828757415552]",1381563.1637780576,1479037.2496864814,1.4330523014068604,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
89,bbob.discus,2,10,20,vm_angles_ext,-101.09,2,30,0.5,13.656263350912878,10.718550835609308,"[-5.0, 3.429727408800123]",3221623.347517963,2121803.881640313,1.1362547874450684,"[-4.987223824833279, -1.1846491616833288]",-2.444703914558147
90,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",3716224.8490011077,,,"[-5.0, -1.02845174155082]",3186.0442973018075
91,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",54231200.01879176,,,"[-5.0, -1.02845174155082]",3186.0442973018075
92,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,3,,,,"[2.905871357759601, -3.4331269402364737]",67207172.19645879,,,"[-5.0, -1.02845174155082]",3186.0442973018075
93,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,4,,,,"[1.520948701859166, -2.159738914637078]",43778602.24869311,,,"[-5.0, -1.02845174155082]",3186.0442973018075
94,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",2496621.7536214204,,,"[-5.0, -1.02845174155082]",3186.0442973018075
95,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,6,,,,"[0.6087718095043382, 3.483259817378636]",11782576.665909668,,,"[-5.0, -1.02845174155082]",3186.0442973018075
96,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",19380796.343428858,,,"[-5.0, -1.02845174155082]",3186.0442973018075
97,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,8,,,,"[4.262162212707839, 1.0437327451639007]",63934062.268516175,,,"[-5.0, -1.02845174155082]",3186.0442973018075
98,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",5078174.182269519,,,"[-5.0, -1.02845174155082]",3186.0442973018075
99,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",839810.3522690762,,,"[-5.0, -1.02845174155082]",3186.0442973018075
100,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,11,1.0,9.270749018752316,4.8836583183518805,"[-5.0, 1.3290705659917594]",791432.7889325349,-1428829.8791685775,0.7888240814208984,"[-5.0, -1.02845174155082]",3186.0442973018075
101,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,12,0.5,11.691002207062448,9.117677609378507,"[-4.97763625589371, -1.7962274524111566]",58111.304472993674,1737343.5774905495,0.6215760707855225,"[-5.0, -1.02845174155082]",3186.0442973018075
102,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,13,0.5,12.932921801575388,8.813368784482417,"[-5.0, 5.0]",4915195.917630805,1593049.8313251212,0.5856068134307861,"[-5.0, -1.02845174155082]",3186.0442973018075
103,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,14,0.5,13.321668484463403,8.6182079196514,"[-3.562210342385222, 2.6635702199065046]",3931.967012795635,898408.7700919658,0.7140021324157715,"[-5.0, -1.02845174155082]",3186.0442973018075
104,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,15,0.5,14.258669485603004,8.663161137781554,"[-1.7559419106762906, 5.0]",512380.6496860127,4773950.990259929,0.9341175556182861,"[-5.0, -1.02845174155082]",3186.0442973018075
105,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,16,0.5,14.815261183308897,9.801780713482922,"[-5.0, -0.25985261674606663]",122062.79447881594,37026.5413062498,0.9900169372558594,"[-5.0, -1.02845174155082]",3186.0442973018075
106,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,17,0.5,15.538168407164532,9.49641239960215,"[-5.0, 3.032281316703781]",2799622.3899501096,1319217.6559587047,0.8547320365905762,"[-5.0, -1.02845174155082]",3186.0442973018075
107,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,18,0.5,15.976675204130348,10.421995574406035,"[-5.0, -5.0]",2002355.9548311282,5063103.943819931,0.9475510120391846,"[-5.0, -1.02845174155082]",3186.0442973018075
108,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,19,0.5,16.30232010898785,9.553658198266861,"[-5.0, -3.1675852892295024]",499905.82427509164,817757.5501005631,1.0859296321868896,"[-5.0, -1.02845174155082]",3186.0442973018075
109,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,20,0.5,16.813365473322857,9.045680759547524,"[-2.522620828994445, 3.7112472255007667]",280768.9734796338,446256.58485753275,1.0374259948730469,"[-5.0, -1.02845174155082]",3186.0442973018075
110,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,21,0.5,17.285765503153264,9.564696038358553,"[-3.524001321152276, 1.191283712313543]",259481.390071651,743678.4866768364,0.984166145324707,"[-5.0, -1.02845174155082]",3186.0442973018075
111,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,22,0.5,17.709654010829762,10.57641444521638,"[-3.820371976713564, -1.2508707901401879]",1478742.297960479,1835418.971589189,0.9809796810150146,"[-5.0, -1.02845174155082]",3186.0442973018075
112,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,23,0.5,18.04512524022934,10.608714138395294,"[-2.7530762466781336, 5.0]",31576.113919097355,525392.7852203194,1.0857477188110352,"[-5.0, -1.02845174155082]",3186.0442973018075
113,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,24,inf,4.0492966780966215,10.725659302330186,"[-3.2819546588968573, 2.7576879286718214]",23362.97840379063,-20396.392452877015,1.4889028072357178,"[-5.0, -1.02845174155082]",3186.0442973018075
114,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,25,0.5,18.75338538539285,10.435345481718498,"[-4.067697120493174, 0.21829862167794092]",123357.05178182489,318228.58876164816,1.2644646167755127,"[-5.0, -1.02845174155082]",3186.0442973018075
115,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,26,0.5,19.064329710956073,11.345661081987414,"[-2.689870775508555, 1.881944894662751]",1109669.8056038918,1325905.193143176,1.2522921562194824,"[-5.0, -1.02845174155082]",3186.0442973018075
116,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,27,0.5,19.315953491561483,10.61837948977092,"[-3.6018170554523916, 3.699136157295536]",233694.6803374663,547521.1402087044,1.454648733139038,"[-5.0, -1.02845174155082]",3186.0442973018075
117,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,28,0.5,19.576973106680423,11.541421007661649,"[-4.097223250173179, 1.8998846113795187]",84146.97718236531,404932.1565460488,1.355525016784668,"[-5.0, -1.02845174155082]",3186.0442973018075
118,bbob.discus,2,10,20,vm_angles_ext,-101.09,3,29,0.5,19.824548427873193,12.263394807219548,"[-5.0, -1.02845174155082]",3186.0442973018075,-46608.72678562999,1.3847954273223877,"[-5.0, -1.02845174155082]",3186.0442973018075
