,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
14,bbob.ellipsoid,2,10,20,none,276.32,0,15,2.5,4.172962186941582,,"[-3.1384462549690944, -1.14287622663693]",139332.33459683903,-294142.8211812321,0.22389435768127441,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
15,bbob.ellipsoid,2,10,20,none,276.32,0,16,2.5,4.423456815189106,,"[5.0, -0.8023948608352279]",745.3257306304638,796229.6167399082,0.20589876174926758,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
16,bbob.ellipsoid,2,10,20,none,276.32,0,17,2.5,4.614864678551557,,"[-0.7210715301184193, -1.1006020358873496]",105991.62385730914,-52137.423913262784,0.18590831756591797,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
17,bbob.ellipsoid,2,10,20,none,276.32,0,18,2.5,4.813613210824434,,"[-5.0, -0.21847958822559377]",367581.71737852786,-417519.7278790865,0.18291306495666504,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
18,bbob.ellipsoid,2,10,20,none,276.32,0,19,2.5,4.901656516207016,,"[3.7177252655526285, -0.3472299035144174]",168299.80948873825,-740658.9678405337,0.2118983268737793,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
19,bbob.ellipsoid,2,10,20,none,276.32,0,20,2.5,4.828349436330258,,"[0.2018119249867198, 0.055766346160298755]",578636.0254597759,782627.065912052,0.20790433883666992,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
20,bbob.ellipsoid,2,10,20,none,276.32,0,21,2.5,4.958124834238261,,"[-3.7042299080192533, -0.20623517543096065]",388537.3737563082,199634.5229003122,0.26487112045288086,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
21,bbob.ellipsoid,2,10,20,none,276.32,0,22,2.5,5.065805132163073,,"[-1.976230020003704, -0.9435210742274442]",29628.352957945517,-96889.76236454584,0.19690585136413574,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
22,bbob.ellipsoid,2,10,20,none,276.32,0,23,2.5,5.173153488995509,,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324,161520.14024164435,0.18391656875610352,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
23,bbob.ellipsoid,2,10,20,none,276.32,0,24,2.5,5.255545714946327,,"[2.4723472704607703, -1.1002709420363361]",105757.14871625631,282814.8288221769,0.2558772563934326,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
24,bbob.ellipsoid,2,10,20,none,276.32,0,25,2.5,5.328388487842076,,"[-4.283522849062572, -0.9202839510452913]",21812.395182034517,-16308.577999999747,0.2019033432006836,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
25,bbob.ellipsoid,2,10,20,none,276.32,0,26,2.5,5.403757188772514,,"[5.0, -0.1286374557998079]",476334.9344465816,183804.23441413697,0.2178959846496582,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
26,bbob.ellipsoid,2,10,20,none,276.32,0,27,2.5,5.39521759579339,,"[4.395059260834174, -0.7732518780230705]",381.65789994775935,-105666.20308635104,0.23888587951660156,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
27,bbob.ellipsoid,2,10,20,none,276.32,0,28,2.5,5.431274770153246,,"[-0.8505267013180996, -0.49030727045128963]",89773.5846621763,-9521.701414715499,0.2648773193359375,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
28,bbob.ellipsoid,2,10,20,none,276.32,0,29,2.5,5.4726220590376276,,"[-2.706970572391983, -0.582604590903984]",40805.10828632673,-31316.10437925253,0.2138979434967041,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
29,bbob.ellipsoid,2,10,20,none,276.32,0,30,2.5,5.523747768224394,,"[0.039828654785058565, -0.7713511840315747]",383.60414536831763,-20076.274735655636,0.21968817710876465,"[0.7894087917595676, -0.7803274648630504]",282.2342115242324
30,bbob.ellipsoid,2,10,20,none,276.32,1,1,,,,"[3.488178375299743, 2.0495363036740644]",8095885.762472489,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
31,bbob.ellipsoid,2,10,20,none,276.32,1,2,,,,"[4.855840387280367, 0.051350552862755805]",572921.7696232959,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
32,bbob.ellipsoid,2,10,20,none,276.32,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",19048363.72709507,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
33,bbob.ellipsoid,2,10,20,none,276.32,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",131540.1917898928,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
34,bbob.ellipsoid,2,10,20,none,276.32,1,5,,,,"[-4.54959368767306, -4.027559113243068]",10235916.900738664,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
35,bbob.ellipsoid,2,10,20,none,276.32,1,6,,,,"[1.246486891325194, 1.4618566867807221]",5592289.525878497,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
36,bbob.ellipsoid,2,10,20,none,276.32,1,7,,,,"[2.670268283500908, -3.788428703428404]",8613892.769692231,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
37,bbob.ellipsoid,2,10,20,none,276.32,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",3178238.387517486,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
38,bbob.ellipsoid,2,10,20,none,276.32,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",333841.43870269303,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
39,bbob.ellipsoid,2,10,20,none,276.32,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",29930441.635659147,,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
40,bbob.ellipsoid,2,10,20,none,276.32,1,11,2.5,3.2135552165737287,,"[-5.0, 0.6348980484579823]",2016074.503249069,4068234.8644690113,0.09195351600646973,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
41,bbob.ellipsoid,2,10,20,none,276.32,1,12,2.5,3.412575939110107,,"[2.612181445579476, -0.7203625830877488]",3945.34172708179,1095134.0660537817,0.10595393180847168,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
42,bbob.ellipsoid,2,10,20,none,276.32,1,13,2.5,3.762131106739563,,"[5.0, -2.1310308636296935]",2172153.8093282324,2722695.2169396197,0.104949951171875,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
43,bbob.ellipsoid,2,10,20,none,276.32,1,14,2.5,3.93271665254092,,"[-2.9204890477881906, 0.23237291234257196]",1053685.639592636,516262.9099757327,0.1189432144165039,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
44,bbob.ellipsoid,2,10,20,none,276.32,1,15,2.5,4.132194947145218,,"[-5.0, -1.1213071776307635]",121988.26570872396,2239422.3404329177,0.12194132804870605,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
45,bbob.ellipsoid,2,10,20,none,276.32,1,16,2.5,4.150522940788367,,"[0.9421116867387926, -0.5888254405224558]",38402.411205454184,-253391.97096333932,0.08795738220214844,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
46,bbob.ellipsoid,2,10,20,none,276.32,1,17,2.5,4.337204543213546,,"[4.044556390462517, -0.8400240251544535]",3500.463722752473,51886.98822831642,0.1009516716003418,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
47,bbob.ellipsoid,2,10,20,none,276.32,1,18,2.5,4.499197003509503,,"[-1.4241878205688216, -1.4490031373986887]",375716.06879298855,463466.5572319487,0.17191767692565918,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
48,bbob.ellipsoid,2,10,20,none,276.32,1,19,2.5,4.63952823975632,,"[-4.1388487965603975, -0.5485242269129929]",54408.999927303004,-173745.09755466785,0.13793373107910156,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
49,bbob.ellipsoid,2,10,20,none,276.32,1,20,2.5,4.741676413745515,,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215,-156212.97918899544,0.1639235019683838,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
50,bbob.ellipsoid,2,10,20,none,276.32,1,21,2.5,4.831968193556702,,"[3.262264028486163, -0.03410945738175997]",508099.3511204146,359167.134773165,0.15892434120178223,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
51,bbob.ellipsoid,2,10,20,none,276.32,1,22,2.5,4.895830860069115,,"[5.0, -0.8206096735192743]",2069.0344035580047,84384.64829532988,0.18890929222106934,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
52,bbob.ellipsoid,2,10,20,none,276.32,1,23,2.5,4.9711688824115825,,"[-0.12635941651012475, -0.9977299256202092]",47719.65065339968,61495.04407463269,0.2099001407623291,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
53,bbob.ellipsoid,2,10,20,none,276.32,1,24,2.5,5.054966735998023,,"[1.8947738844900408, -0.3632084043716731]",155643.54781345092,87961.40679399436,0.1899092197418213,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
54,bbob.ellipsoid,2,10,20,none,276.32,1,25,2.5,5.125852267745947,,"[-3.1989589242125387, -0.724501734320086]",3853.0323640587094,-41216.02164016012,0.1608903408050537,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
55,bbob.ellipsoid,2,10,20,none,276.32,1,26,2.5,5.188650571294844,,"[-5.0, -0.5630479238337841]",48265.954140767215,75997.9883761676,0.22589421272277832,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
56,bbob.ellipsoid,2,10,20,none,276.32,1,27,2.5,5.241577819359359,,"[1.6134364717979863, -0.9659829543473145]",36831.49027523239,175290.13143718475,0.2178962230682373,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
57,bbob.ellipsoid,2,10,20,none,276.32,1,28,2.5,5.261697950640327,,"[-1.2270296223103163, -0.8382794282987795]",3358.172008210557,-37074.35956576653,0.18091082572937012,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
58,bbob.ellipsoid,2,10,20,none,276.32,1,29,2.5,5.294835256935849,,"[4.475053962664493, -0.5609304469954364]",49128.03753861003,-33748.63406563178,0.2048945426940918,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
59,bbob.ellipsoid,2,10,20,none,276.32,1,30,2.5,5.2656111621209964,,"[-4.269460480716086, -0.9972123354014973]",47531.73365811295,9967.511241544038,0.3274393081665039,"[-2.1744589531001948, -0.7450707947640378]",1391.0165720096215
60,bbob.ellipsoid,2,10,20,none,276.32,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",11543859.41888423,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
61,bbob.ellipsoid,2,10,20,none,276.32,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",5094923.740563281,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
62,bbob.ellipsoid,2,10,20,none,276.32,2,3,,,,"[3.3998994740343456, 4.271439473188206]",24933014.786441974,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
63,bbob.ellipsoid,2,10,20,none,276.32,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",7752722.072445466,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
64,bbob.ellipsoid,2,10,20,none,276.32,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",15384.943906817387,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
65,bbob.ellipsoid,2,10,20,none,276.32,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",2265441.3010127214,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
66,bbob.ellipsoid,2,10,20,none,276.32,2,7,,,,"[2.5673692091952125, -1.66929729857452]",716821.6142122183,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
67,bbob.ellipsoid,2,10,20,none,276.32,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",3671710.980729581,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
68,bbob.ellipsoid,2,10,20,none,276.32,2,9,,,,"[4.032564047506323, 3.3169351776903753]",16815612.366511896,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
69,bbob.ellipsoid,2,10,20,none,276.32,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",11407183.943052437,,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
70,bbob.ellipsoid,2,10,20,none,276.32,2,11,2.5,2.995557288168068,,"[5.0, -4.944821770216265]",17404164.77797257,6491135.617430735,0.10799574851989746,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
71,bbob.ellipsoid,2,10,20,none,276.32,2,12,2.5,2.82062241314502,,"[5.0, -0.18157369101030685]",425705.7878683345,4729516.132033798,0.1589221954345703,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
72,bbob.ellipsoid,2,10,20,none,276.32,2,13,2.5,3.119315444438687,,"[-5.0, 5.0]",33420908.772600293,7960059.085070194,0.17491698265075684,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
73,bbob.ellipsoid,2,10,20,none,276.32,2,14,2.5,3.6550739587378804,,"[-5.0, -0.9174190736347851]",20824.74360087928,3785614.8163747992,0.17391514778137207,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
74,bbob.ellipsoid,2,10,20,none,276.32,2,15,2.5,3.8236344980258505,,"[1.08030080916633, -0.420094651243098]",127164.24597840138,-81468.08732261322,0.20390677452087402,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
75,bbob.ellipsoid,2,10,20,none,276.32,2,16,2.5,4.12807930969963,,"[-3.269031832035356, -0.7228523212717768]",3891.3466998807453,-1176970.9559330363,0.17879438400268555,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
76,bbob.ellipsoid,2,10,20,none,276.32,2,17,2.5,4.272811624327289,,"[3.2911802743938554, -0.16195560489111654]",449174.4344277246,-421900.48065924644,0.1718137264251709,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
77,bbob.ellipsoid,2,10,20,none,276.32,2,18,2.5,4.435471045342083,,"[5.0, -1.4967966972370634]",428055.87131984136,2292129.7609769367,0.16991615295410156,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
78,bbob.ellipsoid,2,10,20,none,276.32,2,19,2.5,4.47021405075497,,"[-0.9286015917811854, 0.5829706174532329]",1988033.170116683,1202668.0836522235,0.20290207862854004,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
79,bbob.ellipsoid,2,10,20,none,276.32,2,20,2.5,4.526808422019189,,"[-4.9748903522959775, 0.03579558253371662]",554798.1363126776,429503.1970601212,0.21390008926391602,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
80,bbob.ellipsoid,2,10,20,none,276.32,2,21,2.5,4.639706724941837,,"[0.18399239741599005, -1.300064670455226]",257750.4242010025,334135.5789926583,0.17513108253479004,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
81,bbob.ellipsoid,2,10,20,none,276.32,2,22,2.5,4.774518788773294,,"[4.027134157399384, -1.056463065436964]",76061.08713499823,-222042.49113235623,0.23289155960083008,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
82,bbob.ellipsoid,2,10,20,none,276.32,2,23,2.5,4.856857742177074,,"[-4.196889389806486, -0.4923017041171409]",88419.29170672348,-229933.43795482535,0.21589970588684082,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
83,bbob.ellipsoid,2,10,20,none,276.32,2,24,2.5,4.8944445969420975,,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336,-149440.43238989823,0.22289061546325684,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
84,bbob.ellipsoid,2,10,20,none,276.32,2,25,2.5,4.969377784895159,,"[-2.362782761748754, -0.29636108954405804]",229538.78675034555,7541.311613001861,0.22089433670043945,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
85,bbob.ellipsoid,2,10,20,none,276.32,2,26,2.5,5.02228916501054,,"[-2.020496215443529, -1.1718941270819725]",162975.3883004377,131134.28724521957,0.1899092197418213,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
86,bbob.ellipsoid,2,10,20,none,276.32,2,27,2.5,5.098078997994862,,"[-0.11428357625521059, -0.5745150407771548]",43860.188668032046,37765.74551308155,0.28186535835266113,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
87,bbob.ellipsoid,2,10,20,none,276.32,2,28,2.5,5.1730443558602595,,"[5.0, -0.8561348054903979]",4897.074810898363,-71533.4282346433,0.22489047050476074,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
88,bbob.ellipsoid,2,10,20,none,276.32,2,29,2.5,5.2261721347474985,,"[1.3255177513329264, -1.1241455379836365]",124234.65894152776,100351.90317029692,0.20290374755859375,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
89,bbob.ellipsoid,2,10,20,none,276.32,2,30,2.5,5.285703880200014,,"[3.089384687847247, -0.9079250270972995]",17550.365157749184,-634.3636688981205,0.20290732383728027,"[2.1587326444131856, -0.7868370581659325]",318.0067322851336
90,bbob.ellipsoid,2,10,20,none,276.32,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",11781937.227143062,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
91,bbob.ellipsoid,2,10,20,none,276.32,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",1743690.0430353736,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
92,bbob.ellipsoid,2,10,20,none,276.32,3,3,,,,"[2.905871357759601, -3.4331269402364737]",6579463.74265786,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
93,bbob.ellipsoid,2,10,20,none,276.32,3,4,,,,"[1.520948701859166, -2.159738914637078]",2270338.1527105127,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
94,bbob.ellipsoid,2,10,20,none,276.32,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",484036.5993692486,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
95,bbob.ellipsoid,2,10,20,none,276.32,3,6,,,,"[0.6087718095043382, 3.483259817378636]",18258183.205686018,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
96,bbob.ellipsoid,2,10,20,none,276.32,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",557183.407323261,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
97,bbob.ellipsoid,2,10,20,none,276.32,3,8,,,,"[4.262162212707839, 1.0437327451639007]",2944658.483604341,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
98,bbob.ellipsoid,2,10,20,none,276.32,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",9329389.33702732,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
99,bbob.ellipsoid,2,10,20,none,276.32,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",29559175.14456908,,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
100,bbob.ellipsoid,2,10,20,none,276.32,3,11,2.5,3.474709446614057,,"[4.98126584829998, -1.1346913361008126]",132730.19839453048,3370062.806059233,0.09871101379394531,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
101,bbob.ellipsoid,2,10,20,none,276.32,3,12,2.5,3.6822311339607046,,"[-0.09045032710814445, 0.08593239729250027]",625637.4229548917,12355.422467929311,0.08096146583557129,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
102,bbob.ellipsoid,2,10,20,none,276.32,3,13,2.5,3.9271338171121033,,"[-4.975819313008595, -0.8293676880776601]",2771.431477534717,6069306.190852013,0.09995388984680176,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
103,bbob.ellipsoid,2,10,20,none,276.32,3,14,2.5,3.6798212194456497,,"[5.0, 5.0]",33420935.78889195,11281815.669411741,0.11195659637451172,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
104,bbob.ellipsoid,2,10,20,none,276.32,3,15,2.5,4.360843860309173,,"[5.0, -5.0]",17846072.230081797,8973733.390741877,0.08416867256164551,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
105,bbob.ellipsoid,2,10,20,none,276.32,3,16,2.5,4.1780063753720915,,"[-0.08691146364215106, -5.0]",17846032.90000673,10125837.657252979,0.16592097282409668,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
106,bbob.ellipsoid,2,10,20,none,276.32,3,17,2.5,4.169793183100025,,"[-3.3477287930476876, -1.6107982419969284]",599354.2882432974,1155281.9344884958,0.1690380573272705,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
107,bbob.ellipsoid,2,10,20,none,276.32,3,18,2.5,4.360996141511407,,"[3.4938538561085974, -1.181893884121743]",171064.51799867625,-179333.02453872375,0.1759200096130371,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
108,bbob.ellipsoid,2,10,20,none,276.32,3,19,2.5,4.5573122977985365,,"[4.975397485866841, -0.00921927082011198]",519289.1894838207,-294162.70712513104,0.15592551231384277,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
109,bbob.ellipsoid,2,10,20,none,276.32,3,20,2.5,4.614739002170948,,"[-1.5060427237413854, -0.6911112217100861]",9101.636237501305,-464303.33779803757,0.15492630004882812,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
110,bbob.ellipsoid,2,10,20,none,276.32,3,21,2.5,4.7260836767884395,,"[-5.0, -1.9010349375544011]",1372213.2289129954,1224212.352545226,0.17990946769714355,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
111,bbob.ellipsoid,2,10,20,none,276.32,3,22,2.5,4.810319124969616,,"[1.1799966295723139, -0.7073623270619823]",4922.006770423358,485050.9825303303,0.19090795516967773,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
112,bbob.ellipsoid,2,10,20,none,276.32,3,23,2.5,4.879672120006781,,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993,-314795.5400211755,0.20390582084655762,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
113,bbob.ellipsoid,2,10,20,none,276.32,3,24,2.5,4.943604880342954,,"[4.27389618505446, -0.5977150406383509]",34842.69327877149,-153487.3523296453,0.2548813819885254,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
114,bbob.ellipsoid,2,10,20,none,276.32,3,25,2.5,5.023346132792179,,"[0.04999661053818489, -0.8414830271170695]",3573.222312765173,-233063.92876550555,0.24729037284851074,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
115,bbob.ellipsoid,2,10,20,none,276.32,3,26,2.5,5.066429017755783,,"[-2.513081594517913, -1.0065280657300155]",51156.51493259214,-61455.976583303884,0.22489237785339355,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
116,bbob.ellipsoid,2,10,20,none,276.32,3,27,2.5,5.134295538103539,,"[-5.0, 0.13857331855833377]",742070.7940594632,1475978.7178835245,0.24184226989746094,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
117,bbob.ellipsoid,2,10,20,none,276.32,3,28,2.5,5.150638009261899,,"[2.2943263851662756, -0.8697023089043838]",6883.962003048278,208505.6466547167,0.21382665634155273,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
118,bbob.ellipsoid,2,10,20,none,276.32,3,29,2.5,5.176204904583031,,"[-0.7478661064097126, -0.8344236073168207]",3107.2110628194196,-66838.59750829823,0.2932558059692383,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
119,bbob.ellipsoid,2,10,20,none,276.32,3,30,2.5,5.22210448938404,,"[-1.623778434461907, -1.325365369387951]",275213.63472414494,234414.83439774904,0.2258915901184082,"[-3.991686605562857, -0.7782670211636338]",293.03226492306993
120,bbob.ellipsoid,2,10,20,none,276.32,4,1,,,,"[-3.9430561055723676, 1.488672447185638]",5760180.966593306,,,"[1.4139607533672751, -0.7991516705445116]",600.3876421129867
121,bbob.ellipsoid,2,10,20,none,276.32,4,2,,,,"[0.023756294292295976, 4.919163976104398]",32290561.500018604,,,"[1.4139607533672751, -0.7991516705445116]",600.3876421129867
122,bbob.ellipsoid,2,10,20,none,276.32,4,3,,,,"[3.3926441680049706, -0.37648658437727267]",147155.23168119352,,,"[1.4139607533672751, -0.7991516705445116]",600.3876421129867
123,bbob.ellipsoid,2,10,20,none,276.32,4,4,,,,"[-1.8019012069858071, 2.8254721838559718]",12520495.409072861,,,"[1.4139607533672751, -0.7991516705445116]",600.3876421129867
124,bbob.ellipsoid,2,10,20,none,276.32,4,5,,,,"[4.128364725812343, -3.543941400763498]",7161017.631839058,,,"[1.4139607533672751, -0.7991516705445116]",600.3876421129867
125,bbob.ellipsoid,2,10,20,none,276.32,4,6,,,,"[-2.9022150797159885, -2.477153523839206]",3244469.429339604,,,"[1.4139607533672751, -0.7991516705445116]",600.3876421129867
