,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
25,bbob.discus,4,20,40,suitability_ext,-101.09,0,26,0.5,17.20142069485965,0.951766740795651,"[-5.0, -4.908194776755383, -5.0, -1.9904638094895382]",1180194.3356855258,12388580.250681644,1.0803492069244385,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
26,bbob.discus,4,20,40,suitability_ext,-101.09,0,27,0.5,17.356234399177804,0.9483424852552369,"[-5.0, 5.0, -5.0, -5.0]",401218.95553829084,9104941.628983516,1.096480131149292,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
27,bbob.discus,4,20,40,suitability_ext,-101.09,0,28,0.5,17.652378596209857,0.9436137071651091,"[-5.0, 5.0, -5.0, -1.050343574617756]",4989719.7317690365,2613621.274929635,1.2448220252990723,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
28,bbob.discus,4,20,40,suitability_ext,-101.09,0,29,0.5,17.95002943589151,0.9443271575728898,"[0.8550083369474609, 5.0, -5.0, 2.768850833473012]",1301996.043821493,1239110.5929521732,1.2026312351226807,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
29,bbob.discus,4,20,40,suitability_ext,-101.09,0,30,0.5,18.38887824854034,0.9386633791455489,"[-5.0, -0.5244767266703806, -2.237480230746933, 0.588545140686426]",95354.73562543798,2481238.569424793,1.1420483589172363,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
30,bbob.discus,4,20,40,suitability_ext,-101.09,0,31,0.5,18.825047333047163,0.9360783224552146,"[-1.9375513099956043, -1.8517598271530196, -5.0, -0.5559339540081322]",227020.98383397987,2546622.9337973185,1.1509947776794434,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
31,bbob.discus,4,20,40,suitability_ext,-101.09,0,32,0.5,19.225593596964913,0.9349540747525634,"[1.2938258368814475, -5.0, -5.0, 5.0]",842965.5716685591,8049719.230091991,1.3427419662475586,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
32,bbob.discus,4,20,40,suitability_ext,-101.09,0,33,0.5,19.38166995519266,0.9332266349052741,"[1.2095294899713152, -1.554145973562873, -5.0, 2.5045096403323415]",72566.32871120976,519131.24160822853,1.3530371189117432,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
33,bbob.discus,4,20,40,suitability_ext,-101.09,0,34,0.5,19.761881166975638,0.9329841103544613,"[5.0, 0.22648649848948293, -5.0, 5.0]",115909.9962717104,2741506.934380578,1.4142065048217773,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
34,bbob.discus,4,20,40,suitability_ext,-101.09,0,35,0.5,20.070992557047745,0.9297150139017609,"[1.101450797435455, 5.0, -2.157588160673674, 5.0]",120980.23986455581,3897134.4904443435,1.4143273830413818,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
35,bbob.discus,4,20,40,suitability_ext,-101.09,0,36,0.5,20.31229103016717,0.9288234539389274,"[-5.0, -1.7549811087168552, -5.0, -5.0]",14196.433301173307,6266656.171532879,1.408365249633789,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
36,bbob.discus,4,20,40,suitability_ext,-101.09,0,37,1.0,15.391574111010808,0.9245528291429436,"[-5.0, 0.10823945381417072, 0.983820148765746, 5.0]",139816.4804101838,7840239.488407934,1.7741119861602783,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
37,bbob.discus,4,20,40,suitability_ext,-101.09,0,38,1.0,15.359626347359393,0.9167062012876991,"[-0.36612934503171024, 5.0, -5.0, -3.7331621485799142]",830694.9450002024,5750777.066394951,1.8576958179473877,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
38,bbob.discus,4,20,40,suitability_ext,-101.09,0,39,1.0,15.405717508783237,0.919527817084978,"[5.0, -5.0, -5.0, 5.0]",523839.8818404111,5431542.427243,2.2290821075439453,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
39,bbob.discus,4,20,40,suitability_ext,-101.09,0,40,1.0,15.42213715676599,0.9142704863424383,"[-5.0, 5.0, 3.815189748307085, 5.0]",5282760.810050438,11190236.656959493,1.8690354824066162,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
40,bbob.discus,4,20,40,suitability_ext,-101.09,0,41,1.0,15.372816213374438,0.9189767086674303,"[5.0, 5.0, -5.0, 0.8192651031102982]",2224528.3338754857,4769540.252113074,2.1469781398773193,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
41,bbob.discus,4,20,40,suitability_ext,-101.09,0,42,0.5,20.182251466640057,0.9182329385703332,"[-1.8299932267156034, 2.242464454320838, -5.0, -2.103206162669141]",25461.760526362894,570403.9693065975,1.818673849105835,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
42,bbob.discus,4,20,40,suitability_ext,-101.09,0,43,1.0,15.560615475909573,0.9165167723815835,"[-1.766384888755035, -1.4409167733660313, -0.8903130835931364, 5.0]",355471.56277489616,1257346.5809454042,2.10906982421875,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
43,bbob.discus,4,20,40,suitability_ext,-101.09,0,44,1.0,15.669210161342132,0.9163731245923027,"[-5.0, 2.652051009714081, -0.005339314736923805, 1.6657171654510405]",505719.62355435005,1256952.5199719965,1.9998552799224854,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
44,bbob.discus,4,20,40,suitability_ext,-101.09,0,45,1.0,15.77097064276068,0.9142279567381373,"[-2.6404013858845197, 0.46566341096781527, -0.944111665742444, 2.321295128289685]",1092892.7757762666,-1181016.8194678575,2.082498550415039,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
45,bbob.discus,4,20,40,suitability_ext,-101.09,0,46,1.0,15.807176672597176,0.915449924478071,"[0.4994528976522066, -4.998977061479973, -4.894555083585351, 1.6032454097987072]",17701.042012096925,3228507.3258183524,2.3197214603424072,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
46,bbob.discus,4,20,40,suitability_ext,-101.09,0,47,1.0,15.84713099933941,0.9123781670050464,"[-5.0, -3.8897465754380716, -2.089212241983861, 0.22566974450177626]",59272.215338791706,1064116.9641985223,2.1191506385803223,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
47,bbob.discus,4,20,40,suitability_ext,-101.09,0,48,2.5,12.479387218906885,0.9126941685765215,"[-5.0, -5.0, -5.0, -5.0]",23966.174542507237,965211.3413380478,2.3708608150482178,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
48,bbob.discus,4,20,40,suitability_ext,-101.09,0,49,2.5,12.51819973296403,0.910201145290783,"[-1.9629499371191885, -4.932308577251993, -4.692199093017625, -2.5320602212904895]",549152.366545516,963275.1069171485,1.996521234512329,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
49,bbob.discus,4,20,40,suitability_ext,-101.09,0,50,2.5,12.563090028843423,0.9104313597804536,"[-5.0, -2.317402316966489, -2.7505848100027177, -3.031131511033847]",696455.896739793,150144.13266192935,2.6761395931243896,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
50,bbob.discus,4,20,40,suitability_ext,-101.09,0,51,2.5,12.603439768903266,0.9137525076549466,"[-1.7498138300319344, -4.151227986352279, -2.760777044214969, 2.179923544587291]",198387.0290985757,-472323.68507306464,2.2996153831481934,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
51,bbob.discus,4,20,40,suitability_ext,-101.09,0,52,3.0,11.976381405707194,0.9141699997484467,"[-5.0, 5.0, -1.5737285218171047, -1.7827485110715093]",494412.9264276748,699779.7295739278,3.083644151687622,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
52,bbob.discus,4,20,40,suitability_ext,-101.09,0,53,3.0,12.017674498851088,0.9109658814092312,"[-5.0, 5.0, 0.7636787468124978, 5.0]",40621.710468597325,1585358.86744993,3.579843044281006,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
53,bbob.discus,4,20,40,suitability_ext,-101.09,0,54,3.0,12.011103712653009,0.9098920508460245,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722,1309248.6405094024,3.391740083694458,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
54,bbob.discus,4,20,40,suitability_ext,-101.09,0,55,3.0,12.02914574976982,0.9134954503375556,"[0.5991476929832631, 5.0, -5.0, -0.7434198567262447]",39434.51931191717,-451622.7533769794,3.3917455673217773,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
55,bbob.discus,4,20,40,suitability_ext,-101.09,0,56,3.0,12.054013366335047,0.9107093982561549,"[-5.0, -2.0677324710781364, -0.4452370511264911, 2.9412960521536786]",85100.03139538194,-492038.99468816444,3.6750025749206543,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
56,bbob.discus,4,20,40,suitability_ext,-101.09,0,57,3.0,12.060125303075901,0.9094551751252687,"[-3.607764933796415, 3.259422413758413, -4.983105911345362, -4.962880874835945]",11735.834611663622,160197.44456723146,3.569131851196289,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
57,bbob.discus,4,20,40,suitability_ext,-101.09,0,58,3.0,12.093685873340181,0.9082992512426855,"[5.0, 5.0, -2.986119443596725, 5.0]",2077587.790437969,1405872.7523611747,3.926769256591797,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
58,bbob.discus,4,20,40,suitability_ext,-101.09,0,59,3.0,12.099042521343739,0.9121275291232372,"[0.5265050775054276, -5.0, -2.524223107334112, 5.0]",469788.9041522509,1320540.3045203611,3.7916603088378906,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
59,bbob.discus,4,20,40,suitability_ext,-101.09,0,60,3.0,12.1252952473068,0.9128126775185599,"[-2.6264038829784844, 5.0, -5.0, -3.313405058827019]",71712.37816103708,-459502.2581915222,3.5601587295532227,"[-5.0, -3.6492747249978916, 0.07182775043514607, 5.0]",-9.736406861856722
60,bbob.discus,4,20,40,suitability_ext,-101.09,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",50286291.16004307,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
61,bbob.discus,4,20,40,suitability_ext,-101.09,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",80902852.0793985,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
62,bbob.discus,4,20,40,suitability_ext,-101.09,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",42614083.23860645,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
63,bbob.discus,4,20,40,suitability_ext,-101.09,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",31212169.51233789,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
64,bbob.discus,4,20,40,suitability_ext,-101.09,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",2346030.4718345846,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
65,bbob.discus,4,20,40,suitability_ext,-101.09,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",2282999.6775841787,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
66,bbob.discus,4,20,40,suitability_ext,-101.09,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",20705681.28517444,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
67,bbob.discus,4,20,40,suitability_ext,-101.09,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",498908.9119585226,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
68,bbob.discus,4,20,40,suitability_ext,-101.09,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",2073330.753851817,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
69,bbob.discus,4,20,40,suitability_ext,-101.09,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",42817063.18765668,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
70,bbob.discus,4,20,40,suitability_ext,-101.09,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",32939606.67202143,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
71,bbob.discus,4,20,40,suitability_ext,-101.09,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",7640609.876709136,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
72,bbob.discus,4,20,40,suitability_ext,-101.09,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",27438072.409529954,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
73,bbob.discus,4,20,40,suitability_ext,-101.09,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",35220849.357790165,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
74,bbob.discus,4,20,40,suitability_ext,-101.09,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",43675198.70595784,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
75,bbob.discus,4,20,40,suitability_ext,-101.09,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",283624.02806122357,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
76,bbob.discus,4,20,40,suitability_ext,-101.09,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",9031515.759732392,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
77,bbob.discus,4,20,40,suitability_ext,-101.09,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",16503180.123592664,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
78,bbob.discus,4,20,40,suitability_ext,-101.09,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",560513.4124397574,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
79,bbob.discus,4,20,40,suitability_ext,-101.09,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",36259.680191194464,,,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
80,bbob.discus,4,20,40,suitability_ext,-101.09,1,21,1.0,11.40690732703871,0.9796691249750847,"[-5.0, -1.3208305002524263, -5.0, 5.0]",17528664.789257158,-6673404.924403399,0.9504106044769287,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
81,bbob.discus,4,20,40,suitability_ext,-101.09,1,22,1.0,9.690454066969167,0.9720042684075074,"[-5.0, 5.0, -5.0, -2.7107680602540114]",3010892.8742878702,5231745.1213449165,0.970350980758667,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
82,bbob.discus,4,20,40,suitability_ext,-101.09,1,23,1.0,9.923285421972928,0.9672870840383531,"[0.5366645312117463, 5.0, -5.0, 5.0]",4522233.987931873,627604.2330368347,1.1314637660980225,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
83,bbob.discus,4,20,40,suitability_ext,-101.09,1,24,1.0,10.039712372048857,0.9629646669120353,"[5.0, -5.0, -5.0, 5.0]",523839.8818404111,7811675.087679571,1.1324591636657715,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
84,bbob.discus,4,20,40,suitability_ext,-101.09,1,25,1.0,10.271978145273215,0.9604683514954788,"[-5.0, -5.0, -5.0, -5.0]",23966.174542507237,6817316.559458684,1.069002628326416,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
85,bbob.discus,4,20,40,suitability_ext,-101.09,1,26,1.0,10.47102773296985,0.9546097890128699,"[-5.0, 0.13231958256983584, -5.0, -1.2777585825121918]",3465418.4059310616,-1092063.334186364,1.247448205947876,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
86,bbob.discus,4,20,40,suitability_ext,-101.09,1,27,1.0,10.579482412561752,0.9474308300395257,"[0.3520198068645823, -5.0, -5.0, 5.0]",2273094.0352173964,1265849.979670301,1.501232385635376,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
87,bbob.discus,4,20,40,suitability_ext,-101.09,1,28,1.0,10.78201613930621,0.9428131295177153,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251,3127982.9521046747,1.4536192417144775,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
88,bbob.discus,4,20,40,suitability_ext,-101.09,1,29,1.0,11.002184207642888,0.9429193545104902,"[4.702456525606312, 0.4342175186795387, -4.888638726277554, 4.847358024701148]",112352.80989476996,516798.0156640392,1.3690588474273682,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
89,bbob.discus,4,20,40,suitability_ext,-101.09,1,30,0.5,14.350317871840884,0.9385237613751264,"[-5.0, 5.0, -5.0, 2.6135900832765526]",14135915.194590418,4486011.628687557,0.9758703708648682,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
90,bbob.discus,4,20,40,suitability_ext,-101.09,1,31,0.5,13.941364092135187,0.9414190599224883,"[-5.0, -5.0, -5.0, -1.282244159037949]",2130503.626051079,-1164555.0963530075,1.0858724117279053,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
91,bbob.discus,4,20,40,suitability_ext,-101.09,1,32,1.0,11.149455624751909,0.9371321562332798,"[-5.0, -5.0, 1.1257100462463048, 5.0]",790824.402786154,11028867.141440578,1.5749545097351074,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
92,bbob.discus,4,20,40,suitability_ext,-101.09,1,33,1.0,11.105441913808457,0.9330927745413442,"[-0.7061322448486953, 4.927575688135148, -4.910513243533302, -4.495660210979073]",1676090.8249852746,6276391.537358893,1.615166187286377,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
93,bbob.discus,4,20,40,suitability_ext,-101.09,1,34,1.0,11.1978676268062,0.9344387789974438,"[5.0, 5.0, -5.0, -1.5943219776934137]",7269174.2589566205,7895248.861292047,1.6259584426879883,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
94,bbob.discus,4,20,40,suitability_ext,-101.09,1,35,1.0,11.246867380635024,0.9338959212376934,"[-5.0, 0.8145212458610109, -5.0, -5.0]",118711.45444421146,2045353.6763438862,1.5907528400421143,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
95,bbob.discus,4,20,40,suitability_ext,-101.09,1,36,1.0,11.403454940762451,0.9353433146536595,"[2.01006031286765, -1.9271988161284603, -5.0, 3.1826572763000986]",21515.96815971637,-556528.2771520447,1.9571573734283447,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
96,bbob.discus,4,20,40,suitability_ext,-101.09,1,37,1.0,11.570384551300847,0.9316454841215341,"[5.0, 5.0, -5.0, 5.0]",4156.307768480885,2160037.7050669435,1.6943597793579102,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
97,bbob.discus,4,20,40,suitability_ext,-101.09,1,38,1.0,11.702300970606744,0.9294783573806881,"[-1.5307313675514234, -0.5804377444334794, -5.0, -3.421766739084267]",512492.6650694103,1641858.1328610554,1.8341283798217773,"[-5.0, -5.0, -2.3398369209761003, 0.5971442156067581]",4.183172835702251
