,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
11,bbob.bueche_rastrigin,8,40,80,none,20.91,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",730.154298583266,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
12,bbob.bueche_rastrigin,8,40,80,none,20.91,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",1680.2327731865807,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
13,bbob.bueche_rastrigin,8,40,80,none,20.91,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",519.3782822200739,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
14,bbob.bueche_rastrigin,8,40,80,none,20.91,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",1134.8459469001814,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
15,bbob.bueche_rastrigin,8,40,80,none,20.91,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",693.3581232244163,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
16,bbob.bueche_rastrigin,8,40,80,none,20.91,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",787.8862384277173,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
17,bbob.bueche_rastrigin,8,40,80,none,20.91,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",606.4664828898624,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
18,bbob.bueche_rastrigin,8,40,80,none,20.91,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",864.8421736356595,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
19,bbob.bueche_rastrigin,8,40,80,none,20.91,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",788.124496348017,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
20,bbob.bueche_rastrigin,8,40,80,none,20.91,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",963.9285726879914,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
21,bbob.bueche_rastrigin,8,40,80,none,20.91,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",377.9182600946039,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
22,bbob.bueche_rastrigin,8,40,80,none,20.91,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",957.5061973623282,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
23,bbob.bueche_rastrigin,8,40,80,none,20.91,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",743.7282708164554,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
24,bbob.bueche_rastrigin,8,40,80,none,20.91,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",1229.80468540523,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
25,bbob.bueche_rastrigin,8,40,80,none,20.91,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",825.8956293867037,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
26,bbob.bueche_rastrigin,8,40,80,none,20.91,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",1863.4938346043268,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
27,bbob.bueche_rastrigin,8,40,80,none,20.91,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",545.8873182954384,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
28,bbob.bueche_rastrigin,8,40,80,none,20.91,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",870.2790102750351,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
29,bbob.bueche_rastrigin,8,40,80,none,20.91,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",993.6836860134518,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
30,bbob.bueche_rastrigin,8,40,80,none,20.91,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",371.0966793298063,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
31,bbob.bueche_rastrigin,8,40,80,none,20.91,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",903.3664469234409,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
32,bbob.bueche_rastrigin,8,40,80,none,20.91,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",671.9211187338133,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
33,bbob.bueche_rastrigin,8,40,80,none,20.91,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",693.6315349930761,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
34,bbob.bueche_rastrigin,8,40,80,none,20.91,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",635.4506624376306,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
35,bbob.bueche_rastrigin,8,40,80,none,20.91,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",1088.934507066896,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
36,bbob.bueche_rastrigin,8,40,80,none,20.91,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",879.2097824268023,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
37,bbob.bueche_rastrigin,8,40,80,none,20.91,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",566.3390258169421,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
38,bbob.bueche_rastrigin,8,40,80,none,20.91,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",443.6461013741385,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
39,bbob.bueche_rastrigin,8,40,80,none,20.91,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",1147.9225465414322,,,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
40,bbob.bueche_rastrigin,8,40,80,none,20.91,0,41,2.5,3.457295811587429,,"[1.1479607774309966, 0.38965217248525075, -2.7274745762979924, 1.4783477016137727, -0.12643555108793203, 2.205690990205281, 0.21045749126616306, -2.0573722253193196]",277.72087758208903,451.2587807072717,0.6374466419219971,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
41,bbob.bueche_rastrigin,8,40,80,none,20.91,0,42,2.5,3.983984406096481,,"[2.6153645059416486, -3.3545478951878027, -1.4183433895616469, 3.936953615648553, -1.6246564556206833, 3.983062242923626, -0.18265445635188315, -2.3488931797526624]",403.9304270205732,406.00454519079005,0.8783819675445557,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
42,bbob.bueche_rastrigin,8,40,80,none,20.91,0,43,2.5,4.122717019810015,,"[2.552045607687345, 3.726083394165452, -2.2997444332983465, -0.12800319092521553, -0.7159080012961497, 0.5820535369429161, 0.4098442170188087, -5.0]",427.62639537697294,472.3277942150944,0.9094581604003906,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
43,bbob.bueche_rastrigin,8,40,80,none,20.91,0,44,2.5,4.2630875080890585,,"[0.016740425148657638, -0.3833692698827053, -2.219849072925954, 4.071685856790682, -2.2226303888702947, -0.1115619772253578, -0.6869666366035077, -5.0]",564.8507667431137,454.13472656494343,0.9420886039733887,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
44,bbob.bueche_rastrigin,8,40,80,none,20.91,0,45,2.5,4.261815921089403,,"[5.0, 0.6563149396609862, -3.0753067199622137, 1.1642227689113602, 1.0026557647563543, 4.681639348743625, 1.5062247517865064, -3.2916066369546524]",490.58551648604265,510.9236987011245,1.3063721656799316,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
45,bbob.bueche_rastrigin,8,40,80,none,20.91,0,46,2.5,4.336096363656683,,"[-0.49298887830796523, 4.512469984021294, -3.5537461565009902, 0.5043324421732159, -0.6553763617980696, 5.0, 2.6233409234415346, -3.0770036651879744]",282.13955049117266,527.540511486841,1.099471092224121,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
46,bbob.bueche_rastrigin,8,40,80,none,20.91,0,47,2.5,4.491118084708036,,"[1.4929391145580373, 3.7004627466214193, -5.0, 4.701706949247067, -0.32008359444734813, 3.4959225663954587, 2.1561685411583555, -0.7514793796398084]",394.17374873344613,490.1701521090908,0.9055652618408203,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
47,bbob.bueche_rastrigin,8,40,80,none,20.91,0,48,2.5,4.586350570307716,,"[0.6089639691326844, 5.0, -5.0, -0.5467728045262329, 2.4980403782085765, 1.245047455366087, 2.8027952606668807, -1.8197388716379905]",295.3623462238899,482.54513555804647,0.8407576084136963,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
48,bbob.bueche_rastrigin,8,40,80,none,20.91,0,49,2.5,4.705491293622277,,"[1.1844232583196537, 5.0, -5.0, -4.725359455746422, 0.4852931416906899, 4.235223546956225, 3.4848131646171123, -5.0]",418.79442444975894,526.0217367949564,1.0057742595672607,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
49,bbob.bueche_rastrigin,8,40,80,none,20.91,0,50,2.5,4.779072162284825,,"[-1.3624445705320458, 2.6262650775168264, -5.0, 2.650885832784911, 3.1751735259097025, 3.6194909817530285, 3.1005875553633055, -5.0]",343.39228195703794,500.57519271490247,0.7996196746826172,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
50,bbob.bueche_rastrigin,8,40,80,none,20.91,0,51,2.5,4.848646642574653,,"[-4.812903027058072, 5.0, -5.0, -1.78745563324624, 0.8643141438569975, 2.284275251388703, 2.8410230662416445, -5.0]",405.7068731356356,503.68004802786567,0.9585371017456055,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
51,bbob.bueche_rastrigin,8,40,80,none,20.91,0,52,2.5,4.918601496593368,,"[-3.602072988992091, 5.0, -5.0, 1.9444370715126862, 3.465231205915423, 5.0, 3.4099273445486866, 0.25389116637821313]",346.13719682130005,502.8651906410662,1.2006351947784424,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
52,bbob.bueche_rastrigin,8,40,80,none,20.91,0,53,2.5,4.995117083571392,,"[2.6716007728565327, 5.0, -5.0, 1.5606345125053647, 5.0, 5.0, 5.0, -1.5291116539298248]",2413.420057604618,490.52550921465183,0.538254976272583,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
53,bbob.bueche_rastrigin,8,40,80,none,20.91,0,54,2.5,3.9116267715488235,,"[-1.977343526690813, 5.0, -5.0, 1.6190923808374769, 1.5108799162163202, 1.585361862586465, 0.18115668462913626, -2.7532437017620026]",382.7007522622651,194.94058409796332,1.1344544887542725,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
54,bbob.bueche_rastrigin,8,40,80,none,20.91,0,55,2.5,3.8958739888770944,,"[-1.860768563265897, 1.9236150447975984, -5.0, -1.5370906444179453, 1.6220025569640069, 3.8635094616169057, 0.7638729759737054, -2.2537489525612124]",300.21944158105765,337.67586892880297,1.0041024684906006,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
55,bbob.bueche_rastrigin,8,40,80,none,20.91,0,56,2.5,4.0173382912486035,,"[-1.0111422144601119, 2.5153614827152575, -5.0, 0.32511383956499956, -0.8019547718789649, 0.9421820364305808, 4.131478555619693, -3.7517974245556833]",478.41015228149064,336.425452941952,1.0778486728668213,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
56,bbob.bueche_rastrigin,8,40,80,none,20.91,0,57,2.5,4.054001121816095,,"[-3.50706416038636, 1.4955155862471157, -3.2018837133210747, 4.109042734534798, 1.0891767402879107, 5.0, 2.005218393421897, -2.023642606968499]",279.39880948886207,388.6067566006293,1.2953824996948242,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
57,bbob.bueche_rastrigin,8,40,80,none,20.91,0,58,2.5,4.183497541626914,,"[0.026165998616551812, 2.083339333979176, -5.0, 3.9320525530413954, 0.2885714255697719, 5.0, -1.320304271633387, -4.692367262839078]",484.03827404010093,424.8240710937234,0.8136098384857178,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
58,bbob.bueche_rastrigin,8,40,80,none,20.91,0,59,2.5,4.223942978443022,,"[-0.08142789088901826, 5.0, -5.0, -4.617070785837341, 1.858861522934325, -0.9623429622969231, 1.3572986890479926, -3.036813795061766]",493.89178023123253,451.1826556039905,0.9455468654632568,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
59,bbob.bueche_rastrigin,8,40,80,none,20.91,0,60,2.5,4.251819082064355,,"[-5.0, 5.0, -5.0, 4.136075206677606, -0.4102313098066966, 5.0, 4.1062195765101315, -3.7793959693103614]",526.9458295732995,459.546408494982,0.8026156425476074,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
60,bbob.bueche_rastrigin,8,40,80,none,20.91,0,61,2.5,4.2679429595914185,,"[-5.0, 3.304306473585776, -5.0, 2.5793672856656777, 4.010248282124217, 5.0, -1.4305226926573305, 0.6924522730957342]",637.7925063884054,468.130231965536,0.8455979824066162,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
61,bbob.bueche_rastrigin,8,40,80,none,20.91,0,62,2.5,4.236159532442077,,"[1.5629618262425173, 1.03367021102702, -1.1691564911229393, 3.7684876360281985, -3.612496522802772, 5.0, 2.4587710078268694, -4.139212798884398]",363.591956302331,476.1186602124162,1.1464555263519287,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
62,bbob.bueche_rastrigin,8,40,80,none,20.91,0,63,2.5,4.298269621872997,,"[-4.8325635739971835, 5.0, -5.0, -1.503246422364735, -0.6419045730084714, 5.0, 3.3840993268384407, 0.6498021287707072]",437.8320496777657,482.99834889168966,0.9711430072784424,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
63,bbob.bueche_rastrigin,8,40,80,none,20.91,0,64,2.5,4.343084545296759,,"[-0.6327931238902753, 5.0, -5.0, -3.0447454372674545, -4.932501003366657, 5.0, 1.4316698053590535, -5.0]",621.3916023008833,537.7569176022674,0.8146748542785645,"[-0.43067169412547246, -2.1021981528020626, -2.2894359629917975, 2.0578307916428464, 1.782979941015506, 5.0, 2.3245641408988296, -1.71429992814546]",188.41025915344645
