,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
16,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",105301.13387261069,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
17,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",587235.5896950341,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
18,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",324248.99572351616,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
19,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",156197.62648925185,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
20,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",26417.48986765631,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
21,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",730717.8647808583,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
22,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",811204.9279499593,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
23,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",144054.2079463035,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
24,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",274024.4953110755,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
25,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",118706.71203362502,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
26,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",420791.2661866372,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
27,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",371811.8251836667,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
28,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",429556.6895163828,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
29,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",274695.1621663867,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
30,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",297048.09106383484,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
31,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",49837.39018469987,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
32,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",31160.732273752175,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
33,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",63295.35921908317,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
34,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",152907.9608886167,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
35,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",238164.7725532694,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
36,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",563197.5596518703,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
37,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",95566.20571152825,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
38,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",97724.313739951,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
39,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",156742.02197377212,,,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
40,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,41,1.0,12.920975455413448,0.9725633951853672,"[-5.0, -5.0, 3.562084440799313, 4.290535438360668, 1.5499555392448288, 3.6525418131654948, -5.0, 2.3336538607484414]",27399.300624774347,-21254.573716983723,2.3964531421661377,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
41,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,42,1.0,13.0885061239955,0.9717550002967535,"[-5.0, -5.0, -0.30349858667754276, 5.0, -0.4923234863365922, -0.8631450953869019, -4.072519900416893, -5.0]",19025.884104372166,17906.61421841383,2.6384356021881104,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
42,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,43,1.0,13.37219409303945,0.9710517529215359,"[-5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0, 5.0]",167771.54538068784,101382.37332119717,2.4469542503356934,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
43,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,44,1.0,13.333611717692978,0.9698452519933431,"[-5.0, -5.0, 0.9956580384306486, 5.0, 1.5348088176112276, -0.9255174399409315, 0.29364482309694206, 0.9493238011191092]",17136.47553749965,-22454.075638051843,2.906916856765747,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
44,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,45,1.0,13.609624501658828,0.9665256191895536,"[-5.0, -5.0, -0.8985487505438189, -1.6865673134051047, 0.8364206548315646, 5.0, -5.0, 5.0]",82606.6990547626,37033.64178312261,2.6996731758117676,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
45,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,46,1.0,13.701019312911344,0.9660315551593307,"[-5.0, -5.0, 5.0, 0.7601008299982703, -1.7209665578951816, 5.0, -5.0, -5.0]",96566.69499614219,90692.7190444835,2.9451465606689453,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
46,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,47,1.0,13.811697667284466,0.9652171962952165,"[-1.2665051718260998, -5.0, 0.2755854010866143, 2.5169946209333554, -1.0720543465843917, 0.7925914785361119, -4.008324858871437, 0.4285522126518103]",6585.963705300843,-54373.21399895119,3.0321977138519287,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
47,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,48,1.0,14.000309669771411,0.9651952229408343,"[-5.0, -5.0, 5.0, -0.9456285126996717, 5.0, 3.802191261860834, 0.9896301756096646, 5.0]",170995.46329113084,101895.32766140398,2.932502269744873,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
48,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,49,1.0,13.955540596764008,0.9648965575796454,"[-5.0, -5.0, -5.0, 5.0, -5.0, -5.0, -0.27782734437643214, -5.0]",300179.7487987282,116572.14758002391,2.9745736122131348,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
49,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,50,1.0,13.645680323556885,0.9645013239187996,"[-5.0, -5.0, 5.0, 5.0, 5.0, -1.8008248899334898, -3.1908002824149175, -5.0]",202160.23424146115,73631.13324668186,3.1856021881103516,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
50,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,51,1.0,13.454796268375562,0.9650002002429615,"[-5.0, -5.0, 2.8171605485546425, 5.0, -4.312316596566139, 5.0, -0.7362228992592582, 5.0]",62610.19154417307,87827.9973214393,3.5391037464141846,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
51,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,52,1.0,13.604527313443374,0.9636019165892534,"[-5.0, -5.0, -2.3433976912546957, 5.0, 1.1949484855787973, 5.0, -5.0, -1.2768869137519803]",92687.96063717417,61578.99058960282,3.7650434970855713,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
52,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,53,1.0,13.70687971452202,0.9619718498121984,"[-3.7936526109120434, -2.428843105301413, 2.0751856131664863, 1.8380649800621514, -0.062082321210996966, 1.2405859098795096, -1.4124239473704823, 0.23248685018975174]",873.4418430387078,-47525.775633513695,3.9047622680664062,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
53,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,54,1.0,13.86530453219658,0.9633547608645905,"[0.7208434205950329, -5.0, 0.9766562713872001, 5.0, -0.03911136820553973, 5.0, -5.0, 5.0]",108739.61328238605,58076.299826396134,4.2146830558776855,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
54,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,55,1.0,13.899149707434468,0.962949925195811,"[-5.0, -5.0, -2.2094037676261564, 5.0, 1.3014500824030732, -2.11639456503432, -5.0, 5.0]",41521.76855723847,64489.94169472379,3.900031089782715,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
55,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,56,1.0,14.06053764683515,0.9618950478577074,"[-5.0, -5.0, 1.5407555325493536, 5.0, -0.4475168215603399, -5.0, 4.025593582976528, 5.0]",140980.87547421505,89498.35778386102,4.428359031677246,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
56,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,57,1.0,14.070815202388093,0.9613698844569674,"[-5.0, -1.8084656187257457, 1.50483126312018, 5.0, -0.7371465810421662, -1.4925812660939721, -4.254174057211571, 0.47025994253552167]",16248.19621711831,653.4687044180464,4.355589151382446,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
57,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,58,1.0,14.281901749121378,0.9595978496539844,"[-5.0, -5.0, -1.147008089917637, -0.6927888402228567, 1.5273546733355214, -0.807346535618446, -3.639706696523949, -0.7882447011499942]",25222.410460708343,18474.06858321844,4.19953465461731,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
58,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,59,1.0,14.474030426044385,0.9586259573501785,"[-1.968588295573343, -5.0, 1.3242701984250544, 1.468526163928728, -0.2931699532680181, -0.004809761500243374, -0.814853779762242, 5.0]",5961.475591752078,6703.346224501904,4.478061676025391,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
59,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,60,1.0,14.6914919427608,0.95806151680212,"[-1.8194410865642063, -3.4663217119135927, 0.7480715455798876, 3.0263551041732355, 0.33937192473509425, -1.2739800278472018, -0.7020556738322591, -2.919132265066244]",3780.647271052972,-23577.13953516609,4.402709245681763,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
60,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,61,1.0,14.864145355171665,0.9580027043581772,"[-5.0, -5.0, 5.0, -3.35543496927516, -5.0, 5.0, -5.0, 5.0]",191909.05940618485,141234.4687504219,5.204641103744507,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
61,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,62,1.0,14.84037142442788,0.9582551506787964,"[-5.0, -5.0, -4.297185138829993, 5.0, -5.0, 2.0807354894436503, -5.0, 5.0]",140280.9310305687,98504.18539180799,4.332918405532837,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
62,bbob.rosenbrock,8,40,80,suitability_ext,-135.13,0,63,1.0,14.852583279233516,0.9586646488213472,"[-5.0, -1.5238724931481897, 1.446904409520288, 5.0, 0.37872542982714674, 1.0844105260955896, -1.8396178104438534, 5.0]",15331.05004398978,17044.012372911937,5.006966829299927,"[-2.7441630024811667, -5.0, 2.6426903373936295, 1.9566478725528278, -0.7800046274198863, 1.306594985921334, -1.0574683027641203, -2.0050748040944826]",521.875223159975
