,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
15,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,16,,,,"[1.7977240800892353, 2.9007434777453724, -2.545376522809561, 1.709833807006575]",77.96480303845911,,,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
16,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,17,,,,"[2.350651933590539, 3.164002561021821, 2.4002422780158934, -3.9710565552532486]",87.96539938215528,,,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
17,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,18,,,,"[4.817444915877585, -3.0527476397851148, 3.6854459242301445, -3.4635772765339334]",166.38780525647618,,,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
18,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,19,,,,"[-3.720188577357892, -4.977295246845369, 0.7500520931561763, 2.287385687575462]",113.38938429628837,,,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
19,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,20,,,,"[-4.310106726007689, -0.497548252617662, 2.525528162531117, -1.730022569654548]",99.43654515285829,,,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
20,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,21,1.5,2.058630464436198,0.943965169717004,"[0.5616092088708918, -2.723419756281915, 2.5254057609143614, 0.41016214150099545]",49.00164131651789,58.803921116558584,0.9111006259918213,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
21,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,22,1.0,2.3529481152512792,0.9481895223420647,"[0.43863727340520814, 0.14463535229117347, 1.2937613716443948, -1.1637455794512643]",52.564191900663026,66.00030919690344,1.1006889343261719,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
22,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,23,1.0,2.7073342390031443,0.9515706806282722,"[-0.16831140367261374, 1.2436963413596802, -1.4129437045718316, -2.8355389245684663]",57.68948121520275,67.5274989078691,1.1531472206115723,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
23,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,24,1.0,2.9595081293784,0.9463784508399313,"[-0.39549228385819485, 4.348473059404153, -4.212268558112006, -3.352384886214739]",74.1499700565324,73.36243616263849,1.137728214263916,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
24,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,25,1.0,2.974746683374491,0.9442612488033187,"[1.7671198281039735, -0.8243281250651447, 4.145402340713213, 2.8552693044003834]",56.68667450676561,73.29575886580372,1.1491172313690186,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
25,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,26,1.0,3.1193068626509377,0.947305350433994,"[2.41861421141005, -4.146652972202939, 5.0, 5.0]",54.6253515997086,73.91614737183808,1.232024908065796,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
26,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,27,1.0,3.2534354005570822,0.9455036191878298,"[5.0, -0.8788084271942367, 5.0, 5.0]",49.214822944475124,72.67117687517329,1.2125539779663086,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
27,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,28,1.0,3.40702040158222,0.9426148930941263,"[4.868657048608093, 3.1376100507428744, 5.0, 5.0]",165.7966614081633,72.04517440527998,1.2251465320587158,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
28,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,29,1.0,2.8750884376940102,0.9379259499019978,"[4.55216481088758, -3.0954555222702544, 3.318906087785763, 3.836060997537708]",54.93347059349155,60.24929264699047,1.361323356628418,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
29,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,30,1.0,3.0463187226445054,0.9370018975332068,"[1.823893671323548, -5.0, 2.1733531638576937, 2.5678886250011814]",52.66736929779085,65.1427778730212,1.2265610694885254,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
30,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,31,1.0,3.198339139263274,0.9418446845941191,"[5.0, -5.0, 5.0, 5.0]",65.65089343491823,62.94805702642036,1.1336135864257812,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
31,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,32,1.0,3.265734634823763,0.9386250949211596,"[-2.11020822599103, -1.0674866528101208, -4.199511901421726, -5.0]",58.21413128860226,77.98623972301286,1.2047686576843262,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
32,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,33,1.0,3.293993789425906,0.9386719995362722,"[-5.0, 2.3306268327752284, -5.0, -5.0]",59.50618511867727,74.59621569912042,1.2847950458526611,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
33,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,34,1.0,3.3404005973485793,0.9390605924307652,"[2.0358775018976085, -0.6635427401798708, -5.0, -5.0]",95.00052354163205,74.51040346834121,1.2912893295288086,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
34,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,35,1.0,3.2727763004219077,0.939173474864333,"[-5.0, -3.9539784247619214, -5.0, -5.0]",225.20531398062414,76.44647283500231,1.3159971237182617,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
35,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,36,1.0,3.1786513576135484,0.9400746521886665,"[-5.0, 5.0, -5.0, -2.461714214178842]",64.76019021441768,73.83571032571892,1.389955759048462,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
36,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,37,1.0,3.241143897175182,0.9394366906837306,"[-2.4215222106497567, 1.8505355498971259, -3.77202460613009, -4.586519479775819]",49.34066020727289,56.086145556737506,1.496290922164917,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
37,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,38,1.0,3.469033465420181,0.9361320522296132,"[1.5338299718792174, -2.491649236445658, 2.5129570723585686, 5.0]",57.032641947538636,62.4142410070089,1.4397594928741455,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
38,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,39,1.0,3.5874700843812772,0.9333666016422447,"[-5.0, 5.0, -2.7834166843640946, -5.0]",61.844744233439386,65.83425817951071,1.506282091140747,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
39,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,40,1.0,3.673749945177058,0.935626705875394,"[-1.17539043238048, -5.0, 5.0, 5.0]",61.1168014737543,73.42500689642372,1.4618432521820068,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
40,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,41,1.0,3.7066539299434296,0.9320662933423837,"[-1.6534439044950664, 0.11918583301013502, -1.054849921067646, -5.0]",64.67729869998897,61.48178613912974,1.6150445938110352,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
41,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,42,1.0,3.783444551095783,0.9369927731131744,"[5.0, 5.0, -5.0, -5.0]",309.34232657169184,86.99405077663233,1.7431864738464355,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
42,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,43,0.5,5.114162633254167,0.9381206462131317,"[-2.9831386304644303, 2.5379890365636344, -2.6852608537375713, -2.376725861942786]",46.23028292385772,57.49803047594392,1.3764517307281494,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
43,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,44,0.5,5.316083857403752,0.9403683956104213,"[2.4617378367616283, -1.5869020988316005, 1.1858920542611513, 1.4569047597657834]",53.964595642699635,59.6815859294545,1.2204179763793945,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
44,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,45,0.5,5.468005193172044,0.9397243091047385,"[5.0, -5.0, 0.9769551570772929, 5.0]",63.52329603387018,73.9000581801264,1.3360531330108643,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
45,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,46,0.5,5.515721202665079,0.940771024975758,"[0.44476797138196833, -2.8322239326924867, 3.8158406635596105, 3.2175640605813207]",55.09590315207491,52.97170216509757,1.4195754528045654,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
46,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,47,0.5,5.648176533805033,0.9396603675439765,"[-1.4880828404296285, 0.9870761240424786, -3.737605955125641, -2.453339322414057]",57.06837617893947,56.43732347306323,1.775153398513794,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
47,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,48,1.0,5.1110130856262685,0.9380497358893702,"[-5.0, 5.0, 5.0, -5.0]",583.2978403737407,99.15058303197752,2.346153497695923,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
48,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,49,0.5,7.031579106860607,0.9315006630996479,"[5.0, -5.0, -2.6117376152694356, -0.2556895016250263]",174.93030780012626,99.177143515318,1.6838717460632324,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
49,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,50,0.5,7.011945736031835,0.9340010908910596,"[-5.0, -5.0, 5.0, 5.0]",181.45854812258608,99.77252778040358,1.8108153343200684,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
50,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,51,0.5,7.007753999375977,0.9346779628381631,"[-0.15836884647681584, 1.0157939212684655, -0.8172589563415532, 0.057935337485447005]",47.02321563181195,59.33981540183477,1.7811799049377441,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
51,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,52,0.5,7.118866519397678,0.933602061995807,"[-3.0796637472928476, 4.097665450839585, -3.700939132586181, -4.087023404224773]",51.570661975807646,47.567594479438775,1.7096290588378906,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
52,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,53,0.5,7.211656680307268,0.9344670906136532,"[3.8169847561131878, -5.0, 5.0, 1.8176202976874976]",61.50395507335584,70.08176322483423,1.7513651847839355,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
53,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,54,0.5,7.2669526564699405,0.9350058372041035,"[-2.275143802919166, -0.21958620143293367, -0.8960784790278065, -1.709657007294864]",53.79549650799953,58.5831990294361,1.6706106662750244,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
54,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,55,0.5,7.352787369244984,0.9332315550403815,"[-0.1538708434560452, -0.5644835852320728, 1.332181816060243, 1.8723790506427531]",46.5937177577592,61.416966575447944,1.8994112014770508,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
55,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,56,0.5,7.435918367044554,0.9343734522040614,"[2.1743973992056573, 1.2663334549111107, 1.0857364652093362, 0.830129564745403]",50.1343400457812,60.91847798538167,1.708069086074829,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
56,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,57,0.5,7.514977183853652,0.9317978166214426,"[1.3071186813535616, -5.0, 2.4762111921312973, 5.0]",61.008976828571406,58.82711239301891,1.8572359085083008,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
57,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,58,0.5,7.5720042308959075,0.9297565179918121,"[5.0, -1.313603424302461, 1.8447312783114094, 5.0]",57.98669607081231,65.94233957073952,1.8677940368652344,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
58,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,59,0.5,7.630377284810214,0.9324172600940936,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454,56.03584624125733,2.056955099105835,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
59,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,0,60,0.5,7.712804430536666,0.9337041559263781,"[-0.33487982846004766, -5.0, 2.7835164328214117, 1.1192199806779206]",54.949800431940716,58.60050979131277,1.9610700607299805,"[1.616588475817046, -0.2791249026029856, -0.7930968552242422, -0.999936744989047]",42.959491845307454
60,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",112.93770727598002,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
61,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",102.6051797516439,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
62,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",70.8250573873145,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
63,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",79.6002565684021,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
64,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",61.12535060844821,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
65,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",248.69767783819555,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
66,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",80.15881207050353,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
67,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",92.42539997561406,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
68,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",81.0035588337231,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
69,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",71.292250520628,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
70,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",57.78288558256858,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
71,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",80.50789251925102,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
72,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",121.08342175279085,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
73,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",47.534134764311645,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
74,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",226.88507246388008,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
75,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",62.12832625565545,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
76,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",84.90245690834509,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
77,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",83.39035292254816,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
78,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",93.39710567514834,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
79,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",118.40577598301306,,,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
80,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,21,3.0,1.6464926347173867,0.9035944455517906,"[2.8375789243106575, -1.6990985805236203, -0.8416425260658251, 1.103872193373885]",50.60244098491574,73.45475587267322,1.2000555992126465,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
81,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,22,1.0,1.831109342882346,0.9181582798604075,"[1.6697877310904843, -1.3167559690376878, 1.0629986991872884, 1.6782328899702197]",54.81431885921283,71.56263303767676,1.1017284393310547,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
82,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,23,1.0,2.152959275260766,0.9243107769423559,"[0.49528183593468156, -0.056608221685527024, -0.8929313223197989, -1.0184436868407245]",47.42726890070414,70.44200810998792,1.2221834659576416,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
83,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,24,1.0,2.5240471496694696,0.9328571428571428,"[-0.07396440642440773, 0.9596390999820463, -3.1015048143748714, -3.2225255484514954]",44.81674348899621,69.00020752495847,1.1873078346252441,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
84,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,25,1.0,2.8125293212826534,0.9369944211994421,"[-2.3259108445021583, 1.7773628817341718, -2.510555674517926, -1.451599354901877]",58.03083908192783,63.39206697551066,1.2878451347351074,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
85,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,26,1.0,2.9867629286018023,0.937685193499147,"[-1.6649275404482016, 3.3783671340237125, -4.889986032634305, -5.0]",59.739923192124735,74.90443929494107,1.2434759140014648,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
86,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,27,1.0,3.0369832486448227,0.9375230566534914,"[2.829042907683507, 0.0761643076968351, -3.474197997885866, -5.0]",81.63590843778582,72.17294701445701,1.3038825988769531,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
87,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,28,1.0,3.0094442720012466,0.9338867750490026,"[4.638512642855454, -3.4431520514850678, 4.3740817552771025, 4.1550535637233]",52.37279463668264,78.0937703685133,1.3431577682495117,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
88,bbob.griewank_rosenbrock,4,20,40,suitability_ext,40.46,1,29,1.0,3.0722962367014994,0.9358966728170942,"[2.593292581207623, -5.0, 3.7810126472115173, 1.4043194356607474]",63.328997305105105,70.249907881737,1.324779748916626,"[0.18221689429290122, -2.082593974943738, -1.0504732952311007, 0.727976755503699]",44.60468891775099
