,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,11,,,,"[0.5605677886729268, -1.624355673871905, 3.3676719599508083, -2.446446425178452, 2.896336037661083, -4.433620892947182, 2.8222142805025623, 2.2669850783466554]",1.5220728269579666,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
11,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,12,,,,"[-1.5287331583202262, -2.6822537792690775, -3.98185598215614, -3.4919815474811617, 1.246323423758657, 2.5340899774386063, 4.504701239983413, 0.26069745509725806]",-9.78912511799243,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
12,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,13,,,,"[-3.2871910030581244, 1.2568427965442623, 4.27751611106987, 2.044406543114232, 2.6300030190480417, -3.5580932299098262, 4.299529855320422, -0.7308825399458669]",-0.2986797524172289,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
13,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,14,,,,"[4.6834674319269265, 4.6152663980944535, 0.8893117927563674, -2.7327543289952887, -2.510127677797109, 4.56699845108586, 3.8464066882627517, -3.75709134127838]",4.6667125670892915,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
14,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,15,,,,"[-4.679804943206685, 3.4960020676191075, 3.560512249410893, -3.1281896808155194, -4.482276055199252, -1.5165206241810187, 4.039670680096904, 0.23332749780822404]",-5.1878304494887,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
15,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,16,,,,"[-2.836077494701031, 0.39242531701304184, -2.2415155201960175, 1.3594420394428859, 2.4352838517072666, -1.0604189285235863, -3.722029580164795, 0.6935326428956685]",-1.111309246295491,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
16,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,17,,,,"[1.2188613235411792, -0.8220826892518946, -0.39653076620318295, 3.8614773744566833, 0.29757230602180584, -4.1401189880015465, -2.8221053036078025, -0.3532240856702229]",16.65216771717668,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
17,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,18,,,,"[3.7954697572572726, 4.093373384395061, 3.010230589325639, -1.0923511027729207, 1.361847122369678, -1.8984810504032925, -0.9620728020687652, -2.536368384546633]",-17.924931509323688,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
18,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,19,,,,"[-4.851627584187032, 3.5225102595844255, -1.0107667221420509, -0.7056765700453758, -3.6038460093428064, 0.5425490036804739, -4.252488640201823, -1.8412615394395675]",-6.994589442792201,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
19,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,20,,,,"[-0.2696575092914095, -2.9131536440841597, -2.3184622746498897, -3.6756630176649465, -0.7359503567355228, -2.2817042755653114, -3.466194573850194, -4.0148660379000845]",48.58367099270349,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
20,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,21,,,,"[-3.0951926270777226, -1.1074435152946442, -0.872212386708366, 4.755884419515988, -3.943922797025457, 1.4227856593201853, -3.0674591963752, 3.0342199489526713]",-18.283267353123325,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
21,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,22,,,,"[0.7796732068155778, 4.872323373614089, -3.086073932740581, 2.2512706629597705, 3.6710141136580745, 3.95432190526836, -1.2200245303260173, -1.2030838495278133]",-27.76005388151437,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
22,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,23,,,,"[4.083027648607162, 3.0103965920555122, -4.731428644303604, -2.9370621258254386, -4.715175352386919, 2.938213314919473, 0.4646883607747423, 3.5824845376712666]",-18.604335457378927,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
23,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,24,,,,"[2.3213453658363115, -0.0417632321955681, -0.09888931827621938, 1.5224360584459866, 1.6096498081124446, 3.6054160212684323, -4.548532443222698, 1.6184944378455315]",-22.052369659030852,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
24,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",-13.481974554754107,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
25,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",51.841165089916146,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
26,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",-10.63896515216809,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
27,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",-15.752826702024091,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
28,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",-7.621515871856673,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
29,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",-6.882907740232898,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
30,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",-14.847064322404783,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
31,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",-1.22193960309896,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
32,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",58.70528994889999,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
33,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",-16.297579076519714,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
34,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",29.75656586497503,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
35,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",36.51309650565271,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
36,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",21.895367029428925,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
37,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",3.3525642998066587,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
38,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",-12.545741986862957,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
39,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",-4.324923243405749,,,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
40,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,41,2.5,6.52917920187492,0.2630001491057025,"[-0.769941892016967, 3.314415701025963, 0.7355334392302788, 4.799429311325473, -1.5852671875995852, 5.0, 0.1052649307857034, 1.0930779882996104]",-27.635773712610746,-30.244920765661668,4.527708530426025,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
41,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,42,3.0,6.463188414060289,0.37844102287792225,"[2.8547525537610716, -1.2917374390652936, -0.8118022391527195, 3.297638715393594, 4.833986444786967, 5.0, 3.0417320625754543, -1.056696598622832]",-18.288631694022843,-26.580868450535604,6.065724849700928,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
42,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,43,3.0,6.421811132131671,0.4290336324282006,"[3.17469386730064, 3.514065137449584, -4.4199218475005555, 4.528890481461617, -3.8761431133295288, 4.260444557570217, -3.498720040489917, -0.7906784140763563]",-20.902272197316954,-22.150725288921855,6.171984672546387,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
43,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,44,2.5,6.623285430170906,0.43431333121846605,"[3.680229953409546, 5.0, 4.377985504099442, 3.356547096662506, 3.206290803346939, 1.281339850322957, -1.6404507859605948, 5.0]",-14.957413088637008,-22.896481884082224,5.482369661331177,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
44,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,45,2.0,6.807677071272073,0.3835352745965759,"[-5.0, 5.0, -2.086325083311777, 5.0, 0.13505256070211355, 5.0, -5.0, 1.8771928813137113]",-22.246209393698496,-20.541375276132534,6.124871492385864,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
45,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,46,1.5,7.274178494819453,0.39377690875327653,"[-1.9663771839520119, -0.46077696319922845, -1.6162015353790484, 5.0, -5.0, 5.0, 5.0, -1.3722612174707967]",-16.41346826683041,-19.94463291622381,5.526443719863892,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
46,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,47,0.5,10.116196597061187,0.1894424876932522,"[5.0, 3.544848089224466, -1.650073277967687, 5.0, 0.5640433333867285, 5.0, -0.9233161777190545, 2.7105800416616592]",-28.93726975447843,-25.791279605801385,5.520417928695679,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
47,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,48,1.0,8.239397343630209,0.42254155873290633,"[5.0, -0.9205217607760381, 0.7301601997781116, 5.0, -5.0, 5.0, -0.7473712997437271, 5.0]",-13.960753765027338,-19.964628366548116,6.904690265655518,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
48,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,49,0.5,10.478149172791474,0.4134596332521581,"[0.8003567857476307, 5.0, -4.234600450275961, 5.0, 0.13546627838530914, 5.0, 2.147822583320473, 0.10213632182256957]",-22.41072062836386,-24.773429525482264,5.799223184585571,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
49,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,50,0.5,10.677905357750046,0.43105072149994417,"[5.0, 5.0, -2.887908560098117, 5.0, 4.443005506747462, 5.0, -5.0, 1.6399009478022402]",-18.04240533453228,-21.564532344300407,6.056107044219971,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
50,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,51,2.0,7.050013591706551,0.4351672710955322,"[-5.0, 5.0, -0.7077589104337556, 5.0, 1.8723113762852146, 5.0, 1.4559849466774837, -5.0]",-13.488974559157363,-17.820039307348296,7.082608699798584,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
51,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,52,0.5,10.766720062157157,0.4199293930787388,"[1.8077035614321313, 5.0, -0.9675299023842546, 2.356097345306445, -0.4397566559930151, 3.7276520113825318, -2.1439265816420323, 1.8288028606088935]",-31.942047322912803,-29.03213076389773,6.716779470443726,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
52,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,53,2.0,7.207505453310802,0.5342665975184007,"[-5.0, -2.368627613249787, 5.0, 5.0, -4.688742101464334, 5.0, 5.0, 5.0]",-10.683973154042572,-13.395830065327626,8.120108604431152,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
53,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,54,2.0,7.173970539028187,0.5690900942369291,"[5.0, -1.1270753437064387, -5.0, 1.6277617933690536, 0.619283775244051, 5.0, -0.324185977139432, -1.4417775709158078]",-21.736332268207025,-23.81009962831907,8.1750807762146,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
54,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,55,1.5,7.721196352104444,0.5946289268954272,"[-5.0, 5.0, 5.0, 5.0, -5.0, 5.0, -5.0, 5.0]",-14.690490715349881,-13.952453719618191,6.986929893493652,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
55,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,56,1.5,7.713078011421236,0.5944990201469705,"[-2.0787858623265025, 5.0, -5.0, 1.825867204748255, -5.0, 5.0, -5.0, 5.0]",-15.792225606360613,-17.781021269570232,7.639337778091431,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
56,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,57,1.5,7.721989982065751,0.5964256957328082,"[5.0, -5.0, 5.0, 1.1088158516279658, 5.0, 3.190057388471885, 5.0, 5.0]",-2.834890923612882,-12.793097503819128,7.425438165664673,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
57,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,58,1.5,7.659383201531254,0.5841475168579211,"[5.0, 5.0, -1.4360874472423129, 4.633305673741882, 1.4682087627940725, 0.4540217689724592, -0.2174542633204413, -1.4114244943560275]",-23.762130023064216,-26.018457704011535,7.609349250793457,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
58,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,59,1.5,7.738392622239738,0.5625158013275307,"[5.0, 5.0, 1.457301030876467, 5.0, -4.28695988654802, 0.03964577807964344, -5.0, 3.6136542211961347]",-10.587573779693667,-17.04537083850345,7.266505479812622,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
59,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,60,1.5,7.71987131491515,0.5634349122947453,"[2.3244891939134606, 1.271339443704468, -0.43947397621925294, 1.7678074630701266, 0.11104996931993107, 2.8823570416659017, 0.9163276156589836, 0.7670572720960928]",-31.0493317664369,-33.22706579362526,7.318702220916748,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
60,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,61,1.5,7.867189712405273,0.5783255774580678,"[-5.0, 5.0, -5.0, 5.0, -5.0, 5.0, -5.0, -5.0]",-8.790157149288778,-14.727498401656927,7.650404930114746,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
61,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,62,1.0,8.890058421990677,0.48722749571220325,"[-0.0008742646403925964, 0.8140406696119467, -2.1141107103246126, 5.0, 0.7034797197094772, 5.0, -2.029701310190794, -0.23626652444673824]",-30.141659904075418,-28.762161151307758,8.660848617553711,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
62,bbob.schaffers10,8,40,80,R2_cv,-38.72,0,63,1.0,9.082731001029067,0.47950458701388887,"[-5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 0.8107322116365158, 3.9460511022774734]",15.375102536997474,-13.561646559560284,8.437283515930176,"[2.601103966555717, 1.8346100797538045, 1.4725347796779578, 2.2019553975438106, 2.243576120768918, 1.588755234788388, -0.8504379984280867, 2.1189005982214435]",-34.80983280632877
