,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
28,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,29,1.0,2.88182274802089,0.9284026159026159,"[3.286636335321792, -2.5606102250027276, -0.5578357560279044, 2.1266650753313927]",12620.501910332343,17500.169719228423,1.3776602745056152,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
29,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,30,1.0,2.994921191354458,0.9287145045363497,"[5.0, -5.0, -5.0, 5.0]",78574.826381578,27835.615445923253,0.9828436374664307,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
30,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,31,1.0,2.865282396795304,0.9305177111716622,"[1.602171305520014, 0.5307319491842453, -3.172966927146348, 3.997875538464]",3126.600850930246,4556.367627814761,1.2503223419189453,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
31,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,32,1.0,3.119190292458147,0.9316545347235884,"[-1.025893398437798, -0.6831277113427204, 3.1368089127431555, -0.02605044650380841]",531.3086941833849,14275.650707906105,1.1796562671661377,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
32,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,33,1.0,3.2962649224206713,0.9325118507898373,"[4.967079795482572, 3.1014653225227367, 4.323909845557347, 4.962955676522224]",316505.1925508797,35004.910127715455,1.1854360103607178,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
33,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,34,1.0,5.71652188130859,0.9260970541498594,"[-5.0, -5.0, -5.0, -5.0]",823488.2553401665,54919.33783529402,1.376343011856079,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
34,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,35,0.5,7.727589188208962,0.919093851132686,"[-5.0, -0.8127532049289398, 5.0, 5.0]",118077.89682485555,68682.87808996098,1.3093745708465576,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
35,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,36,0.5,7.702103755896098,0.9240583644384119,"[-5.0, 5.0, 5.0, -5.0]",121850.83259500323,72332.34020446516,1.1124701499938965,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
36,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,37,0.5,7.684402906356368,0.9243361691157514,"[5.0, 5.0, -5.0, -4.359620197164943]",439061.33965544536,78498.94392898434,1.2868952751159668,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
37,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,38,0.5,7.840185928398399,0.9213303769401331,"[-1.6496740662645044, -2.0782612636827333, 5.0, -4.897677686301823]",342.77426412264543,21238.63996516524,1.270395278930664,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
38,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,39,0.5,7.953545065129024,0.9192060616043486,"[-2.5210372885781265, -4.805791484315504, 4.63889863018634, -3.049456816158748]",2920.9817473818193,18167.110800760413,1.1414549350738525,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
39,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,40,0.5,8.062647813669978,0.9181647780523132,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014,338.63196530690766,1.3148908615112305,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
40,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,41,0.5,8.193070997589967,0.9189462187220274,"[-5.0, 5.0, -5.0, 5.0]",662984.2269431823,87823.34454034489,1.3111042976379395,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
41,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,42,0.5,7.767684349900387,0.9154355459987934,"[0.27431002147526123, -3.283046584504193, -0.5573028327103571, 5.0]",52700.00014307923,42344.63428209375,1.3929319381713867,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
42,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,43,0.5,7.815446738593484,0.918460056321328,"[5.0, -5.0, 5.0, 5.0]",428834.39859682927,108064.86403184822,1.4571025371551514,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
43,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,44,0.5,7.77700809130947,0.9177869627163594,"[-1.9066588096374542, 0.7318397423447226, 5.0, -2.4333937122871485]",5292.983473838758,22010.206295788958,1.481438398361206,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
44,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,45,0.5,7.892793998493527,0.913037458550532,"[-0.995455853722788, -0.21601800411719374, -0.9952152550293495, 2.237360441276816]",1766.5358659164003,-5916.968829699719,1.4129135608673096,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
45,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,46,0.5,8.007011144719032,0.9095991946704625,"[-5.0, -1.1415167824390118, 5.0, -5.0]",1794.426774427131,32598.920141719253,1.4548344612121582,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
46,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,47,0.5,8.084918773880753,0.9076644047656275,"[2.5991249376136754, -1.2902803956941, -0.5157359165983679, -1.0520887519277742]",1717.5485529940074,2429.861692422288,1.6439988613128662,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
47,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,48,0.5,8.196626055180941,0.9084946081263239,"[-2.9449683076635793, -3.0535502292959182, 5.0, -0.10079016160613094]",7621.412277093048,15270.312265593457,1.6509370803833008,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
48,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,49,0.5,8.290843182614452,0.9118165370426937,"[-2.158415938317604, 2.510455603927396, 2.1179623642392302, -0.07514545756039588]",5240.370870034849,27573.604617221303,1.504800796508789,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
49,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,50,0.5,8.382528711083138,0.9103732737796819,"[-0.14217720104832773, -2.107423672010725, 5.0, -2.3477270590852295]",4913.321361814302,5175.213578609066,1.5882723331451416,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
50,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,51,0.5,8.473699379538287,0.9114709150308732,"[5.0, -0.1189434823057223, -3.1008609292370886, 2.566098326632124]",4056.7340669975288,9283.014818192707,1.9374938011169434,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
51,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,52,0.5,8.559868368823098,0.911890378665095,"[0.5542906006688965, -2.1342143261201985, -3.6815484490153554, 2.8675493096842333]",6878.825089199849,9428.95965588867,1.7762479782104492,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
52,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,53,0.5,8.641260573292424,0.9164185568126455,"[-1.7049619861336018, 0.2807302850684785, 2.5287142967674345, -3.964482957989309]",1954.3649918421397,8788.784310171977,1.6601266860961914,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
53,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,54,0.5,8.726310251141152,0.9128273700987344,"[0.15329376323067662, -5.0, 5.0, -5.0]",33796.53604587549,43294.06667739726,1.7101821899414062,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
54,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,55,0.5,8.755677724265594,0.9158623712469867,"[0.7292009544702442, -0.7606598191585274, 1.926258117594748, -1.8717845173813354]",164.82710679819667,-6993.1954364579,1.7967193126678467,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
55,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,56,0.5,8.835316635146635,0.9090905255341412,"[-5.0, -5.0, 5.0, -5.0]",4844.87895420271,42897.699705131716,1.8204293251037598,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
56,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,57,0.5,8.840469060003082,0.9084402883744989,"[-3.365092152041451, -2.620036283199097, 5.0, -3.382595012676402]",2400.215793309836,-17267.677570631902,1.8970954418182373,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
57,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,58,0.5,8.893156332669044,0.9060525504700262,"[0.12990954241090696, 2.242952405944632, -0.47706798271097617, 1.6464533490882982]",1758.492161276362,-1639.4944751986186,2.065532922744751,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
58,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,59,0.5,8.962510567874569,0.9047585414722819,"[-5.0, 1.6298748718241474, 5.0, -0.28612529545793813]",14848.923475208618,46330.57597424746,2.2744414806365967,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
59,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,0,60,0.5,8.986118036951943,0.9046446075319332,"[-0.0069780566962906534, 0.7159213565188023, -2.734055956936611, 1.0719645375116265]",1806.0325385379656,-13253.483473126253,2.617866277694702,"[-0.19126441696848062, 0.8220812954881932, -0.327463992959517, -0.6227828424539709]",-268.56979873414014
60,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,1,,,,"[-3.2559108123501286, -2.975231848162968, 2.9279201936401833, -4.474324723568622]",5945.624779094922,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
61,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,2,,,,"[2.844084273994757, -0.7116632244862879, 3.58614870308978, -3.7045995681845807]",24211.49939193797,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
62,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,3,,,,"[-2.27479684383653, -1.0137795566215342, 3.123243445662597, -2.269071656609639]",1272.5036597242392,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
63,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,4,,,,"[0.8351341417504541, 2.6057856482857975, 4.348402585354178, 4.773251055259674]",171200.773871008,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
64,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,5,,,,"[1.4329791513764176, -0.20155649322356428, -3.1017276203380746, 1.3688433297790752]",1839.4584332805766,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
65,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,6,,,,"[4.624817663684974, 3.8597956210069793, -3.7425954872158176, 3.00963140009938]",21561.03597828079,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
66,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,7,,,,"[-0.980828596831893, 4.137605029613233, 2.229386572226283, 0.861554397977315]",17880.956530130796,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
67,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,8,,,,"[-1.0803260043875635, 4.515037293391934, -1.7580342927739387, 2.442067193764615]",42783.65202141473,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
68,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,9,,,,"[-4.31174487776875, -1.8883415571711488, -2.30650165052652, -2.9586488523954513]",76799.68501811205,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
69,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,10,,,,"[4.480203561667899, -3.264294631630011, -0.7296679414427016, -1.531174789574938]",44898.85672847913,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
70,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,11,,,,"[-0.3206640845696871, 1.0736835807596714, 0.203529490947858, -4.630048723868612]",18632.21323354546,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
71,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,12,,,,"[2.080059239484296, -4.754747940760755, -1.2554444422332667, 4.123484896148911]",54402.50281560496,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
72,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,13,,,,"[-3.5739610178924783, -3.9098133595596387, 1.6583565469983714, -3.3935484707774006]",13585.923947793352,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
73,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,14,,,,"[3.9041918704899317, -2.4011820805672652, 0.9043380369714002, 1.9592236913182433]",28384.359554906252,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
74,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,15,,,,"[-2.9276134871435353, 3.069358251911165, 4.56173145179171, -1.2359548596793952]",9069.674007860165,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
75,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,16,,,,"[0.36297580569314114, 1.9964540856984172, -4.322860447787474, 0.14004530824565364]",8472.103073287557,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
76,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,17,,,,"[-4.9177846082501375, 0.3590610863177286, 1.3923909164185133, -0.8196656900332941]",26363.211061447215,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
77,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,18,,,,"[3.0974725834274945, 2.018164563577515, -0.07526241521058896, 2.758893805900332]",11490.40721952173,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
78,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,19,,,,"[1.5526420689019123, 0.7886415465272814, -2.794751031042024, 3.9877546612533177]",3507.899025334665,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
79,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,20,,,,"[-1.8367299435764695, -4.459544309816911, -4.9134126647783605, -0.4427601333549731]",128607.69637872014,,,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
80,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,21,0.5,3.330228465409535,0.9320310942794499,"[-3.199199041417517, 0.8590700001688599, 5.0, -5.0]",10474.890193228806,17695.14633061042,0.7781364917755127,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
81,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,22,0.5,3.6072333561798207,0.9314420803782506,"[-1.588363844818382, 5.0, 3.0655428643762743, -5.0]",163898.1219803658,21189.896442102192,0.7943198680877686,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
82,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,23,1.5,2.628472942775825,0.9156527682843473,"[-5.0, -1.2438664746888048, 5.0, -2.419586847345674]",6817.654808091338,15945.904389630785,0.8124277591705322,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
83,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,24,1.0,2.620297811318303,0.9175668428713706,"[3.2932095845864584, 1.9329903780536308, -2.0492276891099106, -0.3668600352025875]",12265.242644133672,16952.538913728833,1.1462452411651611,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
84,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,25,1.0,2.8066326224423164,0.9140625,"[-1.0077366927536666, -3.97106001709348, 5.0, -2.9420420797249873]",7942.167950022534,20376.770252414826,1.100414514541626,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
85,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,26,1.0,2.9445606156398747,0.9180400774342071,"[-5.0, -5.0, 5.0, -5.0]",4844.87895420271,21300.858206391207,0.9300906658172607,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
86,bbob.rosenbrock_rotated,4,20,40,suitability_ext,-359.44,1,27,1.0,3.0783231784887346,0.9177966101694915,"[-5.0, -5.0, 5.0, -0.3553068635488819]",40488.35896821488,22690.560874799667,1.1568140983581543,"[0.5870603714322131, -1.0985750220721267, 1.5348024027967513, -2.269842562189376]",-296.14112884853273
