,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
20,bbob.katsuura,2,10,20,predicted,210.41,0,21,0.5,0.35537473426798205,,"[3.03281716012022, 2.234338352865745]",261.28808677716006,229.64040003231653,1.4370312690734863,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
21,bbob.katsuura,2,10,20,predicted,210.41,0,22,0.5,0.0001410824332946592,,"[-4.987331327019854, -0.3598169687014954]",220.42031037887608,254.377367642354,1.2762222290039062,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
22,bbob.katsuura,2,10,20,predicted,210.41,0,23,0.5,0.00038517809018185966,,"[2.0906539533671094, 4.245135595170197]",222.2625156908667,252.83386503946852,1.1198642253875732,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
23,bbob.katsuura,2,10,20,predicted,210.41,0,24,0.5,0.13262675439325433,,"[3.273350837759372, 2.146776632984828]",221.27730093904017,235.78568033222157,1.3742618560791016,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
24,bbob.katsuura,2,10,20,predicted,210.41,0,25,0.5,0.2102490738750607,,"[3.2504169082030034, 1.984244322603965]",231.6136130036699,228.45719479445964,1.487975835800171,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
25,bbob.katsuura,2,10,20,predicted,210.41,0,26,0.5,0.22580265477737274,,"[-3.4282434701298015, 0.1884347675511782]",256.5615685527349,232.9197531578971,1.340348243713379,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
26,bbob.katsuura,2,10,20,predicted,210.41,0,27,0.5,0.15654509102850736,,"[-3.2155084366608255, 0.06209657339040664]",252.0788114070611,232.50582783892148,1.4198062419891357,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
27,bbob.katsuura,2,10,20,predicted,210.41,0,28,0.5,0.11980389109764873,,"[3.210182590461356, 2.159688770329269]",241.06435739659017,225.31099389081507,1.3590052127838135,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
28,bbob.katsuura,2,10,20,predicted,210.41,0,29,0.5,0.09978618169447871,,"[3.1578779243797186, 2.0477057369321363]",253.67701709606817,225.94681686626592,1.3593785762786865,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
29,bbob.katsuura,2,10,20,predicted,210.41,0,30,0.5,0.05497730565255063,,"[3.2481260217847563, 2.060977612902785]",249.49233641630758,236.37461612250803,1.2464237213134766,"[3.1741540922420803, 2.0950063538396684]",212.7511310502434
30,bbob.katsuura,2,10,20,predicted,210.41,1,1,,,,"[3.488178375299743, 2.0495363036740644]",254.81304018783922,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
31,bbob.katsuura,2,10,20,predicted,210.41,1,2,,,,"[4.855840387280367, 0.051350552862755805]",274.39005347678636,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
32,bbob.katsuura,2,10,20,predicted,210.41,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",264.8944597704786,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
33,bbob.katsuura,2,10,20,predicted,210.41,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",243.13623528942884,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
34,bbob.katsuura,2,10,20,predicted,210.41,1,5,,,,"[-4.54959368767306, -4.027559113243068]",234.3093051524982,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
35,bbob.katsuura,2,10,20,predicted,210.41,1,6,,,,"[1.246486891325194, 1.4618566867807221]",218.18899391226577,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
36,bbob.katsuura,2,10,20,predicted,210.41,1,7,,,,"[2.670268283500908, -3.788428703428404]",267.3585338535748,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
37,bbob.katsuura,2,10,20,predicted,210.41,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",232.90169330553329,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
38,bbob.katsuura,2,10,20,predicted,210.41,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
39,bbob.katsuura,2,10,20,predicted,210.41,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",255.15829146641642,,,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
40,bbob.katsuura,2,10,20,predicted,210.41,1,11,0.5,1.0425574828019504,,"[-3.300414384482284, -2.0843817207695947]",251.84758161211937,228.86931992112278,1.3745315074920654,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
41,bbob.katsuura,2,10,20,predicted,210.41,1,12,0.5,0.005944339402724718,,"[-4.557427938355073, -4.040220819883251]",243.57488053174322,245.4808147923611,1.1210179328918457,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
42,bbob.katsuura,2,10,20,predicted,210.41,1,13,0.5,0.09782747381454761,,"[-3.179883762227572, -1.4686613515381919]",242.30790599121843,232.10867983166932,1.263395071029663,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
43,bbob.katsuura,2,10,20,predicted,210.41,1,14,0.5,0.06156308124911411,,"[-3.158251693308789, -1.372317537324185]",271.3749735233968,229.457582748471,1.1887516975402832,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
44,bbob.katsuura,2,10,20,predicted,210.41,1,15,0.5,9.999999999999997e-06,,"[3.268114568468029, -2.385986108886039]",256.0680194045033,247.74846864446423,1.143653392791748,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
45,bbob.katsuura,2,10,20,predicted,210.41,1,16,0.5,9.999999999999997e-06,,"[1.7306910044486221, 2.3438684163641854]",276.68760495288905,248.30310536180016,1.126621961593628,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
46,bbob.katsuura,2,10,20,predicted,210.41,1,17,0.5,9.999999999999997e-06,,"[-4.539623208437971, 1.1339405375959455]",271.30467617785814,250.07713658624323,1.1636030673980713,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
47,bbob.katsuura,2,10,20,predicted,210.41,1,18,0.5,9.999999999999997e-06,,"[-1.9498304691901192, 3.5241636329123]",228.9259122977649,251.32581538574996,1.1270079612731934,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
48,bbob.katsuura,2,10,20,predicted,210.41,1,19,0.5,9.999999999999997e-06,,"[-0.07710147418563817, 3.8505814901264372]",284.5505022260638,250.08137632530634,1.2175719738006592,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
49,bbob.katsuura,2,10,20,predicted,210.41,1,20,0.5,9.999999999999997e-06,,"[-2.564837253391988, 0.5136083885776852]",256.6200480568308,251.89554084639886,1.206786870956421,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
50,bbob.katsuura,2,10,20,predicted,210.41,1,21,0.5,9.999999999999997e-06,,"[4.835510338082075, -1.6614954190041988]",220.09547962658704,252.13176620692042,1.2557151317596436,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
51,bbob.katsuura,2,10,20,predicted,210.41,1,22,0.5,9.999999999999997e-06,,"[-2.1593209678056233, 4.873027806416664]",216.60864914841363,250.60622875071408,1.1264586448669434,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
52,bbob.katsuura,2,10,20,predicted,210.41,1,23,0.5,9.999999999999997e-06,,"[-2.2453641582985986, 2.0071310458959672]",253.85379771754668,249.06088422333679,1.1004621982574463,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
53,bbob.katsuura,2,10,20,predicted,210.41,1,24,0.5,9.999999999999997e-06,,"[3.312371078820245, -0.005854045410496056]",251.28708203801145,249.2692717665633,1.0930852890014648,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
54,bbob.katsuura,2,10,20,predicted,210.41,1,25,0.5,9.999999999999997e-06,,"[-2.327814364020754, 1.0425016168752261]",253.97441748529923,249.35334719454033,1.0968618392944336,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
55,bbob.katsuura,2,10,20,predicted,210.41,1,26,0.5,9.999999999999997e-06,,"[4.739921999088869, 0.014232930560388546]",286.25055627430373,249.5381900061707,1.1677708625793457,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
56,bbob.katsuura,2,10,20,predicted,210.41,1,27,0.5,9.999999999999997e-06,,"[4.651670040289261, -3.0709286618633236]",219.02130094101403,250.95020409340657,1.125776767730713,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
57,bbob.katsuura,2,10,20,predicted,210.41,1,28,0.5,9.999999999999997e-06,,"[1.0651312255693748, 1.0149950856820267]",227.48519378552754,249.76765212479944,1.1155309677124023,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
58,bbob.katsuura,2,10,20,predicted,210.41,1,29,0.5,9.999999999999997e-06,,"[0.37534156978142974, 2.9362332400201394]",223.0120121355057,248.971850041254,1.2780919075012207,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
59,bbob.katsuura,2,10,20,predicted,210.41,1,30,0.5,9.999999999999997e-06,,"[0.41346247982930073, -0.38662952517266547]",255.81195361978314,248.07668321691784,1.2505733966827393,"[-3.1340416972471647, -1.4031129864471295]",214.22261294919983
60,bbob.katsuura,2,10,20,predicted,210.41,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",272.0648118103521,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
61,bbob.katsuura,2,10,20,predicted,210.41,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",284.57193050125153,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
62,bbob.katsuura,2,10,20,predicted,210.41,2,3,,,,"[3.3998994740343456, 4.271439473188206]",235.50004821365624,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
63,bbob.katsuura,2,10,20,predicted,210.41,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",221.64310367709132,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
64,bbob.katsuura,2,10,20,predicted,210.41,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",219.34865210083876,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
65,bbob.katsuura,2,10,20,predicted,210.41,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",233.1643689933688,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
66,bbob.katsuura,2,10,20,predicted,210.41,2,7,,,,"[2.5673692091952125, -1.66929729857452]",228.46132563173123,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
67,bbob.katsuura,2,10,20,predicted,210.41,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",238.10510864133315,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
68,bbob.katsuura,2,10,20,predicted,210.41,2,9,,,,"[4.032564047506323, 3.3169351776903753]",250.8839199400403,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
69,bbob.katsuura,2,10,20,predicted,210.41,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",233.12730341174506,,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
70,bbob.katsuura,2,10,20,predicted,210.41,2,11,0.5,0.002075389557440867,,"[3.4233304610347126, 4.2616128692492]",270.1972847505509,241.68702746628486,1.1689605712890625,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
71,bbob.katsuura,2,10,20,predicted,210.41,2,12,0.5,9.999999999999997e-06,,"[0.3178862040509598, 4.842718547241002]",228.28683352115365,244.27889615199635,1.2368659973144531,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
72,bbob.katsuura,2,10,20,predicted,210.41,2,13,0.5,9.999999999999997e-06,,"[-4.086338440974958, 0.4920173194639652]",226.51087405300447,242.9462242660928,1.233464002609253,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
73,bbob.katsuura,2,10,20,predicted,210.41,2,14,0.5,9.999999999999997e-06,,"[-3.9469687508584608, 2.2688822693751955]",279.4469082909455,241.68196655739368,1.227066993713379,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
74,bbob.katsuura,2,10,20,predicted,210.41,2,15,0.5,9.999999999999997e-06,,"[0.8769703714789658, -3.3693209492980394]",273.24399491323646,244.37946239550453,1.1834135055541992,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
75,bbob.katsuura,2,10,20,predicted,210.41,2,16,0.5,9.999999999999997e-06,,"[-1.7010756353973155, 2.005790987814331]",249.40659571202184,246.30376456335333,1.0987358093261719,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
76,bbob.katsuura,2,10,20,predicted,210.41,2,17,0.5,9.999999999999997e-06,,"[-3.385426094096906, 1.8141178974182353]",245.243036820085,246.49769151014507,1.2581532001495361,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
77,bbob.katsuura,2,10,20,predicted,210.41,2,18,0.5,9.999999999999997e-06,,"[4.170742363306896, -0.8101484465672932]",281.2262087092328,246.42388829308274,1.1931405067443848,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
78,bbob.katsuura,2,10,20,predicted,210.41,2,19,0.5,9.999999999999997e-06,,"[4.137904486714776, 4.872958776798356]",232.35976795130284,248.3573505384244,1.1254591941833496,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
79,bbob.katsuura,2,10,20,predicted,210.41,2,20,0.5,9.999999999999997e-06,,"[0.12115871261174149, 4.058228400181449]",229.40574340320933,247.5153725075233,1.0954875946044922,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
80,bbob.katsuura,2,10,20,predicted,210.41,2,21,0.5,9.999999999999997e-06,,"[-3.999713919761465, -0.5770991166762833]",256.2642855353129,246.6098910523076,1.086573839187622,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
81,bbob.katsuura,2,10,20,predicted,210.41,2,22,0.5,9.999999999999997e-06,,"[-3.219393830737128, -1.7476259720810514]",237.16982296593886,247.0696241229269,1.123845100402832,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
82,bbob.katsuura,2,10,20,predicted,210.41,2,23,0.5,9.999999999999997e-06,,"[4.256950022708223, 1.0844251985097184]",215.05391624855582,246.61963316124564,1.1458284854888916,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
83,bbob.katsuura,2,10,20,predicted,210.41,2,24,0.5,9.999999999999997e-06,,"[4.950278428207994, 3.5010181815267973]",275.81141009929183,245.24721068678085,1.1904289722442627,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
84,bbob.katsuura,2,10,20,predicted,210.41,2,25,0.5,9.999999999999997e-06,,"[3.516479267498818, -3.528870156670687]",261.5346784008424,246.52071899563543,1.2504749298095703,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
85,bbob.katsuura,2,10,20,predicted,210.41,2,26,0.5,9.999999999999997e-06,,"[3.7401999893387075, -0.7950320094508516]",259.2170544654655,247.12127737184372,1.1614415645599365,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
86,bbob.katsuura,2,10,20,predicted,210.41,2,27,0.5,9.999999999999997e-06,,"[-4.802700911019771, 3.4232533736301303]",285.66186050201503,247.58649956775224,1.212480068206787,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
87,bbob.katsuura,2,10,20,predicted,210.41,2,28,0.5,9.999999999999997e-06,,"[1.4888617534514728, -3.239306700446014]",243.5993893982421,248.99669812087308,1.1871771812438965,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
88,bbob.katsuura,2,10,20,predicted,210.41,2,29,0.5,9.999999999999997e-06,,"[2.826042508546008, 3.792719389765649]",284.05057855744275,248.80393709506484,1.1684415340423584,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
89,bbob.katsuura,2,10,20,predicted,210.41,2,30,0.5,9.999999999999997e-06,,"[-4.793405101174412, 0.535696388898411]",257.39070204788106,250.01933852480198,1.3063116073608398,"[4.256950022708223, 1.0844251985097184]",215.05391624855582
90,bbob.katsuura,2,10,20,predicted,210.41,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
91,bbob.katsuura,2,10,20,predicted,210.41,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",261.5697860183774,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
92,bbob.katsuura,2,10,20,predicted,210.41,3,3,,,,"[2.905871357759601, -3.4331269402364737]",221.07655270056884,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
93,bbob.katsuura,2,10,20,predicted,210.41,3,4,,,,"[1.520948701859166, -2.159738914637078]",254.5585850875829,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
94,bbob.katsuura,2,10,20,predicted,210.41,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",239.64538775582884,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
95,bbob.katsuura,2,10,20,predicted,210.41,3,6,,,,"[0.6087718095043382, 3.483259817378636]",249.84902353123846,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
96,bbob.katsuura,2,10,20,predicted,210.41,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",260.68461530804643,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
97,bbob.katsuura,2,10,20,predicted,210.41,3,8,,,,"[4.262162212707839, 1.0437327451639007]",267.6087143212418,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
98,bbob.katsuura,2,10,20,predicted,210.41,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",250.77255602115744,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
99,bbob.katsuura,2,10,20,predicted,210.41,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",274.255066476986,,,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
100,bbob.katsuura,2,10,20,predicted,210.41,3,11,0.5,1.1591409638079873,,"[-4.405318622156351, -3.692798999475748]",252.01149387893625,230.19439689125838,1.3783416748046875,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
101,bbob.katsuura,2,10,20,predicted,210.41,3,12,0.5,0.009958442905500577,,"[2.943614115477735, -3.462853416690205]",232.69564785967285,249.6159992546373,1.1204614639282227,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
102,bbob.katsuura,2,10,20,predicted,210.41,3,13,0.5,0.18331641578063487,,"[-4.036428426103587, -4.320571531705605]",250.91924980438523,229.50429348430873,1.3150520324707031,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
103,bbob.katsuura,2,10,20,predicted,210.41,3,14,0.5,0.06405466450640994,,"[-4.0908864355180805, -4.212052989248028]",254.95131096799173,226.85938457546456,1.1240015029907227,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
104,bbob.katsuura,2,10,20,predicted,210.41,3,15,0.5,9.999999999999997e-06,,"[-2.6120410620992174, -2.891143149562665]",218.03104365186505,249.0631379246191,1.2007482051849365,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
105,bbob.katsuura,2,10,20,predicted,210.41,3,16,0.5,9.999999999999997e-06,,"[4.944823333639544, -3.940203788438331]",233.24173024253443,246.99433163976883,1.0829157829284668,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
106,bbob.katsuura,2,10,20,predicted,210.41,3,17,0.5,9.999999999999997e-06,,"[-0.27084446367002, -4.1277757319609085]",223.0145951862468,246.1347940524417,1.1479511260986328,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
107,bbob.katsuura,2,10,20,predicted,210.41,3,18,0.5,9.999999999999997e-06,,"[1.6921823650395593, -3.77798359181177]",265.244138502758,244.77478235443024,1.1199233531951904,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
108,bbob.katsuura,2,10,20,predicted,210.41,3,19,0.5,9.999999999999997e-06,,"[-0.11649896953269323, 2.372443879433945]",278.45065647111295,245.9119688071151,1.1357858180999756,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
109,bbob.katsuura,2,10,20,predicted,210.41,3,20,0.5,9.999999999999997e-06,,"[-2.360701220011978, 3.303538364859733]",228.597575485075,247.62453131574657,1.215299129486084,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
110,bbob.katsuura,2,10,20,predicted,210.41,3,21,0.5,9.999999999999997e-06,,"[4.9088796339238225, 4.50837878393768]",259.6147896896149,246.673183524213,1.139390468597412,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
111,bbob.katsuura,2,10,20,predicted,210.41,3,22,0.5,9.999999999999997e-06,,"[-1.9604019526473158, -0.4779213700359799]",228.31773293299716,247.2894504844702,1.196777582168579,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
112,bbob.katsuura,2,10,20,predicted,210.41,3,23,0.5,9.999999999999997e-06,,"[-3.203504118067234, -0.6626612422393174]",252.7091487561179,246.42709968667597,1.1354222297668457,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
113,bbob.katsuura,2,10,20,predicted,210.41,3,24,0.5,9.999999999999997e-06,,"[3.319645227505424, 2.854069217225968]",256.14395375055875,246.7002322549126,1.1556215286254883,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
114,bbob.katsuura,2,10,20,predicted,210.41,3,25,0.5,9.999999999999997e-06,,"[-2.1370146159278445, 3.2751177228690835]",259.92089535983814,247.0937206505645,1.1062240600585938,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
115,bbob.katsuura,2,10,20,predicted,210.41,3,26,0.5,9.999999999999997e-06,,"[4.507126326441302, -1.3286478499905243]",259.5363665300339,247.60680763893546,1.2657268047332764,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
116,bbob.katsuura,2,10,20,predicted,210.41,3,27,0.5,9.999999999999997e-06,,"[3.8628896021398766, 3.787579862638207]",224.219370181688,248.06563682705462,1.2749226093292236,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
117,bbob.katsuura,2,10,20,predicted,210.41,3,28,0.5,9.999999999999997e-06,,"[-0.45338631392124995, -0.6026406372777071]",269.169852824273,247.18244176611512,1.2419977188110352,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
118,bbob.katsuura,2,10,20,predicted,210.41,3,29,0.5,9.999999999999997e-06,,"[-3.425302611226585, 4.985599836299251]",270.6732284712789,247.96770644676363,1.2438271045684814,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
119,bbob.katsuura,2,10,20,predicted,210.41,3,30,0.5,9.999999999999997e-06,,"[-4.71164955626401, 4.609280366095529]",277.7868187991289,248.75065548209173,1.2987799644470215,"[-4.085649167143624, -4.2368105065960995]",216.28594121265337
120,bbob.katsuura,2,10,20,predicted,210.41,4,1,,,,"[-3.9430561055723676, 1.488672447185638]",279.6115406975576,,,"[1.0310671306837644, -1.9290263877654192]",218.5233181500073
121,bbob.katsuura,2,10,20,predicted,210.41,4,2,,,,"[0.023756294292295976, 4.919163976104398]",268.1637355576311,,,"[1.0310671306837644, -1.9290263877654192]",218.5233181500073
122,bbob.katsuura,2,10,20,predicted,210.41,4,3,,,,"[3.3926441680049706, -0.37648658437727267]",226.58201598487892,,,"[1.0310671306837644, -1.9290263877654192]",218.5233181500073
123,bbob.katsuura,2,10,20,predicted,210.41,4,4,,,,"[-1.8019012069858071, 2.8254721838559718]",231.83603367932872,,,"[1.0310671306837644, -1.9290263877654192]",218.5233181500073
124,bbob.katsuura,2,10,20,predicted,210.41,4,5,,,,"[4.128364725812343, -3.543941400763498]",220.61018732092242,,,"[1.0310671306837644, -1.9290263877654192]",218.5233181500073
