,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
23,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,24,0.5,11.059149939382813,0.9405466328543252,"[0.9998670567330382, 1.9534275467688127]",479000.68075379,1180722.8616711125,1.0150494575500488,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
24,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,25,0.5,11.24289049665379,0.9309972703612011,"[-1.247968983030838, 2.024959652517418]",848152.2667548491,1151204.718545774,1.0233771800994873,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
25,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,26,0.5,11.407333773555733,0.9315738025415444,"[3.420740227057649, 1.7808129287289018]",355196.4116515961,780798.4199234089,1.3653457164764404,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
26,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,27,0.5,11.57269296488111,0.9281004709576138,"[-4.509567344924707, 2.7736090290067414]",298619.7476763,754077.1835787054,1.286315679550171,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
27,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,28,0.5,11.725568437495962,0.9306930693069307,"[0.4460271131430531, 3.1607040883643656]",134548.82994977754,372908.4628633661,1.2461357116699219,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
28,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,29,0.5,11.875994413311833,0.9287438023781317,"[2.5025526757019434, 3.042757290939841]",254613.62333657048,734736.1462441906,1.3028433322906494,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
29,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,0,30,0.5,12.006146124769012,0.92210829987135,"[4.2623248735064685, 2.1130479316103177]",48455.22266498407,183410.0009725904,1.3821394443511963,"[-3.5359725688456543, 3.153265881137674]",6396.081685610124
30,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,1,,,,"[3.488178375299743, 2.0495363036740644]",147363.28055236448,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
31,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,2,,,,"[4.855840387280367, 0.051350552862755805]",4699294.802379892,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
32,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",213916.1830269887,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
33,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",10718301.019301793,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
34,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,5,,,,"[-4.54959368767306, -4.027559113243068]",48312550.137443,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
35,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,6,,,,"[1.246486891325194, 1.4618566867807221]",1698918.4123485433,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
36,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,7,,,,"[2.670268283500908, -3.788428703428404]",34965241.47207651,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
37,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",25305386.64225561,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
38,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",20606407.53062264,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
39,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",2643617.382868524,,,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
40,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,11,0.5,8.183080105452303,0.970048309178744,"[5.0, 5.0]",7776525.92825344,3154430.0440897234,0.47153162956237793,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
41,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,12,0.5,7.866451442823788,0.9737704918032787,"[-5.0, 5.0]",2163127.239226736,7597462.653473251,0.45411252975463867,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
42,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,13,0.5,8.241751108360182,0.9590062111801242,"[1.5605190759866407, 5.0]",6148320.5493084295,3005265.425637733,0.5882179737091064,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
43,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,14,0.5,8.399284146246146,0.957983193277311,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362,2156399.5850932226,0.6489834785461426,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
44,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,15,0.5,9.055327492861027,0.9493549928332538,"[-3.2921658019011546, 4.9418963631157755]",2503909.592577101,1694579.8862536363,0.6402769088745117,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
45,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,16,0.5,9.494495521892603,0.9393939393939394,"[1.936997548011912, 2.9145178066169874]",100603.21899020267,1506980.302203996,0.6006035804748535,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
46,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,17,0.5,10.014842463585001,0.940809968847352,"[5.0, 2.353946704084004]",12671.012196857824,3202850.50082554,0.6476936340332031,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
47,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,18,0.5,10.304264507526174,0.9473829201101929,"[-1.6958445289060262, 2.273855615958693]",469850.0234290269,2348215.5710936766,0.7394571304321289,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
48,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,19,0.5,10.63866012045134,0.9452509842519685,"[-4.059627764344701, 3.0271860674090156]",74653.37484122095,4303285.4679965675,0.7566201686859131,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
49,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,20,0.5,10.635333312622882,0.9533672480620154,"[3.4778975103641088, 3.278231789769752]",592857.9058885602,1596460.872220805,0.8585896492004395,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
50,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,21,0.5,10.928546035245384,0.9435620817101189,"[0.7546805451862961, 3.0971746324774565]",123367.37163329523,735215.2453962006,0.984302282333374,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
51,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,22,0.5,11.232355070619102,0.9425962165688193,"[-2.9615838489758146, 2.6144507762170006]",283543.259769352,965014.2323057493,1.244316816329956,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
52,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,23,0.5,11.498055872953138,0.9342361215023193,"[-1.1703768301411919, 3.344003098599375]",132522.57340043873,359396.4666252108,1.0750749111175537,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
53,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,24,0.5,11.759851090911045,0.9309682187730968,"[2.4399707315403596, 2.0123843430017923]",265085.58184269164,627512.0643592682,1.0359737873077393,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
54,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,25,0.5,11.991959752466727,0.9369300382875043,"[-3.466614554007191, 3.7268470321030662]",237273.5162669254,357891.9871473601,1.2902264595031738,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
55,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,26,0.5,12.20994074162746,0.9273629098925323,"[-5.0, 3.5618689308651614]",20563.44980289952,2415475.476668426,1.1948215961456299,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
56,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,27,3.0,6.942572441360525,0.9287965386464399,"[4.192433201051106, 2.505400009173009]",25518.068271314125,-54420.66732662916,1.5965478420257568,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
57,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,28,inf,3.276907704019336,0.9333333333333333,"[5.0, 2.8636802923329787]",440238.204196736,165554.39507860877,1.433380126953125,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
58,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,29,inf,3.193072955838888,0.9332877648667123,"[-5.0, 2.900796355068913]",249791.75620534254,247380.46351724118,1.4147403240203857,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
59,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,1,30,inf,3.2050188472808965,0.9305635540929659,"[5.0, 1.9912507413176515]",64439.57758485695,-6400.669777269475,1.5649359226226807,"[-0.299994047948612, 2.7779742725172385]",6137.333540150362
60,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
61,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",32151246.950368233,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
62,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,3,,,,"[3.3998994740343456, 4.271439473188206]",2943827.6365394155,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
63,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",377270.4093560082,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
64,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",12986870.310511572,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
65,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",5354782.415012585,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
66,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,7,,,,"[2.5673692091952125, -1.66929729857452]",17473436.765909474,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
67,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",29734530.53178385,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
68,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,9,,,,"[4.032564047506323, 3.3169351776903753]",828327.7161702457,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
69,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",50476647.18294683,,,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
70,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,11,0.5,8.970964399837074,0.9790356394129979,"[-2.912604184717672, 5.0]",2914621.655667972,4340524.050442802,0.5571842193603516,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
71,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,12,0.5,9.55172687959214,0.9723502304147466,"[0.28518740132390524, 5.0]",5235279.023786212,1345901.556347642,0.6126508712768555,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
72,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,13,0.5,9.62276697610064,0.9663536776212832,"[5.0, 5.0]",7776525.92825344,3974389.7527047843,0.5331690311431885,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
73,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,14,0.5,9.468010070927932,0.9636460839347768,"[-5.0, 5.0]",2163127.239226736,5885062.028930993,0.6496691703796387,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
74,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,15,0.5,9.797056974693934,0.9498327759197325,"[-1.711345572515199, 2.8331652250653545]",39707.24203110254,2451419.8774371035,0.7475433349609375,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
75,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,16,0.5,10.357776363006455,0.956091527520099,"[5.0, 1.4879549417076248]",478848.6294826462,6026488.886233432,0.7032320499420166,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
76,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,17,0.5,10.373285975872117,0.9453097957770855,"[-3.7393053897098727, 3.118214766538078]",23867.60601327505,2440449.867729023,0.8493890762329102,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
77,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,18,0.5,10.734354578333331,0.9417919245505453,"[3.341077318673986, 2.054412879957925]",157284.07881956943,839012.7043105047,0.8023784160614014,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
78,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,19,0.5,11.163921706968187,0.939417781274587,"[2.08926498307284, 3.282514820735346]",492096.6796686469,728670.6692339592,0.954369306564331,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
79,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,20,0.5,11.538644753859396,0.9277586947187634,"[-0.5220332417011753, 2.1454822102232414]",458821.7435193628,1443981.1675186297,0.9136672019958496,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
80,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,21,0.5,11.855993614929112,0.9349715313155529,"[-0.811059200765857, 3.6138321552137964]",490200.9204340167,1132258.9144048616,0.8756215572357178,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
81,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,22,0.5,12.149421881231413,0.9288646837033934,"[-2.6289231774804867, 3.482623063757198]",119854.42971758246,372068.6369997496,0.9649388790130615,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
82,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,23,2.5,7.011585520506826,0.9349875930521092,"[-5.0, 3.047502134530637]",139299.41240042553,873143.2800343409,1.144371747970581,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
83,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,24,0.5,12.39308119964752,0.9305813553491572,"[5.0, 2.606863787758315]",124929.41336821242,1314460.9055224564,1.2532927989959717,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
84,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,25,inf,3.5245539792102316,0.917856916142957,"[5.0, -5.0]",46286063.959763296,20592555.29097478,1.2424750328063965,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
85,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,26,inf,3.7545628695722257,0.9333558482494653,"[-5.0, 3.628341281383393]",46667.374161850115,165071.1927460488,1.3605153560638428,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
86,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,27,inf,3.744764266728,0.9219607239911809,"[4.9889282431646045, 2.123993316238682]",16429.61431626903,-44287.5052706711,1.3597655296325684,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
87,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,28,3.0,7.025513888230036,0.9345492994977531,"[-0.43190045932059107, 2.8253403401303228]",2843.2604246680785,-84617.61484894063,1.695279836654663,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
88,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,29,inf,3.6897490635165053,0.9340201005025126,"[-4.373421187716951, 3.436204620448164]",10696.034708629228,-9654.1506714914,1.680333137512207,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
89,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,2,30,inf,3.6767954151063016,0.9335204269414795,"[4.582254072510027, 2.237189370748793]",3144.3498032622615,28939.95140821021,1.633714199066162,"[0.7383878657506839, 2.7015088565858765]",1929.4270844994312
90,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",50696067.30136745,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
91,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",4160437.3409306942,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
92,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,3,,,,"[2.905871357759601, -3.4331269402364737]",31314191.293553945,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
93,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,4,,,,"[1.520948701859166, -2.159738914637078]",22275620.154454384,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
94,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",10190907.36489596,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
95,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,6,,,,"[0.6087718095043382, 3.483259817378636]",499445.86488415144,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
96,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",19581199.860600296,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
97,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,8,,,,"[4.262162212707839, 1.0437327451639007]",1933670.5339749658,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
98,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",335091.9184374787,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
99,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",2026941.7069120675,,,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
100,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,11,0.5,7.960170395900817,0.976063829787234,"[5.0, 5.0]",7776525.92825344,3643951.7481197137,0.5203146934509277,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
101,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,12,0.5,7.680471176915765,0.9774705581157194,"[-0.9533007622144093, 5.0]",4258299.190140988,1143631.788385123,0.581892728805542,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
102,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,13,0.5,7.920565279954626,0.9618659755646057,"[2.6731696240005234, 2.9731625167695954]",185017.85114170602,2163816.1446555704,0.5429689884185791,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
103,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,14,0.5,8.62389518681784,0.9620253164556962,"[1.9287466368554973, 5.0]",6378498.591872448,2941481.4409855884,0.6572732925415039,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
104,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,15,0.5,8.650093746364751,0.9562828475871954,"[1.0737045681886728, 1.898734795563467]",548962.3400181719,1781960.8770526107,0.5597150325775146,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
105,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,16,0.5,9.193589058014817,0.9493069306930693,"[-5.0, 5.0]",2163127.239226736,4713675.309873552,0.6572282314300537,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
106,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,17,0.5,9.417437618146097,0.9578722578140167,"[-2.992340975948196, 2.9770729043233035]",41442.7630082967,2822967.834708511,0.8263843059539795,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
107,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,18,0.5,9.724648196484994,0.9440122044241037,"[5.0, 2.539810272553206]",88695.65603532066,3737556.5880863694,0.873866081237793,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
108,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,19,0.5,9.870464251279794,0.942984126984127,"[-5.0, 2.9920045499737364]",183793.86613311997,4860924.520412966,0.8989498615264893,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
109,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,20,0.5,9.78762737536005,0.9385964912280702,"[3.6011850896843964, 2.2362409454134298]",32854.78275258001,270205.0510699786,0.8471386432647705,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
110,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,21,0.5,10.113450189454696,0.9413942663704644,"[-1.809771819243378, 3.5710626019201057]",301303.54769754905,839152.9178024158,0.960059404373169,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
111,bbob.ellipsoid_rotated,2,10,20,suitability_ext,-78.99,3,22,0.5,10.3890881377187,0.9326625386996904,"[-0.1604586746000427, 2.5257264066638943]",106682.58205030089,458084.0282792337,0.9821443557739258,"[-4.020758679992613, 3.4326525759444535]",16612.629401329545
