,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
24,bbob.gallagher101,8,40,80,R2_cv,310.62,0,25,,,,"[1.6191413181512697, -4.272233910061568, 0.25451432671832386, 0.6071510998860568, -2.7516022206660775, 0.30683769969365304, 4.755433571539964, -2.8974675070802376]",382.19575861578414,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
25,bbob.gallagher101,8,40,80,R2_cv,310.62,0,26,,,,"[-0.07992040907066666, -3.296876928931946, 2.0818683415207833, -1.2987768496142014, 4.1055780268705355, -0.1505597940949066, -4.240605773281096, -3.5180663163824692]",376.4881656190885,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
26,bbob.gallagher101,8,40,80,R2_cv,310.62,0,27,,,,"[4.375006794085346, 1.0639756301793382, 4.705693314881335, 4.65298331705387, -0.015723874613742694, 0.06852978405605548, 2.2280580283101283, -2.3487729270894917]",385.51359810981205,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
27,bbob.gallagher101,8,40,80,R2_cv,310.62,0,28,,,,"[3.031619342219816, -0.6180750841875025, -4.228155483410221, -0.9414792794347182, 3.271169009972059, 1.9681492477377738, 1.9816092736673419, 3.482418436607695]",389.4179600802612,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
28,bbob.gallagher101,8,40,80,R2_cv,310.62,0,29,,,,"[1.7827864264131694, 1.841482505163139, -3.374142923449713, -4.29088585404912, 2.081566640568181, 4.92049565303855, 0.8222800341835139, 4.884911167783169]",390.8723717335456,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
29,bbob.gallagher101,8,40,80,R2_cv,310.62,0,30,,,,"[-1.1268674651361317, 1.5525835668850334, 1.226813631119155, -4.644689625830876, -0.2993087368239671, 4.047965812046607, -2.122211509032315, 4.5028261666580445]",389.6423382807971,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
30,bbob.gallagher101,8,40,80,R2_cv,310.62,0,31,,,,"[3.4542641688310702, -4.740754785031067, 2.7997707408478476, 3.6296848758561833, -2.4533835160449087, 3.0992877736897206, 2.586219734002155, -2.2284226906768474]",382.29041841090543,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
31,bbob.gallagher101,8,40,80,R2_cv,310.62,0,32,,,,"[-3.516317604102823, 0.7912529490104001, 3.9045463050084397, 2.918613595974824, 0.5014933071975038, -2.1952976255190944, 1.3786162153051027, -1.6056570991061951]",375.92823603165556,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
32,bbob.gallagher101,8,40,80,R2_cv,310.62,0,33,,,,"[-4.219382226467949, -4.021703718053724, 1.8228953107715338, 0.05271134407371392, -1.9497990949290287, -3.830571681184958, -0.19915979568651387, -1.306332110468916]",385.93290708496016,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
33,bbob.gallagher101,8,40,80,R2_cv,310.62,0,34,,,,"[0.15942301237885736, -2.104362028051095, 0.614647504092459, 4.471846583614861, -0.8517369501598262, -0.7500751725267305, 3.3139048184131497, 3.787031021941436]",391.9104729867746,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
34,bbob.gallagher101,8,40,80,R2_cv,310.62,0,35,,,,"[0.46526708021995056, -3.1759464423166994, -1.9552757720986595, -1.9954570807179484, -1.2109476405921815, -4.6060266213610035, 2.255077822872586, -3.2434961012130885]",388.72714906413023,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
35,bbob.gallagher101,8,40,80,R2_cv,310.62,0,36,,,,"[-2.6259192448001447, 0.5616383653540238, -3.728459416918291, -0.36903676799218843, -4.215946560274271, -4.925392141515468, 1.1765189360063601, 2.808086932504132]",385.994902335595,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
36,bbob.gallagher101,8,40,80,R2_cv,310.62,0,37,,,,"[-2.3926711964648746, 4.476538711641673, 1.402154893423834, -2.0184352533494514, 3.8809582591957508, -0.6071349020357308, -4.855934360742612, -4.896575088397696]",394.03593708759786,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
37,bbob.gallagher101,8,40,80,R2_cv,310.62,0,38,,,,"[-2.030672665044019, -3.9834422274892107, 2.3289873879812415, 0.794054660401807, -3.47420030806594, -3.145830011730869, 3.7399454447738503, -0.1778717060294399]",363.2905299149762,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
38,bbob.gallagher101,8,40,80,R2_cv,310.62,0,39,,,,"[-0.8922564635658397, -4.9564893055426, -2.883040118368586, -1.703311023841048, 0.0007474267318769989, 4.412361297158029, 0.7072446399948316, 1.4020813001365244]",385.0798879743356,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
39,bbob.gallagher101,8,40,80,R2_cv,310.62,0,40,,,,"[-1.938262497466419, 0.1401927670354226, 2.6029049726426967, 0.4681603820195823, 4.818469122266505, 3.4299793995333747, -1.7976543901010045, -4.715737499645798]",390.8317372337244,,,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
40,bbob.gallagher101,8,40,80,R2_cv,310.62,0,41,inf,0.031056349724088564,-0.20990066814875835,"[-2.16014600969158, 4.782715088096175, -4.697110095803944, -4.336903982958807, 3.5514282622737063, 1.143748624947854, 3.1741540922420803, 2.0950063538396684]",370.0838412054382,383.48911316236746,2.052100419998169,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
41,bbob.gallagher101,8,40,80,R2_cv,310.62,0,42,0.5,9.999999999999997e-06,-0.25036760797705127,"[-0.5879265198216643, -4.926824712690898, -0.9762752098951815, -3.0752774000621166, -4.925324287492732, 3.9256390250018907, -3.1743152251586313, 3.564001923801243]",390.5448673445471,383.16215530975944,1.9090924263000488,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
42,bbob.gallagher101,8,40,80,R2_cv,310.62,0,43,0.5,9.999999999999997e-06,-0.21565891460748077,"[-0.3128776860383953, -3.1466054261710728, 1.4054808600821032, -4.3955240265426525, 2.34528829843973, 0.2669668598423254, -4.987331327019854, -0.3598169687014954]",389.18380781691604,383.3379341677305,2.0500192642211914,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
43,bbob.gallagher101,8,40,80,R2_cv,310.62,0,44,0.5,9.999999999999997e-06,-0.23287607782378492,"[-3.773946761056437, 2.001360850754117, 1.719550811003737, -0.5655622029268512, -2.4123331664544345, 3.9801823137439722, 3.0310182317742598, -4.819020662315522]",392.63831774984226,383.47388471771154,2.0370099544525146,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
44,bbob.gallagher101,8,40,80,R2_cv,310.62,0,45,0.5,0.05207095426066425,-0.22286048220749466,"[0.013615711437834577, 2.4494426897686408, -1.528595862177462, -3.1299397932966633, -2.829746767781379, 1.0641581066441699, 3.352797954336669, -4.148012426177651]",361.6351833022973,383.6821672866235,1.9230716228485107,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
45,bbob.gallagher101,8,40,80,R2_cv,310.62,0,46,inf,1.3826365497911381,-0.2520736590416171,"[-1.3081235185510454, 2.6398692186313273, -1.648141713523307, -4.275683134743149, -3.4500161017776043, 0.5218095899547305, 3.235154592622906, -4.162741397486662]",333.2470401756557,339.40791751756467,2.7047150135040283,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
46,bbob.gallagher101,8,40,80,R2_cv,310.62,0,47,inf,1.627711702541858,-0.3923678191570498,"[-1.369295727691527, 2.309086285950397, -1.9928412245490044, -4.854639719132946, -3.10952073705775, 0.8291239150729238, 2.8097551353604913, -4.677859191251805]",340.3298425521035,339.71974577261534,4.486849546432495,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
47,bbob.gallagher101,8,40,80,R2_cv,310.62,0,48,1.0,2.4590371208633,-0.26504867986087144,"[-2.215943731838075, 2.6535753805230486, -1.5810726184811874, -4.247335370740881, -3.6759686154540945, 0.8448845443921105, 3.3964955825713123, -4.508332945000438]",328.1249403558338,339.92743728884454,4.92763614654541,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
48,bbob.gallagher101,8,40,80,R2_cv,310.62,0,49,1.0,4.137331021706435,-0.4006044003393452,"[-2.7120756816331744, 3.7473842184558004, -2.231941443684616, -4.264275979791316, -3.259651833356761, 0.5824946968516724, 3.922543462874842, -4.567597241768883]",345.2741670131855,339.33753909153666,5.496380567550659,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
49,bbob.gallagher101,8,40,80,R2_cv,310.62,0,50,1.0,4.396833163211611,-0.5202101583636306,"[-2.1144766033271276, 1.949044571914324, -1.1380475896584463, -4.594365050646468, -4.957514417902682, 0.6877489563188904, 3.6188577820254184, -4.748321863880281]",335.5378117761438,338.7023880189902,5.877638339996338,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
50,bbob.gallagher101,8,40,80,R2_cv,310.62,0,51,1.0,5.338929986916873,-0.5878427572652344,"[-2.5527525285645187, 2.1418964115258814, -1.7292171535233454, -4.490527168248574, -4.132705088169503, 1.2683307101130656, 3.120592055127807, -3.4267272376859865]",323.8046077204458,336.8087862450503,7.538912057876587,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
51,bbob.gallagher101,8,40,80,R2_cv,310.62,0,52,1.0,6.069488130057471,-0.7578722927926111,"[-3.1490214720223153, 1.798110036429308, -3.0230211542444145, -5.0, -5.0, 2.092878857645363, 3.6420735469437235, -3.462513849750915]",365.83340332242983,337.4123896725685,7.256545543670654,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
52,bbob.gallagher101,8,40,80,R2_cv,310.62,0,53,0.5,8.808438007375933,-0.7457788493824614,"[-2.390087581135797, 2.3080490465165804, -1.2423213496418666, -4.554506812185402, -3.9153152541063614, 0.7247139819220049, 3.0544102518351193, -3.7265461156751494]",326.6728532349788,327.70762181301626,5.968394756317139,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
53,bbob.gallagher101,8,40,80,R2_cv,310.62,0,54,0.5,10.725178998114188,-1.077543782677925,"[-2.208335038459932, 2.3539516629123396, -1.6787782732081704, -4.190912440558545, -4.148894692230011, 0.9670726009133194, 3.0087938379102392, -3.8594320047277124]",319.06426004569863,326.96144876946096,6.502691030502319,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
54,bbob.gallagher101,8,40,80,R2_cv,310.62,0,55,0.5,12.185925086732343,-2.421329458239483,"[-2.192002918044419, 2.6819673760471843, -1.5520000477165068, -4.29272043630354, -4.311118098727625, 0.9993856839773407, 2.741955278400857, -3.9010497714458716]",318.10723782598643,324.9574484992379,6.772826671600342,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
55,bbob.gallagher101,8,40,80,R2_cv,310.62,0,56,0.5,13.746405018248945,-2.5018133470136847,"[-2.3491009586509, 2.506155257212876, -1.689445348902112, -4.058339362230595, -4.319548647222991, 0.6403182826900777, 2.6087794456494158, -3.9454990376454826]",317.7970732247458,323.30654584514366,7.097971200942993,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
56,bbob.gallagher101,8,40,80,R2_cv,310.62,0,57,1.0,6.782251768691829,-1.419725841819839,"[-2.26265998327829, 2.9730474651213736, -1.377113227381132, -3.292874324548659, -5.0, 0.9181766412451472, 2.149830414963551, -3.6182569476228705]",325.89190085583124,326.30467981032734,8.324002265930176,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
57,bbob.gallagher101,8,40,80,R2_cv,310.62,0,58,1.0,7.251614374026462,-0.9834973129308062,"[-2.4986367062602763, 2.295143693490046, -1.5352316706268427, -3.934686950546891, -4.156778957862717, 1.2693442090240068, 1.983386533652711, -4.136315493610505]",319.3032604918627,322.971338467383,8.80177903175354,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
58,bbob.gallagher101,8,40,80,R2_cv,310.62,0,59,1.0,7.741567788759386,-1.0720188683516267,"[5.0, 5.0, -5.0, 5.0, 5.0, -5.0, -5.0, -5.0]",397.15774165508685,373.6688298781836,8.51396918296814,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
59,bbob.gallagher101,8,40,80,R2_cv,310.62,0,60,1.0,7.751321890260364,-0.5528659845892019,"[-2.384476004891771, 3.1361992882659346, -1.5967790868247596, -4.469553464497634, -4.930344218327124, 0.42297973748593637, 1.3211400953976593, -4.7084965523569995]",371.39419286894383,330.4611327901019,9.20362639427185,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
60,bbob.gallagher101,8,40,80,R2_cv,310.62,0,61,0.5,12.123990004213727,-0.37564920493625753,"[-3.325670406976652, 1.747613896934073, -0.45858171388540736, -3.5815454829960167, -3.020151819161371, 0.26454021791788307, 2.6905744345677896, -3.131907010070367]",362.9504578367862,343.9850593667587,7.480413436889648,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
61,bbob.gallagher101,8,40,80,R2_cv,310.62,0,62,0.5,11.218864492395669,-0.1409843141868912,"[-2.248831185758647, 2.4212544308197264, -1.5504100477734244, -3.6715906960106595, -4.329367733992372, 1.2452184233914305, 2.6560949177396322, -3.8575366946761886]",316.07199314922514,318.282226159499,7.977972984313965,"[-2.5538580135860385, 2.2952281448862784, -2.410521658913773, -2.714392651684609, -3.9250373085857344, 1.4407696473563096, 2.4021158941950564, -3.74105152259495]",311.3143814792344
