,problem,dim,n_init,n_iter,metric,solution_f,seed,iteration,nu,length_scale,metric_values,x,f,f_model,time,x_best,f_best
10,bbob.weierstrass,2,10,20,predicted,-260.22,0,11,0.5,0.017538511769455697,,"[0.9464538327145187, -2.0192953026284366]",-195.57969169325702,-162.86867892693178,1.30043363571167,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
11,bbob.weierstrass,2,10,20,predicted,-260.22,0,12,0.5,0.5763394681335422,,"[-1.387792922149769, -0.14575284503507646]",-236.08129611279458,-178.82279402966546,1.5397541522979736,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
12,bbob.weierstrass,2,10,20,predicted,-260.22,0,13,0.5,0.880731377690306,,"[-1.0810079840499396, 0.4033534294229721]",-99.27885709312045,-195.04442560384845,1.3165946006774902,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
13,bbob.weierstrass,2,10,20,predicted,-260.22,0,14,0.5,0.4275917295426594,,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847,-202.00623820338868,1.455122470855713,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
14,bbob.weierstrass,2,10,20,predicted,-260.22,0,15,0.5,0.6362881327117823,,"[-1.5630460008966023, -0.7726417204946208]",-244.74930836449875,-203.72290663815414,1.501861810684204,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
15,bbob.weierstrass,2,10,20,predicted,-260.22,0,16,0.5,0.8408121632762339,,"[-2.1486318114393663, -0.7905016270114942]",-197.01004419945838,-210.37590147990386,1.2980237007141113,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
16,bbob.weierstrass,2,10,20,predicted,-260.22,0,17,0.5,0.8677103863283744,,"[-1.047322091449253, -0.8932110290423179]",-217.46223673929336,-207.40767327527226,1.468085527420044,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
17,bbob.weierstrass,2,10,20,predicted,-260.22,0,18,0.5,0.9871808853908978,,"[-2.48687704946983, 4.985838552111137]",-142.990021009681,-175.72154118542707,1.3660304546356201,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
18,bbob.weierstrass,2,10,20,predicted,-260.22,0,19,0.5,0.9255195359314328,,"[-1.5480972718924235, -1.4227246730544842]",-230.43108379189016,-198.4142324220977,1.3677644729614258,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
19,bbob.weierstrass,2,10,20,predicted,-260.22,0,20,0.5,1.0412531444260922,,"[-5.0, 5.0]",-171.37501586667096,-179.1914637020435,1.394904613494873,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
20,bbob.weierstrass,2,10,20,predicted,-260.22,0,21,0.5,1.0271624717865269,,"[5.0, -5.0]",-225.22463124369028,-168.47141165681376,1.3782880306243896,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
21,bbob.weierstrass,2,10,20,predicted,-260.22,0,22,0.5,1.0318427198007614,,"[3.896624234276287, -5.0]",-43.79457974809762,-189.30746942629685,1.4344632625579834,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
22,bbob.weierstrass,2,10,20,predicted,-260.22,0,23,0.5,0.7527334640045321,,"[-1.3490964945405914, -0.49470043444434264]",-229.2945483970917,-236.0295410921729,1.4516072273254395,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
23,bbob.weierstrass,2,10,20,predicted,-260.22,0,24,0.5,0.864215735863181,,"[-2.363360122415158, -1.7628799356057434]",-235.5864550427957,-186.37646406480036,1.2749667167663574,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
24,bbob.weierstrass,2,10,20,predicted,-260.22,0,25,0.5,0.9116461222596656,,"[-3.2508955333066463, -1.7295507252518398]",-157.71187361089528,-191.76400450391998,1.5376317501068115,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
25,bbob.weierstrass,2,10,20,predicted,-260.22,0,26,0.5,0.8710719111831964,,"[-1.8374604234299863, -2.012575139875379]",-209.50027473104709,-208.50362270643654,1.3548011779785156,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
26,bbob.weierstrass,2,10,20,predicted,-260.22,0,27,0.5,0.942986087275065,,"[5.0, 5.0]",-239.2055264117545,-170.69959789590112,1.4484055042266846,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
27,bbob.weierstrass,2,10,20,predicted,-260.22,0,28,0.5,0.9380037452760746,,"[4.1406378662229475, 5.0]",-142.9697418980102,-198.54571024311278,1.6016545295715332,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
28,bbob.weierstrass,2,10,20,predicted,-260.22,0,29,0.5,0.8261275263135806,,"[4.989130714682377, 3.980529373642197]",-176.73335599645083,-184.7834090412881,1.4345366954803467,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
29,bbob.weierstrass,2,10,20,predicted,-260.22,0,30,0.5,0.8174815923987733,,"[-0.7949862020661539, -1.5762040743676802]",34.49658640692917,-196.04928868433194,1.4816453456878662,"[-1.621462360705061, -0.3506538753909732]",-247.40330862988847
30,bbob.weierstrass,2,10,20,predicted,-260.22,1,1,,,,"[3.488178375299743, 2.0495363036740644]",-169.0909433733251,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
31,bbob.weierstrass,2,10,20,predicted,-260.22,1,2,,,,"[4.855840387280367, 0.051350552862755805]",-54.06052577763484,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
32,bbob.weierstrass,2,10,20,predicted,-260.22,1,3,,,,"[-2.3118314520104857, 3.576673551027424]",-239.4202934875281,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
33,bbob.weierstrass,2,10,20,predicted,-260.22,1,4,,,,"[-0.8277025938204421, -0.4091991363691614]",-38.5979110749098,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
34,bbob.weierstrass,2,10,20,predicted,-260.22,1,5,,,,"[-4.54959368767306, -4.027559113243068]",-161.98595955948508,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
35,bbob.weierstrass,2,10,20,predicted,-260.22,1,6,,,,"[1.246486891325194, 1.4618566867807221]",-156.50714735329973,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
36,bbob.weierstrass,2,10,20,predicted,-260.22,1,7,,,,"[2.670268283500908, -3.788428703428404]",-232.64582804166992,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
37,bbob.weierstrass,2,10,20,predicted,-260.22,1,8,,,,"[0.6968051707083553, -2.4534978894806514]",-141.04776510171166,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
38,bbob.weierstrass,2,10,20,predicted,-260.22,1,9,,,,"[-3.1340416972471647, -1.4031129864471295]",-24.826691616447306,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
39,bbob.weierstrass,2,10,20,predicted,-260.22,1,10,,,,"[-1.2034552406761496, 4.73768665955815]",-235.51024437052416,,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
40,bbob.weierstrass,2,10,20,predicted,-260.22,1,11,0.5,1.5762679830416024,,"[-2.620470508394727, 4.9459875487525915]",-73.13473534259842,-200.6064626864511,1.4012961387634277,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
41,bbob.weierstrass,2,10,20,predicted,-260.22,1,12,0.5,0.023982670639344145,,"[-1.1931471056483458, 4.790796131695366]",-213.56009671957707,-148.9363048008293,1.2294092178344727,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
42,bbob.weierstrass,2,10,20,predicted,-260.22,1,13,0.5,0.6398174378759324,,"[-1.5883893250082555, 3.8219715968808567]",-183.3273685956459,-185.49378357104692,1.4647278785705566,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
43,bbob.weierstrass,2,10,20,predicted,-260.22,1,14,0.5,0.7315790256684391,,"[-2.314244010592577, 2.9734581732635568]",-215.20151132477872,-187.4161895111095,1.764420509338379,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
44,bbob.weierstrass,2,10,20,predicted,-260.22,1,15,0.5,0.9490845536150375,,"[2.9673051954873872, -4.632745225623178]",-253.47704929495646,-183.68240313010486,1.3044908046722412,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
45,bbob.weierstrass,2,10,20,predicted,-260.22,1,16,0.5,1.2439668296041195,,"[3.947282578351567, -4.516596646158874]",-47.201427617090644,-203.75258906520372,1.384340524673462,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
46,bbob.weierstrass,2,10,20,predicted,-260.22,1,17,0.5,0.5861798194599742,,"[2.5049410698098007, -4.434506857219888]",-209.81239150933524,-209.66443686024064,1.559480905532837,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
47,bbob.weierstrass,2,10,20,predicted,-260.22,1,18,0.5,0.6561123846309374,,"[2.655623140310849, -5.0]",-229.26202654629526,-201.31593190561284,1.301405906677246,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
48,bbob.weierstrass,2,10,20,predicted,-260.22,1,19,0.5,0.7901958470558942,,"[1.683537457825648, -5.0]",-134.85567103131683,-182.83541908769968,1.2493984699249268,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
49,bbob.weierstrass,2,10,20,predicted,-260.22,1,20,0.5,0.7029251323568261,,"[-0.5560069954395745, 4.334764620319663]",-32.554834557961925,-183.95505571566838,1.3537325859069824,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
50,bbob.weierstrass,2,10,20,predicted,-260.22,1,21,0.5,0.47482989831493544,,"[2.926234626529915, -4.282246590664332]",-253.42225484374558,-212.42105424472018,1.3656535148620605,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
51,bbob.weierstrass,2,10,20,predicted,-260.22,1,22,0.5,0.5517281194430358,,"[-2.822279008531374, 3.3508379934760826]",-210.37744337640459,-191.4522043044112,1.389777421951294,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
52,bbob.weierstrass,2,10,20,predicted,-260.22,1,23,0.5,0.5947490094197705,,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602,-183.13341261116474,1.4662811756134033,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
53,bbob.weierstrass,2,10,20,predicted,-260.22,1,24,0.5,0.6526091158700689,,"[2.253857645369955, -3.1763017696740006]",-174.4626038184854,-209.72427485260383,1.4749674797058105,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
54,bbob.weierstrass,2,10,20,predicted,-260.22,1,25,0.5,0.6175301639404149,,"[3.1290513988053146, -3.3976727562450715]",-212.69173357355638,-218.85437127344656,1.3756015300750732,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
55,bbob.weierstrass,2,10,20,predicted,-260.22,1,26,0.5,0.6570405686952069,,"[3.0480203485849646, -2.631089581921114]",-110.55557239566588,-196.6740432079525,1.4257500171661377,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
56,bbob.weierstrass,2,10,20,predicted,-260.22,1,27,0.5,0.5563856414885403,,"[2.994104062675783, -3.9124141018759317]",-249.4991161630671,-223.35628511313388,1.4883556365966797,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
57,bbob.weierstrass,2,10,20,predicted,-260.22,1,28,0.5,0.645200457071478,,"[-3.0788974225590615, 2.413660483632455]",-234.1982814783867,-180.45717134907272,1.3653841018676758,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
58,bbob.weierstrass,2,10,20,predicted,-260.22,1,29,0.5,0.6745503605352906,,"[-3.78673613232994, 2.6970693413705975]",-177.6796289204716,-191.84324441743658,1.3929874897003174,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
59,bbob.weierstrass,2,10,20,predicted,-260.22,1,30,0.5,0.6590350601470603,,"[-2.4585182434546753, 2.077470911177905]",-56.31669333743827,-195.11660619950516,1.5180110931396484,"[2.776533225196579, -3.1765892986976896]",-258.8140390546602
60,bbob.weierstrass,2,10,20,predicted,-260.22,2,1,,,,"[0.7383878657506839, 2.7015088565858765]",-173.89140894806465,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
61,bbob.weierstrass,2,10,20,predicted,-260.22,2,2,,,,"[-0.8142257405942805, -3.091915942135097]",-140.71515650397458,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
62,bbob.weierstrass,2,10,20,predicted,-260.22,2,3,,,,"[3.3998994740343456, 4.271439473188206]",-245.67565736565362,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
63,bbob.weierstrass,2,10,20,predicted,-260.22,2,4,,,,"[1.8120989266333964, 1.9448533726669321]",-32.84142675225485,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
64,bbob.weierstrass,2,10,20,predicted,-260.22,2,5,,,,"[-1.274969367906038, -0.6574330148755925]",-213.53921957749813,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
65,bbob.weierstrass,2,10,20,predicted,-260.22,2,6,,,,"[-3.562265662780428, 0.8499377366946632]",-95.47815456779105,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
66,bbob.weierstrass,2,10,20,predicted,-260.22,2,7,,,,"[2.5673692091952125, -1.66929729857452]",-228.46941956493413,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
67,bbob.weierstrass,2,10,20,predicted,-260.22,2,8,,,,"[-2.4227846732701277, -2.6331843992741164]",-172.4342530371205,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
68,bbob.weierstrass,2,10,20,predicted,-260.22,2,9,,,,"[4.032564047506323, 3.3169351776903753]",109.39803897460553,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
69,bbob.weierstrass,2,10,20,predicted,-260.22,2,10,,,,"[-4.3916248330800265, -4.187252569720098]",-244.1535967646852,,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
70,bbob.weierstrass,2,10,20,predicted,-260.22,2,11,0.5,0.00198617114247206,,"[3.4233304610347126, 4.2616128692492]",-242.56971705456402,-143.78030883315606,1.1657724380493164,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
71,bbob.weierstrass,2,10,20,predicted,-260.22,2,12,0.5,0.41748471953852545,,"[3.1738147001690447, 4.682454755558444]",-247.20619799308662,-183.07338361620324,1.6692874431610107,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
72,bbob.weierstrass,2,10,20,predicted,-260.22,2,13,0.5,0.5609856848035322,,"[2.556335265202607, 4.59240215919466]",-135.64328249163577,-190.509018751046,1.430314302444458,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
73,bbob.weierstrass,2,10,20,predicted,-260.22,2,14,0.5,0.5006885300795355,,"[3.6091562544560887, 4.81408023480634]",-189.83017857027477,-201.36614856192375,1.7377102375030518,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
74,bbob.weierstrass,2,10,20,predicted,-260.22,2,15,0.5,0.5477367398540225,,"[-4.0343396811920815, -3.6584897548330275]",-240.05532782282438,-187.1534230577367,1.428839921951294,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
75,bbob.weierstrass,2,10,20,predicted,-260.22,2,16,0.5,0.6642639617772307,,"[-4.869115829701327, -3.5375814959339196]",-23.683455870964565,-197.9670136000202,1.3760302066802979,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
76,bbob.weierstrass,2,10,20,predicted,-260.22,2,17,0.5,0.40106066745679586,,"[-3.885375494432284, -4.165748754523987]",-206.11890473349428,-196.79707949251758,1.4678924083709717,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
77,bbob.weierstrass,2,10,20,predicted,-260.22,2,18,0.5,0.44123305902513804,,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577,-187.0126713608895,1.4295167922973633,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
78,bbob.weierstrass,2,10,20,predicted,-260.22,2,19,0.5,0.5095935385367953,,"[-3.8312196152205433, -5.0]",-177.8430323142356,-198.4231851285079,1.3319227695465088,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
79,bbob.weierstrass,2,10,20,predicted,-260.22,2,20,0.5,0.5022522101659592,,"[-4.746066909172569, -4.89048665153185]",-72.71313920199867,-198.44512303022293,1.4714198112487793,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
80,bbob.weierstrass,2,10,20,predicted,-260.22,2,21,0.5,0.38045072304570854,,"[-4.113902239039634, -4.462848832774341]",-248.41870153132606,-224.57038836317682,1.5322659015655518,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
81,bbob.weierstrass,2,10,20,predicted,-260.22,2,22,0.5,0.4666225012215896,,"[-3.457680579207303, -3.5039317917851]",-160.54052957019638,-186.87067780155562,1.3865790367126465,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
82,bbob.weierstrass,2,10,20,predicted,-260.22,2,23,0.5,0.4522654650446651,,"[2.8798659868421725, -2.193744122156078]",-177.2723279519524,-181.74501215309073,1.5512549877166748,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
83,bbob.weierstrass,2,10,20,predicted,-260.22,2,24,0.5,0.44751814378658916,,"[2.105597195343063, -1.2907260627774357]",-248.79159768592461,-182.295654573092,1.4020195007324219,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
84,bbob.weierstrass,2,10,20,predicted,-260.22,2,25,0.5,0.48697189160974036,,"[2.553521386596832, -0.9819629417147391]",-169.57474686384495,-200.8545095769103,1.4553191661834717,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
85,bbob.weierstrass,2,10,20,predicted,-260.22,2,26,0.5,0.46351564471210316,,"[1.8951492623896948, -1.7480530636173213]",-193.12074276572778,-201.89739861932574,1.4389755725860596,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
86,bbob.weierstrass,2,10,20,predicted,-260.22,2,27,0.5,0.46599301167133084,,"[1.5638243045396516, -0.9950909754345574]",124.71605054855144,-188.87787917977383,1.2799510955810547,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
87,bbob.weierstrass,2,10,20,predicted,-260.22,2,28,0.5,0.34369353575489703,,"[2.2622586949688506, -1.5168556084970595]",-213.19500935070107,-217.71922918590928,1.46140718460083,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
88,bbob.weierstrass,2,10,20,predicted,-260.22,2,29,0.5,0.3750401991682449,,"[3.0819342695607226, 4.351789220235144]",-246.29436400343653,-208.5168218800382,1.5163919925689697,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
89,bbob.weierstrass,2,10,20,predicted,-260.22,2,30,0.5,0.41315175505511886,,"[-1.8043530210871412, -1.094965520864938]",-118.63271225713618,-173.48972056973463,1.3758463859558105,"[-4.283430904932641, -4.7022134382996725]",-256.26663826215577
90,bbob.weierstrass,2,10,20,predicted,-260.22,3,1,,,,"[-4.085649167143624, -4.2368105065960995]",-230.40306935936704,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
91,bbob.weierstrass,2,10,20,predicted,-260.22,3,2,,,,"[3.1987255347936028, 0.4178379639356322]",-170.0390616081383,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
92,bbob.weierstrass,2,10,20,predicted,-260.22,3,3,,,,"[2.905871357759601, -3.4331269402364737]",-253.66200055299245,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
93,bbob.weierstrass,2,10,20,predicted,-260.22,3,4,,,,"[1.520948701859166, -2.159738914637078]",-67.32988620821476,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
94,bbob.weierstrass,2,10,20,predicted,-260.22,3,5,,,,"[-2.7345771514092148, -0.11367201992140341]",-108.47120866731194,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
95,bbob.weierstrass,2,10,20,predicted,-260.22,3,6,,,,"[0.6087718095043382, 3.483259817378636]",-166.19972633046413,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
96,bbob.weierstrass,2,10,20,predicted,-260.22,3,7,,,,"[-0.43062802041417747, -1.5867985714381403]",-112.87301213593054,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
97,bbob.weierstrass,2,10,20,predicted,-260.22,3,8,,,,"[4.262162212707839, 1.0437327451639007]",-95.8171704328796,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
98,bbob.weierstrass,2,10,20,predicted,-260.22,3,9,,,,"[-1.2842011637487918, 2.351452792920174]",-170.03836927926977,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
99,bbob.weierstrass,2,10,20,predicted,-260.22,3,10,,,,"[-3.6962159966701553, 4.707279250987513]",-253.6951066109428,,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
100,bbob.weierstrass,2,10,20,predicted,-260.22,3,11,0.5,9.999999999999997e-06,,"[0.21124144237364106, -0.03392287817269768]",-158.15482636667826,-162.85286111855112,1.1134345531463623,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
101,bbob.weierstrass,2,10,20,predicted,-260.22,3,12,0.5,0.0353728688531002,,"[2.943614115477735, -3.462853416690205]",-249.57429605820863,-185.88463942422499,1.188553810119629,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
102,bbob.weierstrass,2,10,20,predicted,-260.22,3,13,0.5,0.968443261169239,,"[-4.384177906580154, 5.0]",-153.69202797383593,-208.44661877838072,1.3342857360839844,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
103,bbob.weierstrass,2,10,20,predicted,-260.22,3,14,0.5,0.6314497166281158,,"[-3.269126206684688, 4.5291226838401215]",-177.93421300839685,-209.40303371689475,1.4986281394958496,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
104,bbob.weierstrass,2,10,20,predicted,-260.22,3,15,0.5,0.5109521620838754,,"[2.6898460369035444, -3.730102284800237]",-236.35275868673276,-210.21142754161278,1.4522414207458496,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
105,bbob.weierstrass,2,10,20,predicted,-260.22,3,16,0.5,0.7231672812471998,,"[3.4029381348243097, -3.8279504204071055]",-172.85459517393195,-210.0865648739991,1.3790600299835205,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
106,bbob.weierstrass,2,10,20,predicted,-260.22,3,17,0.5,0.5969727403318953,,"[2.5921145405252273, -3.274964921745486]",-230.18390917266098,-217.80963591269918,1.3951053619384766,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
107,bbob.weierstrass,2,10,20,predicted,-260.22,3,18,0.5,0.734864359429365,,"[-4.537947388462188, -4.8785067595708105]",-210.80988181630286,-195.27606173216353,1.3320844173431396,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
108,bbob.weierstrass,2,10,20,predicted,-260.22,3,19,0.5,0.802278291039201,,"[-3.3626238228085845, -4.726991073380178]",-186.162502375106,-197.29338417783492,1.2189257144927979,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
109,bbob.weierstrass,2,10,20,predicted,-260.22,3,20,0.5,0.7916598660102863,,"[-4.7356870323925175, -3.780341253001398]",-190.69435868909164,-199.39017320082212,1.3021636009216309,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
110,bbob.weierstrass,2,10,20,predicted,-260.22,3,21,0.5,0.7918528340945675,,"[2.1788649832960547, -4.332562509551364]",-118.50835902184784,-195.6270278838969,1.2863819599151611,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
111,bbob.weierstrass,2,10,20,predicted,-260.22,3,22,0.5,0.63138844750432,,"[3.0771490059484767, -3.045176777324414]",-232.89281359775998,-212.63935261438854,1.359543800354004,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
112,bbob.weierstrass,2,10,20,predicted,-260.22,3,23,0.5,0.7483629673125703,,"[3.7529931808058734, -2.62690749348763]",-202.144354937315,-192.9102093267467,1.2739331722259521,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
113,bbob.weierstrass,2,10,20,predicted,-260.22,3,24,0.5,0.775885302033775,,"[-3.597575120543886, -3.5129062392275876]",-142.9648360943262,-192.99129354077584,1.3572349548339844,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
114,bbob.weierstrass,2,10,20,predicted,-260.22,3,25,0.5,0.6976492109410269,,"[-3.9361655377839995, 4.188508030637365]",-223.47561954273002,-198.98737732250336,1.2913844585418701,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
115,bbob.weierstrass,2,10,20,predicted,-260.22,3,26,0.5,0.7804923798921155,,"[-4.232072113181119, 3.2496207709429643]",-162.69899582143006,-189.45167259636668,1.2020525932312012,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
116,bbob.weierstrass,2,10,20,predicted,-260.22,3,27,0.5,0.7378688411339057,,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336,-182.9551575266005,1.2921767234802246,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
117,bbob.weierstrass,2,10,20,predicted,-260.22,3,28,0.5,0.7964388091995067,,"[4.929054230538114, -3.2225133028997464]",-243.3375693636992,-215.6800576779032,1.247190237045288,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
118,bbob.weierstrass,2,10,20,predicted,-260.22,3,29,0.5,0.9463340052538226,,"[4.917292549283015, -2.0172837259890652]",-246.3478370379058,-217.5517553654538,1.2391209602355957,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
119,bbob.weierstrass,2,10,20,predicted,-260.22,3,30,0.5,1.06408904960527,,"[4.5422832093061345, -2.5470741204857794]",-136.81364576390087,-235.02967116370476,1.2297189235687256,"[4.998232019517326, -2.6305289074259752]",-253.80209739840336
120,bbob.weierstrass,2,10,20,predicted,-260.22,4,1,,,,"[-3.9430561055723676, 1.488672447185638]",-242.98501279640996,,,"[0.02836168411340763, -1.708506162371235]",-244.33998593528113
