,problem_id,problem,dim,size,seed,metric,feature.ela_meta.lin_simple.adj_r2,feature.ela_meta.lin_simple.intercept,feature.ela_meta.lin_simple.coef.min,feature.ela_meta.lin_simple.coef.max,feature.ela_meta.lin_simple.coef.max_by_min,feature.ela_meta.lin_w_interact.adj_r2,feature.ela_meta.quad_simple.adj_r2,feature.ela_meta.quad_simple.cond,feature.ela_meta.quad_w_interact.adj_r2,feature.ela_distr.skewness,feature.ela_distr.kurtosis,feature.ela_distr.number_of_peaks,feature.disp.ratio_mean_02,feature.disp.ratio_mean_05,feature.disp.ratio_mean_10,feature.disp.ratio_mean_25,feature.disp.ratio_median_02,feature.disp.ratio_median_05,feature.disp.ratio_median_10,feature.disp.ratio_median_25,feature.disp.diff_mean_02,feature.disp.diff_mean_05,feature.disp.diff_mean_10,feature.disp.diff_mean_25,feature.disp.diff_median_02,feature.disp.diff_median_05,feature.disp.diff_median_10,feature.disp.diff_median_25,feature.ic.h_max,feature.ic.eps_s,feature.ic.eps_max,feature.ic.eps_ratio,feature.ic.m0,feature.pca.expl_var.cov_x,feature.pca.expl_var.cor_x,feature.pca.expl_var.cov_init,feature.pca.expl_var.cor_init,feature.pca.expl_var_PC1.cov_x,feature.pca.expl_var_PC1.cor_x,feature.pca.expl_var_PC1.cov_init,feature.pca.expl_var_PC1.cor_init,feature.vm.sector_30,feature.vm.sector_45,feature.vm.sector_60,feature.vm.sector_90,feature.vm.sector_120,feature.vm.sector_135,feature.vm.sector_150,feature.vm.ratio_0.05,feature.vm.ratio_0.25,feature.vm.ratio_0.5,feature.vm.ratio_0.75,feature.vm.ratio_0.95,feature.vm.ic_0,feature.vm.ic_1,feature.vm.ic_2,feature.vm.ic_3,feature.vm.icp_0,feature.vm.icp_1,feature.vm.icp_2,feature.vm.icp_3,feature.vm.ic_max,feature.vm.ic_max_eps,feature.vm.icp_init,feature.vm.eps_ic_s,feature.vm.eps_icp_half,feature.vm.eps_min,feature.vm.eps_max,feature.vm.gic_eps1_0,feature.vm.gic_eps1_1,feature.vm.gic_eps1_2,feature.vm.gic_eps1_3,feature.vm.gic_eps2_0,feature.vm.gic_eps2_1,feature.vm.gic_eps2_2,feature.vm.gic_eps2_3,feature.vm.gicp_eps1_0,feature.vm.gicp_eps1_1,feature.vm.gicp_eps1_2,feature.vm.gicp_eps1_3,feature.vm.gicp_eps2_0,feature.vm.gicp_eps2_1,feature.vm.gicp_eps2_2,feature.vm.gicp_eps2_3,nu,length_scale,metric_value
111,bbob.ellipsoid_4,bbob.ellipsoid,4,43,7,suitability_ext,0.8456987273013777,14259460.959181633,352743.42401271034,4777237.108471398,13.54309331730947,0.839938012805002,0.9987201281521887,843.9765314540829,0.9994279564380428,1.160437531285813,0.1022552717559968,1.0,,0.788398972759885,0.8038827874044826,0.7829878236495807,,0.8270385784211491,0.8297099780834317,0.8420006188476764,,-1.6553118573005232,-1.5341851202910597,-1.6976421777187873,,-1.3386868494733841,-1.3180107497689475,-1.2228836456291674,0.7211410467911717,6.931931931931931,199717.28335209435,5.89089089089089,0.4878048780487805,1.0,1.0,0.2,0.8,0.35463064907384556,0.321743571660992,0.9999999999998855,0.3912420035724279,0.15624861000970047,0.2048563500385197,0.24960776577553728,0.3227750909788916,0.5425813852052978,0.7132319004922612,0.8882670191514911,12.0,59.0,114.0,137.0,161.0,0.41377834328909974,0.5092758857979357,0.29265979261844816,0.0,0.4848191548594617,0.0326423310958271,0.0,0.0,0.7339536599299841,0.019653058313054136,0.4848191548594617,0.5449512465284945,0.026441728779335857,0.0003795104767197713,0.561629616280664,0.6791849384089415,0.738152578846568,0.663809238322875,0.5891923587407809,0.7338745394610733,0.6236178815109419,0.571650310129538,0.5686453914343435,0.4848191548594617,0.31065580738415194,0.2804253613869809,0.2804253613869809,0.4848191548594617,0.20680567857113683,0.20439379347248085,0.20439379347248085,0.5,21.16050858033238,0.9556326590875536
112,bbob.ellipsoid_4,bbob.ellipsoid,4,45,7,suitability_ext,0.8564368996849419,14206389.581578316,391053.59634878096,4808481.812937519,12.296221944597155,0.850576854740962,0.9987146946298227,212.76866307813242,0.999420607329249,1.095601904348054,-0.13659796004832003,2.0,,0.7872656214652602,0.8027271775808902,0.75454649666983,,0.8271515637348964,0.8298233283486297,0.8223360966432572,,-1.666573592524796,-1.5454468555153325,-1.922897134258708,,-1.3376296263537215,-1.316953526649285,-1.3748952886049475,0.6600051856447117,6.83183183183183,2298670.440017059,6.11111111111111,0.4883720930232558,1.0,1.0,0.2,0.8,0.34216949710092365,0.31618934715635844,0.9999999999998905,0.39062682347216576,0.14606219862075998,0.20065245407893048,0.24348782536210792,0.3162564544612234,0.5422252486422836,0.7066701673493344,0.8832345862015296,15.0,62.0,114.0,137.0,161.0,0.4118792913383852,0.5164969645571017,0.29779283378784877,0.0,0.4875846071203142,0.027145919939182424,0.0,0.0,0.7197411508341433,0.027841051659285524,0.4875846071203142,0.5330688642373845,0.026339025933325454,0.0003712354455191301,0.5493835706955434,0.6715424991313586,0.7254499239923662,0.6635977912531751,0.5897718476547343,0.722727073691882,0.6093255855323161,0.5775540546545292,0.5668027174835356,0.4875846071203142,0.3120248008136558,0.28736390617213914,0.28736390617213914,0.4875846071203142,0.2027057262458408,0.20022070094817512,0.20022070094817512,0.5,22.581660402425204,0.9592175451739148
113,bbob.ellipsoid_4,bbob.ellipsoid,4,47,7,suitability_ext,0.8641506548068502,14204414.130467394,380908.6237829832,4805731.157525586,12.616493451362699,0.8595749021917831,0.9987466560530311,214.2953356618651,0.9991574118190978,0.9569598934117833,-0.4306208858408276,1.0,,0.7936821006406288,0.8092696736305255,0.7606963039911738,,0.8285363022929807,0.8312125397211787,0.8237127736038673,,-1.6032395775946355,-1.482112840585172,-1.8595631193285476,,-1.324695810666081,-1.3040197109616445,-1.361961472917307,0.666588752652566,6.851851851851851,525818.7523666018,6.11111111111111,0.5111111111111111,1.0,1.0,0.2,0.8,0.34119416607961,0.31108932969737585,0.9999999999998948,0.3946129912491969,0.14716870588688843,0.19830011870583703,0.23619900765279908,0.32219541469567303,0.5389829457209314,0.6917754343818873,0.8625466152917818,14.0,63.0,115.0,138.0,167.0,0.41184392973313616,0.5337288855812766,0.3127607697592306,0.0,0.5003671379393037,0.047129880276824146,0.0,0.0,0.7140951376133085,0.02770368963753084,0.5003671379393037,0.487350474877431,0.02770368963753084,0.00036940384619708406,0.5466730251704294,0.6858608032416486,0.72201514224623,0.6638307809695122,0.5892789807545498,0.7195964574118108,0.6299864858399322,0.5681705801592389,0.5632657193208643,0.5003671379393037,0.3372736238314757,0.3024759699924788,0.3024759699924788,0.5003671379393037,0.21022339438465212,0.19789116794682488,0.19789116794682488,0.5,23.8007842214076,0.9629636603276219
114,bbob.ellipsoid_4,bbob.ellipsoid,4,49,7,suitability_ext,0.8623782054100454,14053782.760160675,388419.27761999925,4796404.447763186,12.348523165875495,0.8577027874868258,0.998710372555377,420.73669621796466,0.9990999630917763,0.9921344544976263,-0.3115059868546681,1.0,,0.7962080862408295,0.8118452684947914,0.7831206608840188,,0.8273942428959646,0.8300667913824771,0.8300667913824771,,-1.5785868030225227,-1.4574600660130592,-1.6799629399492213,,-1.3353598116006058,-1.3146837118961692,-1.3146837118961692,0.6992986979459085,6.89189189189189,107159.33998226712,5.6706706706706695,0.5106382978723404,1.0,1.0,0.2,0.8,0.33727566568210887,0.29749276037076516,0.9999999999998899,0.3922756749737018,0.12530835433956908,0.18142929752836298,0.22450384153575628,0.309347353607422,0.5297198431529281,0.6962521630253183,0.8679356470161504,14.0,74.0,117.0,138.0,167.0,0.39780434126276865,0.5370633793928035,0.32028525478700376,0.0,0.4819296889029869,0.04822340474002657,0.0,0.0,0.71890007971154,0.02821280461881171,0.4819296889029869,0.49630658978994835,0.02821280461881171,0.00037619243770610163,0.5492767034788829,0.6743480665786763,0.7174033984154444,0.6536621888817081,0.5927120416114819,0.711500923247822,0.6176716546272167,0.560899902092918,0.5617250412178381,0.4819296889029869,0.3373782667697733,0.30085538389744376,0.30085538389744376,0.4819296889029869,0.19277482687324018,0.18107430500554317,0.18107430500554317,0.5,23.931591311142505,0.9650141287999635
115,bbob.ellipsoid_4,bbob.ellipsoid,4,51,7,suitability_ext,0.8531525747421737,13940614.185137399,322450.67798736296,4743899.09175904,14.71201462924186,0.8451643890632947,0.9987186911574002,2448.6696714517284,0.9991975461760095,1.0526529224899759,-0.17931149366699506,1.0,1.030664993283335,0.7954326363884597,0.8056763524731876,0.7823579572499257,1.0323249422045384,0.8268937634703736,0.8322356272675747,0.8295646953689743,0.23776480669308508,-1.586138278766394,-1.5067123629607062,-1.6875144156930926,0.25023241075946245,-1.3400423304770648,-1.2986901310681924,-1.3193662307726282,0.729202504027745,6.89189189189189,117508.71309048076,5.7907907907907905,0.4897959183673469,1.0,1.0,0.2,0.8,0.3450414016361771,0.29811654704384255,0.9999999999998865,0.3887678174101213,0.12413198099609615,0.18401773572189686,0.24013712562388648,0.3273210428130582,0.5278947681058302,0.7038847857896213,0.8563012793391096,15.0,63.0,117.0,138.0,166.0,0.3971203855633703,0.5122829317850952,0.318006392545628,0.0,0.47703101857608776,0.039225715500285974,0.0,0.0,0.7295943553235459,0.028527168280141544,0.47703101857608776,0.5018367296968632,0.028527168280141544,0.0003803841950900278,0.5553970675448383,0.6790459581345231,0.7181787826801742,0.6552857393585015,0.5923811798867322,0.7138330990491343,0.5893590716784816,0.556198069338227,0.5637985186658647,0.47703101857608776,0.32835094004308263,0.29335825472970456,0.29335825472970456,0.47703101857608776,0.1879057940332912,0.1836727638463832,0.1836727638463832,0.5,23.901615237384235,0.9643547575540902
116,bbob.ellipsoid_4,bbob.ellipsoid,4,53,7,suitability_ext,0.8499325334324818,13904903.876884501,320356.8158192172,4722248.7489654515,14.740590853014025,0.8428686055817267,0.9987218945994923,3685.161860190694,0.9992504098499013,1.1067549826039902,-0.05196260864027735,1.0,1.0322095303385996,0.796624658228607,0.8068837253722914,0.7638607869827782,1.032949759341784,0.8273942428959646,0.8327393398689895,0.8179010119463623,0.24936686825266108,-1.574536217206818,-1.4951103014011302,-1.8281948045415923,0.25491492963592144,-1.3353598116006058,-1.2940076121917334,-1.40880393829159,0.6843837540549125,6.89189189189189,117508.71309048076,5.930930930930931,0.5098039215686274,1.0,1.0,0.2,0.8,0.34434769483120153,0.30890092881825776,0.9999999999998842,0.3869284343646403,0.12796859247822365,0.1907342188732284,0.24382858830251677,0.3381616194059941,0.5292988891012399,0.7122063601140778,0.872166445714204,15.0,62.0,116.0,136.0,163.0,0.40927706077295556,0.48254963056575373,0.30261560165241197,0.0,0.47500678839186183,0.030457076064017517,0.0,0.0,0.7273947746217594,0.028787656728555183,0.47500678839186183,0.5064191218148612,0.02621270390584165,0.00016838356550648946,0.5680627958684338,0.6598126466209357,0.7029806897880826,0.6521475323600424,0.5909436898694945,0.7018735653604425,0.5802112710315847,0.5568339006386556,0.5667460581651428,0.47500678839186183,0.31327609928553274,0.2846164375962483,0.2846164375962483,0.47500678839186183,0.19218776517034666,0.19039035079561353,0.19039035079561353,0.5,24.394896559766515,0.9627669501055119
117,bbob.ellipsoid_4,bbob.ellipsoid,4,55,7,suitability_ext,0.8214365017962789,14193314.348015254,262513.6874431665,4504647.034961732,17.159665382922086,0.8179272452754444,0.9986913383858762,369.4310735035349,0.9992432510177623,1.0699264724868365,-0.12822406234242312,1.0,1.0285362652148575,0.7937897555390104,0.8040123143261708,0.7611424792111985,1.0269901733088784,0.8226206059120987,0.8279348644392294,0.8131821459966757,0.22171738461517077,-1.6021857008443083,-1.5227597850386205,-1.8558442881790826,0.21002046156595267,-1.3802542796705746,-1.3389020802617022,-1.4536984063615588,0.7273718237795913,6.89189189189189,447353.3054498463,5.97097097097097,0.5283018867924528,1.0,1.0,0.2,0.8,0.3303181829458237,0.29890874911569965,0.999999999999883,0.38362349296616344,0.13855198143057548,0.1939447347705045,0.25002230029944805,0.3449942175326492,0.5417372747072366,0.7267536912263838,0.8720494162710707,14.0,60.0,116.0,136.0,167.0,0.40712080120393795,0.4941106654327687,0.29667435136018716,0.0,0.4638236700403381,0.0396024367346711,0.0016869039759230269,0.0,0.727497569513704,0.028915252228200534,0.4638236700403381,0.5086637227383477,0.02758591643131572,0.00016912989180094528,0.5705806199814633,0.6624886154651219,0.7084932955466748,0.6518752374365082,0.5907105699935024,0.7092299851658398,0.6019839982675002,0.5522171533756501,0.5701021291355144,0.4638236700403381,0.3058459047745856,0.27190218513076625,0.2702152811548432,0.4638236700403381,0.19758020200042356,0.1936083888854949,0.1936083888854949,0.5,24.177836760989873,0.9626356596298158
118,bbob.ellipsoid_4,bbob.ellipsoid,4,57,7,suitability_ext,0.8352642714811899,14371092.648539905,280624.6452476266,4588275.594466524,16.350223232951524,0.8329440707825639,0.9987512517054309,437.18665935718184,0.999188728504917,0.9277074324960064,-0.5286661706939451,2.0,1.0299862673675233,0.794908818515419,0.8051457887849437,0.7728506474903715,1.0238572994987072,0.8201111694842255,0.8254092166572528,0.8199718776116308,0.23265543266741506,-1.591247652792064,-1.5118217369863762,-1.7623911052526546,0.1862104609506563,-1.404064280285871,-1.3627120808769986,-1.4051514780973386,0.7258060154793942,6.931931931931931,726066.1843776449,5.950950950950951,0.509090909090909,1.0,1.0,0.2,0.8,0.32674444654290136,0.2905451209215228,0.9999999999998924,0.38494255312358644,0.14486934606661314,0.20618990206136079,0.26307193345273727,0.3548404392959089,0.5600473417822921,0.7331475807637639,0.865994323826942,13.0,56.0,113.0,136.0,166.0,0.40908956390785384,0.534062878242208,0.31237416643233334,0.0,0.46979997746398067,0.04215743669091793,0.0016193896963111914,0.0,0.7210187400819436,0.027990071399219933,0.46979997746398067,0.49238837016796766,0.02992435651668048,0.00016371836254067525,0.5449402977132882,0.6558395572517349,0.7304713694066906,0.6513748339706145,0.5885083117195782,0.7274101594174397,0.5998746083191585,0.5621644240536026,0.5732001198293483,0.46979997746398067,0.2965654381002248,0.2655727356340696,0.2639533459377583,0.46979997746398067,0.21539197605467392,0.20584663152622237,0.20584663152622237,0.5,26.701130427904282,0.967925785410858
119,bbob.ellipsoid_4,bbob.ellipsoid,4,60,7,suitability_ext,0.8293257564996347,14177162.556427259,242358.13270557296,4584484.260562827,18.91615605956271,0.8250763137833188,0.9986317614201909,759.2708071386483,0.9991995105904363,0.8879494476961387,-0.5548698947007269,1.0,1.0385380878383457,0.8015088264203707,0.8118307927084675,0.7792675097316407,1.0337695273443601,0.8280508782450777,0.8334002171857584,0.8279102378517675,0.2965445569697778,-1.5273585284897013,-1.4479326126840135,-1.698501980950292,0.2610498688104572,-1.32922487242607,-1.2878726730171977,-1.3303120702375377,0.7362033450700229,6.931931931931931,537936.1503980698,5.99099099099099,0.5172413793103449,1.0,1.0,0.2,0.8,0.3271166014922659,0.2959757011394104,0.9999999999998906,0.3843699649153479,0.13644004897651496,0.19320668479018785,0.2538528566944502,0.36865494255096787,0.5743169273064005,0.74036099695881,0.8738924643736616,13.0,59.0,111.0,135.0,163.0,0.37879688876303824,0.5462199267875608,0.30536429622819106,0.0,0.4504255316612899,0.042476266268303815,0.0015322986824678837,0.0,0.7138939522140983,0.028359648155031135,0.4504255316612899,0.4830582610706046,0.030319473286603435,0.0001552427455238273,0.5521356086672033,0.6537596712248246,0.727826288676463,0.6450477561656006,0.5912174588670656,0.7259029053269997,0.60612024402943,0.5832916049326307,0.5727508733071827,0.4504255316612899,0.29296242775834186,0.2607622943627503,0.2592299956802824,0.4504255316612899,0.1999393701712519,0.19119553598100753,0.19119553598100753,0.5,26.783886259497745,0.9702121777593475
120,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,20,7,suitability_ext,0.7301956508878499,11621028.020383177,46776.97501108184,5153913.908120769,110.18057296137181,0.9283552996154029,0.9694159693800164,20.389974420690024,1.0,1.393399360604554,0.8880709011092516,1.0,,,0.8294186341955982,0.679501516569531,,,0.8392541066305204,0.7032864818706319,,,-1.2423089780296959,-2.3341244897002644,,,-1.1569597127275362,-2.135579202065693,0.8013056820562663,6.83183183183183,589889.6425508494,6.03103103103103,0.5,0.75,1.0,0.2,0.8,0.4082465075924083,0.3358337295589594,0.9999999999998921,0.42274477460475723,0.10427446426070314,0.17584482143385943,0.26189700907020275,0.37483027139246994,0.5374835543001415,0.7249577862385208,0.8626635088218287,26.0,55.0,115.0,138.0,159.0,0.4239706799808256,0.45257712418502255,0.18166217092359904,0.0,0.4469702865042921,0.010543713159641659,0.0,0.0,0.7660541558863373,0.020643052312591153,0.4469702865042921,0.5583313533622404,0.01859931657371425,0.0005665780089946885,0.5583313533622404,0.736647972361715,0.7078607049980745,0.6240634032950942,0.594284790605744,0.7163985816671429,0.6580482462687247,0.5425395808791288,0.5628918513722068,0.4469702865042921,0.28319670047049517,0.27265298731085347,0.27265298731085347,0.4469702865042921,0.17431729919343864,0.17431729919343864,0.17431729919343864,0.5,9.393329545100354,0.9449428724791044
121,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,22,7,suitability_ext,0.7144348553169899,11024346.887056265,206097.51075925768,5104893.147481264,24.769310064323314,0.9203171477000976,0.9694686397362531,22.537826663999553,1.0,1.5351500806515592,1.3629518236123905,1.0,,0.8471115418174009,0.8079026024850117,0.6504963514347866,,0.8502173784893065,0.8004995817849909,0.6255786587069684,,-1.0901993699231376,-1.3697859486854993,-2.4922002745070513,,-1.0641510413447355,-1.4173779017284414,-2.6601274314739243,0.7929944498741989,6.83183183183183,550625.2087291025,5.870870870870871,0.55,0.75,1.0,0.2,0.8,0.4126579949920453,0.3308034753219469,0.9999999999998883,0.42042746102288514,0.11557856611203647,0.18075311608017783,0.2417522975462365,0.34269671540726837,0.4815841719527682,0.6877453669402761,0.7998029959273385,15.0,67.0,123.0,141.0,160.0,0.4036565003726338,0.4347452310472141,0.1582018385999648,0.0,0.48954007992644005,0.00823730369757689,0.0,0.0,0.7806653177286117,0.026551109098847794,0.48954007992644005,0.5743951285332028,0.019872711986793485,0.0005828790490464366,0.5743951285332028,0.7228933343616893,0.7122189836531044,0.6178022717810153,0.5927623916158127,0.7294292017363749,0.611873776805133,0.5402059402512465,0.5588872841819786,0.48954007992644005,0.31829563095944857,0.3100583272618717,0.3100583272618717,0.48954007992644005,0.17948175266456828,0.17948175266456828,0.17948175266456828,1.0,7.993827190998138,0.9472388863251807
122,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,24,7,suitability_ext,0.6424297278997892,11022991.514651647,437678.36664351565,4404457.398255425,10.06322846621937,0.9065575292750889,0.9207708073568357,10.093175954025735,1.0,1.6436458483215453,1.8396530692134379,2.0,,0.8291376221953483,0.7907606138298235,0.6366941913201418,,0.8272648900276051,0.7788892761392002,0.6086905224383695,,-1.2447772685824772,-1.5243638473448389,-2.646778173166391,,-1.261269380773852,-1.6144962411575579,-2.8572457709030408,0.8129446296088398,6.87187187187187,282130.76759394706,6.07107107107107,0.5,1.0,1.0,0.2,0.8,0.3767989690859679,0.34443142870869814,0.9999999999998722,0.41892041249040995,0.11791556479066222,0.17563859178707908,0.23138842458874817,0.3274628649244974,0.4445417206965786,0.6463293177268915,0.7741537074352164,15.0,70.0,127.0,147.0,163.0,0.41990746681112756,0.4492884640693071,0.19036206863896782,0.0,0.5198195465676347,0.013153771284150299,0.005744984048012255,0.0,0.7968763845319236,0.029008608952782622,0.5198195465676347,0.5488144339130561,0.023854114986651617,0.0006059199157782369,0.5971006308661011,0.7458703343020339,0.7225560293485209,0.6429642604077739,0.5905220969149756,0.7122759708451445,0.652845227078424,0.5247201778574833,0.5472656597836063,0.5198195465676347,0.36487025945992846,0.3574614722237904,0.35171648817577816,0.5198195465676347,0.16810305839185655,0.16810305839185655,0.16810305839185655,1.0,7.44752083476605,0.9458200359487913
123,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,26,7,suitability_ext,0.6445766645946361,11523768.88895678,528128.7018303327,4248318.085966745,8.044096204662562,0.9136612903325553,0.9252398523798813,8.990159048867223,1.0,1.5283174783369569,1.4831832405911465,1.0,,0.8284214532755025,0.7900775931110633,0.6901615079067309,,0.820365349139108,0.7723931967417597,0.7172047638596675,,-1.2510753654429791,-1.5306619442053409,-2.2592061310922817,,-1.3226795248658343,-1.6759063852495402,-2.0822679075546313,0.8330182093446161,6.87187187187187,355263.4676578139,5.77077077077077,0.5,1.0,1.0,0.2,0.8,0.3600186493491775,0.3406707995618588,0.9999999999998717,0.4211865101283473,0.10732329365061401,0.1495681792853532,0.21274016498984444,0.33187126510558046,0.46034097413380304,0.6648886280473317,0.7940898529567217,20.0,78.0,124.0,142.0,160.0,0.3790748870465891,0.47118371763703837,0.16878856171252707,0.0,0.4824465390243268,0.010967762830528546,0.004790232484860975,0.0,0.7697028357335168,0.02914049114602593,0.4824465390243268,0.5513095156781233,0.024981693161008997,1.3352283518666691e-05,0.5998152367582269,0.7366323172986711,0.6930361284067912,0.641970178728168,0.5967157367204236,0.6917014606861457,0.6487790866054558,0.554130372311185,0.548630006469016,0.4824465390243268,0.34453521203133575,0.33835768168566815,0.3335674492008074,0.4824465390243268,0.1488790898235197,0.1488790898235197,0.1488790898235197,1.0,7.9070086822176044,0.9470742117582266
124,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,28,7,suitability_ext,0.6200623508398411,11057287.439417413,527506.0497442059,3977465.268928104,7.5401320437117745,0.9057878843797059,0.8766533554515809,62.46154063893846,1.0,1.620262128016486,1.9021476465690794,1.0,,0.8231042269013237,0.7850064769549964,0.6857317035387068,,0.8219986760986867,0.7739310123417937,0.7186327006656036,,-1.298178608129315,-1.5777651868916767,-2.3063093737786176,,-1.3080487769033216,-1.6612756372870274,-2.0676371595921186,0.8649804303168538,6.89189189189189,355263.4676578139,5.77077077077077,0.5769230769230769,1.0,1.0,0.2,0.8,0.3420893534150033,0.32345976948747657,0.9999999999998574,0.406652945751821,0.1268089274231557,0.16652914978395222,0.22011139350737,0.3431166222645495,0.46743005456086983,0.660345553671655,0.8061062343533789,13.0,70.0,123.0,142.0,163.0,0.4043035353831198,0.4986841725897116,0.19663523624616142,0.0,0.49960880180063577,0.017233921763287197,0.007797982585067629,0.0,0.779689453500015,0.030179718585531125,0.49960880180063577,0.5835331098009716,0.026789932843498225,0.000630381573046842,0.6212062438469133,0.7429629054424285,0.742020349867416,0.652999665887457,0.5942892462841578,0.7250262900365735,0.6227815965767194,0.5467840034303334,0.5497179401775667,0.49960880180063577,0.355570348354024,0.3461344091758044,0.33833642659073676,0.49960880180063577,0.16127237520989895,0.16127237520989895,0.16127237520989895,1.0,7.700140282055205,0.953827606992164
125,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,30,7,suitability_ext,0.6299909187052131,11059842.141604288,467131.5568321081,3867018.0923884166,8.27822063363247,0.9104948649808229,0.8763320777500408,927.6164062936494,1.0,1.4972843458724094,1.634983165348399,1.0,,0.8204991797839615,0.7825220056170215,0.7239259270906276,,0.8142313348643817,0.7666178785868824,0.7303128489630498,,-1.321478527829174,-1.6010651065915358,-2.032447311388297,,-1.3781499490625215,-1.7313768094462274,-2.0007105783586088,0.8161914616904946,6.991991991991991,355263.4676578139,5.77077077077077,0.5,1.0,1.0,0.2,0.8,0.34678913398893196,0.32502025265979134,0.9999999999998519,0.40742181367730845,0.09506017833755251,0.1522206092714418,0.20148733635329671,0.35609952181386245,0.47697883223388665,0.6704072772064616,0.8146866111721868,21.0,73.0,122.0,141.0,163.0,0.39380406139794194,0.43960361375299184,0.14701634902756033,0.0,0.47605825285323927,0.007927240838682015,0.00358315785786484,0.0,0.7514530612109329,0.030611474649336844,0.47605825285323927,0.6300933234893149,0.03137136362810383,0.0006393999164718366,0.7366879971153123,0.7173380323031535,0.7015848666260355,0.6216577589430446,0.5971287878499805,0.698822039506191,0.6175980233262961,0.535786133789572,0.5482236735826026,0.47605825285323927,0.3363841073990321,0.33204002441821495,0.32845686656035006,0.47605825285323927,0.1476013862928892,0.1476013862928892,0.1476013862928892,1.0,7.885618300069085,0.9583457550763523
126,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,32,7,suitability_ext,0.6264397886817896,11429983.463718697,414258.9163206562,3656403.3113505957,8.826372027971908,0.9009230796528802,0.8777552275531759,302.60996895676976,1.0,1.4730165831077515,1.649647431365679,1.0,,0.8164402141047185,0.7257581599931943,0.7203447041415093,,0.8067934926512326,0.750779292255742,0.7236415855220187,,-1.3580788294719097,-2.0289958132830836,-2.0690476130310325,,-1.446542466094428,-1.86592233423797,-2.069103095390515,0.8048538680577306,6.87187187187187,355263.4676578139,5.97097097097097,0.5333333333333333,1.0,1.0,0.2,0.8,0.3438327827875371,0.3194564496999892,0.9999999999998458,0.40759123675802644,0.10614946750374814,0.16154944349546826,0.21413059810649474,0.3553509456013898,0.4874178855435506,0.6642600364734199,0.8208421641564148,16.0,72.0,121.0,141.0,163.0,0.38036225268910406,0.441719977463347,0.15317888953620568,0.0,0.4957416049003329,0.013909431865465286,0.0,0.0,0.768045092231798,0.03110935199752987,0.4957416049003329,0.7486697872986008,0.036965728417919105,1.4254423025037902e-05,0.7486697872986008,0.7314176400623236,0.715190024038716,0.6319392542295063,0.594626925385175,0.720298192792951,0.6336899274486567,0.5390780294085484,0.5517942246498084,0.4957416049003329,0.34860441228853845,0.33469498042307316,0.33469498042307316,0.4957416049003329,0.16104662447725973,0.16104662447725973,0.16104662447725973,1.0,7.989467451673512,0.9552056135770235
127,bbob.ellipsoid_rotated_4,bbob.ellipsoid_rotated,4,34,7,suitability_ext,0.6347596985333774,11265725.68572168,353209.1754061839,3711958.2635932867,10.509235099356083,0.8993442888954079,0.8788777513038754,26.084087473579523,1.0,1.5373351949219094,1.92591429763994,1.0,,0.7099623412161609,0.9011318861965205,0.7995151561794119,,0.7039026345354608,0.7781307876017267,0.7598923238393422,,-2.1670230676376736,-0.7386953961921332,-1.4979271419189875,,-2.231343381593292,-1.6719716431367333,-1.8094138501714987,0.8344636470754653,6.87187187187187,589889.6425508494,5.97097097097097,0.59375,1.0,1.0,0.2,0.8,0.37890801743057223,0.3095796009422955,0.9999999999998348,0.39513177737547756,0.12322773064115522,0.19313915220438363,0.23978958719695148,0.40359050534478996,0.5373109083934813,0.6938319445097647,0.8552910220691058,11.0,65.0,115.0,139.0,163.0,0.3903402698769931,0.45140200564470406,0.1659985516155825,0.0,0.4978565178053509,0.012780181134000923,0.0030208345451956855,0.0,0.7648109980698216,0.030125779079080612,0.4978565178053509,0.7619826518438617,0.03762305390853408,1.450789552535333e-05,0.7619826518438617,0.7203221481149088,0.7084655318342853,0.6358714429427916,0.5906333257469405,0.7208645033601508,0.6535992626550723,0.5632461565431554,0.5642507347702139,0.4978565178053509,0.3180586942830245,0.3082993476942193,0.30527851314902366,0.4978565178053509,0.19257800465632735,0.19257800465632735,0.19257800465632735,1.0,8.14691825300577,0.9586610918196207
